strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
2750.0000,-0.0018,0.0000,-0.0018,0.0000,0.0000,0.0000,29.0000,29.0000
2760.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,4.0000,0.0000
2780.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,8.0000,0.0000
2790.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000
2810.0000,-0.0035,0.0000,-0.0035,0.0000,0.0000,0.0000,4.0000,4.0000
2830.0000,-0.1747,0.0000,-0.1747,0.0000,0.0000,0.0000,113.0000,113.0000
2840.0000,-0.1234,0.0000,-0.1234,0.0000,0.0000,0.0000,28.0000,28.0000
2850.0000,-0.5625,0.0000,-0.5625,0.0000,0.0000,0.0000,88.0000,88.0000
2860.0000,0.2598,0.4364,-0.1766,6.0000,0.0000,0.0000,7.0000,13.0000
2870.0000,-1.5331,0.0000,-1.5331,0.0000,0.0000,0.0000,21.0000,21.0000
2880.0000,-2.3041,0.0000,-2.3041,0.0000,0.0000,1.0000,11.0000,10.0000
2890.0000,31.7285,36.4254,-4.6969,56.0000,0.0000,7.0000,13.0000,62.0000
2900.0000,-2.3534,1.4127,-3.7661,1.0000,0.0000,3.0000,15.0000,13.0000
2910.0000,28.0771,0.0000,28.0771,0.0000,0.0000,13.0000,2.0000,-11.0000
2920.0000,49.3974,56.9031,-7.5057,20.0000,0.0000,40.5000,65.5000,45.0000
2930.0000,34.4152,15.0067,19.4085,12.0000,8.0000,17.0000,7.0000,-6.0000
2940.0000,-92.9383,1.2108,-94.1491,48.0000,10.0000,18.0000,101.0000,121.0000
2950.0000,514.3691,438.2380,76.1310,172.0000,59.0000,62.0000,100.0000,151.0000
2960.0000,716.5522,-207.9396,924.4917,70.0000,149.0000,42.0000,11.0000,-110.0000
2970.0000,-0.6909,-1.0967,0.4057,15.0000,19.0000,2.0000,0.0000,-6.0000
2980.0000,0.4845,0.0100,0.4745,4.0000,0.0000,5.0000,3.0000,2.0000
2990.0000,0.1235,-0.0036,0.1271,0.0000,17.0000,1.0000,0.0000,-18.0000
3000.0000,0.8763,0.0349,0.8414,64.0000,0.0000,8.0000,0.0000,56.0000
3010.0000,0.0928,0.0039,0.0889,10.0000,0.0000,1.0000,0.0000,9.0000
3020.0000,0.1534,0.0006,0.1528,2.0000,0.0000,2.0000,0.0000,0.0000
3030.0000,0.0004,0.0004,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
3040.0000,-0.0013,-0.0013,0.0000,0.0000,31.0000,0.0000,0.0000,-31.0000
3050.0000,0.3552,-0.0005,0.3557,0.0000,16.0000,2.0000,0.0000,-18.0000
3060.0000,-0.0007,-0.0007,0.0000,0.0000,24.0000,0.0000,0.0000,-24.0000
3070.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000,0.0000,0.0000
3090.0000,0.0084,0.0084,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
3100.0000,0.0484,0.0484,0.0000,10.0000,0.0000,0.0000,0.0000,10.0000
3110.0000,0.0236,0.0236,0.0000,12.0000,0.0000,0.0000,0.0000,12.0000
