Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-09-01 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,29130.25,LONG_GAMMA_PINNING,0.0,0.0,27.0,43.0,SHORT,32.0
2026-09-01 17:51:00,0.0,0.0,0.0,10750.0,0.48,-0.2,-55.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.37,NEUTRAL,LOW,20.6,15.0,30.2,15.0,5.2,21.8,15.0,,0.0,29130.0,29135.75,CHARM_DOMINATED,44.1,0.0,35.5,47.5,SHORT,24.0
2026-09-01 17:52:00,0.0,0.0,5400.0,16150.0,0.48,-0.2,-55.23,-5375.0,10750.0,-1.0,-1.0,-1.0,-1.0,0.0,5400.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,NEUTRAL,HIGH,26.0,25.5,44.2,15.0,26.1,35.9,45.0,FLOW_EXPANSION_BEARISH,0.0,29140.0,29134.5,CHARM_DOMINATED,41.1,0.677,23.3,59.8,SHORT,73.0
2026-09-01 17:53:00,0.0,0.0,5400.0,17700.0,0.52,-0.24,-3256.52,-4100.0,9200.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-3201.2942,-3201.2942,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,NEUTRAL,HIGH,29.5,32.3,59.2,15.0,39.7,35.9,45.0,FLOW_EXPANSION_BEARISH,0.0,28750.0,29133.5,SHORT_GAMMA_PANIC,59.0,0.623,19.6,69.1,SHORT,99.0
2026-09-01 17:54:00,0.0,0.0,5400.0,17700.0,0.52,-0.24,-3256.52,-3075.0,4600.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1600.6471,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,NEUTRAL,HIGH,31.7,36.7,68.9,15.0,48.6,35.9,45.0,FLOW_EXPANSION_BEARISH,0.0,28750.0,29133.25,SHORT_GAMMA_PANIC,61.0,0.117,19.6,69.5,SHORT,99.8
2026-09-01 17:55:00,0.0,0.0,5400.0,17700.0,0.52,-0.24,-3256.52,-2460.0,4858.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1600.6471,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,BEARISH,HIGH,27.9,44.9,75.2,15.0,54.3,20.9,60.0,FLOW_EXPANSION_BEARISH,0.0,28750.0,29132.0,SHORT_GAMMA_PANIC,61.0,0.117,19.5,69.5,SHORT,100
2026-09-01 17:56:00,36000.0,0.0,5400.0,17700.0,2.18,0.35,-1132.47,6890.0,12775.0,0.7391,0.7391,0.7391,1.0,36000.0,0.0,2124.0535,2662.6738,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.34,BULLISH,MEDIUM,35.6,34.4,63.7,27.2,40.5,50.0,15.0,FLOW_EXPANSION_BULLISH,29110.0,28750.0,29131.75,SHORT_GAMMA_PANIC,58.0,0.626,43.7,47.1,NEUTRAL,6.8
2026-09-01 17:57:00,36000.0,0.0,5400.0,17700.0,2.18,0.35,-1132.47,6890.0,12775.0,0.7391,1.0,0.7391,0.0,0.0,0.0,0.0,1062.0268,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.34,BULLISH,MEDIUM,40.6,27.6,56.2,35.2,31.6,50.0,15.0,FLOW_EXPANSION_BULLISH,29110.0,28750.0,29131.75,SHORT_GAMMA_SQUEEZE,51.8,0.645,52.6,36.3,LONG,32.6
2026-09-01 17:58:00,36000.0,0.0,5400.0,17700.0,2.18,0.35,-1132.47,7200.0,12000.0,0.7391,1.0,0.7391,0.0,0.0,0.0,0.0,-1062.0268,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.36,BULLISH,MEDIUM,49.1,17.9,51.3,40.4,25.8,65.0,0.0,FLOW_EXPANSION_BULLISH,29110.0,28750.0,29129.0,SHORT_GAMMA_SQUEEZE,51.8,0.145,52.6,36.3,LONG,32.6
2026-09-01 17:59:00,36000.0,0.0,16400.0,17700.0,1.67,0.55,-1723.94,9400.0,-14333.0,0.374,0.5319,0.374,-1.0,0.0,11000.0,-591.4734,-1357.7634,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BULLISH,LOW,42.5,16.9,41.4,40.3,22.0,30.3,15.0,,29110.0,29140.0,29130.5,SHORT_GAMMA_SQUEEZE,51.8,0.145,47.4,40.8,NEUTRAL,13.2
2026-09-01 18:00:00,36000.0,0.0,16400.0,17700.0,1.67,0.55,-1723.94,9400.0,-14333.0,0.374,0.5319,0.374,0.0,0.0,0.0,0.0,-295.7367,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BULLISH,LOW,38.2,16.2,34.9,40.2,19.6,30.3,15.0,,29110.0,29140.0,29129.75,SHORT_GAMMA_SQUEEZE,51.8,0.145,39.6,18.4,LONG,42.4
2026-09-01 18:01:00,36000.0,112000.0,16400.0,17700.0,-3.68,-1.48,-5182.19,-20200.0,-33667.0,0.374,-1.0,0.374,0.0,0.0,0.0,-3458.2514,-1433.389,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,NEUTRAL,MEDIUM,31.0,16.1,41.4,40.1,18.0,17.6,15.8,,29120.0,29140.0,29132.5,SHORT_GAMMA_SQUEEZE,48.8,0.654,41.8,44.8,NEUTRAL,6.0
2026-09-01 18:02:00,36000.0,112000.0,16400.0,17700.0,-3.68,-1.48,-5182.19,-20200.0,-42833.0,0.374,-1.0,0.374,0.0,0.0,0.0,0.0,-1433.389,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,NEUTRAL,MEDIUM,26.3,16.0,45.6,40.1,17.0,17.6,15.8,,29120.0,29140.0,29132.25,SHORT_GAMMA_SQUEEZE,45.8,1.0,41.1,43.2,NEUTRAL,4.2
2026-09-01 18:03:00,36000.0,112000.0,16400.0,17700.0,-3.68,-1.48,-5182.19,-20200.0,-42833.0,0.374,-1.0,0.374,0.0,0.0,0.0,0.0,1729.1257,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,NEUTRAL,MEDIUM,23.3,15.9,48.3,40.1,16.3,17.6,15.8,,29120.0,29140.0,29131.25,CHARM_DOMINATED,40.1,0.68,37.3,44.5,NEUTRAL,14.4
2026-09-01 18:04:00,36000.0,112000.0,16400.0,28700.0,-3.17,-1.68,-4678.64,-24600.0,52333.0,0.374,0.0,0.374,0.0,0.0,0.0,503.548,1980.8997,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,MEDIUM,28.9,15.8,49.9,43.6,15.8,39.4,15.7,FLOW_EXPANSION_BULLISH,29120.0,29140.0,29132.5,CHARM_DOMINATED,40.1,0.18,38.4,45.2,NEUTRAL,13.6
2026-09-01 18:05:00,36000.0,112000.0,16400.0,29900.0,-3.14,-1.71,-7276.65,-24840.0,51933.0,0.374,0.0,0.374,0.0,0.0,0.0,-2598.0028,-1047.2274,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,MEDIUM,37.8,10.5,51.5,45.8,15.5,54.4,0.6,FLOW_EXPANSION_BULLISH,29120.0,28700.0,29130.75,CHARM_DOMINATED,40.1,0.18,39.6,45.9,NEUTRAL,12.6
2026-09-01 18:06:00,36000.0,112000.0,16400.0,158700.0,2.78,-4.29,-14575.48,-28200.0,-47000.0,0.374,0.0,0.374,0.0,0.0,0.0,-7298.8353,-5200.193,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,40.2,6.8,52.9,43.8,15.3,44.7,0.0,,29120.0,29110.0,29132.5,CHARM_DOMINATED,40.1,0.18,41.2,44.4,NEUTRAL,6.4
2026-09-01 18:07:00,36000.0,112000.0,16400.0,158700.0,2.78,-4.29,-14575.48,-28200.0,-37833.0,0.374,0.0,0.5319,0.0,0.0,0.0,0.0,-2602.1902,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,41.8,4.4,53.8,42.5,15.2,44.7,0.0,,29120.0,29110.0,29130.75,CHARM_DOMINATED,40.1,0.18,41.1,44.1,NEUTRAL,6.0
