Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-09-01 17:50:00,,700.0,,705.0,680.0,715.0,707.61,706.0,707.0,706.0,,715.0,700.0,710.0,709.0,710.0,709.0,710.0,700.0,221388.0,188259.0,332741.0,129233.0,33129.0,203508.0,715.65,707.69,707.94,707.87,715.75
2026-09-01 17:51:00,,700.0,,705.0,680.0,715.0,707.46,,,,,715.0,700.0,710.0,709.0,710.0,709.0,710.0,700.0,221388.0,188259.0,332741.0,129233.0,33129.0,203508.0,716.0,707.83,707.98,707.92,716.01
2026-09-01 17:52:00,,700.0,,705.0,680.0,715.0,707.46,,,,,715.0,700.0,710.0,709.0,710.0,709.0,710.0,700.0,221388.0,188259.0,332741.0,129233.0,33129.0,203508.0,716.0,707.83,707.98,707.92,716.01
2026-09-01 17:53:00,,700.0,,705.0,680.0,715.0,707.46,,,,,715.0,700.0,710.0,709.0,710.0,709.0,710.0,700.0,221388.0,188259.0,332741.0,129233.0,33129.0,203508.0,716.0,707.83,707.98,707.92,716.01
2026-09-01 17:54:00,,700.0,,705.0,680.0,715.0,707.53,,,,,715.0,700.0,710.0,709.0,710.0,709.0,710.0,700.0,221388.0,188259.0,332741.0,129233.0,33129.0,203508.0,715.78,707.75,707.96,707.9,715.85
2026-09-01 17:55:00,,700.0,,705.0,680.0,715.0,707.56,,,,,715.0,700.0,710.0,709.0,710.0,709.0,710.0,700.0,221388.0,188259.0,332741.0,129233.0,33129.0,203508.0,715.7,707.74,707.95,707.89,715.79
2026-09-01 17:56:00,,700.0,,705.0,680.0,715.0,707.52,,,,,715.0,700.0,710.0,709.0,710.0,709.0,710.0,700.0,221388.0,188259.0,332741.0,129233.0,33129.0,203508.0,715.9,707.78,707.96,707.91,715.94
2026-09-01 17:57:00,,700.0,,705.0,680.0,715.0,707.56,,,,,715.0,700.0,710.0,709.0,710.0,709.0,710.0,700.0,221388.0,188259.0,332741.0,129233.0,33129.0,203508.0,715.7,707.74,707.95,707.89,715.79
2026-09-01 17:58:00,,700.0,,705.0,680.0,715.0,707.63,,,,,715.0,700.0,710.0,709.0,710.0,709.0,710.0,700.0,221388.0,188259.0,332741.0,129233.0,33129.0,203508.0,715.36,707.67,707.93,707.86,715.55
2026-09-01 17:59:00,,700.0,,705.0,680.0,715.0,707.59,,,,,715.0,700.0,710.0,709.0,710.0,709.0,710.0,700.0,221388.0,188259.0,332741.0,129233.0,33129.0,203508.0,715.4,707.71,707.94,707.88,715.66
2026-09-01 18:00:00,,700.0,,705.0,680.0,715.0,707.59,,,,,715.0,700.0,710.0,709.0,710.0,709.0,710.0,700.0,221388.0,188259.0,332741.0,129233.0,33129.0,203508.0,715.87,707.73,707.95,707.89,715.92
2026-09-01 18:01:00,,700.0,,705.0,680.0,715.0,707.54,,,,,715.0,700.0,710.0,709.0,710.0,709.0,710.0,700.0,221388.0,188259.0,332741.0,129233.0,33129.0,203508.0,715.83,707.76,707.96,707.9,715.88
2026-09-01 18:02:00,,700.0,,705.0,680.0,715.0,707.55,,,,,715.0,700.0,710.0,709.0,710.0,709.0,710.0,700.0,221388.0,188259.0,332741.0,129233.0,33129.0,203508.0,715.77,707.75,707.95,707.9,715.84
2026-09-01 18:03:00,,700.0,,705.0,680.0,715.0,707.57,,,,,715.0,700.0,710.0,709.0,710.0,709.0,710.0,700.0,221388.0,188259.0,332741.0,129233.0,33129.0,203508.0,715.6,707.73,707.95,707.89,715.73
2026-09-01 18:04:00,,700.0,,705.0,680.0,715.0,707.55,,,,,715.0,700.0,710.0,709.0,710.0,709.0,710.0,700.0,221388.0,188259.0,332741.0,129233.0,33129.0,203508.0,715.77,707.75,707.95,707.9,715.85
2026-09-01 18:05:00,,700.0,,705.0,680.0,715.0,707.59,,,,,715.0,700.0,710.0,709.0,710.0,709.0,710.0,700.0,221388.0,188259.0,332741.0,129233.0,33129.0,203508.0,715.4,707.71,707.94,707.88,715.66
2026-09-01 18:06:00,,700.0,,705.0,680.0,715.0,707.57,,,,,715.0,700.0,710.0,709.0,710.0,709.0,710.0,700.0,221388.0,188259.0,332741.0,129233.0,33129.0,203508.0,715.6,707.73,707.95,707.89,715.73
2026-09-01 18:07:00,,700.0,,705.0,680.0,715.0,707.57,,,,,715.0,700.0,710.0,709.0,710.0,709.0,710.0,700.0,221388.0,188259.0,332741.0,129233.0,33129.0,203508.0,715.6,707.73,707.95,707.89,715.72
2026-09-01 18:08:00,,700.0,,705.0,680.0,715.0,707.56,,,,,715.0,700.0,710.0,709.0,710.0,709.0,710.0,700.0,221388.0,188259.0,332741.0,129233.0,33129.0,203508.0,715.7,707.74,707.95,707.89,715.79
2026-09-01 18:09:00,,700.0,,705.0,680.0,715.0,707.6,,,,,715.0,700.0,710.0,709.0,710.0,709.0,710.0,700.0,221388.0,188259.0,332741.0,129233.0,33129.0,203508.0,714.95,707.7,707.94,707.87,715.31
2026-09-01 18:10:00,,700.0,,705.0,680.0,715.0,707.61,,,,,715.0,700.0,710.0,709.0,710.0,709.0,710.0,700.0,221388.0,188259.0,332741.0,129233.0,33129.0,203508.0,715.63,707.69,707.94,707.87,715.75
2026-09-01 18:11:00,,700.0,,705.0,680.0,715.0,707.6,,,,,715.0,700.0,710.0,709.0,710.0,709.0,710.0,700.0,221388.0,188259.0,332741.0,129233.0,33129.0,203508.0,714.95,707.7,707.94,707.87,715.31
2026-09-01 18:12:00,,700.0,,705.0,680.0,715.0,707.57,,,,,715.0,700.0,710.0,709.0,710.0,709.0,710.0,700.0,221388.0,188259.0,332741.0,129233.0,33129.0,203508.0,715.6,707.73,707.95,707.89,715.72
2026-09-01 18:13:00,,700.0,,705.0,680.0,715.0,707.56,,,,,715.0,700.0,710.0,709.0,710.0,709.0,710.0,700.0,221388.0,188259.0,332741.0,129233.0,33129.0,203508.0,715.7,707.74,707.95,707.89,715.79
2026-09-01 18:14:00,,700.0,,705.0,680.0,715.0,707.61,,,,,715.0,700.0,710.0,709.0,710.0,709.0,710.0,700.0,221388.0,188259.0,332741.0,129233.0,33129.0,203508.0,715.63,707.69,707.94,707.87,715.74
2026-09-01 18:15:00,,700.0,,705.0,680.0,715.0,707.64,,,,,715.0,700.0,710.0,709.0,710.0,709.0,710.0,700.0,221388.0,188259.0,332741.0,129233.0,33129.0,203508.0,715.06,707.66,707.93,707.86,715.34
2026-09-01 18:16:00,,700.0,,705.0,680.0,715.0,707.57,,,,,715.0,700.0,710.0,709.0,710.0,709.0,710.0,700.0,221388.0,188259.0,332741.0,129233.0,33129.0,203508.0,715.6,707.73,707.95,707.89,715.72
2026-09-01 18:17:00,,700.0,,705.0,680.0,715.0,707.63,,,,,715.0,700.0,710.0,709.0,710.0,709.0,710.0,700.0,221388.0,188259.0,332741.0,129233.0,33129.0,203508.0,715.33,707.67,707.93,707.86,715.53
2026-09-01 18:18:00,,700.0,,705.0,680.0,715.0,707.59,,,,,715.0,700.0,710.0,709.0,710.0,709.0,710.0,700.0,221388.0,188259.0,332741.0,129233.0,33129.0,203508.0,715.39,707.71,707.94,707.88,715.66
2026-09-01 18:19:00,,700.0,,705.0,680.0,715.0,707.62,,,,,715.0,700.0,710.0,709.0,710.0,709.0,710.0,700.0,221388.0,188259.0,332741.0,129233.0,33129.0,203508.0,715.51,707.68,707.93,707.87,715.66
2026-09-01 18:20:00,,700.0,,705.0,680.0,715.0,707.61,,,,,715.0,700.0,710.0,709.0,710.0,709.0,710.0,700.0,221388.0,188259.0,332741.0,129233.0,33129.0,203508.0,715.62,707.69,707.94,707.87,715.74
2026-09-01 18:21:00,,700.0,,705.0,680.0,715.0,707.81,,,,,715.0,700.0,710.0,709.0,710.0,709.0,710.0,700.0,221388.0,188259.0,332741.0,129233.0,33129.0,203508.0,714.14,707.51,707.86,707.76,714.2
2026-09-01 18:22:00,,700.0,,705.0,680.0,715.0,707.7,,,,,715.0,700.0,710.0,709.0,710.0,709.0,710.0,700.0,221388.0,188259.0,332741.0,129233.0,33129.0,203508.0,714.4,707.61,707.91,707.83,714.47
2026-09-01 18:23:00,,700.0,,705.0,680.0,715.0,707.72,,,,,715.0,700.0,710.0,709.0,710.0,709.0,710.0,700.0,221388.0,188259.0,332741.0,129233.0,33129.0,203508.0,714.32,707.59,707.9,707.82,714.37
2026-09-01 18:24:00,,700.0,,705.0,680.0,715.0,707.67,,,,,715.0,700.0,710.0,709.0,710.0,709.0,710.0,700.0,221388.0,188259.0,332741.0,129233.0,33129.0,203508.0,714.76,707.64,707.92,707.85,714.86
2026-09-01 18:25:00,,700.0,,705.0,680.0,715.0,707.53,,,,,715.0,700.0,710.0,709.0,710.0,709.0,710.0,700.0,221388.0,188259.0,332741.0,129233.0,33129.0,203508.0,715.87,707.77,707.96,707.9,715.91
