Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-09-01 17:50:00,,29050.0,29370.0,,28400.0,29350.0,29072.88,29080.0,,,29060.0,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 17:51:00,,29050.0,29370.0,,28400.0,29350.0,29072.89,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 17:52:00,,29050.0,29370.0,,28400.0,29350.0,29072.89,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 17:53:00,,29050.0,29370.0,,28400.0,29350.0,29072.88,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 17:54:00,,29050.0,29370.0,,28400.0,29350.0,29072.88,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 17:55:00,,29050.0,29370.0,,28400.0,29350.0,29072.88,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 17:56:00,,29050.0,29370.0,,28400.0,29350.0,29072.88,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 17:57:00,,29050.0,29370.0,,28400.0,29350.0,29072.88,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 17:58:00,,29050.0,29370.0,,28400.0,29350.0,29072.88,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 17:59:00,,29050.0,29370.0,,28400.0,29350.0,29072.88,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 18:00:00,,29050.0,29370.0,,28400.0,29350.0,29072.88,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 18:01:00,,29050.0,29370.0,,28400.0,29350.0,29072.88,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 18:02:00,,29050.0,29370.0,,28400.0,29350.0,29072.88,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 18:03:00,,29050.0,29370.0,,28400.0,29350.0,29072.88,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 18:04:00,,29050.0,29370.0,,28400.0,29350.0,29072.88,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 18:05:00,,29050.0,29370.0,,28400.0,29350.0,29072.88,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 18:06:00,,29050.0,29370.0,,28400.0,29350.0,29072.88,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 18:07:00,,29050.0,29370.0,,28400.0,29350.0,29072.88,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 18:08:00,,29050.0,29370.0,,28400.0,29350.0,29072.88,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 18:09:00,,29050.0,29370.0,,28400.0,29350.0,29072.88,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 18:10:00,,29050.0,29370.0,,28400.0,29350.0,29072.88,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 18:11:00,,29050.0,29370.0,,28400.0,29350.0,29072.88,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 18:12:00,,29050.0,29370.0,,28400.0,29350.0,29072.88,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 18:13:00,,29050.0,29370.0,,28400.0,29350.0,29072.88,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 18:14:00,,29050.0,29370.0,,28400.0,29350.0,29072.88,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 18:15:00,,29050.0,29370.0,,28400.0,29350.0,29072.88,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 18:16:00,,29050.0,29370.0,,28400.0,29350.0,29072.88,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 18:17:00,,29050.0,29370.0,,28400.0,29350.0,29072.88,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 18:18:00,,29050.0,29370.0,,28400.0,29350.0,29072.88,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 18:19:00,,29050.0,29370.0,,28400.0,29350.0,29072.88,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 18:20:00,,29050.0,29370.0,,28400.0,29350.0,29072.88,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 18:21:00,,29050.0,29370.0,,28400.0,29350.0,29072.88,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 18:22:00,,29050.0,29370.0,,28400.0,29350.0,29072.88,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 18:23:00,,29050.0,29370.0,,28400.0,29350.0,29072.87,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 18:24:00,,29050.0,29370.0,,28400.0,29350.0,29072.87,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 18:25:00,,29050.0,29370.0,,28400.0,29350.0,29072.88,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 18:26:00,,29050.0,29370.0,,28400.0,29350.0,29072.88,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 18:27:00,,29050.0,29370.0,,28400.0,29350.0,29072.88,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 18:28:00,,29050.0,29370.0,,28400.0,29350.0,29072.88,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 18:29:00,,29050.0,29370.0,,28400.0,29350.0,29072.88,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 18:30:00,,29050.0,29370.0,,28400.0,29350.0,29072.88,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 18:31:00,,29050.0,29370.0,,28400.0,29350.0,29072.88,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 18:32:00,,29050.0,29370.0,,28400.0,29350.0,29072.87,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 18:33:00,,29050.0,29370.0,,28400.0,29350.0,29072.87,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 18:34:00,,29050.0,29370.0,,28400.0,29350.0,29072.88,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 18:35:00,,29050.0,29370.0,,28400.0,29350.0,29072.88,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 18:36:00,,29050.0,29370.0,,28400.0,29350.0,29072.88,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 18:37:00,,29050.0,29370.0,,28400.0,29350.0,29072.87,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 18:38:00,,29050.0,29370.0,,28400.0,29350.0,29072.87,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 18:39:00,,29050.0,29370.0,,28400.0,29350.0,29072.88,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 18:40:00,,29050.0,29370.0,,28400.0,29350.0,29072.88,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 18:41:00,,29050.0,29370.0,,28400.0,29350.0,29072.87,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 18:42:00,,29050.0,29370.0,,28400.0,29350.0,29072.87,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 18:43:00,,29050.0,29370.0,,28400.0,29350.0,29072.87,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 18:44:00,,29050.0,29370.0,,28400.0,29350.0,29072.87,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
2026-09-01 18:45:00,,29050.0,29370.0,,28400.0,29350.0,29072.87,,,,,29370.0,28650.0,29150.0,29370.0,29100.0,29370.0,29250.0,29080.0,902.0,1826.0,641.0,2311.0,-924.0,-1670.0,29080.0,29077.22,29080.0,29080.0,29080.0
