742.0,0.0,0,0
741.0,2478.524554515779,0,0
740.0,8227.581340320723,0,0
739.0,29727.769289935793,0,0
738.0,0.0,0,0
737.0,4276.946231803699,0,0
736.0,3523.479712860278,0,0
735.0,28343.969037354167,0,0
734.0,50489.24300181742,0,0
733.0,70608.53895859198,0,0
732.0,14981.056715781313,0,0
731.0,142021.82013559577,0,0
730.0,233867.236922317,0,0
729.0,256367.22097530845,0,0
728.0,137413.89819337038,0,0
727.0,352810.6798016604,0,0
726.0,1323765.1124727125,0,0
725.0,2465417.2923259134,0,0
724.0,3403897.554552243,0,0
723.0,2827940.6229751958,0,0
722.0,8813900.8731418,0,0
721.0,11348626.3470761,0,0
720.0,58394978.38853224,0,0
719.0,42169268.36854411,0,0
718.0,83878448.9484574,0,0
717.0,115214741.948778,0,0
716.0,140356932.67219496,0,0
715.0,549474787.8171816,0,0
714.0,230586891.65034202,0,0
713.0,386006458.01690686,0,0
712.0,414592549.7337072,0,0
711.0,530664681.7719814,0,0
710.0,832989645.5077335,0,0
709.0,185598511.3393442,0,0
708.0,-483196162.1915206,0,0
707.0,-232360858.61625087,0,0
706.0,-428968256.34234905,0,0
705.0,-846970904.9759685,0,0
704.0,-284879674.3431796,0,0
703.0,-230919704.68574157,0,0
702.0,-127635697.3921122,0,0
701.0,-100306732.6415987,0,0
700.0,-265427870.3819972,0,0
699.0,-63303700.44295482,0,0
698.0,-45052027.66548284,0,0
697.0,-44798726.87762335,0,0
696.0,-16522858.310213989,0,0
695.0,-20236725.180158895,0,0
694.0,-10709907.971706403,0,0
693.0,-8558760.844766516,0,0
692.0,-4523687.952443419,0,0
691.0,-1609453.689042276,0,0
690.0,-4309715.281569746,0,0
689.0,-2177189.1573208594,0,0
688.0,-2094862.9831901863,0,0
687.0,-1491525.6755929037,0,0
686.0,-1470616.5792675274,0,0
685.0,-944957.4852818226,0,0
684.0,-749375.8129934578,0,0
683.0,-1034044.8161778224,0,0
682.0,-996754.7267559164,0,0
681.0,-739239.4296980108,0,0
680.0,-849769.5718067643,0,0
679.0,-289095.4253493022,0,0
678.0,-701956.9693800302,0,0
