,900,897,894,891,888,885,882,879,876,873,870,867,864,861,858,855,852,849,846,843,840,837,834,831,828,825,822,819,816,813,810,807,804,801,798,795,792,789,786,783,780,777,774,771,768,765,762,759,756,753,750,747,744,741,738,735,732,729,726,723,720,717,714,711,708,705,702,699,696,693,690,687,684,681,678,675,672,669,666,663,660,657,654,651,648,645,642,639,636,633,630,627,624,621,618,615,612,609,606,603,600,597,594,591,588,585,582,579,576,573,570,567,564,561,558,555,552,549,546,543,540,537,534,531,528,525,522,519,516,513,510,507,504,501,498,495,492,489,486,483,480,477,474,471,468,465,462,459,456,453,450,447,444,441,438,435,432,429,426,423,420,417,414,411,408,405,402,399,396,393,390,387,384,381,378,375,372,369,366,363,360,357,354,351,348,345,342,339,336,333,330,327,324,321,318,315,312,309,306,303,300,297,294,291,288,285,282,279,276,273,270,267,264,261,258,255,252,249,246,243,240,237,234,231,228,225,222,219,216,213,210,207,204,201,198,195,192,189,186,183,180,177,174,171,168,165,162,159,156,153,150,147,144,141,138,135,132,129,126,123,120,117,114,111,108,105,102,99,96,93,90,87,84,81,78,75,72,69,66,63,60,57,54,51,48,45,42,39,36,33,30,27,24,21,18,15,12,9,6,3,0
715.5,-32622423072468.3,-32758071291941.094,-32894426599197.97,-33031496224563.23,-33169287533834.53,-33307808031394.266,-33447065363394.92,-33587067321019.89,-33727821843822.0,-33869337023140.99,-34011621105602.285,-34154682496698.645,-34298529764456.656,-34443171643190.25,-34588617037342.97,-34734875025421.344,-34881954864021.06,-35029865991948.64,-35178618034440.16,-35328220807479.98,-35478684322221.02,-35630018789509.42,-35782234624516.08,-35935342451476.74,-36089353108544.07,-36244277652753.49,-36400127365105.95,-36556913755769.66,-36714648569404.1,-36873343790608.48,-37033011649498.0,-37193664627410.125,-37355315462744.44,-37517977156938.46,-37681662980582.86,-37846386479679.05,-38012161482041.92,-38179002103851.56,-38346922756356.66,-38515938152733.01,-38686063315100.98,-38857313581704.41,-39029704614255.38,-39203252405447.79,-39377973286643.625,-39553883935735.6,-39731001385189.56,-39909343030270.81,-40088926637458.35,-40269770353050.1,-40451892711964.16,-40635312646739.39,-40820049496739.58,-41006123017565.59,-41193553390679.2,-41382361233243.58,-41572567608183.88,-41764194034473.28,-41957262497647.84,-42151795460555.65,-42347815874344.2,-42545347189690.766,-42744413368280.25,-42945038894535.5,-43147248787604.67,-43351068613610.17,-43556524498164.31,-43763643139156.49,-43972451819816.56,-44182978422059.484,-44395251440116.26,-44609299994455.9,-44825153846003.44,-45042843410659.46,-45262399774125.38,-45483854707040.23,-45707240680433.305,-45932590881498.63,-46159939229694.89,-46389320393177.34,-46620769805565.695,-46854323683052.95,-47090019041860.76,-47327893716045.48,-47567986375660.03,-47810336545276.5,-48054984622873.7,-48301971899095.05,-48551340576879.96,-48803133791475.016,-49057395630827.52,-49314171156366.67,-49573506424175.69,-49835448506559.44,-50100045514010.99,-50367346617580.17,-50637402071648.52,-50910263237112.75,-51185982604980.09,-51464613820378.48,-51746211706983.01,-52030832291862.02,-52318532830743.72,-52609371833704.8,-52903409091283.086,-53200705701013.85,-53501324094390.914,-53805328064252.055,-54112782792588.74,-54423754878778.41,-54738312368238.69,-55056524781501.14,-55378463143701.64,-321051989416917.7,-322360048045820.75,-323679153707837.7,-325009539435963.06,-326351444490038.0,-327705114510301.06,-311104864920536.5,-312515163490656.56,-313940992524861.0,-315382686472751.25,-352685206219044.75,-354160812518679.7,-355647248201281.5,-357144740880294.3,-358653525287345.25,-360173843484464.44,-349227294129801.0,-350779405986092.25,-352346388765260.6,-353928589306696.6,-355526364426968.6,-357140081183885.7,-351978018962023.4,-353649014352839.6,-355338473107721.1,-357046840475576.44,-358774574164696.8,-360522144656473.5,-333425860676170.4,-335371085369921.06,-337344645427164.75,-339347157232570.75,-341379251027530.8,-343441571205254.25,-350206257079494.8,-352258453528737.25,-354341489177053.25,-356456088923062.4,-358602995042331.75,-404831381050532.1,-406870034849884.8,-408931382814253.75,-411016054677184.94,-413124701486508.6,-415257996265310.5,-453145144080480.2,-455424595220710.3,-457722333180931.0,-460038839727306.1,-462374617302351.6,-464730189858305.3,-390207304859277.75,-392814425979924.6,-395466613335062.4,-398165041844134.6,-400910918038136.7,-371422391970520.9,-374366780365243.25,-377365133891951.4,-380418802647632.25,-383529173874644.9,-386697673118939.8,-422748483549295.3,-425357681324640.56,-427989084264473.2,-430643047085932.8,-433319936505898.06,-436020131804404.1,-429737293930191.4,-432103753072272.94,-434486788395894.9,-436886704658703.7,-439303821709932.8,-441738475326836.2,-444191018096939.3,-446661820348784.2,-449151271134032.0,-458598120966353.1,-461630724949738.0,-464708538361821.1,-467832935093748.5,-471005347801635.9,-474227271076302.9,632766.6427612305,684585.7885131836,737551.1953735352,791691.7776489258,847037.1630859375,903617.6951904296,-441016640943478.9,-444335063564609.75,-447731067122245.0,-451207695039891.25,-454768120287695.8,-458415651189729.1,-462153737513435.7,-465985976855657.06,-469916121340220.0,-473948084642692.94,-478085949358474.9,-482333974730936.5,-486696604756829.0,-491178476686623.0,-495784429937812.1,-500519515439488.8,-505389005426660.94,-510398403702791.4,-515553456388880.0,-520860163177035.25,-526324789105857.8,-531953876874031.8,-537754259707251.75,-543733074791918.8,-549897777286886.1,-556256154921814.56,-562816343187348.94,-569586841118258.2,-576576527665762.9,-583794678649439.0,-591250984272179.0,-598955567173585.8,-606919000987757.8,-615152329360505.1,-623667085368516.9,-632475311268669.6,-641589578489414.4,-651023007757843.6,-660789289235478.8,-670902702512939.8,-681378136288391.9,-692231107527002.4,-703477779868628.8,-715134981018857.2,-727220218824562.5,-739751695700033.6,-752748321034173.6,-766229721174635.8,-780216246552731.6,-794728975486036.8,-809789714177203.0,-825420992422263.1,-841646054556034.5,-858488845204775.2,-875973989498815.5,-894126767536564.5,-912973083108037.6,-932539427010916.0,-952852835766699.0,-973940847225972.8,-995831455520392.8,-1018553069186720.8,-1042134478214109.6,-1066604838475926.0,-1091993685827174.4,-1118330997549679.2,-1145647326499985.8,-1173974044278667.5,-1203343745513576.2,-1233790888218603.8,-1265352778623367.0,-1298071058185270.0,-1331993923919457.5,-1367179423559623.0,-1403700334642495.2,-1441651393616803.2,-1481160039296076.5,-1522402458430047.5,-1565627707577474.8,-1611194262865080.2,-1659625899275254.2,-1711697969856746.0,-1768572049813477.0,-1832008454825007.5,-1904705737319232.8,-1990850045346528.8,-2097016582763420.8,-2233672269046035.5,-2417727489582524.0,-2676971691058370.5,-3058028414406500.5,-3641264687284331.0,-4570568163284369.0,-6118454762793362.0,-8846989325166219.0,-1.407328805203171e+16,-2.553413283384272e+16,-5.565726387051944e+16,0.0
715.0,-31474711270882.984,-31609804281366.223,-31745586915151.07,-31882065879256.656,-32019248006105.43,-32157140256479.48,-32295749722549.344,-32435083630976.63,-32575149346092.914,-32715954373155.98,-32857506361685.883,-32999813108882.5,-33142882563126.44,-33286722827565.49,-33431342163788.543,-33576748995589.18,-33722951912820.9,-33869959675346.37,-34017781217082.668,-34166425650145.23,-34315902269092.32,-34466220555272.727,-34617390181279.145,-34769421015509.555,-34922323126839.22,-35076106789405.867,-35230782487510.914,-35386360920638.88,-35542853008598.67,-35700269896788.46,-35858622961588.07,-36017923815880.95,-36178184314709.39,-36339416561065.57,-36501632911821.84,-36664845983803.26,-36829068660005.77,-36994314095963.19,-37160595726266.35,-37327927271238.04,-37496322743767.11,-37665796456305.0,-37836363028029.12,-38008037392175.77,-38180834803547.26,-38354770846196.32,-38529861441292.29,-38706122855172.58,-38883571707583.86,-39062224980116.46,-39242100024837.016,-39423214573122.734,-39605586744701.88,-39789235056905.2,-39974178434132.03,-40160436217536.086,-40348028174935.38,-40536974510950.64,-40727295877377.09,-40919013383794.44,-41112148608419.54,-41306723609206.85,-41502760935201.38,-41700283638149.19,-41899315284370.54,-42099879966900.45,-42302002317901.94,-42505707521357.24,-42711021326041.49,-42917970058785.33,-43126580638030.17,-43336880587682.51,-43548898051271.96,-43762661806418.73,-43978201279615.45,-44195546561328.9,-44414728421426.695,-44635778324934.89,-44858728448130.63,-45083611694976.35,-45310461713900.04,-45539312914926.63,-45770200487166.414,-46003160416664.63,-46238229504617.84,-46475445385961.96,-46714846548336.65,-46956472351430.65,-47200363046712.82,-47446559797553.59,-47695104699740.75,-47946040802393.91,-48199412129281.27,-48455263700543.43,-48713641554826.42,-48974592771828.125,-49238165495261.34,-49504408956235.31,-49773373497058.74,-50045110595466.78,-50319672889272.72,-50597114201446.7,-50877489565621.84,-51160855252028.27,-51447268793855.66,-51736789014042.62,-52029476052493.35,-52325391393718.47,-52624597894898.72,-52927159814368.414,-53233142840514.44,-53542614121087.375,-53855642292918.44,-330462216798492.2,-331838138025473.75,-333225069169319.6,-334623237383574.75,-336032876170165.2,-337454225547726.56,-318919640538543.94,-320370529713546.5,-321836823464495.5,-323318859203516.3,-363321246451136.1,-364889236821125.4,-366468088871707.7,-368058016204802.4,-369659239352274.6,-371271985997645.75,-359663696984131.9,-361293640531168.0,-362938363928853.44,-364598205614263.0,-366273514192130.0,-367964648723429.06,-361943495963607.8,-363681944193575.9,-365438692531585.6,-367214181124276.56,-369008863034799.4,-370823204594003.25,-340714372351495.8,-342693946490820.3,-344702255524288.5,-346739942135080.7,-348807663914398.6,-350906093682807.6,-358441522710424.4,-360531685636909.2,-362652903105661.75,-364805927743845.6,-366991531001124.9,-417691577917550.1,-419836394044446.3,-422003587999265.6,-424193766579927.75,-426407558053389.1,-428645612872065.6,-468197072428133.5,-470649842503427.9,-473121008026142.5,-475611000821793.9,-478120272015247.1,-480649292873925.9,-399731722567475.4,-402382414050442.7,-405078407348000.9,-407820913831063.1,-410611178588856.3,-378463171527729.2,-381469781547034.3,-384531747015888.2,-387650476712568.25,-390827418582686.5,-394064060951336.4,-435833708350639.7,-438606795077952.3,-441402963239795.0,-444222517294448.6,-447065769901784.1,-449933042262674.3,-443468909652386.0,-445972818597523.1,-448492571146363.9,-451028353666626.6,-453580361135693.8,-456148797647121.75,-458733876944872.9,-461335822986822.5,-463954870539200.8,-477492254188441.4,-480795239519993.25,-484147183286124.0,-487549515159549.4,-491003724073746.6,-494511361378681.2,207028.74572753903,248399.3052368164,290555.7623291016,333510.887878418,377277.2737426758,421867.2758178711,-462007623566562.3,-465380788027521.7,-468826606963272.06,-472347890786770.3,-475947569778239.2,-479628699400274.6,-483394465863026.06,-487248191951376.6,-491193343126433.75,-495233533913982.4,-499372534592856.4,-503614278196406.0,-507962867840399.7,-512422584390732.9,-516997894484246.4,-521693458915705.0,-526514141403571.5,-531465017746540.3,-536551385381870.9,-541778773355294.6,-547152952710626.9,-552679947305109.1,-558366045053870.9,-564217809603636.9,-570242092431815.2,-576446045362267.4,-582837133483249.5,-589423148446086.9,-596212222114910.1,-603212840528099.5,-610433858120692.5,-617884512143736.0,-625574437201120.8,-633513679806565.4,-641712712842832.2,-650182449781633.8,-658934258495704.2,-667979974463824.0,-677331913134860.2,-687002881177769.8,-697006186300723.2,-707355645273782.4,-718065589735692.2,-729150869306351.4,-740626851462475.6,-752509417565300.2,-764814954356676.1,-777560340164869.5,-790762924985829.1,-804440503532604.4,-818611280279325.0,-833293825472773.0,-848507021052636.6,-864269995422826.2,-880602046066917.0,-897522549123074.6,-915050855257901.2,-933206171545703.2,-952007429625945.8,-971473141253678.2,-991621243580514.8,-1012468938251263.8,-1034032530872318.0,-1056327280878018.0,-1079367276675218.4,-1103165357725539.0,-1127733114697511.5,-1153081012087459.2,-1179218696362211.5,-1206155579052900.5,-1233901821789898.5,-1262469904218837.8,-1291877034010215.5,-1322148773040957.0,-1353324424553927.5,-1385464983419273.5,-1418664845312876.2,-1453069082638645.5,-1488899062410256.8,-1526490736967537.5,-1566352484313695.2,-1609253615563156.2,-1656361855868819.8,-1709460504504697.2,-1771297730475132.2,-1846159247424524.0,-1940825900131317.2,-2066207119003554.5,-2240183494723880.0,-2492653882675834.5,-2874685438118803.0,-3475495361245867.0,-4454954923006181.5,-6109031565872599.0,-9015523771354080.0,-1.4435872392182884e+16,-2.595599962634154e+16,-6.1440767328923816e+16,0.0
714.5,-30289462344637.86,-30423584621439.098,-30558369028586.6,-30693821525654.176,-30829948182867.125,-30966755183805.625,-31104248828176.73,-31242435534656.69,-31381321843805.46,-31520914421055.08,-31661220059773.742,-31802245684407.848,-31943998353703.0,-32086485264007.176,-32229713752657.11,-32373691301450.43,-32518425540205.44,-32663924250411.023,-32810195368968.21,-32957246992026.8,-33105087378918.152,-33253724956187.016,-33403168321725.387,-33553426249009.68,-33704507691444.902,-33856421786817.383,-34009177861859.89,-34162785436930.367,-34317254230808.63,-34472594165612.4,-34628815371836.76,-34785928193518.98,-34943943193532.41,-35102871159012.293,-35262723106916.3,-35423510289723.74,-35585244201275.69,-35747936582760.52,-35911599428847.086,-36076244993969.88,-36241885798769.336,-36408534636690.74,-36576204580745.85,-36744908990440.43,-36914661518872.15,-37085476120001.85,-37257367056103.17,-37430348905393.445,-37604436569851.18,-37779645283223.04,-37955990619225.56,-38133488499945.18,-38312155204441.56,-38492007377558.21,-38673062038944.95,-38855336592297.27,-39038848834816.4,-39223616966895.83,-39409659602037.93,-39596995777006.74,-39785644962220.65,-39975627072390.83,-40166962477410.08,-40359672013496.95,-40553776994600.93,-40749299224073.41,-40946261006609.21,-41144685160465.59,-41344595029961.78,-41546014498266.56,-41748968000477.73,-41953480536999.85,-42159577687225.03,-42367285623522.82,-42576631125544.29,-42787641594845.97,-43000345069838.75,-43214770241068.15,-43430946466830.016,-43648903789128.39,-43868672949980.2,-44090285408072.15,-44313773355775.47,-44539169736523.29,-44766508262555.99,-44995823433039.67,-45227150552562.48,-45460525750013.54,-45695985997849.18,-45933569131751.39,-46173313870681.92,-46415259837337.24,-46659447579006.98,-46905918588840.97,-47154715327526.98,-47405881245383.11,-47659460804867.12,-47915499503505.63,-48174043897244.62,-48435141624223.84,-48698841428974.98,-48965193187046.13,-49234247930051.27,-49506057871145.016,-49780676430922.32,-50058158263740.375,-50338559284461.95,-50621936695616.16,-50908349014973.055,-51197856103528.51,-51490519193892.56,-51786400919075.94,-52085565341666.83,-339036853006523.5,-340477279694084.8,-341928510855907.5,-343390760735534.94,-344864249828145.4,-346349205058335.75,-326034373828575.9,-327518303169238.1,-329017221657596.06,-330531460622046.94,-372954816595327.6,-374612809772551.75,-376281565746133.1,-377961276719910.4,-379652141348478.8,-381354364958823.0,-369213893745677.6,-370917265044400.0,-372635100374894.0,-374367720062937.1,-376115454468774.2,-377878644291372.7,-371054460804818.0,-372853641246252.3,-374670669488465.4,-376505968914581.1,-378359975899685.6,-380233140189817.75,-347258968869844.2,-349256926941606.5,-351283577498225.6,-353339580609993.6,-355425612179677.8,-357542364288025.44,-365916967866643.2,-368029216587987.75,-370172194373747.5,-372346668492730.3,-374553426285098.56,-429534607285608.5,-431781487052737.1,-434050133127253.6,-436341112682657.75,-438655013804296.25,-440992446235365.44,-481767997574015.0,-484394308115077.06,-487039045628756.6,-489702577593974.9,-492385288498850.5,-495087580649259.4,-408481521444643.75,-411157022424810.6,-413877378967517.06,-416643819889482.2,-419457609358484.8,-384637819604728.7,-387687015682106.9,-390792358916343.7,-393955299156164.7,-397177326788635.75,-400459973968868.7,-447034279492795.9,-449956696212268.8,-452902959154065.94,-455873322282671.6,-458868044033946.8,-461887387438144.8,-455294042229537.25,-457928675699371.6,-460578559468507.5,-463243767289238.1,-465924375190092.8,-468620461656176.6,-471332107819317.06,-474059397658466.1,-476802418210836.06,-492158596986341.1,-495666711098481.5,-499225795156151.25,-502837266730225.75,-506502599623894.4,-510223326786354.8,-262920.9232788086,-233077.2243041992,-202845.1719970703,-172229.80310058594,-141237.3178100586,-109875.20281982422,-480261238323821.6,-483625400174618.9,-487054400867249.8,-490550674412535.5,-494116757708323.9,-497755294978641.94,-501469042410714.8,-505260872998436.0,-509133781601034.5,-513090890225804.3,-517135453543796.56,-521270864647335.4,-525500661058079.6,-529828530994066.3,-534258319903747.25,-538794037274397.94,-543439863721432.0,-548200158364017.4,-553079466490934.1,-558082527518765.9,-563214283242204.0,-568479886373392.4,-573884709363740.0,-579434353497393.9,-585134658240440.9,-590991710823773.6,-597011856030239.9,-603201706148004.0,-609568151041783.4,-616118368281538.5,-622859833254012.0,-629800329165947.1,-636947956828522.5,-644311144090124.2,-651898654758680.2,-659719596824877.1,-667783429763247.5,-676099970648783.9,-684679398781868.2,-693532258463325.2,-702669459503720.2,-712102274986074.2,-721842335728426.5,-731901620811704.6,-742292443448893.8,-753027431373457.5,-764119500818683.2,-775581823045879.8,-787427782259694.6,-799670923625751.4,-812324889983256.2,-825403345729019.5,-838919886247889.8,-852887931189920.0,-867320599863433.2,-882230567048865.4,-897629897673013.9,-913529859061181.4,-929940709966124.8,-946871466340062.2,-964329644981749.6,-982320987908337.6,-1000849172781203.2,-1019915518243701.6,-1039518698002135.4,-1059654484444981.8,-1080315552307577.6,-1101491386409765.6,-1123168356316042.4,-1145330047016319.0,-1167957971456554.0,-1191032842411006.2,-1214536654347759.0,-1238455930433089.0,-1262786640625714.0,-1287541517129866.0,-1312760819900103.8,-1338528096214576.0,-1364993230797172.5,-1392406257026642.5,-1421167267693629.8,-1451900795186046.5,-1485568047763414.0,-1523638846126174.2,-1568359601378428.0,-1623178866268830.2,-1693436179596446.0,-1787497694300019.0,-1918658156265741.2,-2108361903646588.8,-2391674884362539.5,-2826482568497867.5,-3508374193400796.5,-4592257320100804.0,-6312973101562448.0,-8946765093444656.0,-1.2312216458424068e+16,-1.0616760657415942e+16,0.0
714.0,-29084283120194.207,-29217244307714.965,-29350832411356.914,-29485052433597.91,-29619909468073.742,-29755408701927.914,-29891555418224.16,-30028354998423.348,-30165812924926.742,-30303934783686.973,-30442726266888.68,-30582193175700.777,-30722341423101.73,-30863177036780.297,-31004706162113.36,-31146935065222.773,-31289870136113.47,-31433517891895.0,-31577884980088.1,-31722978182019.27,-31868804416304.79,-32015370742427.195,-32162684364406.09,-32310752634565.79,-32459583057402.44,-32609183293552.76,-32759561163867.57,-32910724653592.016,-33062681916655.84,-33215441280075.883,-33369011248474.3,-33523400508714.547,-33678617934658.85,-33834672592049.73,-33991573743518.66,-34149330853725.367,-34307953594630.35,-34467451850904.668,-34627835725479.68,-34789115545240.4,-34951301866866.266,-35114405482822.234,-35278437427504.35,-35443408983543.44,-35609331688270.52,-35776217340347.81,-35944078006569.31,-36112926028835.19,-36282774031303.66,-36453634927724.61,-36625521928959.54,-36798448550691.72,-36972428621330.95,-37147476290117.88,-37323606035431.58,-37500832673305.89,-37679171366158.64,-37858637631738.36,-38039247352294.1,-38221016783972.23,-38403962566446.05,-38588101732782.66,-38773451719552.47,-38960030377186.46,-39147855980586.45,-39336947239993.4,-39527323312119.52,-39719003811549.22,-39912008822414.4,-40106358910349.76,-40302075134733.32,-40499179061218.09,-40697692774559.97,-40897638891748.27,-41099040575443.445,-41301921547728.77,-41506306104180.52,-41712219128263.41,-41919686106055.89,-42128733141311.49,-42339386970861.96,-42551674980366.8,-42765625220415.97,-42981266422989.88,-43198628018283.086,-43417740151895.91,-43638633702400.086,-43861340299282.98,-44085892341274.4,-44312323015062.5,-44540666314401.59,-44770957059616.98,-45003230917510.65,-45237524421671.76,-45473874993195.21,-45712320961811.56,-45952901587431.56,-46195657082107.36,-46440628632412.2,-46687858422241.56,-46937389656034.914,-47189266582420.98,-47443534518284.86,-47700239873257.16,-47959430174624.375,-48221154092657.92,-48485461466359.664,-48752403329620.41,-49022031937786.88,-49294400794632.33,-49569564679723.89,-49847579676180.13,-50128503198809.6,-346705213714512.0,-348207903270877.6,-349721058668870.56,-351244874599770.56,-352779551681498.0,-354325296639746.44,-332442820643918.1,-333953548935588.1,-335478582514221.6,-337018237320981.9,-381492907749222.5,-383239717626383.25,-384997110252000.9,-386765250021954.1,-388544307018763.0,-390334457222985.44,-377806565156331.0,-379580172312047.3,-381367742766653.06,-383169569576893.5,-384985955372509.25,-386817212666723.5,-379265840847314.0,-381120045422299.3,-382991393928965.0,-384880282006057.75,-386787117972728.1,-388712323224543.6,-353089650242666.0,-355090434400251.94,-357119400005864.0,-359177214888241.94,-361264563533193.6,-363382147454811.75,-372653764279026.8,-374773453173691.75,-376922990782128.9,-379103144609230.6,-381314703272732.2,-440251999586195.4,-442598267657202.56,-444965471090285.5,-447354122851164.56,-449764755589829.8,-452197922390134.4,-493648162822835.6,-496449147232682.4,-499268639790382.6,-502106933857636.25,-504964336712249.7,-507841170277490.6,-416469656594653.75,-419152533259193.06,-421879144438177.4,-424650717810302.8,-427468517648195.5,-389882984211586.9,-392954531151165.3,-396082428066078.9,-399268150449361.3,-402513215221931.8,-405819181951871.8,-456041403855274.7,-459094522652395.8,-462172108649775.0,-465274366538003.6,-468401501966315.1,-471553721467442.4,-465016552315694.2,-467773951786314.6,-470546208902303.4,-473333295664978.3,-476135180479116.9,-478951828030282.06,-481783199155549.94,-484629250707098.0,-487489935408081.75,-502609579851371.6,-506256458371952.6,-509954533546369.25,-513705140935230.9,-517509665653658.3,-521369544801320.25,-776979.6137695312,-759737.9854736328,-742542.6034545898,-725417.9692382812,-708390.8258056641,-691490.3489990234,-495886067642005.6,-499191454443252.4,-502551671850537.7,-505968666703399.0,-509444466047005.25,-512981180392612.2,-516581007107292.5,-520246233937381.6,-523979242670005.5,-527782512936933.6,-531658626164776.8,-535610269675240.9,-539640240938728.3,-543751451983988.0,-547946933965782.3,-552229841891571.4,-556603459507010.9,-561071204338539.4,-565636632889474.2,-570303445983727.0,-575075494248451.2,-579956783723541.1,-584951481581780.9,-590063921938534.1,-595298611723926.4,-600660236583445.2,-606153666764483.2,-611783962936405.6,-617556381879955.1,-623476381967930.9,-629549628342732.1,-635781997677188.2,-642179582382614.1,-648748694101771.6,-655495866293781.2,-662427855682374.4,-669551642297467.1,-676874427792075.2,-684403631661116.4,-692146884924687.9,-700112020764833.8,-708307061520390.1,-716740201347930.0,-725419783746713.9,-734354273020428.8,-743552218606895.5,-753022211047421.9,-762772828188740.2,-772812570011491.9,-783149780259365.0,-793792552802392.1,-804748620407754.1,-816025223314463.0,-827628954719640.8,-839565579992079.5,-851839826146460.8,-864455137858553.5,-877413396106636.6,-890714595428782.1,-904356475848597.2,-918334105827323.2,-932639413265542.0,-947260662768276.0,-962181879333721.6,-977382221650572.8,-992835312741946.0,-1008508542404388.0,-1024362365639205.4,-1040349635296924.6,-1056415027195608.8,-1072494644492811.8,-1088515928587296.2,-1104398061294437.6,-1120053124645216.0,-1135388400742540.0,-1150310359661493.8,-1164731120231917.8,-1178578508575339.5,-1191811329084503.5,-1204442170035744.5,-1216571089188383.8,-1228435001758831.0,-1240479709561695.5,-1253464486745482.5,-1268613149801133.0,-1287830417370667.2,-1314006626772829.0,-1351431749611083.2,-1406312010193294.5,-1487268863672220.0,-1605311264190737.2,-1771504894437222.5,-1986430348301045.5,-2201616936127638.8,-2183006007180732.8,-998028003260946.2,5316988139986645.0,3.960026403155602e+16,0.0
