Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-08-20 10:29:58,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29341.75
2026-08-20 10:32:58,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29340.25
2026-08-20 10:41:58,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29280.0
2026-08-20 10:46:59,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29279.5
2026-08-20 10:47:59,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29300.75
2026-08-20 10:54:59,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29323.5
2026-08-20 10:55:59,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29323.75
2026-08-20 10:59:59,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29328.5
2026-08-20 11:00:59,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29324.5
2026-08-20 11:06:59,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29308.25
2026-08-20 11:12:59,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29327.75
2026-08-20 11:19:59,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29322.75
2026-08-20 11:20:59,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29318.25
2026-08-20 11:25:59,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29350.0
2026-08-20 11:32:59,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29315.0
2026-08-20 11:39:59,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29357.5
2026-08-20 11:43:59,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29364.0
2026-08-20 11:46:59,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29383.5
2026-08-20 11:48:59,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29365.5
2026-08-20 11:49:59,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29368.0
2026-08-20 11:52:59,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29362.5
2026-08-20 11:55:59,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29371.0
2026-08-20 11:58:59,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29371.5
2026-08-20 12:06:59,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29346.0
2026-08-20 12:10:59,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29345.25
2026-08-20 12:19:59,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29306.25
2026-08-20 12:31:59,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29301.5
2026-08-20 12:39:59,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29292.75
2026-08-20 12:40:59,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29284.25
2026-08-20 12:41:59,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29286.5
2026-08-20 12:42:59,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29287.5
2026-08-20 12:47:59,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29307.75
2026-08-20 12:53:59,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29312.5
2026-08-20 12:57:59,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29308.0
2026-08-20 13:03:59,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29258.25
2026-08-20 13:05:59,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29246.75
2026-08-20 13:24:59,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29233.25
2026-08-20 13:31:59,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29227.5
2026-08-20 13:44:13,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29234.0
