strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
23.5,46255.0,3.0,1270.0,0.0,46252.0,1270.0,1362137.8052002764,37402.128493926626,418165.7246190829,9278.287792099227,9278.287792099227,0.0,1270.0
23.0,1789.0,1143.0,395.0,63.0,646.0,332.0,23678.78328168444,11802.109605949367,-85042.9582417491,3472.0123536627184,3472.0123536627184,0.0,395.0
22.5,346.0,28.0,709.0,1.0,318.0,708.0,14381.87214063618,31947.359718991815,2257.243953999906,11.046200639538256,0.0,11.046200639538398,-1.0
22.0,1243.0,355.0,1389.0,110.0,888.0,1279.0,50635.01599328787,72893.58519334205,-7331.357663881426,18115.619518562915,19667.081049604953,-1551.4615310420372,1499.0
21.5,2600.0,94.0,1056.0,29.0,2506.0,1027.0,180796.37247997907,74054.8202731187,53079.3302463422,485.5605977163941,0.0,485.56059771639485,-29.0
21.0,888.0,506.0,1240.0,202.0,382.0,1038.0,31387.774869124878,90512.61000804696,-7645.458708206098,22588.751143679943,27181.92162901005,-4593.170485330104,1442.0
20.5,902.0,292.0,1771.0,498.0,610.0,1273.0,64593.19937916969,134591.22206350128,20596.112004454444,-46337.786863892325,-46337.786863892325,0.0,-1771.0
20.0,1587.0,4192.0,7567.0,2162.0,-2605.0,5405.0,-281085.8540019506,640787.1937642365,-102114.288138779,-160923.06086575243,-219785.80613719815,58862.745271445725,-9729.0
19.5,95.0,240.0,103.0,613.0,-145.0,-510.0,-15299.52295191151,-54490.209914136474,-623.4929937575629,-18962.6890977022,-2831.934335197089,-16130.754762505114,510.0
19.0,256.0,691.0,914.0,831.0,-435.0,83.0,-35905.2105397262,6216.361363897079,10027.390753743526,-16726.011612809423,0.0,-16726.011612809423,831.0
18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,114.0,1641.0,415.0,404.0,-1527.0,11.0,-63074.94591792947,-15528.505881074652,-3947.668368755589,3816.5670211672527,0.0,3816.5670211672527,11.0
17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,1.0,203.0,5.0,52.0,-202.0,-47.0,-1438.5246259511223,-333.2295266354204,-98.04827154767548,-91.07454487877165,2.2129340119173893e-10,-91.07454487899294,57.0
16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,6.0,3.0,1.0,0.0,3.0,1.0,-19.18585870095468,6.021672335256631e-21,596.0872673980392,1.8605100635688162e-21,1.8605100635688162e-21,0.0,1.0
15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,25.0,2.0,0.0,0.0,23.0,0.0,-8.669688107393993,0.0,2497.852836387526,0.0,0.0,0.0,0.0
14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,1.0,980.0,0.0,0.0,-979.0,0.0,-2000.3705407655018,0.0,-401.42657499164886,0.0,0.0,0.0,0.0
13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
