Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-08-19 18:02:44,USO,131.01,0.4,-107446.15,0,23.2,0.0,20,0.0,3.2,0.0,15.1
2026-08-19 18:03:45,USO,131.02,0.4,-46089.3,0,20.1,0.0,20,0.0,0.1,0.0,15.1
2026-08-19 18:04:44,USO,131.07,0.4,18502.56,0,20.4,0.0,20,0.0,0.4,0.0,17.1
2026-08-19 18:05:44,USO,131.07,0.4,15418.6,0,1.8,0.0,1.8,0.0,0.0,0.0,17.3
2026-08-19 18:06:44,USO,131.13,0.4,18422.16,0,20.4,0.0,20,0.0,0.4,0.0,17.3
2026-08-19 18:07:44,USO,131.13,0.4,18421.2,0,2.9,0.0,2.9,0.0,0.0,0.0,15.3
2026-08-19 18:08:44,USO,131.13,0.4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,15.2
2026-08-19 18:09:44,USO,131.13,0.4,0.0,0,3.9,0.0,3.9,0.0,0.0,0.0,13.5
2026-08-19 18:10:44,USO,131.15,0.4,6092.76,0,20.8,0.0,20,0.0,0.8,0.0,13.5
2026-08-19 18:11:44,USO,131.19,0.4,17785.62,0,22.7,0.0,20,0.0,2.7,0.0,13.6
2026-08-19 18:12:44,USO,131.19,0.4,11856.6,0,3.7,0.0,3.7,0.0,0.0,0.0,11.7
2026-08-19 18:13:44,USO,131.22,0.4,8950.98,0,20.7,0.0,20,0.0,0.7,0.0,11.7
2026-08-19 18:14:44,USO,131.3,0.4,33369.05,0,21.7,0.0,20,0.0,1.7,0.0,11.9
2026-08-19 18:15:44,USO,131.39,0.4,52372.24,0,21.6,0.0,20,0.0,1.6,0.0,13.8
2026-08-19 18:16:44,USO,131.33,0.4,9153.03,0,21.0,0.0,20,0.0,1.0,0.0,13.9
2026-08-19 18:17:44,USO,131.31,0.4,-24315.68,0,20.4,0.0,20,0.0,0.4,0.0,15.7
2026-08-19 18:18:44,USO,131.35,0.4,6123.44,0,20.8,0.0,20,0.0,0.8,0.0,17.7
2026-08-19 18:19:44,USO,131.35,0.4,12247.48,0,2.5,0.0,2.5,0.0,0.0,0.0,17.6
2026-08-19 18:20:44,USO,131.35,0.4,0.0,0,3.7,0.0,3.7,0.0,0.0,0.0,15.9
2026-08-19 18:21:44,USO,131.36,0.4,3066.95,0,20.2,0.0,20,0.0,0.2,0.0,15.6
2026-08-19 18:22:44,USO,131.31,0.4,-12157.52,0,20.9,0.0,20,0.0,0.9,0.0,17.3
2026-08-19 18:23:45,USO,131.3,0.4,-18202.44,0,20.2,0.0,20,0.0,0.2,0.0,17.3
2026-08-19 18:24:44,USO,131.31,0.4,0.0,0,20.2,0.0,20,0.0,0.2,0.0,17.2
2026-08-19 18:25:44,USO,131.31,0.4,3039.41,0,3.9,0.0,3.9,0.0,0.0,0.0,15.4
2026-08-19 18:26:45,USO,131.31,0.4,0.0,0,2.2,0.0,2.2,0.0,0.0,0.0,13.5
2026-08-19 18:27:44,USO,131.31,0.4,0.0,0,3.7,0.0,3.7,0.0,0.0,0.0,11.8
2026-08-19 18:28:44,USO,131.31,0.4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9.8
2026-08-19 18:29:44,USO,131.35,0.4,12247.16,0,20.7,0.0,20,0.0,0.7,0.0,11.6
2026-08-19 18:30:44,USO,131.31,0.4,0.0,0,20.8,0.0,20,0.0,0.8,0.0,13.3
2026-08-19 18:31:44,USO,131.31,0.4,-12158.2,0,2.0,0.0,2.0,0.0,0.0,0.0,11.5
2026-08-19 18:32:44,USO,131.33,0.4,6101.42,0,20.4,0.0,20,0.0,0.4,0.0,11.4
2026-08-19 18:33:44,USO,131.32,0.4,3045.13,0,20.2,0.0,20,0.0,0.2,0.0,11.4
2026-08-19 18:34:44,USO,131.32,0.4,-3045.15,0,3.3,0.0,3.3,0.0,0.0,0.0,9.7
2026-08-19 18:35:44,USO,131.06,0.4,-80138.24,0,21.0,0.0,20,0.0,1.0,0.0,11.4
2026-08-19 18:36:44,USO,131.06,0.4,-80138.24,0,1.9,0.0,1.9,0.0,0.0,0.0,11.4
2026-08-19 18:37:44,USO,131.06,0.4,0.0,0,1.8,0.0,1.8,0.0,0.0,0.0,11.2
2026-08-19 18:38:44,USO,131.06,0.4,0.0,0,2.0,0.0,2.0,0.0,0.0,0.0,11.4
2026-08-19 18:39:44,USO,131.06,0.4,0.0,0,0.8,0.0,0.8,0.0,0.0,0.0,9.4
2026-08-19 18:40:45,USO,131.06,0.4,0.0,0,1.9,0.0,1.9,0.0,0.0,0.0,7.5
2026-08-19 18:41:44,USO,131.01,0.4,-15333.7,0,20.5,0.0,20,0.0,0.5,0.0,9.4
2026-08-19 18:42:44,USO,131.0,0.4,-18379.86,0,20.1,0.0,20,0.0,0.1,0.0,9.4
2026-08-19 18:43:44,USO,131.0,0.4,-3063.45,0,1.1,0.0,1.1,0.0,0.0,0.0,7.5
2026-08-19 18:44:44,USO,131.0,0.4,0.0,0,0.4,0.0,0.4,0.0,0.0,0.0,7.2
2026-08-19 18:45:44,USO,131.0,0.4,0.0,0,1.4,0.0,1.4,0.0,0.0,0.0,5.2
2026-08-19 18:46:44,USO,131.0,0.4,0.0,0,0.9,0.0,0.9,0.0,0.0,0.0,5.1
2026-08-19 18:47:44,USO,131.05,0.4,15402.35,0,20.6,0.0,20,0.0,0.6,0.0,7.0
2026-08-19 18:48:44,USO,131.05,0.4,15401.7,0,1.4,0.0,1.4,0.0,0.0,0.0,6.9
2026-08-19 18:49:44,USO,131.01,0.4,-12266.76,0,20.5,0.0,20,0.0,0.5,0.0,8.9
2026-08-19 18:50:44,USO,131.02,0.4,-9208.38,0,20.1,0.0,20,0.0,0.1,0.0,10.7
2026-08-19 18:51:44,USO,131.0,0.4,-3063.48,0,20.2,0.0,20,0.0,0.2,0.0,10.7
2026-08-19 18:52:44,USO,131.0,0.4,-6126.94,0,0.9,0.0,0.9,0.0,0.0,0.0,8.8
2026-08-19 18:53:44,USO,131.0,0.4,0.0,0,0.4,0.0,0.4,0.0,0.0,0.0,8.7
2026-08-19 18:54:44,USO,130.98,0.4,-6198.04,0,21.1,0.0,20,0.0,1.1,0.0,10.8
2026-08-19 18:55:44,USO,130.98,0.4,-6198.08,0,1.4,0.0,1.4,0.0,0.0,0.0,10.8
2026-08-19 18:56:44,USO,130.98,0.4,0.0,0,0.9,0.0,0.9,0.0,0.0,0.0,10.8
2026-08-19 18:57:44,USO,130.99,0.4,3086.01,0,20.4,0.0,20,0.0,0.4,0.0,10.7
2026-08-19 18:58:44,USO,130.98,0.4,0.0,0,20.4,0.0,20,0.0,0.4,0.0,12.6
2026-08-19 18:59:44,USO,130.92,0.4,-22043.42,0,21.5,0.0,20,0.0,1.5,0.0,12.7
2026-08-19 19:00:44,USO,130.91,0.4,-22071.49,0,20.1,0.0,20,0.0,0.1,0.0,12.7
2026-08-19 19:01:44,USO,131.02,0.4,30694.2,0,22.6,0.0,20,0.0,2.6,0.0,13.0
2026-08-19 19:02:44,USO,131.06,0.4,46234.5,0,20.4,0.0,20,0.0,0.4,0.0,14.9
2026-08-19 19:03:44,USO,131.0,0.4,-6126.72,0,20.7,0.0,20,0.0,0.7,0.0,17.0
2026-08-19 19:04:44,USO,131.04,0.4,-6155.92,0,20.5,0.0,20,0.0,0.5,0.0,16.9
2026-08-19 19:05:44,USO,131.1,0.4,30829.9,0,20.2,0.0,20,0.0,0.2,0.0,18.8
2026-08-19 19:06:44,USO,131.13,0.4,27636.3,0,20.4,0.0,20,0.0,0.4,0.0,20.7
2026-08-19 19:07:44,USO,131.19,0.4,26675.1,0,23.6,0.0,20,0.0,3.6,0.0,21.0
2026-08-19 19:08:45,USO,131.1,0.4,-9248.82,0,23.8,0.0,20,0.0,3.8,0.0,21.4
2026-08-19 19:09:44,USO,131.14,0.4,-15310.1,0,20.7,0.0,20,0.0,0.7,0.0,21.3
2026-08-19 19:10:44,USO,131.31,0.4,63824.88,0,20.6,0.0,20,0.0,0.6,0.0,21.3
2026-08-19 19:11:44,USO,131.31,0.4,51666.91,0,2.9,0.0,2.9,0.0,0.0,0.0,19.4
2026-08-19 19:12:44,USO,131.26,0.4,-15043.5,0,21.1,0.0,20,0.0,1.1,0.0,19.4
2026-08-19 19:13:44,USO,131.37,0.4,18429.6,0,22.1,0.0,20,0.0,2.1,0.0,19.6
2026-08-19 19:14:44,USO,131.33,0.4,21354.55,0,20.7,0.0,20,0.0,0.7,0.0,19.6
2026-08-19 19:15:45,USO,131.25,0.4,-36029.88,0,21.7,0.0,20,0.0,1.7,0.0,19.7
2026-08-19 19:16:45,USO,131.31,0.4,-6078.2,0,21.2,0.0,20,0.0,1.2,0.0,19.8
2026-08-19 19:17:45,USO,131.28,0.4,9063.69,0,20.6,0.0,20,0.0,0.6,0.0,19.5
2026-08-19 19:18:44,USO,131.22,0.4,-26848.89,0,21.3,0.0,20,0.0,1.3,0.0,19.3
2026-08-19 19:19:45,USO,131.26,0.4,-6017.58,0,20.9,0.0,20,0.0,0.9,0.0,19.3
2026-08-19 19:20:44,USO,131.29,0.4,21190.68,0,20.6,0.0,20,0.0,0.6,0.0,19.3
2026-08-19 19:21:44,USO,131.29,0.4,9081.45,0,1.7,0.0,1.7,0.0,0.0,0.0,19.2
2026-08-19 19:22:44,USO,131.37,0.4,24572.4,0,21.5,0.0,20,0.0,1.5,0.0,19.2
2026-08-19 19:23:45,USO,131.34,0.4,15281.45,0,20.5,0.0,20,0.0,0.5,0.0,19.1
2026-08-19 19:24:44,USO,131.29,0.4,-24216.88,0,21.0,0.0,20,0.0,1.0,0.0,19.1
2026-08-19 19:25:45,USO,131.31,0.4,-9117.54,0,20.4,0.0,20,0.0,0.4,0.0,19.0
2026-08-19 19:26:45,USO,131.31,0.4,6078.24,0,3.4,0.0,3.4,0.0,0.0,0.0,17.2
2026-08-19 19:27:45,USO,131.33,0.4,6101.12,0,20.4,0.0,20,0.0,0.4,0.0,17.2
2026-08-19 19:28:45,USO,131.31,0.4,0.0,0,20.4,0.0,20,0.0,0.4,0.0,17.1
2026-08-19 19:29:45,USO,131.36,0.4,9199.38,0,20.9,0.0,20,0.0,0.9,0.0,17.1
2026-08-19 19:30:44,USO,131.31,0.4,0.0,0,20.9,0.0,20,0.0,0.9,0.0,17.1
2026-08-19 19:31:45,USO,131.33,0.4,-9151.59,0,20.4,0.0,20,0.0,0.4,0.0,19.0
2026-08-19 19:32:45,USO,131.34,0.4,9168.03,0,20.2,0.0,20,0.0,0.2,0.0,18.9
2026-08-19 19:33:44,USO,131.39,0.4,18481.5,0,20.8,0.0,20,0.0,0.8,0.0,18.9
2026-08-19 19:34:44,USO,131.4,0.4,18505.5,0,20.1,0.0,20,0.0,0.1,0.0,18.8
2026-08-19 19:35:44,USO,131.37,0.4,-6142.92,0,20.4,0.0,20,0.0,0.4,0.0,18.8
2026-08-19 19:36:45,USO,131.34,0.4,-18336.6,0,20.5,0.0,20,0.0,0.5,0.0,20.5
2026-08-19 19:37:45,USO,131.39,0.4,6160.6,0,20.8,0.0,20,0.0,0.8,0.0,20.6
2026-08-19 19:38:44,USO,131.36,0.4,6132.9,0,20.5,0.0,20,0.0,0.5,0.0,20.6
2026-08-19 19:39:45,USO,131.36,0.4,-9199.26,0,3.1,0.0,3.1,0.0,0.0,0.0,18.8
2026-08-19 19:40:44,USO,131.34,0.4,-6112.16,0,20.4,0.0,20,0.0,0.4,0.0,18.7
2026-08-19 19:41:44,USO,131.42,0.4,18541.8,0,21.2,0.0,20,0.0,1.2,0.0,18.8
2026-08-19 19:42:44,USO,131.4,0.4,18505.92,0,20.2,0.0,20,0.0,0.2,0.0,18.8
2026-08-19 19:43:45,USO,131.4,0.4,-6168.42,0,3.5,0.0,3.5,0.0,0.0,0.0,17.1
2026-08-19 19:44:44,USO,131.37,0.4,-9214.62,0,20.4,0.0,20,0.0,0.4,0.0,17.1
2026-08-19 19:45:44,USO,131.4,0.4,0.0,0,20.4,0.0,20,0.0,0.4,0.0,17.1
2026-08-19 19:46:44,USO,131.42,0.4,15452.7,0,20.2,0.0,20,0.0,0.2,0.0,17.1
2026-08-19 19:47:45,USO,131.39,0.4,-3080.41,0,20.4,0.0,20,0.0,0.4,0.0,17.0
2026-08-19 19:48:45,USO,131.39,0.4,-9241.11,0,3.2,0.0,3.2,0.0,0.0,0.0,15.3
2026-08-19 19:49:44,USO,131.46,0.4,21649.18,0,20.5,0.0,20,0.0,0.5,0.0,17.0
2026-08-19 19:50:44,USO,131.48,0.4,27721.17,0,20.4,0.0,20,0.0,0.4,0.0,17.0
2026-08-19 19:51:45,USO,131.48,0.4,6160.22,0,3.2,0.0,3.2,0.0,0.0,0.0,15.2
2026-08-19 19:52:45,USO,131.43,0.4,-15460.75,0,20.4,0.0,20,0.0,0.4,0.0,15.3
2026-08-19 19:53:45,USO,131.43,0.4,-15461.7,0,3.0,0.0,3.0,0.0,0.0,0.0,15.2
2026-08-19 19:54:44,USO,131.4,0.4,-9252.3,0,20.3,0.0,20,0.0,0.3,0.0,15.2
2026-08-19 19:55:45,USO,131.4,0.4,-9252.96,0,0.5,0.0,0.5,0.0,0.0,0.0,13.2
2026-08-19 19:56:44,USO,131.37,0.4,-9213.84,0,20.4,0.0,20,0.0,0.4,0.0,13.2
2026-08-19 19:57:45,USO,131.37,0.4,-9213.75,0,2.8,0.0,2.8,0.0,0.0,0.0,11.5
2026-08-19 19:58:44,USO,131.42,0.4,15451.8,0,20.7,0.0,20,0.0,0.7,0.0,13.2
2026-08-19 19:59:45,USO,131.45,0.4,24752.24,0,20.1,0.0,20,0.0,0.1,0.0,13.2
2026-08-19 20:00:44,USO,131.51,0.4,27338.67,0,21.8,0.0,20,0.0,1.8,0.0,13.3
2026-08-19 20:01:44,USO,131.48,0.4,9241.08,0,21.4,0.0,20,0.0,1.4,0.0,15.1
2026-08-19 20:02:44,USO,131.51,0.4,0.0,0,21.4,0.0,20,0.0,1.4,0.0,15.2
2026-08-19 20:03:45,USO,131.56,0.4,24577.36,0,21.2,0.0,20,0.0,1.2,0.0,17.1
2026-08-19 20:04:45,USO,131.56,0.4,15360.35,0,4.2,0.0,4.2,0.0,0.0,0.0,15.4
2026-08-19 20:05:44,USO,131.61,0.4,15519.1,0,21.1,0.0,20,0.0,1.1,0.0,17.5
2026-08-19 20:06:44,USO,131.7,0.4,44060.1,0,21.4,0.0,20,0.0,1.4,0.0,17.6
2026-08-19 20:07:44,USO,131.6,0.4,-3097.71,0,21.7,0.0,20,0.0,1.7,0.0,19.5
2026-08-19 20:08:45,USO,131.68,0.4,-6281.02,0,21.4,0.0,20,0.0,1.4,0.0,19.6
2026-08-19 20:09:45,USO,131.73,0.4,40973.14,0,20.4,0.0,20,0.0,0.4,0.0,19.6
2026-08-19 20:10:45,USO,131.85,0.4,50938.29,0,25.1,0.0,20,0.0,5.1,0.0,19.9
2026-08-19 20:11:45,USO,131.82,0.4,26767.08,0,20.8,0.0,20,0.0,0.8,0.0,19.9
2026-08-19 20:12:44,USO,131.84,0.4,-2988.95,0,20.5,0.0,20,0.0,0.5,0.0,19.8
2026-08-19 20:13:45,USO,131.85,0.4,8988.78,0,20.3,0.0,20,0.0,0.3,0.0,19.7
2026-08-19 20:14:45,USO,131.85,0.4,2996.27,0,3.9,0.0,3.9,0.0,0.0,0.0,19.7
2026-08-19 20:15:45,USO,131.88,0.4,9053.13,0,20.7,0.0,20,0.0,0.7,0.0,19.6
2026-08-19 20:16:44,USO,131.87,0.4,6021.34,0,20.2,0.0,20,0.0,0.2,0.0,19.5
2026-08-19 20:17:44,USO,131.88,0.4,0.0,0,20.2,0.0,20,0.0,0.2,0.0,19.4
2026-08-19 20:18:44,USO,131.68,0.4,-59668.17,0,23.8,0.0,20,0.0,3.8,0.0,19.6
2026-08-19 20:19:45,USO,131.6,0.4,-86736.72,0,21.4,0.0,20,0.0,1.4,0.0,19.7
2026-08-19 20:20:45,USO,131.57,0.4,-33862.62,0,20.7,0.0,20,0.0,0.7,0.0,19.3
2026-08-19 20:21:45,USO,131.51,0.4,-27338.85,0,21.4,0.0,20,0.0,1.4,0.0,19.3
2026-08-19 20:22:44,USO,131.56,0.4,-3071.99,0,21.2,0.0,20,0.0,1.2,0.0,19.4
2026-08-19 20:23:44,USO,131.51,0.4,0.0,0,21.2,0.0,20,0.0,1.2,0.0,19.5
2026-08-19 20:24:44,USO,131.5,0.4,-18183.42,0,20.2,0.0,20,0.0,0.2,0.0,21.1
2026-08-19 20:25:45,USO,131.54,0.4,9175.41,0,20.9,0.0,20,0.0,0.9,0.0,21.1
2026-08-19 20:26:44,USO,131.57,0.4,21549.99,0,20.7,0.0,20,0.0,0.7,0.0,21.2
2026-08-19 20:27:44,USO,131.51,0.4,-9112.83,0,21.4,0.0,20,0.0,1.4,0.0,21.3
2026-08-19 20:28:44,USO,131.45,0.4,-37127.88,0,21.8,0.0,20,0.0,1.8,0.0,21.1
2026-08-19 20:29:45,USO,131.4,0.4,-33925.54,0,20.4,0.0,20,0.0,0.4,0.0,21.0
2026-08-19 20:30:45,USO,131.32,0.4,-39577.98,0,21.4,0.0,20,0.0,1.4,0.0,21.0
2026-08-19 20:31:45,USO,131.35,0.4,-15306.05,0,20.6,0.0,20,0.0,0.6,0.0,21.0
2026-08-19 20:32:45,USO,131.31,0.4,-3038.78,0,20.8,0.0,20,0.0,0.8,0.0,20.9
2026-08-19 20:33:44,USO,131.35,0.4,0.0,0,20.8,0.0,20,0.0,0.8,0.0,20.9
2026-08-19 20:34:45,USO,131.43,0.4,37106.76,0,21.1,0.0,20,0.0,1.1,0.0,21.0
2026-08-19 20:35:45,USO,131.52,0.4,51756.33,0,21.5,0.0,20,0.0,1.5,0.0,21.0
2026-08-19 20:36:44,USO,131.59,0.4,49462.4,0,21.6,0.0,20,0.0,1.6,0.0,21.1
2026-08-19 20:37:45,USO,131.65,0.4,40644.24,0,21.2,0.0,20,0.0,1.2,0.0,21.1
2026-08-19 20:38:45,USO,131.63,0.4,12463.04,0,20.4,0.0,20,0.0,0.4,0.0,20.9
2026-08-19 20:39:45,USO,131.54,0.4,-33640.53,0,22.0,0.0,20,0.0,2.0,0.0,21.1
2026-08-19 20:40:45,USO,131.52,0.4,-33489.28,0,20.5,0.0,20,0.0,0.5,0.0,21.0
2026-08-19 20:41:45,USO,131.57,0.4,9235.26,0,21.1,0.0,20,0.0,1.1,0.0,21.1
2026-08-19 20:42:45,USO,131.57,0.4,15391.7,0,4.2,0.0,4.2,0.0,0.0,0.0,19.4
2026-08-19 20:43:45,USO,131.66,0.4,28182.96,0,21.8,0.0,20,0.0,1.8,0.0,19.5
2026-08-19 20:44:44,USO,131.6,0.4,9293.01,0,21.1,0.0,20,0.0,1.1,0.0,19.5
2026-08-19 20:45:45,USO,131.54,0.4,-36699.84,0,21.3,0.0,20,0.0,1.3,0.0,19.5
2026-08-19 20:46:45,USO,131.59,0.4,-3091.32,0,21.1,0.0,20,0.0,1.1,0.0,19.5
2026-08-19 20:47:44,USO,131.48,0.4,-18485.76,0,20.4,0.0,20,0.0,0.4,0.0,19.4
2026-08-19 20:48:44,USO,131.6,0.4,3097.65,0,20.6,0.0,20,0.0,0.6,0.0,19.4
2026-08-19 20:49:44,USO,131.57,0.4,27705.42,0,20.6,0.0,20,0.0,0.6,0.0,19.3
2026-08-19 20:50:44,USO,131.59,0.4,-3091.31,0,20.4,0.0,20,0.0,0.4,0.0,19.3
2026-08-19 20:51:45,USO,131.59,0.4,6182.46,0,3.5,0.0,3.5,0.0,0.0,0.0,17.5
2026-08-19 20:52:44,USO,131.65,0.4,18759.9,0,21.2,0.0,20,0.0,1.2,0.0,19.2
2026-08-19 20:53:45,USO,131.6,0.4,3097.51,0,21.0,0.0,20,0.0,1.0,0.0,19.1
2026-08-19 20:54:45,USO,131.59,0.4,-18547.92,0,20.2,0.0,20,0.0,0.2,0.0,19.0
2026-08-19 20:55:45,USO,131.62,0.4,6219.84,0,20.6,0.0,20,0.0,0.6,0.0,19.0
2026-08-19 20:56:44,USO,131.77,0.4,56470.86,0,21.0,0.0,20,0.0,1.0,0.0,19.0
2026-08-19 20:57:44,USO,131.68,0.4,18841.68,0,20.0,0.0,20,0.0,0.0,0.0,18.9
2026-08-19 20:58:44,USO,131.69,0.4,-25150.56,0,20.1,0.0,20,0.0,0.1,0.0,18.9
2026-08-19 20:59:45,USO,131.73,0.4,15758.55,0,20.3,0.0,20,0.0,0.3,0.0,18.8
2026-08-19 21:00:44,USO,131.74,0.4,15756.2,0,20.0,0.0,20,0.0,0.0,0.0,18.8
2026-08-19 21:01:45,USO,131.65,0.4,-25011.52,0,20.9,0.0,20,0.0,0.9,0.0,20.5
2026-08-19 21:02:44,USO,131.59,0.4,-46368.9,0,21.2,0.0,20,0.0,1.2,0.0,20.5
2026-08-19 21:03:45,USO,131.57,0.4,-24625.36,0,20.4,0.0,20,0.0,0.4,0.0,20.5
2026-08-19 21:04:44,USO,131.6,0.4,3097.38,0,20.6,0.0,20,0.0,0.6,0.0,20.5
2026-08-19 21:05:45,USO,131.71,0.4,44093.0,0,21.7,0.0,20,0.0,1.7,0.0,20.6
2026-08-19 21:06:45,USO,131.71,0.4,34643.84,0,4.2,0.0,4.2,0.0,0.0,0.0,19.0
2026-08-19 21:07:45,USO,131.55,0.4,-49037.76,0,22.9,0.0,20,0.0,2.9,0.0,19.2
2026-08-19 21:08:45,USO,131.56,0.4,-46076.85,0,20.2,0.0,20,0.0,0.2,0.0,19.2
2026-08-19 21:09:45,USO,131.59,0.4,12364.68,0,20.6,0.0,20,0.0,0.6,0.0,19.3
2026-08-19 21:10:45,USO,131.56,0.4,0.0,0,20.7,0.0,20,0.0,0.7,0.0,19.4
2026-08-19 21:11:44,USO,131.5,0.4,-27271.62,0,21.4,0.0,20,0.0,1.4,0.0,19.4
2026-08-19 21:12:45,USO,131.49,0.4,-21462.63,0,21.2,0.0,20,0.0,1.2,0.0,19.4
2026-08-19 21:13:44,USO,131.45,0.4,-15470.8,0,20.9,0.0,20,0.0,0.9,0.0,19.4
2026-08-19 21:14:45,USO,131.45,0.4,-12376.32,0,4.6,0.0,4.6,0.0,0.0,0.0,17.8
2026-08-19 21:15:45,USO,131.55,0.4,30648.6,0,20.9,0.0,20,0.0,0.9,0.0,17.8
2026-08-19 21:16:44,USO,131.54,0.4,27522.0,0,20.2,0.0,20,0.0,0.2,0.0,19.4
2026-08-19 21:17:45,USO,131.49,0.4,-18397.68,0,20.2,0.0,20,0.0,0.2,0.0,19.1
2026-08-19 21:18:45,USO,131.49,0.4,-15330.75,0,3.9,0.0,3.9,0.0,0.0,0.0,17.5
2026-08-19 21:19:45,USO,131.48,0.4,-3081.46,0,20.5,0.0,20,0.0,0.5,0.0,17.4
2026-08-19 21:20:45,USO,131.45,0.4,-12376.36,0,20.4,0.0,20,0.0,0.4,0.0,17.4
2026-08-19 21:21:45,USO,131.4,0.4,-24671.76,0,20.4,0.0,20,0.0,0.4,0.0,17.3
2026-08-19 21:22:45,USO,131.42,0.4,-9270.57,0,20.2,0.0,20,0.0,0.2,0.0,17.2
2026-08-19 21:23:45,USO,131.42,0.4,6180.68,0,3.4,0.0,3.4,0.0,0.0,0.0,15.5
2026-08-19 21:24:45,USO,131.37,0.4,-15354.75,0,20.7,0.0,20,0.0,0.7,0.0,17.1
2026-08-19 21:25:45,USO,131.38,0.4,-12302.44,0,20.2,0.0,20,0.0,0.2,0.0,17.0
2026-08-19 21:26:45,USO,131.46,0.4,27835.65,0,20.6,0.0,20,0.0,0.6,0.0,17.0
2026-08-19 21:27:45,USO,131.43,0.4,15460.5,0,20.0,0.0,20,0.0,0.0,0.0,17.0
2026-08-19 21:28:45,USO,131.42,0.4,-12360.6,0,20.1,0.0,20,0.0,0.1,0.0,18.6
2026-08-19 21:29:45,USO,131.43,0.4,0.0,0,20.1,0.0,20,0.0,0.1,0.0,18.6
2026-08-19 21:30:45,USO,131.38,0.4,-12302.56,0,20.6,0.0,20,0.0,0.6,0.0,18.6
2026-08-19 21:31:45,USO,131.2,0.4,-68298.5,0,23.7,0.0,20,0.0,3.7,0.0,19.0
2026-08-19 21:32:45,USO,131.21,0.4,-50590.64,0,20.2,0.0,20,0.0,0.2,0.0,19.0
2026-08-19 21:33:45,USO,131.17,0.4,-8925.57,0,20.1,0.0,20,0.0,0.1,0.0,20.6
2026-08-19 21:34:45,USO,131.24,0.4,8985.54,0,20.2,0.0,19.4,0.0,0.7,0.0,20.6
2026-08-19 21:35:45,USO,131.35,0.4,55094.4,0,22.2,0.0,20,0.0,2.2,0.0,20.8
2026-08-19 21:36:45,USO,131.21,0.4,-8908.62,0,23.2,0.0,20,0.0,3.2,0.0,21.0
2026-08-19 21:37:45,USO,131.1,0.4,-76973.0,0,23.5,0.0,20,0.0,3.5,0.0,21.4
2026-08-19 21:38:45,USO,131.2,0.4,-2956.83,0,24.0,0.0,20,0.0,4.0,0.0,21.8
2026-08-19 21:39:45,USO,131.29,0.4,57500.65,0,22.4,0.0,20,0.0,2.4,0.0,22.0
2026-08-19 21:40:45,USO,131.24,0.4,12031.8,0,20.7,0.0,20,0.0,0.7,0.0,22.0
2026-08-19 21:41:44,USO,131.09,0.4,-61692.4,0,22.4,0.0,20,0.0,2.4,0.0,21.9
2026-08-19 21:42:45,USO,131.09,0.4,-46196.1,0,20.2,0.0,20,0.0,0.2,0.0,21.9
2026-08-19 21:43:45,USO,131.1,0.4,3066.67,0,20.4,0.0,20,0.0,0.4,0.0,21.9
