Time,Activo,SPOT,pin_probability,liquidity_void_score,dealer_trap_score,nearest_wall_strike,magnet_strike,wall_above_strike,wall_below_strike
2026-06-11 21:41:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 21:42:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 21:43:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 21:44:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 21:45:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 21:46:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 21:47:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 21:48:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 21:49:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 21:50:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 21:51:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 21:52:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 21:53:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 21:54:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 21:55:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 21:56:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 21:57:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 21:58:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 21:59:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:00:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:01:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:02:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:03:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:04:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:05:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:06:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:07:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:08:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:09:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:10:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:11:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:12:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:13:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:14:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:15:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:16:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:17:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:18:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:19:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:20:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:21:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:22:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:23:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:24:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:25:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:26:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:27:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:28:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:29:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:30:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:31:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:32:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:33:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:34:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:35:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:36:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:37:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:38:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:39:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:40:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:41:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:42:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:43:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:44:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:45:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:46:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:47:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:48:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:49:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:50:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:51:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:52:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:53:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:54:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:55:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:56:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:57:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:58:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 22:59:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 23:00:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 23:01:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 23:02:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 23:03:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 23:04:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 23:05:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 23:06:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 23:07:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 23:08:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 23:09:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 23:10:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 23:11:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 23:12:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 23:13:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 23:14:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 23:15:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 23:16:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 23:17:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 23:18:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 23:19:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 23:20:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 23:21:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 23:22:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 23:23:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 23:24:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 23:25:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 23:26:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 23:27:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 23:28:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 23:29:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 23:30:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 23:31:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 23:32:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 23:33:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 23:34:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 23:35:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 23:36:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 23:37:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 23:38:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 23:39:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 23:40:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
2026-06-11 23:41:58,NDX,29446.18,0.0,0.0,0.0,29800.0,29450.0,29800.0,28900.0
