Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-09-24 20:51:38,GLD,393.0,0.2,-6195.86,0,20.7,0.0,20,0.0,0.7,0.0,22.3
2026-09-24 20:52:35,GLD,393.03,0.2,-1112.44,0,21.3,0.0,20,0.0,1.3,0.0,22.3
2026-09-24 20:53:37,GLD,392.9,0.2,-5603.8,0,20.7,0.0,20,0.0,0.7,0.0,22.2
2026-09-24 20:54:36,GLD,392.97,0.2,-3394.38,0,21.0,0.0,20,0.0,1.0,0.0,22.0
2026-09-24 20:55:36,GLD,393.0,0.2,5634.0,0,20.4,0.0,20,0.0,0.4,0.0,21.6
2026-09-24 20:56:34,GLD,393.01,0.2,2256.08,0,10.9,0.0,10.8,0.0,0.1,0.0,20.7
2026-09-24 20:57:33,GLD,392.98,0.2,-1133.46,0,20.5,0.0,20,0.0,0.5,0.0,20.4
2026-09-24 20:58:33,GLD,393.03,0.2,1112.3,0,21.9,0.0,20,0.0,1.9,0.0,20.1
2026-09-24 20:59:36,GLD,393.09,0.2,6217.64,0,21.6,0.0,20,0.0,1.6,0.0,20.1
2026-09-24 21:00:34,GLD,393.08,0.2,2818.35,0,20.3,0.0,20,0.0,0.3,0.0,19.9
2026-09-24 21:01:35,GLD,393.11,0.2,1136.54,0,20.8,0.0,20,0.0,0.8,0.0,19.9
2026-09-24 21:02:33,GLD,393.27,0.2,11288.09,0,24.4,0.0,20,0.0,4.4,0.0,20.2
2026-09-24 21:03:33,GLD,393.3,0.2,11382.14,0,20.8,0.0,20,0.0,0.8,0.0,20.3
2026-09-24 21:04:35,GLD,393.31,0.2,2402.88,0,20.3,0.0,20,0.0,0.3,0.0,20.2
2026-09-24 21:05:33,GLD,393.42,0.2,7420.92,0,22.9,0.0,20,0.0,2.9,0.0,20.4
2026-09-24 21:06:36,GLD,393.4,0.2,5538.6,0,20.5,0.0,20,0.0,0.5,0.0,21.4
2026-09-24 21:07:37,GLD,393.59,0.2,10677.02,0,22.1,0.0,20,0.0,2.1,0.0,21.6
2026-09-24 21:08:38,GLD,393.5,0.2,6236.3,0,20.7,0.0,20,0.0,0.7,0.0,21.4
2026-09-24 21:09:35,GLD,393.58,0.2,-628.75,0,20.8,0.0,20,0.0,0.8,0.0,21.4
2026-09-24 21:10:40,GLD,393.63,0.3,8269.17,0,21.2,0.0,20,0.0,1.2,0.0,21.4
2026-09-24 21:11:41,GLD,393.47,0.2,-6866.31,0,21.9,0.0,20,0.0,1.9,0.0,21.6
2026-09-24 21:12:33,GLD,393.5,0.2,-8106.28,0,20.1,0.0,20,0.0,0.1,0.0,21.1
2026-09-24 21:13:37,GLD,393.23,0.2,-14095.92,0,26.2,0.0,20,0.0,6.2,0.0,21.7
2026-09-24 21:14:36,GLD,393.25,0.2,-14767.0,0,20.6,0.0,20,0.0,0.6,0.0,21.7
2026-09-24 21:15:34,GLD,393.23,0.2,0.0,0,12.8,0.0,12.3,0.0,0.6,0.0,20.7
2026-09-24 21:16:35,GLD,393.11,0.2,-7959.56,0,23.3,0.0,20,0.0,3.3,0.0,21.0
2026-09-24 21:17:33,GLD,393.16,0.2,-4032.07,0,21.3,0.0,20,0.0,1.3,0.0,20.9
2026-09-24 21:18:33,GLD,393.16,0.2,2880.05,0,9.3,0.0,9.3,0.0,0.0,0.0,19.8
2026-09-24 21:19:48,GLD,393.29,0.2,7763.47,0,23.6,0.0,20,0.0,3.6,0.0,20.0
2026-09-24 21:20:33,GLD,393.31,0.2,9007.95,0,20.6,0.0,20,0.0,0.6,0.0,20.0
2026-09-24 21:21:35,GLD,393.35,0.2,3643.32,0,21.1,0.0,20,0.0,1.1,0.0,19.9
2026-09-24 21:22:44,GLD,393.37,0.2,3662.88,0,20.5,0.0,20,0.0,0.5,0.0,19.9
2026-09-24 21:23:36,GLD,393.38,0.2,1836.18,0,20.3,0.0,20,0.0,0.3,0.0,19.3
2026-09-24 21:24:37,GLD,393.33,0.2,-2415.4,0,21.4,0.0,20,0.0,1.4,0.0,19.4
2026-09-24 21:25:33,GLD,393.17,0.2,-12128.34,0,24.6,0.0,20,0.0,4.6,0.0,20.6
2026-09-24 21:26:33,GLD,393.19,0.2,-8129.66,0,20.5,0.0,20,0.0,0.5,0.0,20.3
2026-09-24 21:27:35,GLD,393.2,0.2,1747.05,0,20.3,0.0,20,0.0,0.3,0.0,20.2
2026-09-24 21:28:33,GLD,393.17,0.2,-1154.92,0,20.9,0.0,20,0.0,0.9,0.0,21.4
2026-09-24 21:29:35,GLD,393.08,0.2,-6761.16,0,22.5,0.0,20,0.0,2.5,0.0,21.3
2026-09-24 21:30:35,GLD,393.03,0.2,-7781.9,0,21.4,0.0,20,0.0,1.4,0.0,21.3
2026-09-24 21:31:41,GLD,393.0,0.2,-4508.48,0,21.4,0.0,20,0.0,1.4,0.0,21.4
2026-09-24 21:32:36,GLD,393.0,0.2,-1690.62,0,6.7,0.0,6.7,0.0,0.0,0.0,20.0
2026-09-24 21:33:33,GLD,393.03,0.2,1667.64,0,21.4,0.0,20,0.0,1.4,0.0,20.1
2026-09-24 21:34:36,GLD,393.0,0.2,0.0,0,21.4,0.0,20,0.0,1.4,0.0,20.1
2026-09-24 21:35:38,GLD,393.0,0.2,-1690.8,0,10.0,0.0,10.0,0.0,0.0,0.0,18.6
2026-09-24 21:36:39,GLD,393.0,0.2,0.0,0,8.9,0.0,8.9,0.0,0.0,0.0,17.5
2026-09-24 21:37:35,GLD,392.79,0.2,-11480.49,0,23.2,0.0,20,0.0,3.2,0.0,17.8
2026-09-24 21:38:38,GLD,392.78,0.2,-11999.02,0,20.2,0.0,20,0.0,0.2,0.0,17.7
2026-09-24 21:39:34,GLD,392.85,0.2,3325.62,0,21.6,0.0,20,0.0,1.6,0.0,17.6
2026-09-24 21:40:34,GLD,392.7,0.2,-4846.88,0,28.5,0.0,20,0.0,8.5,0.0,18.3
2026-09-24 21:41:33,GLD,392.68,0.2,-10808.77,0,24.7,0.0,20,0.0,4.7,0.0,18.7
2026-09-24 21:42:35,GLD,392.52,0.3,-12061.08,0,25.1,0.0,20,0.0,5.1,0.0,20.5
2026-09-24 21:43:32,GLD,392.73,0.2,2694.6,0,35.0,0.0,20,0.0,15,0.0,21.9
2026-09-24 21:44:33,GLD,392.91,0.2,21882.51,0,24.0,0.0,20,0.0,4.0,0.0,22.1
2026-09-24 21:45:33,GLD,392.74,0.2,540.22,0,23.9,0.0,20,0.0,3.9,0.0,23.5
2026-09-24 21:46:33,GLD,392.66,0.3,-16254.5,0,35.0,0.0,20,0.0,15,0.0,26.1
2026-09-24 21:47:33,GLD,392.67,0.3,-4508.14,0,21.0,0.0,20,0.0,1.0,0.0,25.9
2026-09-24 21:48:35,GLD,392.51,0.3,-10044.45,0,23.8,0.0,20,0.0,3.8,0.0,26.3
2026-09-24 21:49:35,GLD,392.46,0.3,-13590.57,0,23.5,0.0,20,0.0,3.5,0.0,26.4
2026-09-24 21:50:36,GLD,392.37,0.3,-8932.42,0,21.5,0.0,20,0.0,1.5,0.0,25.7
2026-09-24 21:51:36,GLD,392.28,0.2,-11410.2,0,20.7,0.0,20,0.0,0.7,0.0,25.3
2026-09-24 21:52:34,GLD,392.21,0.2,-10013.28,0,21.3,0.0,20,0.0,1.3,0.0,25.0
2026-09-24 21:53:37,GLD,392.34,0.3,3833.82,0,22.1,0.0,20,0.0,2.1,0.0,23.7
2026-09-24 21:54:36,GLD,392.39,0.3,11524.68,0,20.2,0.0,20,0.0,0.2,0.0,23.3
2026-09-24 21:55:39,GLD,392.52,20.0,nan,0,35.0,0.0,20,0.0,15,0.0,24.4
2026-09-24 21:56:36,GLD,392.65,0.3,17032.08,0,35.0,0.0,20,0.0,15,0.0,24.4
2026-09-24 21:57:33,GLD,392.66,0.3,9104.48,0,20.7,0.0,20,0.0,0.7,0.0,24.4
2026-09-24 21:58:36,GLD,392.65,0.3,0.0,0,20.7,0.0,20,0.0,0.7,0.0,24.1
2026-09-24 21:59:36,GLD,392.65,0.3,-655.07,0,8.7,0.0,8.7,0.0,0.0,0.0,22.6
2026-09-24 22:00:36,GLD,392.65,0.3,0.0,0,8.0,0.0,8.0,0.0,0.0,0.0,21.2
2026-09-24 22:01:34,GLD,392.64,0.3,-658.98,0,20.6,0.0,20,0.0,0.6,0.0,21.2
2026-09-24 22:02:36,GLD,392.55,0.3,-6705.1,0,21.7,0.0,20,0.0,1.7,0.0,21.3
2026-09-24 22:03:42,GLD,392.58,0.3,-4017.3,0,20.1,0.0,20,0.0,0.1,0.0,21.1
2026-09-24 22:04:33,GLD,392.57,0.3,1340.12,0,20.1,0.0,20,0.0,0.1,0.0,21.1
2026-09-24 22:05:33,GLD,392.67,0.3,5798.61,0,24.0,0.0,20,0.0,4.0,0.0,20.0
2026-09-24 22:06:36,GLD,392.74,0.2,9180.0,0,35.0,0.0,20,0.0,15,0.0,20.0
2026-09-24 22:07:33,GLD,392.74,0.2,3780.35,0,8.1,0.0,8.1,0.0,0.0,0.0,18.7
2026-09-24 22:08:36,GLD,392.82,0.2,4402.32,0,21.9,0.0,20,0.0,1.9,0.0,18.8
2026-09-24 22:09:33,GLD,392.69,0.2,-3127.2,0,32.0,0.0,20,0.0,12.0,0.0,21.1
2026-09-24 22:10:36,GLD,392.66,0.3,-10407.36,0,23.8,0.0,20,0.0,3.8,0.0,22.7
2026-09-24 22:11:37,GLD,392.67,0.3,-1288.88,0,20.9,0.0,20,0.0,0.9,0.0,22.8
2026-09-24 22:12:36,GLD,392.63,0.3,-1986.57,0,22.7,0.0,20,0.0,2.7,0.0,22.9
2026-09-24 22:13:39,GLD,392.56,0.3,-7373.3,0,21.2,0.0,20,0.0,1.2,0.0,23.0
2026-09-24 22:14:34,GLD,392.55,0.3,-5363.36,0,20.0,0.0,20,0.0,0.0,0.0,23.0
2026-09-24 22:15:37,GLD,392.64,0.3,5272.4,0,21.7,0.0,20,0.0,1.7,0.0,22.7
2026-09-24 22:16:34,GLD,392.7,0.2,9124.8,0,28.3,0.0,20,0.0,8.3,0.0,22.1
2026-09-24 22:17:36,GLD,392.57,0.3,-4690.14,0,29.2,0.0,20,0.0,9.2,0.0,24.2
2026-09-24 22:18:38,GLD,392.6,0.3,-6676.4,0,20.3,0.0,20,0.0,0.3,0.0,24.0
2026-09-24 22:19:33,GLD,392.6,0.3,2002.92,0,7.3,0.0,7.3,0.0,0.0,0.0,21.5
2026-09-24 22:20:37,GLD,392.69,0.2,5632.2,0,26.7,0.0,20,0.0,6.7,0.0,21.8
2026-09-24 22:21:37,GLD,392.69,0.2,5632.65,0,6.1,0.0,6.1,0.0,0.0,0.0,20.3
2026-09-24 22:22:38,GLD,392.66,0.3,-1951.95,0,23.8,0.0,20,0.0,3.8,0.0,20.5
2026-09-24 22:23:40,GLD,392.65,0.3,-2621.6,0,20.7,0.0,20,0.0,0.7,0.0,20.4
2026-09-24 22:24:36,GLD,392.56,0.3,-6702.8,0,22.2,0.0,20,0.0,2.2,0.0,20.6
2026-09-24 22:25:35,GLD,392.56,0.3,-6032.52,0,8.6,0.0,8.6,0.0,0.0,0.0,19.3
2026-09-24 22:26:37,GLD,392.41,0.3,-9633.3,0,24.4,0.0,20,0.0,4.4,0.0,18.9
2026-09-24 22:27:36,GLD,392.26,0.2,-18947.4,0,21.7,0.0,20,0.0,1.7,0.0,18.2
2026-09-24 22:28:33,GLD,392.26,0.2,-9473.25,0,6.6,0.0,6.6,0.0,0.0,0.0,16.8
2026-09-24 22:29:34,GLD,392.13,0.2,-8002.02,0,22.6,0.0,20,0.0,2.6,0.0,18.3
2026-09-24 22:30:34,GLD,392.05,0.2,-12785.85,0,21.1,0.0,20,0.0,1.1,0.0,17.8
2026-09-24 22:31:33,GLD,392.12,0.2,-614.15,0,20.9,0.0,20,0.0,0.9,0.0,19.3
2026-09-24 22:32:33,GLD,392.12,0.2,4299.47,0,6.8,0.0,6.8,0.0,0.0,0.0,17.6
2026-09-24 22:33:37,GLD,392.12,0.2,0.0,0,7.4,0.0,7.4,0.0,0.0,0.0,16.2
2026-09-24 22:34:34,GLD,392.12,0.2,0.0,0,5.8,0.0,5.8,0.0,0.0,0.0,14.6
2026-09-24 22:35:34,GLD,392.0,0.2,-7236.48,0,21.9,0.0,20,0.0,1.9,0.0,15.9
2026-09-24 22:36:36,GLD,391.84,0.2,-16397.64,0,23.0,0.0,20,0.0,3.0,0.0,15.8
2026-09-24 22:37:33,GLD,391.84,0.2,-9370.08,0,4.5,0.0,4.5,0.0,0.0,0.0,14.1
2026-09-24 22:38:34,GLD,391.84,0.2,0.0,0,5.9,0.0,5.9,0.0,0.0,0.0,14.0
2026-09-24 22:39:35,GLD,391.89,0.2,2955.45,0,20.9,0.0,20,0.0,0.9,0.0,13.8
2026-09-24 22:40:33,GLD,391.9,0.2,3553.38,0,20.2,0.0,20,0.0,0.2,0.0,13.7
2026-09-24 22:41:37,GLD,391.9,0.2,592.19,0,6.6,0.0,6.6,0.0,0.0,0.0,12.3
2026-09-24 22:42:33,GLD,391.91,0.2,593.26,0,20.2,0.0,20,0.0,0.2,0.0,13.6
2026-09-24 22:43:34,GLD,391.84,0.2,-3513.6,0,21.3,0.0,20,0.0,1.3,0.0,15.0
2026-09-24 22:44:34,GLD,391.92,0.2,594.29,0,21.5,0.0,20,0.0,1.5,0.0,16.6
2026-09-24 22:45:33,GLD,391.84,0.2,0.0,0,21.5,0.0,20,0.0,1.5,0.0,16.6
2026-09-24 22:46:35,GLD,391.69,0.2,-13353.57,0,20.9,0.0,20,0.0,0.9,0.0,16.4
2026-09-24 22:47:34,GLD,391.69,0.2,-8709.6,0,1.6,0.0,1.6,0.0,0.0,0.0,16.1
2026-09-24 22:48:36,GLD,391.69,0.2,0.0,0,1.9,0.0,1.9,0.0,0.0,0.0,15.7
2026-09-24 22:49:40,GLD,391.67,0.2,-1160.44,0,20.1,0.0,20,0.0,0.1,0.0,15.6
2026-09-24 22:50:36,GLD,391.69,0.2,0.0,0,20.1,0.0,20,0.0,0.1,0.0,15.6
2026-09-24 22:51:39,GLD,391.69,0.2,1161.14,0,2.1,0.0,2.0,0.0,0.0,0.0,15.1
2026-09-24 22:52:33,GLD,391.69,0.2,0.0,0,1.6,0.0,1.6,0.0,0.0,0.0,13.3
2026-09-24 22:53:33,GLD,391.69,0.2,0.0,0,1.4,0.0,1.4,0.0,0.0,0.0,11.3
2026-09-24 22:54:34,GLD,391.63,0.2,-3485.16,0,20.0,0.0,20,0.0,0.0,0.0,11.1
2026-09-24 22:55:33,GLD,391.62,0.2,-4063.85,0,20.1,0.0,20,0.0,0.1,0.0,11.0
2026-09-24 22:56:33,GLD,391.65,0.2,1162.3,0,20.1,0.0,20,0.0,0.1,0.0,10.9
2026-09-24 22:57:37,GLD,391.65,0.2,1743.54,0,20.0,0.0,20,0.0,0.0,0.0,12.7
2026-09-24 22:58:36,GLD,391.59,0.2,-3476.46,0,20.3,0.0,20,0.0,0.3,0.0,14.6
2026-09-24 22:59:34,GLD,391.51,0.2,-8047.9,0,20.8,0.0,20,0.0,0.8,0.0,14.6
2026-09-24 23:00:42,GLD,391.54,0.2,-2883.8,0,20.3,0.0,20,0.0,0.3,0.0,14.7
2026-09-24 23:01:37,GLD,391.54,0.2,1730.19,0,16.4,0.0,16.4,0.0,0.0,0.0,16.1
2026-09-24 23:02:34,GLD,391.6,0.2,3478.98,0,20.6,0.0,20,0.0,0.6,0.0,18.0
2026-09-24 23:03:35,GLD,391.45,0.2,-5133.15,0,21.7,0.0,20,0.0,1.7,0.0,20.0
2026-09-24 23:04:36,GLD,391.62,0.2,1161.02,0,21.8,0.0,20,0.0,1.8,0.0,20.2
2026-09-24 23:05:34,GLD,391.66,0.2,12199.53,0,20.1,0.0,20,0.0,0.1,0.0,20.2
2026-09-24 23:06:33,GLD,391.69,0.2,4064.06,0,20.1,0.0,20,0.0,0.1,0.0,20.2
2026-09-24 23:07:33,GLD,391.62,0.2,-2322.12,0,20.0,0.0,20,0.0,0.0,0.0,20.2
2026-09-24 23:08:33,GLD,391.57,0.2,-6938.52,0,20.4,0.0,20,0.0,0.4,0.0,20.2
2026-09-24 23:09:36,GLD,391.65,0.2,1743.33,0,20.5,0.0,20,0.0,0.5,0.0,20.2
2026-09-24 23:10:34,GLD,391.6,0.2,1739.49,0,20.2,0.0,20,0.0,0.2,0.0,20.2
2026-09-24 23:11:33,GLD,391.51,0.2,-8046.64,0,20.9,0.0,20,0.0,0.9,0.0,20.6
2026-09-24 23:12:34,GLD,391.56,0.2,-2311.04,0,20.5,0.0,20,0.0,0.5,0.0,20.6
2026-09-24 23:13:34,GLD,391.44,0.2,-3986.22,0,21.5,0.0,20,0.0,1.5,0.0,20.6
2026-09-24 23:14:33,GLD,391.44,0.2,-6834.24,0,3.7,0.0,3.7,0.0,0.0,0.0,18.8
2026-09-24 23:15:33,GLD,391.44,0.2,0.0,0,3.8,0.0,3.8,0.0,0.0,0.0,17.2
2026-09-24 23:16:33,GLD,391.42,0.2,-1135.64,0,20.3,0.0,20,0.0,0.3,0.0,17.2
2026-09-24 23:17:35,GLD,391.46,0.2,1142.22,0,20.6,0.0,20,0.0,0.6,0.0,17.3
2026-09-24 23:18:36,GLD,391.42,0.2,0.0,0,20.6,0.0,20,0.0,0.6,0.0,17.3
2026-09-24 23:19:34,GLD,391.38,0.2,-4515.2,0,20.6,0.0,20,0.0,0.6,0.0,17.3
2026-09-24 23:20:33,GLD,391.42,0.2,0.0,0,20.6,0.0,20,0.0,0.6,0.0,17.3
2026-09-24 23:21:34,GLD,391.42,0.2,2271.2,0,3.4,0.0,3.4,0.0,0.0,0.0,15.6
2026-09-24 23:22:39,GLD,391.45,0.2,1710.75,0,20.4,0.0,20,0.0,0.4,0.0,15.6
2026-09-24 23:23:38,GLD,391.47,0.2,2859.1,0,20.3,0.0,20,0.0,0.3,0.0,15.4
2026-09-24 23:24:33,GLD,391.54,0.2,5189.4,0,20.8,0.0,20,0.0,0.8,0.0,17.1
2026-09-24 23:25:37,GLD,391.63,0.2,9292.64,0,20.7,0.0,20,0.0,0.7,0.0,18.8
2026-09-25 04:06:33,GLD,393.7,0.3,0.0,0,15.0,0.0,0.0,0.0,15,0.0,15.0
2026-09-25 04:07:33,GLD,393.8,0.3,0.0,0,23.3,0.0,20,0.0,3.3,0.0,19.2
2026-09-25 04:08:33,GLD,393.79,0.3,5989.32,0,20.3,0.0,20,0.0,0.3,0.0,19.6
2026-09-25 04:09:33,GLD,393.89,0.3,6198.39,0,23.4,0.0,20,0.0,3.4,0.1,20.5
2026-09-25 04:10:33,GLD,393.85,0.3,4075.5,0,21.4,0.0,20,0.0,1.4,0.0,20.7
2026-09-25 04:11:33,GLD,393.87,0.3,-1367.82,0,20.7,0.0,20,0.0,0.7,0.0,20.7
2026-09-25 04:12:33,GLD,393.77,0.3,-5287.76,0,23.5,0.0,20,0.0,3.5,0.0,21.1
2026-09-25 04:13:33,GLD,393.77,0.3,-6609.5,0,14.5,0.0,14.5,0.0,0.0,0.0,20.3
2026-09-25 04:14:33,GLD,393.74,0.3,-1962.93,0,21.0,0.0,20,0.0,1.0,0.0,20.4
2026-09-25 04:15:33,GLD,393.6,0.2,-10628.06,0,24.7,0.0,20,0.0,4.7,0.0,20.8
2026-09-25 04:16:33,GLD,393.49,0.2,-15562.0,0,20.5,0.0,20,0.0,0.5,0.0,21.3
2026-09-25 04:17:33,GLD,393.48,0.2,-7462.32,0,20.1,0.0,20,0.0,0.1,0.0,21.0
2026-09-25 04:18:33,GLD,393.39,0.2,-6094.8,0,22.1,0.0,20,0.0,2.1,0.0,21.2
2026-09-25 04:19:33,GLD,393.58,0.2,6212.7,0,22.0,0.0,20,0.0,1.9,0.0,21.0
2026-09-25 04:20:33,GLD,393.49,0.2,6224.9,0,20.2,0.0,20,0.0,0.2,0.0,20.9
2026-09-25 04:21:33,GLD,393.51,0.2,-4355.4,0,20.0,0.0,20,0.0,0.0,0.0,20.9
2026-09-25 04:22:33,GLD,393.68,0.3,12187.93,0,23.2,0.0,20,0.0,3.0,0.2,20.8
2026-09-25 04:23:33,GLD,393.63,0.2,7573.2,0,21.7,0.0,20,0.0,1.7,0.0,21.5
2026-09-25 04:24:33,GLD,393.73,0.3,3260.15,0,23.2,0.0,20,0.0,3.2,0.0,21.8
2026-09-25 04:25:33,GLD,393.52,0.2,-6815.16,0,25.3,0.0,20,0.0,5.3,0.0,21.8
2026-09-25 04:26:33,GLD,393.37,0.2,-21819.6,0,22.3,0.0,20,0.0,2.3,0.0,22.0
2026-09-25 04:27:33,GLD,393.33,0.2,-11389.55,0,21.1,0.0,20,0.0,1.1,0.0,22.1
2026-09-25 04:28:33,GLD,393.29,0.2,-4741.84,0,21.1,0.0,20,0.0,1.1,0.0,22.0
2026-09-25 04:29:33,GLD,393.33,0.2,0.0,0,21.1,0.0,20,0.0,1.1,0.0,21.9
2026-09-25 04:30:33,GLD,393.28,0.2,-591.05,0,21.4,0.0,20,0.0,1.4,0.0,22.1
2026-09-25 04:31:33,GLD,393.45,0.2,7419.96,0,24.5,0.0,20,0.0,4.5,0.0,22.5
2026-09-25 04:32:33,GLD,393.65,0.2,23496.85,0,22.7,0.0,20,0.0,2.7,0.0,22.4
2026-09-25 04:33:33,GLD,393.82,0.3,24861.41,0,25.5,0.0,20,0.0,5.5,0.0,22.8
2026-09-25 04:34:33,GLD,393.93,0.3,19540.08,0,23.7,0.0,20,0.0,3.7,0.0,22.9
2026-09-25 04:35:33,GLD,393.85,0.3,2036.79,0,22.8,0.0,20,0.0,2.8,0.0,22.6
2026-09-25 04:36:33,GLD,393.77,0.3,-10569.6,0,22.8,0.0,20,0.0,2.8,0.0,22.7
2026-09-25 04:37:33,GLD,393.73,0.3,-7822.2,0,21.4,0.0,20,0.0,1.4,0.0,22.7
2026-09-25 04:38:33,GLD,393.68,0.3,-5771.43,0,21.7,0.0,20,0.0,1.7,0.0,22.8
2026-09-25 04:39:33,GLD,393.53,0.2,-12227.0,0,24.9,0.0,20,0.0,4.9,0.0,23.1
2026-09-25 04:40:33,GLD,393.6,0.2,-4999.12,0,22.2,0.0,20,0.0,2.2,0.0,23.2
2026-09-25 04:41:33,GLD,393.56,0.2,1851.21,0,21.3,0.0,20,0.0,1.3,0.0,22.9
2026-09-25 04:42:33,GLD,393.56,0.2,-2481.2,0,20.5,0.0,20,0.0,0.5,0.0,22.7
2026-09-25 04:43:33,GLD,393.5,0.2,-3735.24,0,20.3,0.0,20,0.0,0.3,0.0,22.2
2026-09-25 04:44:33,GLD,393.62,0.2,3759.18,0,20.7,0.0,20,0.0,0.7,0.0,21.9
2026-09-25 04:45:33,GLD,393.56,0.2,3702.06,0,21.6,0.0,20,0.0,1.6,0.0,21.7
2026-09-25 04:46:33,GLD,393.63,0.2,630.76,0,22.3,0.0,20,0.0,2.2,0.1,21.7
2026-09-25 04:47:33,GLD,393.52,0.2,-2478.92,0,21.8,0.0,20,0.0,1.8,0.0,21.7
2026-09-25 04:48:33,GLD,393.44,0.2,-11718.25,0,20.5,0.0,20,0.0,0.5,0.0,21.6
2026-09-25 04:49:33,GLD,393.48,0.2,-2486.12,0,20.8,0.0,20,0.0,0.8,0.0,21.2
2026-09-25 04:50:33,GLD,393.48,0.2,2486.04,0,15.1,0.0,15.1,0.0,0.0,0.1,20.5
2026-09-25 04:51:33,GLD,393.48,0.2,0.0,0,15.1,0.0,15.1,0.0,0.0,0.0,19.9
2026-09-25 04:52:33,GLD,393.52,0.2,2478.92,0,20.3,0.0,20,0.0,0.3,0.0,19.9
2026-09-25 04:53:33,GLD,393.44,0.2,-2469.88,0,20.4,0.0,20,0.0,0.4,0.0,19.9
2026-09-25 04:54:33,GLD,393.51,0.2,-622.01,0,20.7,0.0,20,0.0,0.7,0.0,19.9
2026-09-25 04:55:33,GLD,393.48,0.2,2493.12,0,20.2,0.0,20,0.0,0.2,0.0,19.7
2026-09-25 04:56:34,GLD,393.44,0.2,-4316.62,0,21.1,0.0,20,0.0,1.1,0.0,19.6
2026-09-25 04:57:33,GLD,393.48,0.2,0.0,0,20.8,0.0,20,0.0,0.8,0.0,19.5
2026-09-25 04:58:33,GLD,393.68,0.3,15381.84,0,23.1,0.0,20,0.0,3.1,0.0,19.8
2026-09-25 04:59:33,GLD,393.64,0.2,10121.6,0,21.3,0.0,20,0.0,1.3,0.0,19.8
2026-09-25 05:00:33,GLD,393.8,0.3,8003.4,0,25.2,0.0,20,0.0,5.2,0.0,20.8
2026-09-25 05:01:33,GLD,393.7,0.3,3847.92,0,24.0,0.0,20,0.0,4.0,0.0,21.7
2026-09-25 05:02:33,GLD,393.69,0.3,-7072.45,0,20.3,0.0,20,0.0,0.3,0.0,21.7
2026-09-25 05:03:33,GLD,393.65,0.2,-3173.25,0,21.3,0.0,20,0.0,1.3,0.0,21.8
2026-09-25 05:04:33,GLD,393.69,0.3,0.0,0,21.4,0.0,20,0.0,1.4,0.0,21.9
2026-09-25 05:05:33,GLD,393.84,0.3,12846.66,0,24.9,0.0,20,0.0,4.9,0.1,22.3
