,390,387,384,381,378,375,372,369,366,363,360,357,354,351,348,345,342,339,336,333,330,327,324,321,318,315,312,309,306,303,300,297,294,291,288,285,282,279,276,273,270,267,264,261,258,255,252,249,246,243,240,237,234,231,228,225,222,219,216,213,210,207,204,201,198,195,192,189,186,183,180,177,174,171,168,165,162,159,156,153,150,147,144,141,138,135,132,129,126,123,120,117,114,111,108,105,102,99,96,93,90,87,84,81,78,75,72,69,66,63,60,57,54,51,48,45,42,39,36,33,30,27,24,21,18,15,12,9,6,3,0
694.0,3175367655.553086,3175412324.2056556,3175456698.2986646,3175500776.7120705,3175544558.3422847,3175588042.1016936,3175631226.91812,3175674111.7342043,3175716695.5067253,3175758977.2058372,3175800955.81423,3175842630.3261995,3175883999.7466335,3175925063.0898933,3175965819.3786073,3176006267.642348,3176046406.9162,3176086236.2392178,3176125754.65275,3176164961.198638,3176203854.917281,3176242434.8455534,3176280700.014574,3176318649.4473176,3176356282.156059,3176393597.139648,3176430593.3805985,3176467269.841991,3176503625.464176,3176539659.161269,3176575369.817433,3176610756.282931,3176645817.3699455,3176680551.8481607,3176714958.4400754,3176749035.816069,3176782782.5891843,3176816197.309629,3176849278.4589834,3176882024.4441166,3176914433.59077,3176946504.136845,3176978234.225341,3177009621.896974,3177040665.0824413,3177071361.594336,3177101709.118717,3177131705.2063136,3177161347.2633686,3177190632.542131,3177219558.130982,3177248120.944217,3177276317.7114816,3177304144.9668756,3177331599.037751,3177358676.0332103,3177385371.832349,3177411682.0722623,3177437602.1358814,3177463127.1396613,3177488251.9212093,3177512971.0269213,3177537278.6997056,3177561168.866913,3177584635.12859,3177607670.7462015,3177630268.6319838,3177652421.339138,3177674121.053073,3177695359.5839686,3177716128.360957,3177736418.428264,3177756220.4437046,3177775524.679986,3177794321.0293226,3177812599.011961,3177830347.789255,3177847556.182047,3177864212.695195,3177880305.5491786,3177895822.7198424,3177910751.987425,3177925080.996189,3177938797.3260384,3177951888.577675,3177964342.472954,3177976146.972206,3177987290.410386,3177997761.6539617,3178007550.28049,3178016646.7827415,3178025042.799129,3178032731.371902,3178039707.234187,3178045967.12632,3178051510.14107,3178056338.0961795,3178060455.931144,3178063872.123174,3178066599.114842,3178068653.7429514,3178070057.6545773,3178070837.6921535,3178071026.224866,3178070661.3987403,3178069787.272914,3178068453.8051906,3178066716.6467986,3178064636.705282,3178062279.436976,3178059713.8380303,3178057011.1171465,3178054243.0555015,3178051480.0905285,3178048789.199349,3178046231.700968,3178043861.1357045,3178041721.4022574,3178039845.318761,3178038253.705894,3178036954.962047,3178035944.944329,3178035206.8848696,3178034711.240749,3178034415.9885535,3178034268.868828,3178034213.6658306,3178034201.066817,3178034200.007931,3178034200.0,0.0
693.0,3169300318.5118675,3169362410.417742,3169424156.4822206,3169485555.0379333,3169546604.4540606,3169607303.1366568,3169667649.5289135,3169727642.111362,3169787279.401989,3169846559.956286,3169905482.367209,3169964045.2650433,3170022247.317172,3170080087.227733,3170137563.7371635,3170194675.6216145,3170251421.6922364,3170307800.794314,3170363811.8062515,3170419453.6383877,3170474725.2316356,3170529625.55593,3170584153.6084747,3170638308.411768,3170692089.0113983,3170745494.473599,3170798523.8825283,3170851176.33728,3170903450.9485936,3170955346.8352456,3171006863.120111,3171057998.925863,3171108753.370301,3171159125.5612774,3171209114.591204,3171258719.5311103,3171307939.424229,3171356773.2790904,3171405220.06209,3171453278.689501,3171500948.018912,3171548226.8400517,3171595113.8649755,3171641607.7175765,3171687706.9224005,3171733409.8927236,3171778714.917855,3171823620.149656,3171868123.5882072,3171912223.066628,3171955916.2349825,3171999200.543269,3172042073.223448,3172084531.2704735,3172126571.422327,3172168190.139,3172209383.5804243,3172250147.58333,3172290477.637021,3172330368.85805,3172369815.9638224,3172408813.245115,3172447354.5375457,3172485433.1920266,3172523042.04425,3172560173.3832684,3172596818.9192657,3172632969.750627,3172668616.3304415,3172703748.432619,3172738355.117818,3172772424.699456,3172805944.7100916,3172838901.8685513,3172871282.0482397,3172903070.247142,3172934250.560133,3172964806.154308,3172994719.24819,3173023971.0957766,3173052541.976616,3173080411.193226,3173107557.0774384,3173133957.0074797,3173159587.437868,3173184423.944561,3173208441.2880926,3173231613.4978695,3173253913.981199,3173275315.6610866,3173295791.147314,3173315312.945796,3173333853.711701,3173351386.552224,3173367885.385267,3173383325.360449,3173397683.348843,3173410938.5074406,3173423072.9234743,3173434072.342235,3173443926.9796057,3173452632.4170427,3173460190.5718203,3173466610.728695,3173471910.6104984,3173476117.4541407,3173479269.0450926,3173481414.647548,3173482615.749696,3173482946.524835,3173482493.8914022,3173481357.0414157,3173479646.302014,3173477481.204959,3173474987.672018,3173472294.2885656,3173469527.7402043,3173466807.628335,3173464241.046759,3173461917.4549527,3173459904.453926,3173458244.9610486,3173456955.9203577,3173456028.164995,3173455426.8257794,3173455092.616702,3173454946.8761363,3173454905.187481,3173454900.079891,3173454900.0000005,0.0
692.0,3162665268.0612545,3162749426.5842495,3162833190.164514,3162916556.1178293,3162999521.8159246,3163082084.6882157,3163164242.223521,3163245991.971753,3163327331.5455832,3163408258.622067,3163488770.9442253,3163568866.3225713,3163648542.6365843,3163727797.8361073,3163806629.942668,3163885037.0507116,3163963017.3287306,3164040569.0202804,3164117690.4448724,3164194379.9987235,3164270636.155348,3164346457.4659805,3164421842.5598083,3164496790.1439934,3164571299.0034637,3164645368.0004606,3164718996.0738034,3164792182.237863,3164864925.5812063,3164937225.2648897,3165009080.520369,3165080490.646992,3165151455.009052,3165221973.032337,3165292044.2001815,3165361668.048931,3165430844.162815,3165499572.1681595,3165567851.7269025,3165635682.5293565,3165703064.286168,3165769996.719409,3165836479.5527534,3165902512.5006676,3165968095.2565465,3166033227.4797363,3166097908.7813635,3166162138.7088985,3166225916.729372,3166289242.2111683,3166352114.4043074,3166414532.4191227,3166476495.203261,3166538001.516887,3166599049.9060206,3166659638.6738963,3166719765.850244,3166779429.1584024,3166838625.980155,3166897353.3181844,3166955607.7560625,3167013385.415655,3167070681.9118676,3167127492.304625,3167183811.048014,3167239631.936506,3167294948.0481906,3167349751.684979,3167404034.309726,3167457786.4802647,3167510997.7803497,3167563656.7475605,3167615750.798216,3167667266.1494293,3167718187.7384567,3167768499.1395736,3167818182.478765,3167867218.346628,3167915585.709963,3167963261.8226843,3168010222.136803,3168056440.214444,3168101887.6420426,3168146533.948172,3168190346.526714,3168233290.5674987,3168275328.996964,3168316422.4319267,3168356529.1501894,3168395605.082457,3168433603.8309245,3168470476.720936,3168506172.8933187,3168540639.446399,3168573821.638264,3168605663.161631,3168636106.5056095,3168665093.420701,3168692565.505516,3168718464.935677,3168742735.3571267,3168765322.9671974,3168786177.8068914,3168805255.286323,3168822517.9613833,3168837937.5722885,3168851497.3426366,3168863194.519168,3168873043.106023,3168881076.7108555,3168887351.3722725,3168891948.177617,3168894975.4079638,3168896569.866961,3168896896.970516,3168896149.111722,3168894541.796772,3168892307.1136208,3168889684.298449,3168886907.561195,3168884191.9483447,3168881718.795256,3168879622.998819,3168877984.417533,3168876824.6310253,3168876108.3912096,3168875749.0388913,3168875622.5839467,3168875600.672188,3168875600.000027,0.0
691.0,3155279521.2512274,3155391290.469002,3155502627.8632827,3155613529.092941,3155723989.8809443,3155834006.0178704,3155943573.365485,3156052687.8603954,3156161345.5177546,3156269542.435035,3156377274.7958503,3156484538.87383,3156591331.0365386,3156697647.749429,3156803485.5798373,3156908841.20098,3157013711.395988,3157118093.061924,3157221983.2138066,3157325378.988602,3157428277.649192,3157530676.5882773,3157632573.3322353,3157733965.544867,3157834851.0310593,3157935227.740306,3158035093.770078,3158134447.3690205,3158233286.9399266,3158331611.042485,3158429418.39574,3158526707.8802423,3158623478.5398426,3158719729.583088,3158815460.384167,3158910670.483356,3159005359.5869064,3159099527.5663185,3159193174.4569244,3159286300.4557257,3159378905.918392,3159470991.355352,3159562557.4268794,3159653604.9370914,3159744134.826745,3159834148.164732,3159923646.1381574,3160012630.0408697,3160101101.260327,3160189061.2626452,3160276511.5756855,3160363453.770027,3160449889.437653,3160535820.1681805,3160621247.522438,3160706173.003206,3160790598.0229077,3160874523.8680377,3160957951.660096,3161040882.3127966,3161123316.4853044,3161205254.5312366,3161286696.443176,3161367641.792399,3161448089.663572,3161528038.5840807,3161607486.4477396,3161686430.4325495,3161764866.91222,3161842791.3611336,3161920198.2524734,3161997080.9491816,3162073431.58749,3162149240.952717,3162224498.3470774,3162299191.449264,3162373306.1655736,3162446826.472416,3162519734.250058,3162592009.1075354,3162663628.1987367,3162734566.0297456,3162804794.2576466,3162874281.4811587,3162942993.0236197,3163010890.709102,3163077932.6327133,3163144072.9265046,3163209261.522899,3163273443.918123,3163336560.9388943,3163398548.516574,3163459337.4742126,3163518853.333439,3163577016.150086,3163633740.3898835,3163688934.8585143,3163742502.7041173,3163794341.514843,3163844343.539625,3163892396.0669155,3163938382.003926,3163982180.7077885,3164023669.1299973,3164062723.3460503,3164099220.5527873,3164133041.6251907,3164164074.330675,3164192217.298925,3164217384.8351336,3164239512.6377068,3164258564.4299765,3164274539.4283395,3164287480.4333305,3164297482.1308002,3164304698.9143486,3164309351.1817183,3164311728.630793,3164312188.640288,3164311147.497261,3164309062.2816315,3164306402.0495324,3164303609.093119,3164301054.8007855,3164298999.241019,3164297566.054364,3164296740.238575,3164296388.3654017,3164296304.7351856,3164296300.0012016,0.0
690.0,3146909187.539995,3147055002.262785,3147200376.8424163,3147345304.5684233,3147489778.77832,3147633792.8627152,3147777340.2706175,3147920414.5149326,3148063009.178159,3148205117.91828,3148346734.4748607,3148487852.675348,3148628466.4415784,3148768569.796495,3148908156.871065,3149047221.9114213,3149185759.286194,3149323763.494066,3149461229.1715207,3149598151.1007957,3149734524.2180324,3149870343.6216164,3150005604.580701,3150140302.5439005,3150274433.148156,3150407992.2277412,3150540975.8234067,3150673380.191651,3150805201.8140697,3150936437.406803,3151067083.9300094,3151197138.5973735,3151326598.8855886,3151455462.5437937,3151583727.6029053,3151711392.3848143,3151838455.5113797,3151964915.9131722,3152090772.837887,3152216025.8583703,3152340674.8801723,3152464720.148527,3152588162.25468,3152711002.141445,3152833241.1078725,3152954880.81291,3153075923.277899,3153196370.8877673,3153316226.390744,3153435492.8964133,3153554173.8719106,3153672273.1360474,3153789794.8511252,3153906743.512201,3154023123.933504,3154138941.2317486,3154254200.805987,3154368908.3136916,3154483069.64269,3154596690.878554,3154709778.2670455,3154822338.171149,3154934377.0222354,3155045901.2648363,3155156917.294506,3155267431.38819,3155377449.6265125,3155486977.807342,3155596021.349978,3155704585.1892514,3155812673.6588254,3155920290.362917,3156027438.0356708,3156134118.387343,3156240331.936463,3156346077.8270907,3156451353.6302724,3156556155.128772,3156660476.0841403,3156764307.9851604,3156867639.7766914,3156970457.567944,3157072744.319168,3157174479.505782,3157275638.7589383,3157376193.4815354,3157476110.4387283,3157575351.3219986,3157673872.285914,3157771623.4568124,3157868548.4128003,3157964583.634643,3158059657.927553,3158153691.8143225,3158246596.9010897,3158338275.218109,3158428618.539559,3158517507.688708,3158604811.838077,3158690387.818755,3158774079.459361,3158855716.9837112,3158935116.5078573,3159012079.692588,3159086393.6277885,3159157831.051379,3159226151.039026,3159291100.342698,3159352415.606961,3159409826.7516174,3159463061.875997,3159511854.1086383,3159555950.8861837,3159595126.17775,3159629196.14362,3159658038.577323,3159681616.1474414,3159700002.813139,3159713411.680553,3159722220.8212643,3159726991.0684657,3159728466.6732473,3159727546.7705398,3159725215.188417,3159722422.9113617,3159719937.6152663,3159718207.926039,3159717312.108291,3159717028.0380187,3159717000.036856,0.0
689.0,3137259356.3469186,3137446398.559445,3137633044.1853137,3137819283.5530357,3138005106.986821,3138190504.8123546,3138375467.3628745,3138559984.9855833,3138744048.048384,3138927646.946971,3139110772.1122785,3139293414.018305,3139475563.1903253,3139657210.213506,3139838345.7419357,3140018960.508082,3140199045.3327003,3140378591.135194,3140557588.9444447,3140736029.910138,3140913905.314576,3141091206.5850067,3141267925.3064814,3141444053.235239,3141619582.312644,3141794504.6796794,3141968812.692001,3142142498.9355683,3142315556.2428517,3142487977.70962,3142659756.7123113,3142830886.925986,3143001362.342853,3143171177.291373,3143340326.455908,3143508804.8969207,3143676608.0716953,3143843731.8555455,3144010172.563488,3144175926.972338,3144340992.3431773,3144505366.444139,3144669047.5734468,3144832034.5826244,3144994326.8997965,3145155924.5529695,3145316828.1931787,3145477039.117377,3145636559.2909,3145795391.369353,3145953538.719714,3146111005.440456,3146267796.3804283,3146423917.156249,3146579374.167894,3146734174.6121626,3146888326.4936495,3147041838.632816,3147194720.670715,3147346983.0698814,3147498637.110838,3147649694.8836346,3147800169.273767,3147950073.941766,3148099423.2956944,3148248232.4557033,3148396517.2097516,3148544293.959492,3148691579.655273,3148838391.7191105,3148984747.954395,3149130666.4410257,3149276165.4145527,3149421263.1278334,3149565977.6935973,3149710326.9062285,3149854328.040959,3149997997.6285863,3150141351.203718,3150284403.024431,3150427165.761154,3150569650.1524615,3150711864.6253633,3150853814.8775597,3150995503.419012,3151136929.070045,3151278086.4130445,3151418965.194627,3151559549.6749573,3151699817.9206033,3151839741.036999,3151979282.3361697,3152118396.43484,3152257028.277434,3152395112.077664,3152532570.1714916,3152669311.7731705,3152805231.624864,3152940208.529127,3153074103.7523556,3153206759.2865314,3153337995.9565167,3153467611.361424,3153595377.6422496,3153721039.075326,3153844309.504402,3153964869.646326,3154082364.3405733,3154196399.8672295,3154306541.539519,3154412311.8961306,3154513189.989091,3154608612.500947,3154697977.7484126,3154780654.0536814,3154855994.4936304,3154923360.645883,3154982158.5494976,3155031890.46797,3155072225.724458,3155103091.998747,3155124783.5054684,3155138072.0494576,3155144288.2391505,3155145312.359361,3155143387.6824336,3155140685.023393,3155138696.0268226,3155137840.398027,3155137700.780671,0.0
688.0,3125964396.3835435,3126200257.010352,3126435845.99177,3126671150.505265,3126906157.629913,3127140854.3510756,3127375227.565472,3127609264.0866446,3127842950.650844,3128076273.923366,3128309220.5053535,3128541776.941094,3128773929.7258396,3129005665.3141723,3129236970.128949,3129467830.5708566,3129698233.0285945,3129928163.8897424,3130157609.5523224,3130386556.437103,3130614991.0006795,3130842899.749371,3131070269.2539635,3131297086.1653495,3131523337.231096,3131749009.3129983,3131974089.405643,3132198564.6560354,3132422422.3843436,3132645650.1057878,3132868235.5537353,3133090166.7040396,3133311431.8006806,3133532019.3827357,3133751918.3127437,3133971117.8065014,3134189607.4643264,3134407377.303851,3134624417.7943587,3134840719.8927174,3135056275.080941,3135271075.405397,3135485113.5176883,3135698382.717224,3135910876.995485,3136122591.081975,3136333520.491863,3136543661.5752587,3136753011.5681086,3136961568.6446414,3137169331.97128,3137376301.7619333,3137582479.3345275,3137787867.1686397,3137992468.9640307,3138196289.699869,3138399335.6943765,3138601614.6645923,3138803135.7858934,3139003909.7508574,3139203948.826992,3139403266.912787,3139601879.5914564,3139799804.181667,3139997059.7844577,3140193667.325438,3140389649.591243,3140585031.2591243,3140779838.9183903,3140974101.0822825,3141167848.188723,3141361112.588183,3141553928.5167594,3141746332.052348,3141938361.051585,3142130055.065036,3142321455.2278633,3142512604.122971,3142703545.6133804,3142894324.6403203,3143084986.9832726,3143275578.977927,3143466147.187725,3143656738.0244055,3143847397.312691,3144038169.7939596,3144229098.56348,3144420224.4355087,3144611585.230222,3144803214.9761796,3144995143.021606,3145187393.0473766,3145379981.974024,3145572918.754376,3145766203.0424542,3145959823.727917,3146153757.3234963,3146347966.190282,3146542396.582215,3146736976.486325,3146931613.2288074,3147126190.8084526,3147320566.9077435,3147514569.517582,3147707993.093559,3147900594.1397047,3148092086.089808,3148282133.3276544,3148470344.1584206,3148656262.5192137,3148839358.2071495,3149019015.4257827,3149194519.5348115,3149365042.0826707,3149529624.585593,3149687162.212966,3149836389.7321653,3149975874.020914,3150104020.5174727,3150219105.528868,3150319352.5854177,3150403078.5861254,3150468941.976525,3150516323.4788756,3150545841.782353,3150559911.9774213,3150563026.335436,3150561067.5954995,3150558997.4979014,3150558411.4507446,0.0
687.0,3112580151.7845073,3112872239.964351,3113164295.618599,3113456303.312227,3113748247.381912,3114040111.9373755,3114331880.8630667,3114623537.8202224,3114915066.2493196,3115206449.372957,3115497670.199193,3115788711.5253725,3116079555.94248,3116370185.840052,3116660583.411694,3116950730.661232,3117240609.4095597,3117530201.302216,3117819487.8177366,3118108450.2768593,3118397069.8526006,3118685327.5812964,3118973204.3746567,3119260681.0328827,3119547738.258956,3119834356.6741343,3120120516.8347526,3120406199.2504067,3120691384.4036117,3120976052.771009,3121260184.8462415,3121543761.1645794,3121826762.3294096,3122109169.040698,3122390962.12554,3122672122.570921,3122952631.558813,3123232470.5037346,3123511621.092917,3123790065.3292117,3124067785.5768843,3124344764.610455,3124620985.666724,3124896432.5001526,3125171089.441755,3125444941.4616594,3125717974.235515,3125990174.2148895,3126261528.7018394,3126532025.927799,3126801655.1369495,3127070406.6742125,3127338272.0780063,3127605244.177902,3127871317.1972685,3128136486.8610125,3128400750.5084815,3128664107.2115464,3128926557.897889,3129188105.4794393,3129448754.9858646,3129708513.7029805,3129967391.3158484,3130225400.0562673,3130482554.854275,3130738873.4931645,3130994376.767394,3131249088.6426506,3131503036.4171567,3131756250.883133,3132008766.487143,3132260621.487808,3132511858.1091413,3132762522.687458,3133012665.8095317,3133262342.439289,3133511612.0299883,3133760538.6183877,3134009190.8969765,3134257642.259825,3134505970.8171077,3134754259.3727517,3135002595.359082,3135251070.7216873,3135499781.747053,3135748828.8248396,3135998316.1359625,3136248351.256948,3136499044.6703253,3136750509.1701717,3137002859.1513166,3137256209.770115,3137510675.964286,3137766371.318859,3138023406.765022,3138281889.0983753,3138541919.3029275,3138803590.6667843,3139066986.6749487,3139332178.66341,3139599223.2165375,3139868159.2857356,3140139005.0005236,3140411754.131927,3140686372.1501474,3140962791.79072,3141240908.0012546,3141520572.0783195,3141801584.7127557,3142083687.5308385,3142366552.5343733,3142649768.588335,3142932823.7619023,3143215081.882144,3143495751.105839,3143773841.6840954,3144048109.492764,3144316981.595084,3144578460.673432,3144830007.791423,3145068409.869958,3145289653.526416,3145488857.368066,3145660370.9330397,3145798243.246698,3145897401.2351775,3145955990.469917,3145979004.145811,3145980953.1314282,3145979216.9378896,0.0
686.0,3096580033.322397,3096934694.354545,3097289706.795731,3097645054.1586976,3098000719.583568,3098356685.8336854,3098712935.2916384,3099069449.955477,3099426211.4351554,3099783200.9492164,3100140399.3217573,3100497786.9797006,3100855343.9504027,3101213049.859644,3101570883.930025,3101928824.9798284,3102286851.422374,3102644941.26593,3103003072.1142244,3103361221.167613,3103719365.2249746,3104077480.686385,3104435543.556649,3104793529.449774,3105151413.5944405,3105509170.840598,3105866775.667244,3106224202.1915064,3106581424.1791377,3106938415.0565376,3107295147.9244285,3107651595.5733223,3108007730.5009174,3108363524.9315987,3108718950.838183,3109073979.966113,3109428583.8602753,3109782733.8946524,3110136401.305032,3110489557.224998,3110842172.725464,3111194218.8579984,3111545666.7022467,3111896487.4177322,3112246652.30036,3112596132.843974,3112944900.80731,3113292928.2867336,3113640187.795173,3113986652.3476486,3114332295.553865,3114677091.7183247,3115021015.9484534,3115364044.2712483,3115706153.7589846,3116047322.6645308,3116387530.5668426,3116726758.5272202,3117064989.2569404,3117402207.2968574,3117738399.2095976,3118073553.7849655,3118407662.2591596,3118740718.5484023,3119072719.497547,3119403665.14419,3119733558.9987817,3120062408.3411436,3120390224.5337176,3120717023.351784,3121042825.33072,3121367656.1302385,3121691546.9153285,3122014534.7533827,3122336663.026735,3122657981.85947,3122978548.556997,3123298428.056413,3123617693.3851576,3123936426.1248446,3124254716.8764653,3124572665.7223454,3124890382.6793456,3125207988.1367626,3125525613.271248,3125843400.4297886,3126161503.470388,3126480088.048545,3126799331.835985,3127119424.6563106,3127440568.520402,3127762977.54248,3128086877.7158628,3128412506.525619,3128740112.3737097,3129069953.790897,3129402298.4089007,3129737421.6661997,3130075605.2218056,3130417135.053538,3130762299.2212415,3131111385.281316,3131464677.3471727,3131822452.8011107,3132184978.676232,3132552507.7418914,3132925274.3407354,3133303490.0358753,3133687339.1262054,3134076974.06397,3134472510.740557,3134874023.459682,3135281539.135259,3135695029.7439265,3136114401.185918,3136539475.2387877,3136969958.884273,3137405391.4441414,3137845053.973168,3138287816.357052,3138731884.766304,3139174395.6828556,3139610786.1119547,3140033865.520725,3140432559.6991715,3140790485.224482,3141085099.5075746,3141289881.3888965,3141386690.162582,3141400530.641441,0.0
