Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,ZERO_OI,SPOT
2026-05-18 09:59:00,,735.0,741.0,,720.0,745.0,739.04,,,,738.0,741.0,737.0,740.0,739.0,740.0,741.0,738.0,739.0,739.78,738.45
2026-05-18 10:00:00,,735.0,741.0,,720.0,735.0,757.95,,,,,741.0,737.0,740.0,739.0,740.0,741.0,738.0,739.0,739.66,738.61
2026-05-18 10:01:00,,735.0,741.0,,720.0,735.0,739.09,739.0,,737.0,739.0,741.0,737.0,740.0,739.0,740.0,741.0,738.0,739.0,739.72,737.98
2026-05-18 10:02:00,,735.0,741.0,,720.0,735.0,739.23,,739.0,738.0,737.0,741.0,737.0,740.0,739.0,740.0,741.0,738.0,739.0,739.94,737.24
2026-05-18 10:03:00,,735.0,741.0,,720.0,735.0,739.09,738.0,,737.0,736.0,741.0,737.0,740.0,739.0,740.0,741.0,738.0,739.0,739.81,737.28
2026-05-18 10:04:00,,735.0,741.0,,720.0,735.0,738.76,,,737.0,736.0,741.0,737.0,740.0,739.0,740.0,741.0,738.0,739.0,739.61,737.43
2026-05-18 10:05:00,,735.0,741.0,,720.0,735.0,738.93,,,737.0,,741.0,737.0,740.0,739.0,740.0,741.0,738.0,739.0,739.78,737.13
2026-05-18 10:06:00,,735.0,741.0,,720.0,735.0,738.89,,,,,741.0,737.0,740.0,739.0,740.0,741.0,738.0,739.0,739.73,737.32
2026-05-18 10:07:00,,735.0,741.0,,720.0,735.0,738.8,,,,,741.0,737.0,740.0,739.0,740.0,741.0,738.0,739.0,739.72,737.3
2026-05-18 10:08:00,,735.0,741.0,,720.0,735.0,738.9,,,,,741.0,737.0,740.0,739.0,740.0,741.0,738.0,739.0,739.74,737.45
2026-05-18 10:09:00,,735.0,,737.0,720.0,735.0,739.01,,,,,741.0,737.0,740.0,739.0,740.0,741.0,738.0,739.0,739.82,736.91
2026-05-18 10:10:00,,735.0,741.0,,720.0,735.0,738.69,738.0,,737.0,736.0,741.0,737.0,740.0,739.0,740.0,741.0,738.0,739.0,739.61,737.05
2026-05-18 10:11:00,,735.0,,737.0,720.0,735.0,738.91,739.0,738.0,,,741.0,737.0,740.0,739.0,740.0,741.0,738.0,739.0,739.77,737.17
