Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-09-08 19:45:00,145.0,,155.0,,140.0,149.0,144.02,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.86,146.93,146.97,146.92,148.88
2026-09-08 19:46:00,145.0,,155.0,,140.0,149.0,144.02,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.86,146.96,146.98,146.94,148.88
2026-09-08 19:47:00,145.0,,155.0,,140.0,149.0,144.02,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.86,146.96,146.98,146.94,148.88
2026-09-08 19:48:00,145.0,,155.0,,140.0,149.0,144.02,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.87,146.99,146.99,146.95,148.88
2026-09-08 19:49:00,145.0,,155.0,,140.0,149.0,144.02,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.87,147.0,147.0,146.96,148.88
2026-09-08 19:50:00,145.0,,155.0,,140.0,149.0,144.02,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.86,146.95,146.98,146.93,148.88
2026-09-08 19:51:00,145.0,,155.0,,140.0,149.0,144.02,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.86,146.91,146.96,146.91,148.88
2026-09-08 19:52:00,145.0,,155.0,,140.0,149.0,144.02,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.86,146.88,146.94,146.89,148.88
2026-09-08 19:53:00,145.0,,155.0,,140.0,149.0,144.02,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.86,146.87,146.94,146.89,148.88
2026-09-08 19:54:00,145.0,,155.0,,140.0,149.0,144.03,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.86,146.82,146.91,146.86,148.88
2026-09-08 19:55:00,145.0,,155.0,,140.0,149.0,144.03,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.86,146.83,146.92,146.87,148.88
2026-09-08 19:56:00,145.0,,155.0,,140.0,149.0,144.03,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.86,146.8,146.9,146.85,148.88
2026-09-08 19:57:00,145.0,,155.0,,140.0,149.0,144.03,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.86,146.84,146.92,146.87,148.88
2026-09-08 19:58:00,145.0,,155.0,,140.0,149.0,144.03,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.86,146.8,146.9,146.85,148.88
2026-09-08 19:59:00,145.0,,155.0,,140.0,149.0,144.03,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.72,146.86,146.79,148.87
2026-09-08 20:00:00,145.0,,155.0,,140.0,149.0,144.03,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.77,146.89,146.83,148.87
2026-09-08 20:01:00,145.0,,155.0,,140.0,149.0,144.03,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.72,146.86,146.79,148.87
2026-09-08 20:02:00,145.0,,155.0,,140.0,149.0,144.03,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.87,147.03,147.02,146.97,148.89
2026-09-08 20:03:00,145.0,,155.0,,140.0,149.0,144.03,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.87,147.02,147.01,146.97,148.88
2026-09-08 20:04:00,145.0,,155.0,,140.0,149.0,144.02,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.87,146.99,146.99,146.95,148.88
2026-09-08 20:05:00,145.0,,155.0,,140.0,149.0,144.02,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.87,147.0,147.0,146.96,148.88
2026-09-08 20:06:00,145.0,,155.0,,140.0,149.0,144.03,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.87,147.04,147.02,146.98,148.89
2026-09-08 20:07:00,145.0,,155.0,,140.0,149.0,144.02,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.86,146.95,146.98,146.93,148.88
2026-09-08 20:08:00,145.0,,155.0,,140.0,149.0,144.02,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.86,146.91,146.96,146.91,148.88
2026-09-08 20:09:00,145.0,,155.0,,140.0,149.0,144.02,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.86,146.9,146.95,146.91,148.88
2026-09-08 20:10:00,145.0,,155.0,,140.0,149.0,144.03,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.86,146.86,146.93,146.88,148.88
2026-09-08 20:11:00,145.0,,155.0,,140.0,149.0,144.04,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.7,146.84,146.78,148.87
2026-09-08 20:12:00,145.0,,155.0,,140.0,149.0,144.04,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.7,146.84,146.78,148.87
2026-09-08 20:13:00,145.0,,155.0,,140.0,149.0,144.03,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.72,146.86,146.79,148.87
2026-09-08 20:14:00,145.0,,155.0,,140.0,149.0,144.04,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.63,146.8,146.72,148.87
2026-09-08 20:15:00,145.0,,155.0,,140.0,149.0,144.03,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.72,146.86,146.79,148.87
2026-09-08 20:16:00,145.0,,155.0,,140.0,149.0,144.03,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.86,146.8,146.9,146.85,148.88
2026-09-08 20:17:00,145.0,,155.0,,140.0,149.0,144.04,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.71,146.85,146.79,148.87
2026-09-08 20:18:00,145.0,,155.0,,140.0,149.0,144.04,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.7,146.84,146.78,148.87
2026-09-08 20:19:00,145.0,,155.0,,140.0,149.0,144.05,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.84,146.56,146.75,146.66,148.86
2026-09-08 20:20:00,145.0,,155.0,,140.0,149.0,144.04,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.63,146.8,146.72,148.87
2026-09-08 20:21:00,145.0,,155.0,,140.0,149.0,144.04,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.66,146.82,146.75,148.87
2026-09-08 20:22:00,145.0,,155.0,,140.0,149.0,144.03,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.86,146.8,146.9,146.85,148.88
2026-09-08 20:23:00,145.0,,155.0,,140.0,149.0,144.03,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.72,146.86,146.79,148.87
2026-09-08 20:24:00,145.0,,155.0,,140.0,149.0,144.03,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.86,146.84,146.92,146.87,148.88
2026-09-08 20:25:00,145.0,,155.0,,140.0,149.0,144.03,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.86,146.84,146.92,146.87,148.88
2026-09-08 20:26:00,145.0,,155.0,,140.0,149.0,144.03,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.73,146.86,146.8,148.87
2026-09-08 20:27:00,145.0,,155.0,,140.0,149.0,144.03,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.86,146.79,146.9,146.84,148.88
2026-09-08 20:28:00,145.0,,155.0,,140.0,149.0,144.03,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.86,146.79,146.9,146.84,148.88
2026-09-08 20:29:00,145.0,,155.0,,140.0,149.0,144.03,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.86,146.8,146.9,146.85,148.88
2026-09-08 20:30:00,145.0,,155.0,,140.0,149.0,144.02,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.86,146.88,146.94,146.9,148.88
2026-09-08 20:31:00,145.0,,155.0,,140.0,149.0,144.03,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.86,146.85,146.93,146.88,148.88
2026-09-08 20:32:00,145.0,,155.0,,140.0,149.0,144.02,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.86,146.91,146.96,146.91,148.88
2026-09-08 20:33:00,145.0,,155.0,,140.0,149.0,144.02,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.86,146.88,146.94,146.9,148.88
2026-09-08 20:34:00,145.0,,155.0,,140.0,149.0,144.02,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.86,146.88,146.94,146.9,148.88
2026-09-08 20:35:00,145.0,,155.0,,140.0,149.0,144.02,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.86,146.93,146.97,146.92,148.88
2026-09-08 20:36:00,145.0,,155.0,,140.0,149.0,144.03,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.74,146.87,146.81,148.87
2026-09-08 20:37:00,145.0,,155.0,,140.0,149.0,144.03,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.86,146.83,146.92,146.87,148.88
2026-09-08 20:38:00,145.0,,155.0,,140.0,149.0,144.03,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.86,146.86,146.93,146.88,148.88
2026-09-08 20:39:00,145.0,,155.0,,140.0,149.0,144.03,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.76,146.88,146.82,148.87
2026-09-08 20:40:00,145.0,,155.0,,140.0,149.0,144.03,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.78,146.89,146.84,148.87
2026-09-08 20:41:00,145.0,,155.0,,140.0,149.0,144.03,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.78,146.89,146.84,148.87
2026-09-08 20:42:00,145.0,,155.0,,140.0,149.0,144.03,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.86,146.8,146.9,146.85,148.88
2026-09-08 20:43:00,145.0,,155.0,,140.0,149.0,144.03,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.86,146.8,146.9,146.85,148.88
2026-09-08 20:44:00,145.0,,155.0,,140.0,149.0,144.04,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.7,146.84,146.78,148.87
2026-09-08 20:45:00,145.0,,155.0,,140.0,149.0,144.04,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.7,146.84,146.78,148.87
2026-09-08 20:46:00,145.0,,155.0,,140.0,149.0,144.04,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.64,146.8,146.73,148.87
2026-09-08 20:47:00,145.0,,155.0,,140.0,149.0,144.04,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.65,146.81,146.74,148.87
2026-09-08 20:48:00,145.0,,155.0,,140.0,149.0,144.04,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.65,146.81,146.74,148.87
2026-09-08 20:49:00,145.0,,155.0,,140.0,149.0,144.04,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.65,146.81,146.74,148.87
2026-09-08 20:50:00,145.0,,155.0,,140.0,149.0,144.05,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.61,146.78,146.71,148.87
2026-09-08 20:51:00,145.0,,155.0,,140.0,149.0,144.04,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.64,146.8,146.73,148.87
2026-09-08 20:52:00,145.0,,155.0,,140.0,149.0,144.04,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.64,146.8,146.73,148.87
2026-09-08 20:53:00,145.0,,155.0,,140.0,149.0,144.05,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.64,146.8,146.73,148.87
2026-09-08 20:54:00,145.0,,155.0,,140.0,149.0,144.05,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.6,146.78,146.7,148.87
2026-09-08 20:55:00,145.0,,155.0,,140.0,149.0,144.05,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.84,146.55,146.74,146.65,148.86
2026-09-08 20:56:00,145.0,,155.0,,140.0,149.0,144.05,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.84,146.55,146.74,146.65,148.86
2026-09-08 20:57:00,145.0,,155.0,,140.0,149.0,144.05,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.84,146.56,146.74,146.66,148.86
2026-09-08 20:58:00,145.0,,155.0,,140.0,149.0,144.04,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.62,146.79,146.72,148.87
2026-09-08 20:59:00,145.0,,155.0,,140.0,149.0,144.05,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.61,146.78,146.71,148.87
2026-09-08 21:00:00,145.0,,155.0,,140.0,149.0,144.05,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.58,146.76,146.68,148.87
2026-09-08 21:01:00,145.0,,155.0,,140.0,149.0,144.05,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.6,146.78,146.7,148.87
2026-09-08 21:02:00,145.0,,155.0,,140.0,149.0,144.05,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.61,146.78,146.71,148.87
2026-09-08 21:03:00,145.0,,155.0,,140.0,149.0,144.05,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.59,146.77,146.69,148.87
2026-09-08 21:04:00,145.0,,155.0,,140.0,149.0,144.04,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.67,146.82,146.76,148.87
2026-09-08 21:05:00,145.0,,155.0,,140.0,149.0,144.04,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.67,146.82,146.76,148.87
2026-09-08 21:06:00,145.0,,155.0,,140.0,149.0,144.04,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.7,146.84,146.78,148.87
2026-09-08 21:07:00,145.0,,155.0,,140.0,149.0,144.04,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.66,146.82,146.75,148.87
2026-09-08 21:08:00,145.0,,155.0,,140.0,149.0,144.05,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.61,146.78,146.71,148.87
2026-09-08 21:09:00,145.0,,155.0,,140.0,149.0,144.04,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.63,146.8,146.73,148.87
2026-09-08 21:10:00,145.0,,155.0,,140.0,149.0,144.04,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.67,146.82,146.76,148.87
2026-09-08 21:11:00,145.0,,155.0,,140.0,149.0,144.04,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.67,146.82,146.76,148.87
2026-09-08 21:12:00,145.0,,155.0,,140.0,149.0,144.05,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.84,146.58,146.76,146.68,148.87
2026-09-08 21:13:00,145.0,,155.0,,140.0,149.0,144.05,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.59,146.77,146.69,148.87
2026-09-08 21:14:00,145.0,,155.0,,140.0,149.0,144.03,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.77,146.88,146.83,148.87
2026-09-08 21:15:00,145.0,,155.0,,140.0,149.0,144.04,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.69,146.84,146.77,148.87
2026-09-08 21:16:00,145.0,,155.0,,140.0,149.0,144.04,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.67,146.82,146.76,148.87
2026-09-08 21:17:00,145.0,,155.0,,140.0,149.0,144.03,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.74,146.87,146.81,148.87
2026-09-08 21:18:00,145.0,,155.0,,140.0,149.0,144.03,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.76,146.88,146.82,148.87
2026-09-08 21:19:00,145.0,,155.0,,140.0,149.0,144.04,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.68,146.83,146.77,148.87
2026-09-08 21:20:00,145.0,,155.0,,140.0,149.0,144.04,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.67,146.82,146.76,148.87
2026-09-08 21:21:00,145.0,,155.0,,140.0,149.0,144.04,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.68,146.83,146.77,148.87
2026-09-08 21:22:00,145.0,,155.0,,140.0,149.0,144.04,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.68,146.83,146.77,148.87
2026-09-08 21:23:00,145.0,,155.0,,140.0,149.0,144.04,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.69,146.84,146.77,148.87
2026-09-08 21:24:00,145.0,,155.0,,140.0,149.0,144.04,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.66,146.82,146.75,148.87
2026-09-08 21:25:00,145.0,,155.0,,140.0,149.0,144.04,,,,,155.0,135.0,145.0,155.0,150.0,155.0,135.0,140.0,14569.0,10427.0,10012.0,6816.0,4142.0,3196.0,148.85,146.63,146.8,146.73,148.87
