Time,Activo,SPOT,pin_probability,liquidity_void_score,dealer_trap_score,nearest_wall_strike,magnet_strike,wall_above_strike,wall_below_strike
2026-09-24 11:23:36,ES,7764.25,0.25,0.0,0.0,7700.0,7765.0,7925.0,7700.0
2026-09-24 11:24:36,ES,7763.0,0.25,0.0,0.0,7700.0,7765.0,7925.0,7700.0
2026-09-24 11:25:35,ES,7761.0,0.25,0.0,0.0,7700.0,7760.0,7925.0,7700.0
2026-09-24 11:26:35,ES,7759.25,0.25,0.0,0.0,7700.0,7760.0,7925.0,7700.0
2026-09-24 11:27:35,ES,7762.0,0.25,0.0,0.0,7700.0,7760.0,7925.0,7700.0
2026-09-24 11:28:35,ES,7765.5,0.25,0.0,31.3,7700.0,7765.0,7925.0,7700.0
2026-09-24 11:29:35,ES,7766.0,0.25,0.0,0.0,7700.0,7765.0,7925.0,7700.0
2026-09-24 11:30:35,ES,7764.75,0.25,0.0,0.0,7700.0,7765.0,7925.0,7700.0
2026-09-24 11:31:35,ES,7763.0,0.25,0.0,0.0,7700.0,7765.0,7925.0,7700.0
2026-09-24 11:32:37,ES,7757.75,0.25,0.0,35.0,7700.0,7760.0,7925.0,7700.0
2026-09-24 11:33:35,ES,7762.0,0.25,0.0,0.0,7700.0,7760.0,7925.0,7700.0
2026-09-24 11:34:36,ES,7761.5,0.25,0.0,0.0,7700.0,7760.0,7925.0,7700.0
2026-09-24 11:35:35,ES,7762.5,0.25,0.0,0.0,7700.0,7760.0,7925.0,7700.0
2026-09-24 11:36:36,ES,7768.0,0.25,0.0,32.5,7700.0,7770.0,7925.0,7700.0
2026-09-24 11:37:36,ES,7770.0,0.25,0.0,37.5,7700.0,7770.0,7925.0,7700.0
2026-09-24 11:38:36,ES,7770.25,0.25,0.0,0.0,7700.0,7770.0,7925.0,7700.0
2026-09-24 11:39:35,ES,7769.75,0.25,0.0,0.0,7700.0,7770.0,7925.0,7700.0
2026-09-24 11:40:35,ES,7772.5,0.25,0.0,0.0,7700.0,7775.0,7925.0,7700.0
2026-09-24 11:41:36,ES,7779.5,0.25,0.0,48.8,7700.0,7780.0,7925.0,7700.0
2026-09-24 11:42:36,ES,7780.0,0.25,0.0,37.5,7700.0,7780.0,7925.0,7700.0
2026-09-24 11:43:36,ES,7779.5,0.25,0.0,0.0,7700.0,7780.0,7925.0,7700.0
2026-09-24 11:44:36,ES,7773.75,0.25,0.0,31.3,7700.0,7775.0,7925.0,7700.0
2026-09-24 11:45:36,ES,7769.5,0.25,0.0,50.0,7700.0,7770.0,7925.0,7700.0
2026-09-24 11:46:35,ES,7769.75,0.25,0.0,0.0,7700.0,7770.0,7925.0,7700.0
2026-09-24 11:47:35,ES,7770.25,0.25,0.0,0.0,7700.0,7770.0,7925.0,7700.0
2026-09-24 11:48:35,ES,7775.25,0.25,0.0,0.0,7700.0,7775.0,7925.0,7700.0
2026-09-24 11:49:35,ES,7777.75,0.25,0.0,37.5,7700.0,7775.0,7925.0,7700.0
2026-09-24 11:50:36,ES,7780.25,0.25,0.0,0.0,7700.0,7780.0,7925.0,7700.0
2026-09-24 11:51:35,ES,7779.0,0.25,0.0,0.0,7700.0,7780.0,7925.0,7700.0
2026-09-24 11:52:35,ES,7775.5,0.25,0.0,0.0,7700.0,7775.0,7925.0,7700.0
2026-09-24 11:53:36,ES,7773.75,0.25,0.0,0.0,7700.0,7775.0,7925.0,7700.0
2026-09-24 11:54:36,ES,7775.25,0.25,0.0,0.0,7700.0,7775.0,7925.0,7700.0
2026-09-24 11:55:35,ES,7775.75,0.25,0.0,0.0,7700.0,7775.0,7925.0,7700.0
2026-09-24 11:56:36,ES,7778.0,0.25,0.0,0.0,7700.0,7780.0,7925.0,7700.0
2026-09-24 11:57:36,ES,7781.5,0.25,0.0,0.0,7700.0,7780.0,7925.0,7700.0
2026-09-24 11:58:35,ES,7780.5,0.25,0.0,0.0,7700.0,7780.0,7925.0,7700.0
2026-09-24 11:59:35,ES,7777.75,0.25,0.0,0.0,7700.0,7775.0,7925.0,7700.0
2026-09-24 12:00:35,ES,7771.75,0.25,0.0,43.8,7700.0,7770.0,7925.0,7700.0
2026-09-24 12:01:36,ES,7772.25,0.25,0.0,0.0,7700.0,7775.0,7925.0,7700.0
2026-09-24 12:02:36,ES,7773.0,0.25,0.0,0.0,7700.0,7775.0,7925.0,7700.0
2026-09-24 12:03:35,ES,7779.0,0.25,0.0,33.8,7700.0,7780.0,7925.0,7700.0
2026-09-24 12:04:35,ES,7775.75,0.25,0.0,0.0,7700.0,7775.0,7925.0,7700.0
2026-09-24 12:05:35,ES,7777.0,0.25,0.0,0.0,7700.0,7775.0,7925.0,7700.0
2026-09-24 12:06:35,ES,7776.5,0.25,0.0,0.0,7700.0,7775.0,7925.0,7700.0
2026-09-24 12:07:35,ES,7778.0,0.25,0.0,0.0,7700.0,7780.0,7925.0,7700.0
2026-09-24 12:08:35,ES,7776.25,0.25,0.0,0.0,7700.0,7775.0,7925.0,7700.0
2026-09-24 12:09:35,ES,7776.0,0.25,0.0,0.0,7700.0,7775.0,7925.0,7700.0
2026-09-24 12:10:36,ES,7774.0,0.25,0.0,0.0,7700.0,7775.0,7925.0,7700.0
2026-09-24 12:11:36,ES,7770.75,0.25,0.0,0.0,7700.0,7770.0,7925.0,7700.0
2026-09-24 12:12:35,ES,7772.25,0.25,0.0,0.0,7700.0,7775.0,7925.0,7700.0
2026-09-24 12:13:35,ES,7773.25,0.25,0.0,0.0,7700.0,7775.0,7925.0,7700.0
2026-09-24 12:14:36,ES,7779.0,0.25,0.0,33.8,7700.0,7780.0,7925.0,7700.0
2026-09-24 12:15:36,ES,7774.75,0.25,0.0,0.0,7700.0,7775.0,7925.0,7700.0
2026-09-24 12:16:35,ES,7776.25,0.25,0.0,0.0,7700.0,7775.0,7925.0,7700.0
2026-09-24 12:17:35,ES,7776.25,0.25,0.0,0.0,7700.0,7775.0,7925.0,7700.0
2026-09-24 12:18:36,ES,7777.0,0.25,0.0,0.0,7700.0,7775.0,7925.0,7700.0
2026-09-24 12:19:36,ES,7770.75,0.25,0.0,0.0,7700.0,7770.0,7925.0,7700.0
2026-09-24 12:20:36,ES,7767.75,0.25,0.0,46.2,7700.0,7770.0,7925.0,7700.0
2026-09-24 12:21:36,ES,7769.75,0.25,0.0,0.0,7700.0,7770.0,7925.0,7700.0
2026-09-24 12:22:36,ES,7771.5,0.25,0.0,0.0,7700.0,7770.0,7925.0,7700.0
2026-09-24 12:23:36,ES,7770.25,0.25,0.0,0.0,7700.0,7770.0,7925.0,7700.0
2026-09-24 12:24:35,ES,7771.25,0.25,0.0,0.0,7700.0,7770.0,7925.0,7700.0
2026-09-24 12:25:36,ES,7765.5,0.25,0.0,0.0,7700.0,7765.0,7925.0,7700.0
2026-09-24 12:26:36,ES,7762.25,0.25,0.0,45.0,7700.0,7760.0,7925.0,7700.0
2026-09-24 12:27:37,ES,7760.5,0.25,0.0,0.0,7700.0,7760.0,7925.0,7700.0
2026-09-24 12:28:36,ES,7764.75,0.25,0.0,0.0,7700.0,7765.0,7925.0,7700.0
2026-09-24 12:29:36,ES,7765.75,0.25,0.0,0.0,7700.0,7765.0,7925.0,7700.0
2026-09-24 12:30:36,ES,7767.75,0.25,0.0,0.0,7700.0,7770.0,7925.0,7700.0
2026-09-24 12:31:36,ES,7768.5,0.25,0.0,0.0,7700.0,7770.0,7925.0,7700.0
2026-09-24 12:32:36,ES,7767.75,0.25,0.0,0.0,7700.0,7770.0,7925.0,7700.0
2026-09-24 12:33:36,ES,7765.75,0.25,0.0,0.0,7700.0,7765.0,7925.0,7700.0
2026-09-24 12:34:36,ES,7763.5,0.25,0.0,0.0,7700.0,7765.0,7925.0,7700.0
2026-09-24 12:35:35,ES,7762.25,0.25,0.0,0.0,7700.0,7760.0,7925.0,7700.0
2026-09-24 12:36:35,ES,7763.75,0.25,0.0,0.0,7700.0,7765.0,7925.0,7700.0
2026-09-24 12:37:35,ES,7761.5,0.25,0.0,0.0,7700.0,7760.0,7925.0,7700.0
2026-09-24 12:38:36,ES,7761.25,0.25,0.0,0.0,7700.0,7760.0,7925.0,7700.0
2026-09-24 12:39:36,ES,7763.25,0.25,0.0,0.0,7700.0,7765.0,7925.0,7700.0
2026-09-24 12:40:35,ES,7763.25,0.25,0.0,0.0,7700.0,7765.0,7925.0,7700.0
2026-09-24 12:41:35,ES,7763.5,0.25,0.0,0.0,7700.0,7765.0,7925.0,7700.0
2026-09-24 12:42:35,ES,7763.0,0.25,0.0,0.0,7700.0,7765.0,7925.0,7700.0
2026-09-24 12:43:36,ES,7758.0,0.25,0.0,0.0,7700.0,7760.0,7925.0,7700.0
2026-09-24 12:44:36,ES,7755.75,0.25,0.0,36.2,7700.0,7755.0,7925.0,7700.0
2026-09-24 12:45:36,ES,7755.25,0.25,0.0,0.0,7700.0,7755.0,7925.0,7700.0
2026-09-24 12:46:36,ES,7758.25,0.25,0.0,0.0,7700.0,7760.0,7925.0,7700.0
2026-09-24 12:47:35,ES,7758.25,0.25,0.0,0.0,7700.0,7760.0,7925.0,7700.0
2026-09-24 12:48:35,ES,7759.25,0.25,0.0,0.0,7700.0,7760.0,7925.0,7700.0
2026-09-24 12:49:35,ES,7760.0,0.25,0.0,0.0,7700.0,7760.0,7925.0,7700.0
2026-09-24 12:50:35,ES,7761.5,0.25,0.0,0.0,7700.0,7760.0,7925.0,7700.0
2026-09-24 12:51:35,ES,7760.0,0.25,0.0,0.0,7700.0,7760.0,7925.0,7700.0
2026-09-24 12:52:35,ES,7759.0,0.25,0.0,0.0,7700.0,7760.0,7925.0,7700.0
2026-09-24 12:53:35,ES,7759.25,0.25,0.0,0.0,7700.0,7760.0,7925.0,7700.0
2026-09-24 12:54:35,ES,7758.5,0.25,0.0,0.0,7700.0,7760.0,7925.0,7700.0
2026-09-24 12:55:35,ES,7759.25,0.25,0.0,0.0,7700.0,7760.0,7925.0,7700.0
2026-09-24 12:56:35,ES,7761.25,0.25,0.0,0.0,7700.0,7760.0,7925.0,7700.0
2026-09-24 12:57:35,ES,7760.25,0.25,0.0,0.0,7700.0,7760.0,7925.0,7700.0
2026-09-24 12:58:35,ES,7761.0,0.25,0.0,0.0,7700.0,7760.0,7925.0,7700.0
2026-09-24 12:59:35,ES,7763.75,0.25,0.0,0.0,7700.0,7765.0,7925.0,7700.0
2026-09-24 13:00:35,ES,7761.5,0.4,0.0,0.0,7700.0,7760.0,7925.0,7700.0
2026-09-24 13:01:35,ES,7756.5,0.4,0.0,36.2,7700.0,7755.0,7925.0,7700.0
2026-09-24 13:02:36,ES,7754.5,0.4,0.0,35.0,7700.0,7755.0,7925.0,7700.0
2026-09-24 13:03:36,ES,7751.5,0.4,0.0,0.0,7700.0,7750.0,7925.0,7700.0
2026-09-24 13:04:36,ES,7753.75,0.4,0.0,0.0,7700.0,7755.0,7925.0,7700.0
2026-09-24 13:05:35,ES,7752.25,0.4,0.0,0.0,7700.0,7750.0,7925.0,7700.0
2026-09-24 13:06:36,ES,7755.5,0.4,0.0,0.0,7700.0,7755.0,7925.0,7700.0
2026-09-24 13:07:35,ES,7759.5,0.4,0.0,36.2,7700.0,7760.0,7925.0,7700.0
2026-09-24 13:08:35,ES,7762.25,0.4,0.0,33.8,7700.0,7760.0,7925.0,7700.0
2026-09-24 13:09:35,ES,7761.0,0.4,0.0,0.0,7700.0,7760.0,7925.0,7700.0
2026-09-24 13:10:35,ES,7761.0,0.4,0.0,0.0,7700.0,7760.0,7925.0,7700.0
2026-09-24 13:11:35,ES,7764.5,0.4,0.0,0.0,7700.0,7765.0,7925.0,7700.0
2026-09-24 13:12:36,ES,7761.75,0.4,0.0,0.0,7700.0,7760.0,7925.0,7700.0
2026-09-24 13:13:35,ES,7761.0,0.4,0.0,0.0,7700.0,7760.0,7925.0,7700.0
2026-09-24 13:14:36,ES,7762.75,0.4,0.0,0.0,7700.0,7765.0,7925.0,7700.0
2026-09-24 13:15:36,ES,7762.5,0.4,0.0,0.0,7700.0,7760.0,7925.0,7700.0
2026-09-24 13:16:35,ES,7766.75,0.4,0.0,0.0,7700.0,7765.0,7925.0,7700.0
2026-09-24 13:17:35,ES,7766.25,0.4,0.0,0.0,7700.0,7765.0,7925.0,7700.0
2026-09-24 13:18:35,ES,7768.0,0.4,0.0,0.0,7700.0,7770.0,7925.0,7700.0
2026-09-24 13:19:35,ES,7765.75,0.4,0.0,0.0,7700.0,7765.0,7925.0,7700.0
2026-09-24 13:20:35,ES,7763.75,0.4,0.0,0.0,7700.0,7765.0,7925.0,7700.0
2026-09-24 13:21:35,ES,7763.0,0.4,0.0,0.0,7700.0,7765.0,7925.0,7700.0
2026-09-24 13:22:36,ES,7764.25,0.4,0.0,0.0,7700.0,7765.0,7925.0,7700.0
2026-09-24 13:23:36,ES,7765.0,0.4,0.0,0.0,7700.0,7765.0,7925.0,7700.0
2026-09-24 13:24:36,ES,7765.25,0.4,0.0,0.0,7700.0,7765.0,7925.0,7700.0
2026-09-24 13:25:35,ES,7768.25,0.4,0.0,0.0,7700.0,7770.0,7925.0,7700.0
2026-09-24 13:26:36,ES,7772.75,0.4,0.0,37.5,7700.0,7775.0,7925.0,7700.0
2026-09-24 13:27:35,ES,7772.0,0.4,0.0,0.0,7700.0,7770.0,7925.0,7700.0
2026-09-24 13:28:36,ES,7770.5,0.4,0.0,0.0,7700.0,7770.0,7925.0,7700.0
2026-09-24 13:29:36,ES,7769.75,0.4,0.0,0.0,7700.0,7770.0,7925.0,7700.0
2026-09-24 13:30:35,ES,7770.5,0.4,0.0,0.0,7700.0,7770.0,7925.0,7700.0
2026-09-24 13:31:36,ES,7767.0,0.4,0.0,0.0,7700.0,7765.0,7925.0,7700.0
2026-09-24 13:32:36,ES,7766.5,0.4,0.0,0.0,7700.0,7765.0,7925.0,7700.0
2026-09-24 13:33:35,ES,7767.25,0.4,0.0,0.0,7700.0,7770.0,7925.0,7700.0
2026-09-24 13:34:35,ES,7766.25,0.4,0.0,0.0,7700.0,7765.0,7925.0,7700.0
2026-09-24 13:35:35,ES,7765.25,0.4,0.0,0.0,7700.0,7765.0,7925.0,7700.0
2026-09-24 13:36:36,ES,7763.75,0.4,0.0,0.0,7700.0,7765.0,7925.0,7700.0
2026-09-24 13:37:35,ES,7765.0,0.4,0.0,0.0,7700.0,7765.0,7925.0,7700.0
2026-09-24 13:38:35,ES,7765.0,0.4,0.0,0.0,7700.0,7765.0,7925.0,7700.0
2026-09-24 13:39:35,ES,7774.0,0.4,0.0,45.0,7700.0,7775.0,7925.0,7700.0
2026-09-24 13:40:35,ES,7769.5,0.4,0.0,0.0,7700.0,7770.0,7925.0,7700.0
2026-09-24 13:41:35,ES,7768.75,0.4,0.0,0.0,7700.0,7770.0,7925.0,7700.0
2026-09-24 13:42:35,ES,7766.0,0.4,0.0,0.0,7700.0,7765.0,7925.0,7700.0
2026-09-24 13:43:35,ES,7766.5,0.4,0.0,0.0,7700.0,7765.0,7925.0,7700.0
2026-09-24 13:44:35,ES,7768.0,0.4,0.0,0.0,7700.0,7770.0,7925.0,7700.0
2026-09-24 13:45:35,ES,7769.25,0.4,0.0,0.0,7700.0,7770.0,7925.0,7700.0
2026-09-24 13:46:35,ES,7769.75,0.4,0.0,0.0,7700.0,7770.0,7925.0,7700.0
2026-09-24 13:47:35,ES,7768.75,0.4,0.0,0.0,7700.0,7770.0,7925.0,7700.0
2026-09-24 13:48:35,ES,7769.75,0.4,0.0,0.0,7700.0,7770.0,7925.0,7700.0
2026-09-24 13:49:35,ES,7768.75,0.4,0.0,0.0,7700.0,7770.0,7925.0,7700.0
