Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-06-15 18:24:41,RTY,2987.4,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 18:25:41,RTY,2987.8,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 18:26:41,RTY,2987.5,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 18:27:41,RTY,2987.7,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 18:28:41,RTY,2988.1,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 18:29:41,RTY,2988.2,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 18:30:41,RTY,2988.0,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 18:31:41,RTY,2987.6,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 18:32:41,RTY,2987.5,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 18:33:41,RTY,2986.9,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 18:34:41,RTY,2987.0,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 18:35:41,RTY,2987.4,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 18:36:41,RTY,2987.2,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 18:37:41,RTY,2986.5,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 18:38:41,RTY,2986.7,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 18:39:41,RTY,2986.7,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 18:40:41,RTY,2987.0,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 18:41:41,RTY,2986.6,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 18:42:41,RTY,2986.6,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
