"","405","402","399","396","393","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"653",42725360.9003418,42495132.1210759,42266274.7979894,42038811.5750021,41812764.5748272,41588155.3549128,41365004.8616123,41143333.3825488,40923160.497135,40704505.0252179,40487384.9738146,40271817.4819117,40057818.7633011,39845404.0474292,39634587.518242,39425382.2510074,39217800.1471077,39011851.8667932,38807546.7598988,38604892.7945283,38403896.4837181,38204562.8101018,38006895.1486007,37810895.1871778,37616562.8456996,37423896.1929606,37232891.3619372,37043542.4633463,36855841.4975994,36669778.2652544,36485340.2760799,36302512.6568634,36121278.0581101,35941616.5597921,35763505.5763295,35586919.7609963,35411830.9099688,35238207.8662461,35066016.4236963,34895219.2314984,34725775.6992685,34557641.9031824,34390770.4934179,34225110.6032664,34060607.7602726,33897203.7997823,33734836.7812892,33573440.9079823,33412946.4499048,33253279.6711385,33094362.7614281,32936113.7726529,32778446.5605401,32621270.7319961,32464491.5983977,32308010.1351506,32151722.9477642,31995522.2446284,31839295.8165933,31682927.0233525,31526294.7865042,31369273.5890227,31211733.4806958,31053540.0888818,30894554.6337019,30734633.9465123,30573630.4901817,30411392.3793428,30247763.3983736,30082583.0144032,29915686.3821105,29746904.3365007,29576063.3691894,29402985.5829983,29227488.6188648,29049385.548187,28868484.7227636,28684589.5734456,28497498.3474885,28307003.7733939,28112892.6407527,27914945.2812673,27712934.9357466,27506626.990466,27295778.0648855,27080134.9313731,26859433.2463444,26633396.0711706,26401732.1604362,26164133.9947712,25920275.5357067,25669809.6810434,25412365.40136,25147544.5419096,24874918.2797516,24594023.2341825,24304357.2402031,24005374.8109673,23696482.3373087,23377033.1023352,23046322.2290514,22703581.7319939,22347975.9137448,21978597.4387239,21594464.5358952,21194519.9364246,20777632.3510541,20342601.5459904,19888168.3982428,19413031.7159527,18915874.1113662,18395399.8275646,17850388.1538402,17279766.9159246,16682711.4692691,16058775.5833274,15408061.4244134,14731436.2127412,14030802.4589779,13309425.8996234,12572318.3994665,11826658.6852589,11082205.6526506,10351606.4628833,9650406.84139512,8996405.97469966,8407725.42721188,7898547.18457026,7470946.38140034,7100823.46550027,6716226.91579853,6167903.78337255,5193105.67622611,3392787.07218581,728547.623301461,0
"652.5",46486610.5047823,46230641.3414524,45976086.4395552,45722976.9457452,45471343.7135915,45221217.2606552,44972627.723477,44725604.8104134,44480177.7522558,44236375.2505706,43994225.4236974,43753755.7503438,43514993.0107167,43277963.2251324,43042691.5900481,42809202.4114628,42577519.0356354,42347663.7770741,42119657.8437536,41893521.2595225,41669272.783667,41446929.827605,41226508.3686906,41008022.861116,40791486.1439067,40576909.346017,40364301.7885388,40153670.8840541,39945022.0331671,39738358.5182724,39533681.394624,39330989.3787914,39130278.7346016,38931543.156688,38734773.6517845,38539958.4179263,38347082.7217392,38156128.774026,37967075.603881,37779898.9315919,37594571.0406165,37411060.6489483,37229332.7802166,37049348.6348979,36871065.4620441,36694436.4319669,36519410.5103468,36345932.3342679,36173942.0907077,36003375.3980401,35834163.1911348,35666231.6106581,35499501.8972,35333890.2908631,35169307.9369548,35005660.7984242,34842849.5756676,34680769.6343084,34519310.9415118,34358358.0113412,34197789.8595896,34037479.9684129,33877296.2609736,33717101.0861396,33556751.2130912,33396097.8354572,33234986.5843156,33073257.5490648,32910745.3047756,32747278.9441749,32582682.1118759,32416773.0378548,32249364.5664571,32080264.1764098,31909273.9863859,31736190.739623,31560805.7599138,31382904.869964,31202268.2616323,31018670.3059247,30831879.2888013,30641657.0568592,30447758.5547786,30249931.2340615,30047914.3100534,29841437.8415389,29630221.6043533,29413973.727503,29192389.0572733,28965147.2118201,28731910.2858791,28492320.162648,28245995.3878065,27992527.5593162,27731477.1864756,27462368.9732269,27184686.4846096,26897866.1625162,26601290.6687872,26294281.5519487,25976091.2608443,25645894.567183,25302779.5137379,24945738.0811243,24573656.8710331,24185308.2470957,23779342.5687377,23354282.4146934,22908520.0421624,22440319.7913518,21947827.7563832,21429091.8425432,20882096.3642197,20304816.660978,19695300.8755214,19051788.0911525,18372874.478747,17657741.884203,16906466.1519132,16120424.8228443,15302824.3375807,14459362.745523,13599029.5640936,12735008.7117195,11885571.6822657,11074685.3886267,10331738.9895976,9689197.8843287,9175970.09143584,8802755.11864677,8533996.3738302,8240068.29386814,7618359.72995755,6027351.61921657,2299975.65722294,0
"652",50676468.7032695,50391839.9114632,50108611.1686948,49826822.224247,49546512.8179712,49267722.6414597,48990491.2969028,48714858.2535389,48440862.801605,48168544.003694,47897940.6434221,47629091.1713112,47362033.6477882,47096805.6832042,46833444.374776,46571986.2403527,46312467.1489108,46054922.247682,45799385.8858218,45545891.5345253,45294471.703503,45045157.8537331,44797980.3064066,44552968.1479939,44310149.1313614,44069549.5728767,43831194.2454495,43595106.2674632,43361306.9875641,43129815.865286,42900650.3475031,42673825.7407163,42449355.0791987,42227248.9890405,42007515.5481567,41790160.1423412,41575185.3174781,41362590.6280434,41152372.4820633,40944523.9827234,40739034.7668582,40535890.8405857,40335074.4123888,40136563.7239896,39940332.8794005,39746351.6725867,39554585.4142173,39364994.7580347,39177535.5274213,38992158.5427948,38808809.4505154,38627428.5540419,38447950.6481254,38270304.8568777,38094414.4766031,37920196.8243205,37747563.0929449,37576418.2141248,37406660.7297529,37238182.6731762,37070869.4611221,36904599.7973322,36739245.5888457,36574671.8757967,36410736.7754807,36247291.4412964,36084180.0369752,35921239.7262635,35758300.6779132,35595186.0854544,35431712.2007623,35267688.3798706,35102917.1388176,34937194.2165239,34770308.6407701,34602042.7922603,34432172.4604934,34260466.8837094,34086688.7634967,33910594.2427275,33731932.8332993,33550447.2776755,33365873.3254127,33177939.4027117,32986366.1494976,32790865.7946098,32591141.3353359,32386885.4827366,32177779.3289823,31963490.6872502,31743672.0486422,31517958.0941191,31285962.6926948,31047275.3102224,30801456.7462433,30548034.1098682,30286494.9399635,30016280.3706874,29736777.2415944,29447309.0534355,29147125.6783201,28835391.7487327,28511173.6777425,28173425.3078158,27820972.2551805,27452495.1207073,27066511.8905657,26661360.0693819,26235179.4010292,25785896.4724252,25311213.1107369,24808601.336896,24275308.8111925,23708380.3082659,23104702.9283463,22461085.6641143,21774387.8098437,21041715.7612016,20260714.2441089,19429986.0669218,18549683.9325005,17622327.6661072,16653907.4040998,15655330.2227323,14644236.3566454,13647110.8229405,12701358.3794363,11856412.0317203,11171666.6396686,10706549.6914679,10493961.2730053,10483344.2108335,10432330.9039873,9650153.28243844,5897368.97430981,0
"651.5",55352667.8973235,55036519.3325936,54721687.55809,54408220.5983263,54096166.800819,53785574.8046433,53476493.5065817,53168972.0247477,52863059.6595647,52558805.8519765,52256260.1387617,51955472.1048218,51656491.3323088,51359367.3464556,51064149.557969,50770887.2018436,50479629.2724508,50190424.4547572,49903321.0515227,49618366.9063305,49335609.3222972,49055094.9763132,48776869.8286647,48500979.0278881,48227466.81071,47956376.3969322,47687749.8791204,47421628.1069646,47158050.5661841,46897055.2518574,46638678.5360696,46382955.029777,46129917.4388057,45879596.4139138,45632020.3948647,45387215.4484793,45145205.1006559,44906010.1623734,44669648.5497197,44436135.0980199,44205481.3701713,43977695.4593343,43752781.786164,43530740.8908206,43311569.220039,43095258.9095988,42881797.5625893,42671168.0239303,42463348.1516747,42258310.5856926,42056022.5144092,41856445.440354,41659534.9453559,41465240.4563111,41273505.0125373,41084265.0358175,40897450.1043313,40712982.731759,40530778.1529331,40350744.1174946,40172780.6930865,39996780.079685,39822626.4367152,39650195.7246369,39479355.5626904,39309965.1044745,39141874.9329713,38974926.9765294,38808954.4471614,38643781.8022892,38479224.7307689,38315090.1636377,38151176.3095173,37987272.7139841,37823160.3414317,37658611.6770024,37493390.8450069,37327253.7388706,37159948.1559931,36991213.928958,36820783.0422319,36648379.7208074,36473720.474116,36296514.074913,36116461.4486561,35933255.4440951,35746580.4502963,35556111.8190639,35361515.0446144,35162444.6443333,34958542.6754081,34749436.8120167,34534737.8964864,34314036.8653684,34086900.9376739,33852868.9376151,33611445.60818,33362094.754951,33104231.042151,32837210.245609,32560317.7512408,32272755.0743778,31973624.1673732,31661909.2841621,31336456.186521,30995948.5160108,30638881.2302324,30263531.1298501,29867924.7094949,29449803.8879583,29006590.6635407,28535352.4735357,28032771.11785,27495119.6835486,26918254.1865654,26297629.9169321,25628357.1333972,24905317.350043,24123370.7349784,23277698.0860406,22364338.7112651,21381009.7464977,20328324.1451452,19211563.2290045,18043198.9370118,16846377.5849927,15659503.1239853,14541713.9643509,13577997.1915511,12879983.6543295,12572516.3703755,12745910.3733677,13344014.5019592,13921541.5903912,12275944.4446584,0
"651",60578661.1365971,60228302.3326302,59879096.7407888,59531099.838824,59184367.7970142,58838957.4575157,58494926.311386,58152332.4731409,57811234.6527072,57471692.1246181,57133764.6943013,56797512.6612965,56462996.7792386,56130278.2124324,55799418.4888414,55470479.4493065,55143523.1928035,54818612.0175442,54495808.3577183,54175174.7156699,53856773.5892952,53540667.3944455,53226918.3821127,52915588.5501727,52606739.5494583,52300432.5839292,51996728.3047079,51695686.6977467,51397366.9648922,51101827.3981169,50809125.2466871,50519316.5770439,50232456.1251794,49948597.1412964,49667791.2265545,49390088.1617143,49115535.727509,48844179.5165928,48576062.7369324,48311226.0065409,48049707.1394756,47791540.9230595,47536758.886324,47285389.0597134,47037455.7261399,46792979.1635362,46551975.3791087,46314455.8355687,46080427.1696874,45849890.9036079,45622843.1494353,45399274.3077235,45179168.760586,44962504.5602707,44749253.1141619,44539378.8673055,44332838.9836906,44129583.0276686,43929552.6470424,43732681.2595182,43538893.7443726,43348106.1413524,43160225.3589874,42975148.8946524,42792764.5688692,42612950.2764713,42435573.7573724,42260492.3897719,42087553.00868,41916591.7526568,41747433.941602,41579893.988311,41413775.3462893,41248870.4959886,41084960.9711593,40921817.4263828,40759199.7460153,40596857.1937162,40434528.6003903,40271942.5867119,40108817.8143489,39944863.2575159,39779778.4834729,39613253.926979,39444971.1394038,39274602.9881033,39101813.775645,38926259.2414045,38747586.3997893,38565433.1597173,38379427.658792,38189187.2326772,37994316.9252355,37794407.4278141,37589032.3163528,37377744.4324597,37160071.2289316,36935508.871082,36703514.8523983,36463498.8462602,36214811.474664,35956730.6303018,35688444.9406301,35409033.9131565,35117444.2527728,34812461.7992144,34492678.5033496,34156453.8573986,33801870.2359255,33426681.7218386,33028256.2311276,32603511.1820128,32148843.6844595,31660057.4128385,31132290.2034751,30559949.3396447,29936665.9682014,29255286.9052447,28507932.3812073,27686163.7654375,26781328.5733717,25785184.9611832,24690960.1860993,23495075.3297894,22199882.3501821,20817918.0036381,19378372.7326625,17936616.4857625,16587388.680378,15480630.4805241,14833316.4882002,14916530.4835376,15977933.3876012,18094125.1875071,20735011.5521994,0
"650.5",66423456.1670626,66036493.4258719,65650430.2437944,65265328.1870608,64881249.9042863,64498259.1198817,64116420.6254186,63735800.2688017,63356464.9410934,62978482.560826,62601922.0556295,62226853.3409961,61853347.29599,61481475.7357058,61111311.3802659,60742927.8201414,60376399.4775679,60011801.5638201,59649210.0320977,59288701.5257655,58930353.3216798,58574243.2683253,58220449.718472,57869051.4560567,57520127.616981,57173757.603508,56830020.9919325,56488997.4331901,56150766.5460618,55815407.8026251,55483000.4055962,55153623.1572006,54827354.3192097,54504271.4637754,54184451.3146957,53867969.5787469,53554900.766721,53245318.0038146,52939292.8290245,52636894.9832215,52338192.1855883,52043249.898132,51752131.0780058,51464895.9174116,51181601.5708878,50902301.8698379,50627047.0242039,50355883.3112515,50088852.7515044,49825992.7719428,49567335.8566725,49312909.1853731,49062734.2599456,48816826.5199068,48575194.9472211,48337841.6614091,48104761.5059506,47875941.6271774,47651361.0470601,47430990.2315075,47214790.6560326,47002714.3708924,46794703.5680698,46590690.152749,46390595.322224,46194329.1554792,46001790.2169865,45812865.1785624,45627428.4634289,45445341.9168995,45266454.508367,45090602.0694854,44917607.0735992,44747278.4615609,44579411.5190699,44413787.8105288,44250175.1741271,44088327.7823704,43927986.2715451,43768877.9425772,43610717.0343561,43453205.0687616,43296031.2642799,43138873.0121123,42981396.404949,42823256.8039681,42664099.4239596,42503559.909586,42341264.8674603,42176832.3086973,42009871.9445956,41839985.2637973,41666765.3022673,41489795.9972828,41308650.9928093,41122891.7355383,40932064.6677746,40735697.2844403,40533292.7757513,40324322.9234875,40108218.8559695,39884359.1934485,39652055.0301351,39410531.1000724,39158902.3603096,38896145.0958179,38621061.5071662,38332236.5875384,38027985.9380849,37706293.0252752,37364734.2786451,37000390.4098942,36609742.4843222,36188551.7228856,35731722.9662645,35233153.5229596,34685572.2764306,34080379.2708673,33407504.8451884,32655321.836623,31810667.8114147,30859072.2408719,29785345.2524059,28574785.6406668,27215432.7233009,25702063.6197298,24043093.3493583,22272253.7630111,20467916.2933951,18783707.9444554,17492308.8268714,17032481.3537504,18016836.5849718,21195125.7072872,28405148.9114274,0
"650",72961265.4449785,72535742.8995812,72110768.7730356,71686408.7912213,71262730.1510505,70839801.5307482,70417693.0985907,69996476.519952,69576224.962506,69157013.0994136,68738917.110322,68322014.6799858,67906384.9943137,67492108.7336278,67079268.0629152,66667946.6188346,66258229.4932303,65850203.2128896,65443955.7152684,65039576.3198924,64637155.6951266,64236785.8199918,63838559.9406886,63442572.5214739,63048919.1895188,62657696.6733581,62269002.7345262,61882936.0919562,61499596.3386999,61119083.8505137,60741499.6858327,60366945.4766436,59995523.3097482,59627335.5978953,59262484.9402434,58901073.971606,58543205.1999172,58188980.8313481,57838502.5824956,57491871.4790636,57149187.6404509,56810550.0496681,56476056.3080087,56145802.3739133,55819882.2854827,55498387.8661215,55181408.4128231,54869030.3666488,54561336.9650029,54258407.8753648,53960318.8102121,53667141.1229529,53378941.3847863,53095780.9425234,52817715.4575376,52544794.4261629,52277060.6820345,52014549.8810624,51757289.9699492,51505300.6394123,51258592.7635464,51017167.8270672,50781017.342516,50550122.2598726,50324452.371427,50103965.715197,49888607.9806454,49678311.9209541,49472996.7766372,49272567.7158352,49076915.2972001,48885914.9618734,48699426.5616409,48517293.9309263,48339344.5108286,48165389.0339007,47995221.2787801,47828617.9040773,47665338.3710688,47505124.9646707,47347702.9218234,47192780.6757265,47040050.2232256,46889187.620964,46739853.6135429,46591694.3937165,46444342.490413,46297417.7748822,46150528.5682794,46003272.8251822,45855239.3565448,45706009.0419907,45555155.9646091,45402248.3809508,45246849.4139773,45088517.3264308,44926805.195401,44761259.7644832,44591419.196288,44416809.3832538,44236938.396381,44051288.5567494,43859305.4999548,43660383.464573,43453845.8672279,43238920.0226437,43014704.6201918,42780128.2713085,42533897.0873853,42274428.8296983,41999770.6906882,41707497.2283155,41394584.4099249,41057255.190436,40690791.6717959,40289308.8865162,39845486.0060016,39350252.9643704,38792435.254443,38158368.9428999,37431515.1049459,36592133.6968238,35617131.6680317,34480297.6637909,33153311.3423095,31608237.4341588,29822816.9442662,27791008.2473501,25543368.7044925,23185622.069213,20968982.6322901,19406670.0661561,19420400.4956505,22427938.2379289,31544559.6354781,0
"649.5",80270953.0663973,79805503.9224763,79340150.347996,78874959.7482993,78410001.361645,77945346.2883791,77481067.5192836,77017239.9629697,76553940.4721728,76091247.8687959,75629242.9675375,75168008.597925,74707629.6245653,74248192.9654078,73789787.6078022,73332504.6221174,72876437.1726722,72421680.5257114,71968332.0541436,71516491.238737,71066259.6654521,70617741.018568,70171041.0692376,69726267.659086,69283530.6784419,68842942.0387682,68404615.6388325,67968667.3241324,67535214.8390641,67104377.7712951,66676277.4877721,66251037.0617694,65828781.1903504,65409636.1015881,64993729.4508575,64581190.2054866,64172148.5170193,63766735.5803178,63365083.4787016,62967325.0142943,62573593.5227238,62184022.6712984,61798746.2397618,61417897.8827102,61041610.8727466,60670017.8234343,60303250.3911136,59941438.9546492,59584712.2721891,59233197.114038,58887017.8707845,58546296.1358649,58211150.2618099,57881694.8894968,57558040.4498269,57240292.6373676,56928551.8556353,56622912.6338712,56323463.015354,56030283.9175305,55743448.4645109,55463021.2927862,55189057.8313801,54921603.5580481,54660693.2335931,54406350.1168784,54158585.1636904,53917396.2132391,53682767.166789,53454667.1636839,53233049.7608733,53017852.122962,52808994.2307866,52606378.1175707,52409887.1428148,52219385.315227,52034716.6771808,51855704.7643745,51682152.155531,51513840.1280821,51350528.4367751,51191955.2329549,51037837.1428398,50887869.5233158,50741726.9134992,50599063.6994152,50459515.0074135,50322697.8391713,50188212.4570397,50055644.0227349,49924564.4845585,49794534.6979606,49665106.7507413,49535826.4468089,49406235.8802992,49275876.0039592,49144289.0606999,49011020.7035352,48875621.5747552,48737648.0476384,48596661.7501609,48452227.3860031,48303908.2385951,48151258.5823885,47993812.0235262,47831064.5386468,47662450.6616067,47487310.8654276,47304847.6780301,47114067.4271498,46913703.6983996,46702117.5719471,46477168.4366832,46236047.6293136,45975065.2904399,45689378.6945032,45372648.0095009,45016603.2638134,44610504.8540727,44140480.428544,43588725.7286898,42932570.3130252,42143439.2846502,41185805.2805027,40016353.5177581,38583845.0921939,36830710.8333356,34698583.458048,32142569.9466149,29164833.504706,25890348.8677928,22729424.9299162,20681133.2969968,21659929.7989625,28385569.4505412,0
"649",88435265.6791637,87929268.5773909,87422812.268878,86915962.8594755,86408788.5947893,85901359.9091491,85393749.4746665,84886032.2502818,84378285.5306862,83870588.994999,83363024.7550618,82855677.4032052,82348634.0593265,81841984.4171034,81335820.7891527,80830238.150929,80325334.1831373,79821209.3124177,79317966.7500396,78815712.5283205,78314555.5344637,77814607.5414861,77315983.2358776,76818800.2416134,76323179.1401057,75829243.4856571,75337119.8159413,74846937.6570081,74358829.5222702,73872930.9048976,73389380.2630019,72908318.9969563,72429891.4181534,71954244.7084598,71481528.8695801,71011896.661499,70545503.5291169,70082507.5161505,69623069.165314,69167351.4037485,68715519.4126132,68267740.4797,67824183.8338805,67385020.4601445,66950422.893936,66520564.9934477,66095621.6884882,65675768.7044945,65261182.2602272,64852038.7376551,64448514.3225141,64050784.6140124,63659024.202154,63273406.2111635,62894101.8075264,62521279.671206,62155105.4286694,61795741.0464522,61443344.1841181,61098067.5056313,60760057.9483615,60429455.9491875,60106394.6274634,59790998.9249666,59483384.7033694,59183657.8002665,58891913.0453693,58608233.2391388,58332688.0968969,58065333.1623237,57806208.6952419,57555338.5397072,57312728.9796767,57078367.5909281,56852222.0994535,56634239.2582589,56424343.7563671,56222437.1758441,56028397.0148396,55842075.7969393,55663300.2895453,55491870.8564894,55327560.9726131,55170116.9305209,55019257.7720679,54874675.4792402,54736035.4607876,54602977.3720668,54475116.3058107,54352044.3906423,54233332.8317092,54118534.4233553,54007186.5566606,53898814.7342474,53792936.5900441,53689066.3916127,53586719.9757621,53485420.0327725,53384701.6084505,53284117.6336731,53183244.2145531,53081685.3183396,52979076.3647756,52875086.0721051,52769415.7009693,52661794.5742346,52551970.4077444,52439692.5408593,52324685.5722654,52206610.1396099,52085006.5687513,51959215.7765418,51828270.0303586,51690743.8059409,51544551.8631015,51386677.5584985,51212809.085873,51016854.5190619,50790298.023684,50521349.3652404,50193827.2653398,49785705.5710228,49267242.9328891,48598619.4053236,47727034.6206073,46583323.4116571,45078419.6114934,43100721.9384959,40517349.2277603,37187571.9564756,33011354.1985575,28074708.646107,23035143.8297761,19848358.0339982,20704996.0584253,0
