2025-12-03 08:40:00,3543307153.98735,0,0,0,0,0,0,0,623.69
2025-12-03 08:41:00,3527939855.82071,0,0,0,0,0,0,0,623.67
2025-12-03 08:42:00,3522107556.23235,0,0,0,0,0,0,0,623.66
2025-12-03 08:43:00,3508589733.97523,0,0,0,0,0,0,0,623.64
2025-12-03 08:44:00,3515973373.22173,0,0,0,0,0,0,0,623.65
2025-12-03 08:45:00,3363211210.16318,0,0,0,0,0,0,0,623.47
2025-12-03 08:46:00,3327926265.31926,0,0,0,0,0,0,0,623.44
2025-12-03 08:47:00,3372505793.39727,0,0,0,0,0,0,0,623.48
2025-12-03 08:48:00,3353833680.62074,0,0,0,0,0,0,0,623.46
2025-12-03 08:49:00,3399635331.75549,0,0,0,0,0,0,0,623.51
2025-12-03 08:50:00,3390666686.77053,0,0,0,0,0,0,0,623.5
2025-12-03 08:51:00,3399672270.2342,0,0,0,0,0,0,0,623.51
2025-12-03 08:52:00,3425990976.33456,0,0,0,0,0,0,0,623.54
2025-12-03 08:53:00,3440976568.44789,0,0,0,0,0,0,0,623.56
2025-12-03 08:54:00,3533545048.89855,0,0,0,0,0,0,0,623.68
2025-12-03 08:55:00,3467979324.49051,0,0,0,0,0,0,0,623.59
2025-12-03 08:56:00,3249872372.02926,0,0,0,0,0,0,0,623.38
2025-12-03 08:57:00,3224468872.18652,0,0,0,0,0,0,0,623.3
2025-12-03 08:58:00,3250003239.10851,0,0,0,0,0,0,0,623.38
2025-12-03 08:59:00,3234432505.01883,0,0,0,0,0,0,0,623.32
2025-12-03 09:00:00,3246043210.64756,0,0,0,0,0,0,0,623.34
2025-12-03 09:01:00,2866268599.54125,0,0,0,0,0,0,0,622.93
2025-12-03 09:02:00,2083717679.17376,0,0,0,0,0,0,0,622
2025-12-03 09:03:00,1429282701.86373,0,0,0,0,0,0,0,621.24
2025-12-03 09:04:00,1202318219.75755,0,0,0,0,0,0,0,620.99
2025-12-03 09:05:00,328439578.242936,0,0,0,0,0,0,0,619.96
2025-12-03 09:06:00,307616752.895916,0,0,0,0,0,0,0,619.92
2025-12-03 09:07:00,335362438.605213,0,0,0,0,0,0,0,619.97
2025-12-03 09:08:00,-86640135.0285107,0,0,0,0,0,0,0,619.15
2025-12-03 09:09:00,-514846185.611002,0,0,0,0,0,0,0,618.34
2025-12-03 09:10:00,-693459560.452782,0,0,0,0,0,0,0,618.15
2025-12-03 09:11:00,-301284305.884525,0,0,0,0,0,0,0,618.59
2025-12-03 09:12:00,-262854901.102825,0,0,0,0,0,0,0,618.97
2025-12-03 09:13:00,-546227957.235018,0,0,0,0,0,0,0,618.69
2025-12-03 09:14:00,-801724504.181927,0,0,0,0,0,0,0,618.05
2025-12-03 09:15:00,-790757651.126589,0,0,0,0,0,0,0,618.06
2025-12-03 09:16:00,-780741783.313325,0,0,0,0,0,0,0,618.07
2025-12-03 09:17:00,-356380928.91776,0,0,0,0,0,0,0,618.88
2025-12-03 09:18:00,-35991379.5388146,0,0,0,0,0,0,0,619.22
2025-12-03 09:19:00,-377817128.898464,0,0,0,0,0,0,0,618.86
2025-12-03 09:20:00,-540903472.682266,0,0,0,0,0,0,0,618.7
2025-12-03 09:21:00,-235771590.493011,0,0,0,0,0,0,0,619
2025-12-03 09:22:00,-286110617.52493,0,0,0,0,0,0,0,618.95
2025-12-03 09:23:00,-389476928.006065,0,0,0,0,0,0,0,618.85
2025-12-03 09:24:00,-217222571.947644,0,0,0,0,0,0,0,619.02
2025-12-03 09:25:00,-227249013.653552,0,0,0,0,0,0,0,619.01
2025-12-03 09:26:00,4425059.2210114,0,0,0,0,0,0,0,619.27
2025-12-03 09:27:00,268759959.822699,0,0,0,0,0,0,0,619.69
2025-12-03 09:28:00,211065112.067827,0,0,0,0,0,0,0,619.59
2025-12-03 09:29:00,219319133.615891,0,0,0,0,0,0,0,619.6
2025-12-03 09:30:00,1367562231.90172,-53521048.7612946,-667.91542124675,790,-1147.20516666668,2680.48,13.1679711615268,588.17,619.38
2025-12-03 09:31:00,1343262808.4243,-129866722.352472,-9849.18538030596,-8834,-18401.2733333333,-13487.42,27.7675931270868,-2850.14,618.97
2025-12-03 09:32:00,1426619868.36225,-141354747.429209,-3923.68527871881,-8370,-9593.32666666648,-9958.75,110.003759236545,-2098.58,619.42
2025-12-03 09:33:00,1729910953.02797,102227630.330387,-23800.2980877092,-16875,11070.8175000004,-7947.36,-7.24626083181266,-1957.86,620.61
2025-12-03 09:34:00,1655748991.17264,254841452.803927,28525.3648199854,6478,45852.5866666666,12311.85,134.64923974238,2725.83,620.19
2025-12-03 09:35:00,1430751059.7084,195887714.798724,-5058.36335739778,-7754,-14278.5602380953,-7706.96,477.861642302168,-1376.18,619.37
2025-12-03 09:36:00,1465723433.10235,346570767.863617,20418.4396048517,5961,3253.58749999955,-962,-7.55047068557933,-138.26,619.41
2025-12-03 09:37:00,1531525808.69539,541042339.235161,-5262.55710357285,-5111,6035.95499999979,-1315.09,118.399149582435,-191.11,619.9
2025-12-03 09:38:00,1508216101.596,644079905.625492,-15874.5871559891,-7584,-22962.8239999999,-3136.66,58.0481570892913,-760.35,619.66
2025-12-03 09:39:00,1364517585.09103,554466383.103617,-1485.10965240879,-330,-5333.57999999999,261.48,123.447547047217,149.95,619.33
2025-12-03 09:40:00,1282088551.89459,466701243.367111,-1927.85974907446,1791,-2980.85,1782.67,-134.438086732643,395.8,619.09
