"","405","402","399","396","393","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"653",-1211149590.06131,-1197018496.3611,-1182993526.17332,-1169076521.21756,-1155269304.46435,-1141573677.93231,-1127991420.39474,-1114524284.9942,-1101173996.76333,-1087942250.05081,-1074830705.85108,-1061840989.03699,-1048974685.49438,-1036233339.15829,-1023618448.95029,-1011131465.61705,-998773788.47044,-986546762.029823,-974451672.567641,-962489744.559771,-950662137.042614,-938969939.879423,-927414169.938874,-915995767.189545,-904715590.714582,-893574414.651551,-882572924.063258,-871711710.746073,-860991268.983264,-850411991.251689,-839974163.891274,-829677962.747707,-819523448.799967,-809510563.785455,-799639125.836787,-789908825.145635,-780319219.670386,-770869730.905867,-761559639.734876,-752388082.382875,-743354046.498769,-734456367.386425,-725693724.413239,-717064637.623822,-708567464.588587,-700200397.518762,-691961460.681078,-683848508.147009,-675859221.913074,-667991110.430164,-660241507.581241,-652607572.147932,-645086287.807503,-637674463.702388,-630368735.624857,-623165567.859336,-616061255.724498,-609051928.856159,-602133555.270452,-595301946.244364,-588552762.047589,-581881518.555518,-575283594.768069,-568754241.252698,-562288589.522259,-555881662.349266,-549528385.007311,-543223597.417827,-536962067.16587,-530738503.331941,-524547571.067894,-518383906.823581,-512242134.106847,-506116879.632681,-500002789.687666,-493894546.503177,-487786884.395096,-481674605.389016,-475552594.008156,-469415830.856487,-463259404.582251,-457078521.757273,-450868514.155832,-444624842.863909,-438343098.596162,-432018997.545172,-425648372.036528,-419227155.216159,-412751358.954907,-406217044.12272,-399620282.36435,-392957108.504751,-386223462.731114,-379415121.747165,-372527618.18343,-365556147.687075,-358495463.322632,-351339757.211414,-344082529.749728,-336716447.309605,-329233190.086375,-321623292.774028,-313875982.097711,-305979017.008653,-297918539.670943,-289678948.390705,-281242807.537165,-272590814.496135,-263701850.025107,-254553146.314042,-245120616.868537,-235379404.259194,-225304715.956592,-214873034.81039,-204063808.735926,-192861742.607937,-181259831.719467,-169263285.749063,-156894486.546465,-144199087.277769,-131253268.375846,-118171971.447648,-105117555.885313,-92307627.6419635,-80019551.3515171,-68587042.994448,-58380868.3049083,-49760969.014657,-42982745.6746378,-38041674.9584677,-34462757.6967053,-31102610.9968031,-26095732.0824852,-17049107.481364,-3661877.46462676,0
"652.5",-1319753168.18409,-1304113737.64341,-1288577852.20829,-1273147759.35704,-1257825700.91474,-1242613910.98217,-1227514613.75871,-1212530021.2562,-1197662330.90068,-1182913723.01898,-1168286358.20713,-1153782374.57788,-1139403884.8844,-1125152973.51772,-1111031693.37536,-1097042062.59901,-1083186061.1791,-1069465627.42463,-1055882654.2967,-1042438985.60473,-1029136412.0644,-1015976667.2172,-1002961423.21156,-990092286.446336,-977370793.077811,-964798404.392098,-952376502.045598,-940106383.176804,-927989255.393711,-916026231.641941,-904218324.959769,-892566443.12725,-881071383.21793,-869733826.062808,-858554330.637684,-847533328.386446,-836671117.494472,-825967857.128019,-815423561.657269,-805038094.88263,-794811164.285921,-784742315.330225,-774830925.834425,-765076200.450841,-755477165.276785,-746032662.633466,-736741346.048265,-727601675.479104,-718611912.822408,-709770117.748882,-701074143.914151,-692521635.594011,-684110024.796738,-675836528.907453,-667698148.921932,-659691668.329425,-651813652.70593,-644060450.08085,-636428192.141025,-628912796.336568,-621509968.952756,-614215209.211164,-607023814.461282,-599930886.52071,-592931339.217654,-586019907.18353,-579191155.935882,-572439493.28228,-565759182.064105,-559144354.244981,-552589026.331612,-546087116.094869,-539632460.535607,-533218835.01268,-526839973.419669,-520489589.26147,-514161397.441955,-507849136.529029,-501546591.213306,-495247614.62108,-488946150.081145,-482636251.87811,-476312104.452272,-469968039.427893,-463598549.768075,-457198300.265923,-450762133.488853,-444285070.196707,-437762303.156199,-431189183.175638,-424561196.087441,-417873929.314424,-411123026.573458,-404304129.201944,-397412802.545706,-390444445.830648,-383394183.967335,-376256739.824218,-369026285.674277,-361696272.801971,-354259238.693964,-346706591.88425,-339028375.457272,-331213011.532479,-323247030.894572,-315114794.472511,-306798216.837539,-298276506.583149,-289525944.743964,-280519730.773744,-271227936.602986,-261617623.601446,-251653195.631363,-241297084.579521,-230510893.521305,-219257157.45826,-207501922.223637,-195218387.235734,-182391903.386671,-169026654.839425,-155154365.149832,-140845318.644613,-126221807.751522,-111473669.389208,-96874594.0965402,-82795885.2637535,-69710453.1045639,-58172795.3513792,-48749549.2863242,-41862282.1246707,-37504556.5318202,-34850487.2968144,-31905376.2916659,-25228158.6826874,-9629449.49341806,0
"652",-1441972777.41022,-1424727835.8604,-1407580386.4742,-1390533052.85355,-1373588468.09727,-1356749273.0167,-1340018114.23616,-1323397642.17355,-1306890508.89655,-1290499365.84971,-1274226861.44762,-1258075638.52947,-1242048331.67027,-1226147564.34387,-1210375945.93313,-1194736068.5826,-1179230503.88909,-1163861799.42562,-1148632475.09456,-1133545019.30572,-1118601884.97543,-1103805485.34314,-1089158189.60191,-1074662318.34013,-1060320138.79165,-1046133859.89241,-1032105627.14194,-1018237517.26896,-1004531532.70078,-990989595.837097,-977613543.12986,-964405118.971409,-951365969.394704,-938497635.590267,-925801547.246033,-913279015.717651,-900931227.038423,-888759234.779809,-876763952.775326,-864946147.72275,-853306431.681728,-841845254.486374,-830562896.094965,-819459458.901672,-808534860.03821,-797788823.696464,-787220873.506516,-776830325.008033,-766616278.256726,-756577610.611479,-746712969.751864,-737020766.979946,-727499170.864648,-718146101.291388,-708959223.984197,-699935945.572048,-691073409.275586,-682368491.294795,-673817797.982345,-665417663.891187,-657164150.788505,-649053047.731043,-641079872.299187,-633239873.088555,-625528033.558333,-617939077.334726,-610467475.065556,-603107452.917927,-595853002.804666,-588697894.416597,-581635689.126233,-574659755.813787,-567763288.647989,-560939326.831667,-554180776.294725,-547480433.284668,-540831009.76639,-534225160.498109,-527655511.59836,-521114690.359254,-514595355.993149,-508090230.922765,-501592132.1381,-495094002.046697,-488588938.136342,-482070220.650914,-475531337.350467,-468966004.285756,-462368181.365429,-455732081.331442,-449052170.585635,-442323160.129183,-435539984.688483,-428697767.908648,-421791771.302815,-414817324.457044,-407769733.814079,-400644167.20481,-393435511.178607,-386138198.12361,-378746000.195159,-371251787.22741,-363647246.150075,-355922560.055013,-348066046.076855,-340063752.837139,-331899020.587274,-323552010.69402,-314999216.179405,-306212972.240972,-297160995.812014,-287805997.281358,-278105426.762217,-268011443.381804,-257471230.901491,-246427828.841332,-234821707.67492,-222593392.066093,-209687529.44619,-196058912.60599,-181681090.134133,-166558323.029319,-150741731.918255,-134350436.067809,-117598100.914918,-100824104.81026,-84525461.2080851,-69378565.2948029,-56225053.3537464,-45969294.3903726,-39300445.8084932,-36155435.8550752,-35012927.751109,-32297450.3588993,-19743760.38067,0
"651.5",-1579195500.29795,-1560265618.91436,-1541423382.68931,-1522671738.9123,-1504013660.91113,-1485452146.71113,-1466990217.578,-1448630916.43812,-1430377306.1706,-1412232467.76464,-1394199498.33615,-1376281508.99688,-1358481622.56948,-1340802971.14182,-1323248693.45352,-1305821932.10774,-1288525830.60108,-1271363530.16447,-1254338166.40774,-1237452865.76066,-1220710741.70326,-1204114890.77811,-1187668388.3776,-1171374284.29916,-1155235598.06157,-1139255313.97602,-1123436375.96537,-1107781682.12597,-1092294079.02645,-1076976355.7386,-1061831237.59613,-1046861379.67755,-1032069360.01066,-1017457672.49674,-1003028719.55378,-988784804.479314,-974728123.534812,-960860757.755155,-947184664.48839,-933701668.673038,-920413453.862259,-907321553.006647,-894427339.009988,-881732015.075236,-869236604.861091,-856941942.472992,-844848662.316084,-832957188.841742,-821267726.223615,-809780248.003834,-798494486.755045,-787409923.809343,-776525779.110808,-765841001.254474,-755354257.780829,-745063925.80166,-734968083.039958,-725064499.373727,-715350628.980924,-705823603.190154,-696480224.149245,-687316959.431218,-678329937.704391,-669514945.600204,-660867425.918697,-652382477.317212,-644054855.632488,-635878976.989737,-627848922.854055,-619958447.17935,-612200985.807402,-604569668.26419,-597057332.091719,-589656539.840604,-582359598.830972,-575158583.765959,-568045362.252562,-561011623.247682,-554048908.40215,-547148646.221043,-540302188.893741,-533500851.570628,-526735953.77388,-519998862.526172,-513281036.661949,-506574071.649966,-499869744.101621,-493160054.966089,-486437270.219067,-479693957.636011,-472923018.002092,-466117708.848866,-459271658.521285,-452378868.067804,-445433698.111082,-438430837.497764,-431365250.144562,-424232096.097151,-417026622.403144,-409744018.978724,-402379234.233803,-394926744.834086,-387380273.654242,-379732449.767371,-371974404.304002,-364095296.323252,-356081763.656336,-347917295.284441,-339581524.602423,-331049447.476867,-322290576.155083,-313268050.971979,-303937748.021721,-294247444.666713,-284136138.831569,-273533666.27169,-262360827.331289,-250530327.365878,-237948960.778425,-224521636.89983,-210158067.461661,-194783220.799901,-178353002.778339,-160877033.79914,-142450774.280621,-123299333.91682,-103834282.44558,-84720522.6942382,-66937588.7769758,-51787697.4774027,-40735822.6565773,-34875054.751195,-33872608.5132549,-34929783.0166295,-30808515.8985945,0
"651",-1732762289.48298,-1712090916.31739,-1691493352.41793,-1670972793.21813,-1650532477.25168,-1630175685.40077,-1609905740.0358,-1589726004.03976,-1569639879.71035,-1549650807.53256,-1529762264.81396,-1509977764.17511,-1490300851.88667,-1470735106.04488,-1451284134.57659,-1431951573.06487,-1412741082.38567,-1393656346.14622,-1374701067.91499,-1355878968.23326,-1337193781.39785,-1318649252.00455,-1300249131.24124,-1281997172.92004,-1263897129.23732,-1245952746.25031,-1228167759.05939,-1210545886.68469,-1193090826.62599,-1175806249.09502,-1158695790.90943,-1141763049.038,-1125011573.78717,-1108444861.61944,-1092066347.59485,-1075879397.42756,-1059887299.15035,-1044093254.38145,-1028500369.18867,-1013111644.54802,-997929966.395426,-982958095.272103,-968198655.566535,-953654124.358603,-939326819.874151,-925218889.561633,-911332297.806035,-897668813.299303,-884229996.090929,-871017184.347269,-858031480.853531,-845273739.298296,-832744550.386835,-820444227.836519,-808372794.315189,-796529967.391486,-784915145.574992,-773527394.533333,-762365433.583454,-751427622.564761,-740711949.213001,-730216017.165297,-719937034.738816,-709871804.637898,-700016714.757043,-690367730.259784,-680920387.125945,-671669787.371915,-662610596.159988,-653737041.023275,-645042913.441664,-636521573.011425,-628165954.45565,-619968577.724159,-611921561.429069,-604016639.854931,-596245183.769313,-588598225.239709,-581066486.634444,-573640413.947428,-566310214.537584,-559065899.311769,-551897329.303144,-544794266.50326,-537746428.693124,-530743547.884201,-523775431.821757,-516832027.817888,-509903487.966906,-502980234.548834,-496053024.144414,-489113008.664309,-482151791.132704,-475161473.658095,-468134694.568004,-461064651.175962,-453945104.084325,-446770358.300868,-439535215.756163,-432234893.047847,-424864897.403149,-417420852.940562,-409898268.327568,-402292235.884594,-394597051.101685,-386805740.465539,-378909484.535422,-370896922.520575,-362753324.469782,-354459618.019317,-345991259.134969,-337316941.457839,-328397148.26198,-319182566.912135,-309612411.328357,-299612737.947911,-289094901.512896,-277954387.711714,-266070392.682241,-253306711.741895,-239514775.102995,-224540059.837062,-208233661.535809,-190471590.094453,-171185439.437002,-150409516.630901,-128351115.188028,-105491258.137934,-82718712.885285,-61477416.5945246,-43833360.3410537,-32183578.1898522,-28084907.7101197,-30281676.9523268,-34670596.0875693,0
"650.5",-1903917592.64673,-1881476017.59452,-1859090387.45533,-1836764048.42423,-1814500406.33773,-1792302926.63038,-1770175134.20066,-1748120613.1791,-1726143006.59117,-1704246015.907,-1682433400.46984,-1660708976.79438,-1639076617.72603,-1617540251.45136,-1596103860.3499,-1574771479.67669,-1553547196.06465,-1532435145.83531,-1511439513.10603,-1490564527.68123,-1469814462.71468,-1449193632.12956,-1428706387.78229,-1408357116.35576,-1388150235.96718,-1368090192.47523,-1348181455.47071,-1328428513.93474,-1308835871.54785,-1289408041.63332,-1270149541.7175,-1251064887.69009,-1232158587.54672,-1213435134.69655,-1194899000.81735,-1176554628.24091,-1158406421.85173,-1140458740.4825,-1122715887.79042,-1105182102.59932,-1087861548.69323,-1070758304.04881,-1053876349.49494,-1037219556.79017,-1020791676.11037,-1004596322.94185,-988636964.377674,-972916904.818703,-957439271.084429,-942206996.943112,-927222807.075772,-912489200.494071,-898008433.438474,-883782501.790053,-869813123.037122,-856101717.84656,-842649391.299216,-829456913.859331,-816524702.159403,-803852799.694487,-791440857.53355,-779288115.17022,-767393381.651135,-755755017.136982,-744370915.069373,-733238485.135694,-722354637.243994,-711715766.740735,-701317741.125521,-691155888.538655,-681224988.319131,-671519263.952095,-662032378.74548,-652757434.594735,-643686974.211742,-634812987.208178,-626126920.433834,-617619692.975417,-609281716.219926,-601102919.376956,-593072780.834658,-585180365.692169,-577414369.764951,-569763170.29574,-562214883.519808,-554757429.125483,-547378601.515764,-540066147.610185,-532807850.723508,-525591619.814454,-518405583.108341,-511238184.756601,-504078282.79758,-496915246.220277,-489739048.398495,-482540353.549223,-475310592.166911,-468042020.583904,-460727758.894325,-453361800.438825,-445938984.862697,-438454925.407466,-430905879.549863,-423288550.331744,-415599803.697597,-407836284.843084,-399993913.960069,-392067238.85085,-384048618.742853,-375927210.434054,-367687724.983881,-359308921.167628,-350761801.924379,-342007483.842008,-332994720.189014,-323657079.5358,-313909821.295242,-303646576.519182,-292736051.691981,-281019146.586654,-268307146.210319,-254382059.061066,-239000803.167985,-221905907.223574,-202846897.443689,-181618919.585257,-158128917.404456,-132505367.392424,-105274355.266287,-77624955.3023422,-51746483.8514273,-31027300.8677339,-19325201.6378349,-17936683.4122788,-23722209.4577802,0
"650",-2093752895.69869,-2069544757.58,-2045370812.63185,-2021234441.60694,-1997139099.76834,-1973088317.63329,-1949085701.65388,-1925134934.82765,-1901239777.23104,-1877404066.46777,-1853631718.02401,-1829926725.52159,-1806293160.85992,-1782735174.23674,-1759256994.03731,-1735862926.58092,-1712557355.713,-1689344742.2305,-1666229623.12745,-1643216610.6469,-1620310391.1248,-1597515723.61051,-1574837438.24787,-1552280434.40009,-1529849678.50077,-1507550201.61255,-1485387096.67422,-1463365515.41608,-1441490664.9226,-1419767803.8207,-1398202238.07089,-1376799316.33811,-1355564424.91784,-1334502982.19291,-1313620432.59519,-1292922240.04613,-1272413880.8495,-1252100836.00903,-1231988582.94365,-1212082586.57268,-1192388289.74312,-1172911102.97186,-1153656393.47534,-1134629473.46046,-1115835587.65088,-1097279900.02468,-1078967479.74037,-1060903286.23074,-1043092153.44635,-1025538773.23345,-1008247677.83498,-991223221.507394,-974469561.25119,-957990636.659032,-941790148.891878,-925871538.801589,-910237964.227185,-894892276.502124,-879836996.22129,-865074288.329219,-850605936.605388,-836433317.638327,-822557374.398001,-808978589.535379,-795696958.559546,-782711963.066097,-770022544.215999,-757627076.691643,-745523343.38635,-733708511.115227,-722179107.668726,-710931000.565479,-699959377.897664,-689258731.699897,-678822844.311013,-668644778.236425,-658716870.056191,-649030728.959544,-639577240.519069,-630346576.345553,-621328210.285808,-612510941.83842,-603882927.46365,-595431720.450717,-587144319.974793,-579007229.923169,-571006527.990584,-563127945.432334,-555356957.714478,-547678886.106667,-540079010.017279,-532542689.564515,-525055497.501826,-517603359.16139,-510172698.534448,-502750587.959619,-495324898.12614,-487884444.20212,-480419122.849669,-472920033.666252,-465379577.16655,-457791519.755555,-450151014.195258,-442454561.774281,-434699899.674951,-426885793.797725,-419011713.427816,-411077359.471091,-403082012.390445,-395023659.292579,-386897851.75232,-378696236.951964,-370404694.856874,-362001004.234315,-353451951.976211,-344709796.409259,-335708001.249958,-326356181.14542,-316534256.025739,-306085921.226991,-294811736.770672,-282462474.034489,-268733913.740098,-253265203.567549,-235644404.129534,-215427456.037072,-192181453.292698,-165571727.91342,-135528161.607885,-102552436.186738,-68253197.4909267,-36124015.5224298,-11970639.0405053,-1169751.76369257,35767.0612320516,0
"649.5",-2303145622.29595,-2277210642.10558,-2251284555.03175,-2225370646.17519,-2199472287.16226,-2173592937.70164,-2147736147.11378,-2121905555.82727,-2096104896.83579,-2070337997.10863,-2044608778.94764,-2018921261.28229,-1993279560.89459,-1967687893.56435,-1942150575.12513,-1916672022.42003,-1891256754.14609,-1865909391.57507,-1840634659.13763,-1815437384.85698,-1790322500.61718,-1765295042.25038,-1740360149.42616,-1715523065.3251,-1690789136.07765,-1666163809.94825,-1641652636.24333,-1617261263.92076,-1592995439.87685,-1568861006.88598,-1544863901.16616,-1521010149.54296,-1497305866.18241,-1473757248.86233,-1450370574.74994,-1427152195.65231,-1404108532.70472,-1381246070.46054,-1358571350.345,-1336090963.4338,-1313811542.51636,-1291739753.40228,-1269882285.42861,-1248245841.12469,-1226837124.99063,-1205662831.34498,-1184729631.1971,-1164044158.09984,-1143612992.93852,-1123442647.61349,-1103539547.57471,-1083910013.16908,-1064560239.76388,-1045496276.61339,-1026724004.43988,-1008249111.70601,-990077069.561716,-972213105.457051,-954662175.421136,-937428935.018677,-920517709.007836,-903932459.737866,-887676754.341658,-871753730.797373,-856166062.954967,-840915924.647871,-826004953.037498,-811434211.368933,-797204151.35027,-783314575.405797,-769764599.094711,-756552614.032516,-743676251.701582,-731132348.590752,-718916913.160999,-707025095.19504,-695451158.152794,-684188455.221376,-673229409.816887,-662565501.364674,-652187257.25354,-642084251.925722,-632245114.126083,-622657543.388135,-613308336.877557,-604183427.741948,-595267936.123328,-586546233.971822,-578002024.747819,-569618439.007969,-561378146.728215,-553263487.014303,-545256615.574834,-537339669.970614,-529494952.191668,-521705127.533042,-513953438.023525,-506223927.786327,-498501676.653017,-490773037.083031,-483025867.926067,-475249756.760676,-467436220.393778,-459578870.539463,-451673528.612493,-443718269.838155,-435713372.312818,-427661141.002431,-419565569.613385,-411431794.39195,-403265282.686537,-395070684.938457,-386850261.018433,-378601769.957,-370315685.918397,-361971573.289499,-353533422.021272,-344943715.517804,-336115986.481392,-326925627.407635,-317198789.403202,-306699370.942621,-295114440.855318,-282039079.945794,-266962780.662289,-249261643.085025,-228204602.730608,-202990134.221702,-172847998.568896,-137281746.005208,-96615189.2688764,-53140980.9029417,-13045951.7906324,13205373.5804232,23737312.4071018,0
"649",-2532695351.2313,-2505111968.78165,-2477509174.74563,-2449890020.86769,-2422257653.46502,-2394615315.76009,-2366966350.22801,-2339314200.95452,-2311662415.99977,-2284014649.7628,-2256374665.34086,-2228746336.87719,-2201133651.89051,-2173540713.57839,-2145971743.08639,-2118431081.7338,-2090923193.18616,-2063452665.56392,-2036024213.47548,-2008642679.96226,-1981313038.34189,-1954040393.93509,-1926829985.66023,-1899687187.47841,-1872617509.67083,-1845626599.92854,-1818720244.23327,-1791904367.50677,-1765185034.00402,-1738568447.42436,-1712060950.71261,-1685669025.5204,-1659399291.29607,-1633258503.96931,-1607253554.19471,-1581391465.11621,-1555679389.61207,-1530124606.97765,-1504734519.00106,-1479516645.38412,-1454478618.45853,-1429628177.14497,-1404973160.0999,-1380521497.99274,-1356281204.85328,-1332260368.42722,-1308467139.47505,-1284909719.94763,-1261596349.96989,-1238535293.56232,-1215734823.02865,-1193203201.93723,-1170948666.6231,-1148979406.13789,-1127303540.57568,-1105929097.70426,-1084863987.83428,-1064115976.86215,-1043692657.42789,-1023601418.13539,-1003849410.79104,-984443515.626907,-965390304.486882,-946696001.969564,-928366444.539264,-910407037.637727,-892822710.853776,-875617871.236763,-858796354.872752,-842361376.880291,-826315480.025856,-810660482.208029,-795397423.114742,-780526510.419772,-766047065.953691,-751957472.36083,-738255120.837896,-724936360.641745,-711996451.153454,-699429517.392979,-687228509.992868,-675385170.759716,-663890005.0771,-652732262.53163,-641899927.272047,-631379719.736614,-621157111.502088,-611216355.113033,-601540530.836354,-592111612.344671,-582910553.353609,-573917397.210634,-565111411.342916,-556471248.302874,-547975134.884033,-539601090.395513,-531327174.656945,-523131765.579736,-514993865.304845,-506893432.736884,-498811738.909211,-490731739.887536,-482638459.812381,-474519374.119716,-466364779.866361,-458168136.287225,-449926354.035015,-441640005.727334,-433313423.060848,-424954636.292251,-416575099.552869,-408189129.192521,-399812960.724072,-391463301.162053,-383155215.454647,-374899135.929567,-366696720.025289,-358535202.845461,-350379798.438197,-342163603.134967,-333774360.345213,-325037387.800476,-315693997.13059,-305374939.365973,-293568935.192696,-279587459.976297,-262529223.277399,-241252761.650281,-214378075.549714,-180373665.661255,-137889968.136421,-86793293.3336701,-30998301.5331258,15941478.9206256,34412193.1485629,0
