,900,897,894,891,888,885,882,879,876,873,870,867,864,861,858,855,852,849,846,843,840,837,834,831,828,825,822,819,816,813,810,807,804,801,798,795,792,789,786,783,780,777,774,771,768,765,762,759,756,753,750,747,744,741,738,735,732,729,726,723,720,717,714,711,708,705,702,699,696,693,690,687,684,681,678,675,672,669,666,663,660,657,654,651,648,645,642,639,636,633,630,627,624,621,618,615,612,609,606,603,600,597,594,591,588,585,582,579,576,573,570,567,564,561,558,555,552,549,546,543,540,537,534,531,528,525,522,519,516,513,510,507,504,501,498,495,492,489,486,483,480,477,474,471,468,465,462,459,456,453,450,447,444,441,438,435,432,429,426,423,420,417,414,411,408,405,402,399,396,393,390,387,384,381,378,375,372,369,366,363,360,357,354,351,348,345,342,339,336,333,330,327,324,321,318,315,312,309,306,303,300,297,294,291,288,285,282,279,276,273,270,267,264,261,258,255,252,249,246,243,240,237,234,231,228,225,222,219,216,213,210,207,204,201,198,195,192,189,186,183,180,177,174,171,168,165,162,159,156,153,150,147,144,141,138,135,132,129,126,123,120,117,114,111,108,105,102,99,96,93,90,87,84,81,78,75,72,69,66,63,60,57,54,51,48,45,42,39,36,33,30,27,24,21,18,15,12,9,6,3,0
3048.0,-5226058.158158959,-5191829.014892207,-5157486.67379627,-5123030.420359056,-5088459.535805409,-5053773.297126062,-5018970.977108849,-4984051.844372015,-4949015.163399819,-4913860.1945803845,-4878586.194246024,-4843192.414715865,-4807678.104341165,-4772042.5075530335,-4736284.864912957,-4700404.413165947,-4664400.385296599,-4628272.010587897,-4592018.514683192,-4555639.119650988,-4519133.044053067,-4482499.503015679,-4445737.708304136,-4408846.868400717,-4371826.188586121,-4334674.871024446,-4297392.1148518445,-4259977.116268962,-4222429.0686372,-4184747.1625789627,-4146930.5860819607,-4108978.5246076686,-4070890.1612040526,-4032664.676622702,-3994301.249440413,-3955799.0561853615,-3917157.2714680647,-3878375.0681170467,-3839451.6173195885,-3800386.0887674135,-3761177.650807657,-3721825.470599085,-3682328.7142738174,-3642686.547104522,-3602898.133677411,-3562962.6380709615,-3522879.2240407197,-3482647.0552100954,-3442265.2952674595,-3401733.1081696064,-3361049.658351759,-3320214.110944192,-3279225.6319957534,-3238083.3887042627,-3196786.549654128,-3155334.2850611457,-3113725.7670247825,-3071960.169788005,-3030036.6700049136,-2987954.4470161987,-2945712.6831327355,-2903310.563927369,-2860747.278535138,-2818022.019962006,-2775133.9854023987,-2732082.3765655444,-2688866.4000110533,-2645485.267493537,-2601938.196316847,-2558224.4096977683,-2514343.1371395728,-2470293.614815457,-2426075.0859621814,-2381686.801283916,-2337128.019366632,-2292398.007103102,-2247496.0401287973,-2202421.4032686725,-2157173.390995275,-2111751.307898055,-2066154.4691643224,-2020382.2010717997,-1974433.8414931183,-1928308.7404122623,-1882006.260453266,-1835525.7774212013,-1788866.6808557163,-1742028.3745971539,-1695010.2773655837,-1647811.8233526372,-1600432.4628265437,-1552871.662750235,-1505128.9074129462,-1457203.6990750793,-1409095.5586267337,-1360804.0262598386,-1312328.6621540003,-1263669.0471761494,-1214824.7835941399,-1165795.4958041217,-1116580.831072012,-1067180.4602888445,-1017594.0787401673,-967821.4068893965,-917862.1911751025,-867716.2048222077,-817383.2486670156,-766863.1519959612,-716155.7733979941,-665261.0016304045,-614178.7564979868,-562908.9897452577,-511451.6859615615,-459806.8634987747,-407974.57540128287,-355954.91034788406,-303747.99360529147,-251353.9879927194,-198773.0948571465,-146005.55505866674,-93051.64996542549,-39911.70245738106,13413.92206165113,66924.81464460841,120620.52177508816,174500.5443356632,228564.33657139016,282811.3050497308,337240.80761793023,391852.15235917585,446644.59654877696,501617.3456119519,556769.5520846056,612100.3145789464,667608.6767555638,723293.6263040412,779154.0939340149,835188.952379085,891397.0154156928,947777.0368997362,1004327.7098234216,1061047.665395395,1117935.472147096,1174989.6350687132,1232208.5947781627,1289590.7267269087,1347134.3404464424,1404837.678839834,1462698.917522641,1520716.164218139,1578887.4582117675,1637210.7698703366,1695684.0002315608,1754304.9806701615,1813071.4726467878,1871981.1675467235,1931031.686615591,1990220.5809996487,2049545.331898866,2109003.350841418,2168591.980088562,2228308.493179653,2288150.09562744,2348113.9257743834,2408197.0558213927,2468396.493041004,2528709.181187673,2589132.0021186015,2649661.777639196,2710295.271588098,2771029.192177504,2831860.1946053277,2892784.8839566316,2953799.818412795,3014901.512787628,3076086.4424109166,3137351.047380685,3198691.7372067873,3260104.8958693333,3321586.8873169073,3383134.061430486,3444742.76048051,3506409.326105667,3568130.1068434683,3629901.4662439656,3691719.7915996523,3753581.5033257734,3815483.065027169,3877420.994289088,3939391.8742312756,4001392.365866097,4063419.221303406,4125469.297846437,4187539.5730249016,4249627.1606131885,4311729.327683528,4373843.51274571,4435967.34502691,4498098.664946987,4560235.545846581,4622376.317027086,4684519.588163593,4746664.275153553,4808809.627465895,4870955.257056923,4933101.168921187,4995247.793347003,5057396.019948099,5119547.233544083,5181703.351964129,5243866.865849381,5306040.8805309115,5368229.160061143,5430436.173477684,5492667.143379434,5554928.096895656,5617225.919129514,5679568.409158306,5741964.338673332,5804423.513343225,5866956.836985448,5929576.378631869,5992295.4425757965,6055128.641489929,6118091.972707346,6181202.897761246,6244480.425284024,6307945.197372622,6371619.579535397,6435527.754346704,6499695.818949181,6564151.886561593,6628926.192172627,6694051.202629126,6759561.731362647,6825495.058041839,6891891.05349204,6958792.31028955,7026244.2795186285,7094295.4142773235,7162997.320636622,7232404.916900484,7302576.602185697,7373574.435546117,7445464.327110874,7518316.2429979285,7592204.426110609,7667207.635334812,7743409.406138932,7820898.336150058,7899768.399952391,7980119.298144964,8062056.846624512,8145693.413149922,8231148.409524303,8318548.849233118,8408029.982141696,8499736.019932142,8593820.968408212,8690449.585692042,8789798.488773387,8892057.434969332,8997430.80976465,9106139.3584281,9218422.205997821,9334539.219039483,9454773.773454197,9579436.006147001,9708866.64535953,9843441.535993654,9983577.003752127,10129736.237356415,10282436.914144337,10442260.354669452,10609862.571597336,10785987.68430625,10971484.313135609,11167325.760404704,11374635.049619762,11594716.259511098,11829094.09957929,12079564.393959116,12348259.168669334,12637731.522193858,12951067.627386948,13292036.411535606,13665292.22622848,14076652.972711042,14533486.94643901,15045257.967539366,15624302.737786936,16286949.630016109,17055134.502919227,17958711.864287674,19038617.086916633,20350525.559193466,21965768.973952312,23949429.97019639,26169568.475180354,26287731.66064387,0.0
3047.0,-5727281.291184468,-5692895.7499317685,-5658393.904993544,-5623774.987729399,-5589038.224274348,-5554182.83555343,-5519208.037298299,-5484113.0400659125,-5448897.049259243,-5413559.265150245,-5378098.882905034,-5342515.092611372,-5306807.079308575,-5270974.023019852,-5235015.098787209,-5198929.476708941,-5162716.32197986,-5126374.794934248,-5089904.051091748,-5053303.241206119,-5016571.511317076,-4979708.002805271,-4942711.852450411,-4905582.192492785,-4868318.1506981,-4830918.850425932,-4793383.410701629,-4755710.946292108,-4717900.567785264,-4679951.38167347,-4641862.490440973,-4603632.992655517,-4565261.983064158,-4526748.552693501,-4488091.788954386,-4449290.775751183,-4410344.593595863,-4371252.319726889,-4332013.028233102,-4292625.790182762,-4253089.673757801,-4213403.744393521,-4173567.064923781,-4133578.6957319016,-4093437.694907348,-4053143.118408464,-4012694.020231229,-3972089.4525844194,-3931328.466071056,-3890410.109876614,-3849333.4319638666,-3808097.479274717,-3766701.297939118,-3725143.933491247,-3683424.4310931815,-3641541.835766109,-3599495.1926294076,-3557283.547147722,-3514905.945386166,-3472361.4342739405,-3429649.06187648,-3386767.8776763976,-3343716.9328633277,-3300495.2806330146,-3257101.976495668,-3213536.078593947,-3169796.6480307607,-3125882.7492069635,-3081793.45016938,-3037527.822969177,-2993084.9440309266,-2948463.894532555,-2903663.7607963644,-2858683.6346914326,-2813522.614047499,-2768179.8030807297,-2722654.312831482,-2676945.261614275,-2631051.7754803873,-2584972.9886930757,-2538708.0442158207,-2492256.094213833,-2445616.3005689364,-2398787.8354082517,-2351769.881646745,-2304561.633544029,-2257162.297275548,-2209571.0915184286,-2161787.248052311,-2113810.012375243,-2065638.6443349803,-2017272.4187759194,-1968710.6262018732,-1919952.5734548836,-1870997.5844103587,-1821845.0006887221,-1772494.1823837426,-1722944.5088078186,-1673195.379254406,-1623246.2137777153,-1573096.4539899444,-1522745.5638761637,-1472193.030627017,-1421438.3654894938,-1370481.1046356666,-1319320.8100498589,-1267957.0704340062,-1216389.50213159,-1164617.750070039,-1112641.4887217134,-1060460.4230835312,-1008074.2896752164,-955482.8575561385,-902685.9293608071,-849683.342352803,-796474.9694971745,-743060.72055112,-689440.5431727851,-635614.4240479933,-581582.3900346638,-527344.5093245757,-472900.8926222827,-418251.69434060657,-363397.113812431,-308337.39651822194,-253072.83532874845,-197603.77176233544,-141930.59725604323,-86053.75444991444,-29973.73848352884,26308.90169614635,82793.56201653881,139479.58195211028,196366.24318896688,253452.7682828356,310738.3193118152,368221.9965254951,425902.8369921256,483779.8132457066,541851.8319348523,600117.7324758492,658576.2857118794,717226.1925811942,776066.0827967076,835094.5135400182,894309.968172865,953710.8549694207,1013295.5058728508,1073062.175280111,1133009.0388588752,1193134.19240112,1253435.6507179202,1313911.3465804397,1374559.129712513,1435376.7658403814,1496361.9358056984,1557512.2347482657,1618825.171365261,1680298.1672543976,1741928.5563487299,1803713.5844513816,1865650.4088789779,1927736.0982232145,1989967.632240371,2052341.9018794317,2114855.7094599176,2177505.769011354,2240288.706786936,2303201.0619647177,2366239.2875505025,2429399.751497349,2492678.7380575542,2556072.449383876,2619577.0073976684,2683188.4559427304,2746902.763244563,2810715.8246959886,2874623.465991162,2938621.4466312164,3002705.4638260603,3066871.156818193,3131114.1116557047,3195429.866443154,3259813.9171003997,3324261.7236610847,3388768.7171440762,3453330.307032728,3517941.8893987164,3582598.855708792,3647296.6023548,3712030.5409490447,3776796.1094291382,3841588.7840183913,3906404.0920898546,3971237.625984195,4036085.057833707,4100942.155446884,4165804.7993101617,4230669.000765598,4295530.921425495,4360386.893887078,4425233.443812591,4490067.313442268,4554885.486609794,4619685.215331809,4684464.048045138,4749219.859567179,4813950.88285673,4878655.742654106,4943333.491080964,5007983.64528149,5072606.227187693,5137201.805492476,5201771.539914708,5266317.227840901,5330841.353428075,5395347.139252145,5459838.600585525,5524320.602386625,5588798.919082586,5653280.29722495,5717772.521095803,5782284.481339717,5846826.246694088,5911409.1388877975,5976045.81077518,6040750.327769502,6105538.252637679,6170426.733715808,6235434.596604032,6300582.4393990105,6365892.731524165,6431389.916221599,6497100.516776747,6563053.246557485,6629279.122965505,6695811.585419774,6762686.617521957,6829942.873593441,6897621.809825149,6965767.820347487,7034428.378611546,7103654.184577372,7173499.318335556,7244021.400948681,7315281.7634957535,7387345.6255415995,7460282.284542359,7534165.318046094,7609072.800964634,7685087.540690082,7762297.333420793,7840795.245761925,7920679.92649248,8002055.954364108,8085034.2289403705,8169732.412825167,8256275.435197645,8344796.068405242,8435435.591510994,8528344.557200043,8623683.681389146,8721624.878334053,8822352.468096184,8926064.588043796,9032974.845792633,9143314.257857114,9257333.52657117,9375305.717922607,9497529.415316338,9624332.439580632,9756076.244591493,9893161.121795585,10036032.377055153,10185187.681396687,10341185.845658379,10504657.330472289,10676316.880825622,10856978.772460802,11047575.279615084,11249179.123375688,11463030.83766231,11690572.188139737,11933486.971943615,12193750.643677086,12473690.090489259,12776054.138898967,13104093.171021752,13461640.656749662,13853176.159712953,14283818.462455703,14759124.998144347,15284400.057087772,15862780.73286755,16490220.5406515,17142169.1387083,17735893.507379334,18010416.656109653,17065000.690336403,11175213.401267854,0.0
3046.0,-6252463.4951465875,-6218000.824824978,-6183419.267005606,-6148718.002458146,-6113896.205756098,-6078953.045275607,-6043887.683196147,-6008699.2755030235,-5973386.971991864,-5937949.916275047,-5902387.245790261,-5866698.091811134,-5830881.579460162,-5794936.827723844,-5758862.949470246,-5722659.051468993,-5686324.234413782,-5649857.592947507,-5613258.215690136,-5576525.185269272,-5539657.578353701,-5502654.465689874,-5465514.91214139,-5428237.9767317595,-5390822.712690325,-5353268.167501654,-5315573.382958256,-5277737.395217074,-5239759.234859465,-5201637.926955125,-5163372.4911298705,-5124961.941637461,-5086405.287435574,-5047701.532266109,-5008849.674739829,-4969848.708425557,-4930697.621944114,-4891395.399066953,-4851941.018819838,-4812333.455591533,-4772571.679247798,-4732654.65525071,-4692581.344783573,-4652350.704881459,-4611961.68856766,-4571413.24499613,-4530704.319600107,-4489833.854247102,-4448800.7874003835,-4407604.054287213,-4366242.587073928,-4324715.315048112,-4283021.164808025,-4241159.060459468,-4199127.923820371,-4156926.674633116,-4114554.230785035,-4072009.5085370843,-4029291.4227610794,-3986398.887185566,-3943330.8146506464,-3900086.1173719475,-3856663.707213981,-3813062.495973088,-3769281.3956702845,-3725319.318854117,-3681175.178914025,-3636847.8904041075,-3592336.369377903,-3547639.5337341884,-3502756.303574239,-3457685.6015706677,-3412426.353348264,-3366977.4878769796,-3321337.9378774464,-3275506.6402392425,-3229482.536452282,-3183264.5730514657,-3136851.7020751406,-3090242.8815374044,-3043437.075914735,-2996433.2566472273,-2949230.402654686,-2901827.500867999,-2854223.546775981,-2806417.5449881633,-2758408.509813698,-2710195.4658568385,-2661777.4486292927,-2613153.5051797084,-2564322.69474074,-2515284.0893939463,-2466036.7747529503,-2416579.8506650655,-2366912.431931899,-2317033.649049137,-2266942.648965885,-2216638.5958639574,-2166120.671957421,-2115388.0783126727,-2064440.035689501,-2013275.7854033513,-1961894.5902091647,-1910295.7352071726,-1858478.5287708174,-1806442.3034972711,-1754186.4171807077,-1701710.2538087578,-1649013.2245823038,-1596094.7689589588,-1542954.3557204923,-1489591.4840643927,-1436005.6847198317,-1382196.5210882956,-1328163.5904089473,-1273906.5249489977,-1219424.993219236,-1164718.7012147796,-1109787.3936812077,-1054630.8554060804,-999248.9125360069,-943641.4339190711,-887808.3324728286,-831749.5665775395,-775465.1414947832,-718955.1108110433,-662219.5779062507,-605258.69744689,-548072.6769034147,-490661.7780915095,-433026.31873685215,-375166.6740626823,-317083.27839974617,-258776.6268177759,-200247.27677780937,-141495.84980440978,-82523.03317687206,-23329.581638215226,36083.68087915145,95715.85951246973,155565.9867139134,215633.02048362116,275915.8425923516,336413.25679567293,397123.9870417743,458046.6756752668,519179.88163943205,580522.0786796309,642071.6535509041,703826.9042328366,765786.0381552028,827947.1704381494,890308.3221507567,952867.4185926049,1015622.2876026569,1078570.6579006896,1141710.157466609,1205038.3119633098,1268552.5432093954,1332250.1677083378,1396128.3952411592,1460184.3275302649,1524414.9569825442,1588817.1655204399,1653387.723510271,1718123.288797685,1783020.405860867,1848075.5050927335,1913284.9022241642,1978644.7979010162,2044151.2774286254,2109800.3106982256,2175587.752310699,2241509.3419141006,2307560.704772291,2373737.352583191,2440034.6845662245,2506447.988839814,2572972.444110839,2639603.1216995083,2706334.987924277,2773162.9068729845,2840081.643587812,2907085.8676933283,2974170.15749835,3041329.004604295,3108556.8190542,3175847.9350587027,3243196.6173369423,3310597.068112533,3378043.434806666,3445529.8184726248,3513050.2830181154,3580598.8652640795,3648169.5858909935,3715756.4613260045,3783353.5166266165,3850954.7994191544,3918554.3949526614,3986146.4423314105,4053725.1519917035,4121284.8244911116,4188819.8706808365,4256324.833334283,4323794.410307277,4391223.47930774,4458607.124354714,4525940.664008783,4593219.681457689,4660440.056542717,4727597.999812737,4794690.088694006,4861713.305864525,4928665.079922171,4995543.328435846,5062346.5034681,5129073.639656831,5195724.404941643,5262299.15401813,5328798.984599982,5395225.796564792,5461582.354054343,5527872.3505941965,5594100.477290275,5660272.494152,5726395.304582229,5792477.033063642,5858527.106059625,5924556.336134789,5990577.009286319,6056602.975462342,6122649.7422277825,6188734.57152171,6254876.579433558,6321096.8389091045,6387418.485281322,6453866.824506829,6520469.443976828,6587256.3257627655,6654259.962153396,6721515.473342704,6789060.727139666,6856936.46059309,6925186.403460979,6993857.403507308,7062999.553683523,7132666.321352358,7202914.679842713,7273805.24279243,7345402.401947708,7417774.469350979,7490993.825171975,7565137.072828315,7640285.203512562,7716523.772802273,7793943.092689494,7872638.443137139,7952710.308162583,8034264.642473633,8117413.175847251,8202273.763753542,8288970.794188999,8377635.662292387,8468407.32606482,8561432.958384512,8656868.712465454,8754880.619907405,8855645.64244567,8959352.90031469,9066205.101608956,9176420.197878046,9290233.290990656,9407898.814348163,9529693.00670271,9655916.687326603,9786898.324139431,9922997.35679867,10064607.686765427,10212161.16287443,10366130.752228694,10527032.85594595,10695427.845969863,10871917.257652747,11057134.99016198,11251728.018614845,11456318.92075885,11671436.877644245,11897393.649955746,12134062.308351262,12380481.046906857,12634135.238657875,12889631.22586904,13136181.913180193,13352677.982231969,13497611.275316525,13487349.2401743,13146083.701654786,12081781.023305865,9374898.677153872,3371777.4676137646,0.0
3045.0,-6801693.278693246,-6767234.622105616,-6732655.051375712,-6697953.700887444,-6663129.697857546,-6628182.162317423,-6593110.207096573,-6557912.9378077425,-6522589.452833676,-6487138.843315706,-6451560.1931441985,-6415852.578950817,-6380015.070102927,-6344046.728699919,-6307946.609571777,-6271713.760279813,-6235347.221119742,-6198846.025127098,-6162209.198085231,-6125435.758535729,-6088524.717791626,-6051475.079953305,-6014285.841927225,-5976955.9934476875,-5939484.517101557,-5901870.388356219,-5864112.575590741,-5826210.04013047,-5788161.736285072,-5749966.611390214,-5711623.605852945,-5673131.653200945,-5634489.680135759,-5595696.606590119,-5556751.345789514,-5517652.804318121,-5478399.882189309,-5438991.4729206925,-5399426.463614123,-5359703.735040516,-5319822.161729884,-5279780.6120665865,-5239577.948390018,-5199213.027100922,-5158684.698773421,-5117991.808273067,-5077133.194880941,-5036107.6924241325,-4994914.129412602,-4953551.329182883,-4912018.110048534,-4870313.2854577545,-4828435.664158264,-4786384.050369678,-4744157.243963654,-4701754.040651911,-4659173.232182472,-4616413.606544292,-4573473.948180499,-4530353.038210562,-4487049.654661553,-4443562.572708819,-4399890.56492626,-4356032.40154657,-4311986.850731597,-4267752.678853189,-4223328.650784804,-4178713.530204077,-4133906.0799068008,-4088905.062132432,-4043709.238901615,-3998317.3723658947,-3952728.2251700223,-3906940.5608271556,-3860953.144107238,-3814764.7414390054,-3768374.121325872,-3721780.05477605,-3674981.3157473756,-3627976.681607037,-3580764.933606687,-3533344.85737334,-3485715.243416331,-3437874.8876508437,-3389822.5919383317,-3341557.1646442623,-3293077.421213625,-3244382.1847645203,-3195470.286700452,-3146340.5673415037,-3096991.8765750523,-3047423.074526297,-2997633.032249228,-2947620.6324382867,-2897384.770161343,-2846924.353614403,-2796238.3048984488,-2745325.560818988,-2694185.073708778,-2642815.8122740807,-2591216.762465161,-2539386.9283712814,-2487325.333140849,-2435031.019927172,-2382503.0528602474,-2329740.5180452056,-2276742.5245877714,-2223508.2056473726,-2170036.7195182843,-2116327.2507393435,-2062379.0112327868,-2008191.241472546,-1953763.2116826263,-1899094.2230660296,-1844183.6090645771,-1789030.7366501845,-1733635.0076480606,-1677995.8600921861,-1622112.769613516,-1565985.2508613612,-1509612.8589582923,-1452995.1909889127,-1396131.8875229338,-1339022.6341727413,-1281667.1631859285,-1224065.2550728272,-1166216.7402695015,-1108121.5008362224,-1049779.4721916663,-991190.6448829252,-932355.0663913796,-873272.8429744412,-813944.1415431686,-754369.1915755231,-694548.287065251,-634481.7885059915,-574170.1249104039,-513613.7958637681,-452813.3736117004,-391769.505181251,-330482.9145347342,-268954.4047554389,-207184.86026426614,-145175.2490662214,-82926.62502552767,-20440.130167886382,42283.002991507994,105241.4490960975,168433.78757404885,231858.5002444944,295513.9689062671,359398.47291169246,423510.18672827515,487847.1774914864,552407.4025519044,617188.7070205344,682188.8213163079,747405.3587201311,812835.8129402742,878477.5556943049,944327.8343130816,1010383.7693729016,1076642.3523623876,1143100.4433910442,1209754.768947259,1276601.9197137316,1343638.3484493208,1410860.367946697,1478264.149075945,1545845.7189250872,1613600.9590492155,1681525.6038407716,1749615.2390343733,1817865.3003606028,1886271.0723641024,1954827.6874023718,2023530.1248427944,2092373.2104766257,2161351.616169819,2230459.8597719856,2299692.3053060337,2369043.1634626207,2438506.4924249602,2508076.1990511487,2577746.0404428877,2647509.6259312616,2717360.4195118924,2787291.7427640096,2857296.7782897,2927368.5737118525,2997500.0462714913,3067683.988067308,3137913.0719827786,3208179.858348461,3278476.8023896576,3348796.262512279,3419130.5094822147,3489471.7365563805,3559812.0706262668,3630143.5844376697,3700458.3099530344,3770748.252925791,3841005.4087587437,3911221.7797215306,3981389.393604841,4051500.323891746,4121546.711529125,4191520.7883845754,4261414.9024763545,4331221.545066055,4400933.379705215,4470543.273328645,4540044.32948804,4609429.923819903,4678693.741841831,4747829.819170165,4816832.584250691,4885696.903691429,4954418.130283173,5022992.153788815,5091415.454576567,5159685.160164773,5227799.10473717,5295755.891676442,5363554.959151301,5431196.648777238,5498682.277353639,5566014.211659981,5633195.946270859,5700232.184323641,5767128.921143245,5833893.530595829,5900534.854006684,5967063.291437477,6033490.895073745,6099831.464425438,6166100.6429912355,6232316.015981418,6298497.208634535,6364665.984600338,6430846.343795932,6497064.6190746585,6563349.570978591,6629732.47977723,6696247.23392822,6762930.414032577,6829821.371299118,6896962.299483029,6964398.299224175,7032177.433685271,7100350.774380881,7168972.436098829,7238099.599848231,7307792.522825103,7378114.534467576,7449132.017776852,7520914.3752017375,7593533.978514625,7667066.102228075,7741588.840187776,7817183.004989982,7893932.009752031,7971921.73143089,8051240.354221492,8131978.190413543,8214227.4742205115,8298082.121213726,8383637.44167879,8470989.789883658,8560236.122107793,8651473.423210952,8744797.942938222,8840304.156804329,8938083.328998057,9038221.501479499,9140796.657128656,9245874.694600832,9353503.691871423,9463705.698659357,9576464.94486875,9691710.819372293,9809293.159179958,9928946.12832006,10050234.987049935,10172476.900833579,10294621.839901442,10415071.22502028,10531397.881545888,10639906.6940174,10734932.931952158,10807698.9023637,10844408.748768121,10822994.708440958,10707412.817259891,10437380.69652347,9909559.459044494,8943435.747633612,7228694.596484244,4338142.307335596,721798.0538114622,0.0
3044.0,-7375003.860621077,-7340631.857766011,-7306137.503607457,-7271519.891014038,-7236778.104728373,-7201911.221330857,-7166918.309204796,-7131798.4285029005,-7096550.631115245,-7061173.96063867,-7025667.4523478225,-6990030.133167752,-6954261.021648319,-6918359.127940307,-6882323.453773433,-6846152.9924363075,-6809846.728758393,-6773403.639094099,-6736822.691309066,-6700102.844768715,-6663243.050329186,-6626242.250330796,-6589099.378593937,-6551813.360417799,-6514383.112581737,-6476807.543349609,-6439085.5524770245,-6401216.031221758,-6363197.862357317,-6325029.920189896,-6286711.070578737,-6248240.170960112,-6209616.070374974,-6170837.609500499,-6131903.620685583,-6092812.927990407,-6053564.34723037,-6014156.686024345,-5974588.743847534,-5934859.312089035,-5894967.174114301,-5854911.105332618,-5814689.873269844,-5774302.237646474,-5733746.950461324,-5693022.756080948,-5652128.391335,-5611062.585617728,-5569824.060995779,-5528411.532322592,-5486823.707359486,-5445059.286903739,-5403116.96492384,-5360995.428702117,-5318693.358985118,-5276209.4301416995,-5233542.310329385,-5190690.661669031,-5147653.140428128,-5104428.397213006,-5061015.077170204,-5017411.820197275,-4973617.261163344,-4929630.030139625,-4885448.752640338,-4841072.049874133,-4796498.5390066095,-4751726.833433893,-4706755.543067996,-4661583.274633933,-4616208.631979223,-4570630.21639592,-4524846.626955715,-4478856.460858293,-4432658.3137934925,-4386250.780317511,-4339632.454243746,-4292801.929048349,-4245757.798291356,-4198498.656053377,-4151023.0973885604,-4103329.718794193,-4055417.1186973453,-4007283.897959108,-3958928.660396806,-3910350.0133247655,-3861546.568113994,-3812516.9407714335,-3763259.752539212,-3713773.630514373,-3664057.2082897476,-3614109.12661635,-3563928.0340880426,-3513512.5878488426,-3462861.454323561,-3411973.309972396,-3360846.8420699043,-3309480.7495091297,-3257873.7436315035,-3206024.5490829567,-3153931.9046971463,-3101594.5644061924,-3049011.298179788,-2996180.892993242,-2943102.1538251173,-2889773.90468523,-2836194.9896736275,-2782364.2740713125,-2728280.645463366,-2673943.0148952245,-2619350.318062845,-2564501.5165374298,-2509395.599025518,-2454031.582665191,-2398408.5143590397,-2342525.4721447425,-2286381.566604007,-2229975.9423105465,-2173307.7793179285,-2116376.294687989,-2059180.7440606204,-2001720.423265635,-1943994.6699774466,-1886002.8654133035,-1827744.436075877,-1769218.855540752,-1710425.646289664,-1651364.381590115,-1592034.6874220185,-1532436.2444519931,-1472568.7900560177,-1412432.1203909,-1352026.0925152292,-1291350.6265602363,-1230405.7079511294,-1169191.3896792438,-1107707.7946255156,-1045955.1179354194,-983933.6294458468,-921643.6761639642,-859085.6847982514,-796260.1643417366,-733167.7087074238,-669808.9994157117,-606184.808333586,-542296.0004652761,-478143.5367937491,-413728.4771726141,-349051.9832674755,-284115.3215459505,-218919.8663151511,-153467.10280539654,-87758.63029870519,-21796.16530018451,44418.455249390216,110883.27072217898,177596.19351548178,244555.00573027518,311757.3558192034,379200.75520747853,446882.57489034545,514800.0420114584,582950.2364266701,651330.0872582544,719936.36944523,788765.7002956913,857814.5360478202,927079.1684468001,996555.7213453962,1066240.1473367526,1136128.2244286337,1206215.552769087,1276497.551434341,1346969.4552906482,1417626.3119426975,1488462.9787821688,1559474.120151118,1630654.2046359875,1701997.5025091767,1773498.0833363996,1845149.8137693934,1916946.3555449648,1988881.1637127628,2060947.4851159118,2133138.3571501044,2205446.606828706,2277864.8501830515,2350385.4920293307,2423000.7261351794,2495702.535821566,2568482.695037507,2641332.769947708,2714244.1210755617,2787207.9060464613,2860215.082979166,2933256.4145755023,3006322.4729617224,3079403.6453375686,3152490.1404922586,3225571.9962495365,3298639.0879071997,3371681.1377395066,3444687.7256342615,3517648.3009393937,3590552.1955971797,3663388.638647221,3736146.772182484,3808815.66884556,3881384.350954976,3953841.8113540336,4026177.0360767646,4098379.0289275055,4170436.8380719833,4242339.584738659,4314076.494129402,4385636.928637849,4457010.423472549,4528186.724779364,4599155.830353948,4669908.03302992,4740433.966821645,4810724.655891756,4880771.566402911,4950566.661299914,5020102.458052377,5089372.089369056,5158369.366872269,5227088.847694363,5295525.903927167,5363676.794819614,5431538.741577378,5499110.004571115,5566389.962706017,5633379.194644144,5700079.561501912,5766494.2905673245,5832628.059494271,5898487.080333975,5964079.182655375,6029413.894886405,6094502.522875784,6159358.224529765,6223996.07921891,6288433.150476624,6352688.540322435,6416783.433338864,6480741.128410277,6544587.055794916,6608348.776946336,6672055.964227086,6735740.357363557,6799435.693174794,6863177.604765338,6927003.485998081,6990952.31664861,7055064.443175621,7119381.309504163,7183945.131583304,7248798.508709602,7313983.963648816,7379543.40236594,7445517.482583904,7511944.878290781,7578861.424507823,7646299.122848298,7714284.983275667,7782839.67051489,7851975.914112112,7921696.62826412,7991992.670007794,8062840.140468631,8134197.101266768,8205999.533595988,8278156.306320265,8350542.835112104,8422992.997723883,8495288.707109425,8567146.31383628,8638198.681407351,8707971.30634093,8775850.168149412,8841037.983060643,8902494.02854468,8958850.434696572,9008294.376818217,9048400.268153023,9075887.73907364,9086268.102801563,9073321.215268325,9028311.38398293,8938797.794151649,8786811.09877187,8546042.48045279,8177534.095410619,7623298.051800101,6798012.868730885,5583741.56049466,3857083.126542722,1690614.1051476155,109592.14150135034,0.0
