strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
727.0000,-297.5323,0.0000,-297.5323,9.0000,0.0000,0.0000,834.0000,843.0000
728.0000,-507.9907,22.1924,-530.1831,32.5000,0.5000,0.0000,1794.0000,1826.0000
729.0000,-247.0627,-5.3077,-241.7550,29.5000,50.5000,164.0000,887.0000,702.0000
730.0000,520.6935,-11.1516,531.8451,150.5000,167.5000,2518.0000,486.0000,-2049.0000
731.0000,-0.8570,1.3390,-2.1959,71.0000,97.0000,983.0000,620.0000,-389.0000
732.0000,-381.4700,20.7187,-402.1887,32.5000,11.5000,852.0000,2615.0000,1784.0000
733.0000,-1101.3572,33.6741,-1135.0314,53.5000,22.5000,171.0000,3853.0000,3713.0000
734.0000,627.9061,-7.1542,635.0604,5.0000,50.0000,8138.0000,3681.0000,-4502.0000
735.0000,-354.3115,-24.9054,-329.4061,11.0000,256.0000,1382.0000,2894.0000,1267.0000
736.0000,892.1503,-19.9864,912.1367,4.0000,69.0000,2086.0000,336.0000,-1815.0000
737.0000,807.0466,-9.7679,816.8145,31.5000,58.5000,1956.0000,599.0000,-1384.0000
738.0000,2378.0538,1.4743,2376.5795,69.0000,81.0000,4369.0000,257.0000,-4124.0000
739.0000,-1890.6155,2.3179,-1892.9335,52.0000,19.0000,667.0000,3592.0000,2958.0000
740.0000,14549.0570,107.3632,14441.6938,421.5000,148.5000,23697.0000,4032.0000,-19392.0000
741.0000,-7090.1816,2.9758,-7093.1574,29.0000,135.0000,1885.0000,10683.0000,8692.0000
742.0000,31170.3779,-1060.5628,32230.9407,98.5000,618.5000,29405.0000,2519.0000,-27406.0000
743.0000,-20218.4531,9.0654,-20227.5186,665.0000,63.0000,4472.0000,23577.0000,19707.0000
744.0000,91745.7445,-30.6339,91776.3784,352.5000,289.5000,63486.0000,2725.0000,-60698.0000
745.0000,-116890.3390,-1217.8783,-115672.4607,434.0000,1352.0000,7383.0000,74601.0000,66300.0000
746.0000,179036.0724,1822.7820,177213.2904,1037.5000,168.5000,95930.0000,21631.0000,-73430.0000
747.0000,288444.3570,-300.5137,288744.8706,552.5000,2518.5000,149579.0000,54686.0000,-96859.0000
748.0000,-44893.7107,-4895.4333,-39998.2774,1964.5000,4333.5000,113053.0000,149916.0000,34494.0000
749.0000,-76265.1731,-30837.2097,-45427.9635,6956.0000,10955.0000,186628.0000,253383.0000,62756.0000
750.0000,2409359.3949,252098.2464,2157261.1484,60495.0000,35182.0000,464571.0000,197559.0000,-241699.0000
751.0000,-2418628.6265,-1210173.0624,-1208455.5641,86750.5000,160981.5000,292071.0000,475289.0000,108987.0000
752.0000,5110796.3857,-907944.1027,6018740.4884,235681.5000,324369.5000,762285.0000,284398.0000,-566575.0000
753.0000,-11030523.5591,-4676603.8870,-6353919.6721,278968.0000,606276.0000,158935.0000,608211.0000,121968.0000
754.0000,-8274980.8399,-8172821.7229,-102159.1171,151928.0000,723703.0000,221275.5000,232814.5000,-560236.0000
755.0000,4096471.6716,6269081.8765,-2172610.2049,628956.0000,143216.0000,15125.0000,182864.0000,653479.0000
756.0000,-4746279.4984,-4082413.5738,-663865.9246,46781.0000,488770.0000,4040.0000,73196.0000,-372833.0000
757.0000,-1476458.4050,-1366128.6879,-110329.7171,37337.0000,250704.0000,1004.5000,17693.5000,-196678.0000
758.0000,706996.7601,727515.3441,-20518.5840,185953.0000,27707.0000,459.0000,5144.0000,162931.0000
759.0000,-224062.3476,-213683.8941,-10378.4535,3883.0000,73089.0000,294.0000,3524.0000,-65976.0000
760.0000,196149.6859,196002.7357,146.9501,114382.0000,19434.0000,2136.5000,1984.5000,94796.0000
761.0000,26189.5338,23997.6452,2191.8886,16668.0000,2597.0000,930.5000,211.5000,13352.0000
762.0000,-16317.8336,-17766.9519,1449.1184,948.0000,16834.0000,533.0000,40.0000,-16379.0000
763.0000,15120.4086,14746.8651,373.5435,18693.0000,2845.0000,159.5000,6.5000,15695.0000
764.0000,4515.0727,4504.6488,10.4239,8327.0000,2686.0000,60.5000,55.5000,5636.0000
765.0000,6349.3986,6505.6563,-156.2577,10084.0000,1160.0000,70.5000,349.5000,9203.0000
766.0000,-2705.3949,-2625.2435,-80.1514,78.0000,4104.0000,0.5000,62.5000,-3964.0000
767.0000,-1611.0968,-1497.1980,-113.8988,261.0000,2784.0000,1.5000,101.5000,-2423.0000
768.0000,1970.3752,1926.4526,43.9226,4185.0000,479.0000,29.5000,1.5000,3678.0000
769.0000,-1672.0299,-1672.0299,0.0000,2057.0000,5307.0000,23.0000,23.0000,-3250.0000
770.0000,1308.2319,1308.2319,0.0000,5205.0000,0.0000,2.0000,2.0000,5205.0000
771.0000,882.2963,877.3147,4.9816,3880.0000,0.0000,4.0000,0.0000,3876.0000
772.0000,749.6319,749.6319,0.0000,3609.0000,0.0000,0.0000,0.0000,3609.0000
773.0000,20.1597,20.1597,0.0000,105.0000,0.0000,0.5000,0.5000,105.0000
774.0000,9.6032,9.6032,0.0000,54.0000,0.0000,0.5000,0.5000,54.0000
775.0000,0.8488,0.8488,-0.0000,5.0000,0.0000,0.0000,4.0000,9.0000
776.0000,0.6171,0.6171,-0.0000,773.0000,0.0000,0.0000,772.0000,1545.0000
777.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,4.5000,0.0000
