strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7260.0000,-20.8971,-2.7309,-18.1663,3.0000,53.0000,0.0000,960.0000,910.0000
7265.0000,-8.7301,0.2162,-8.9462,5.0000,0.0000,0.0000,460.0000,465.0000
7270.0000,-6.3990,0.0408,-6.4398,1.0000,0.0000,0.0000,322.0000,323.0000
7275.0000,-7.4196,0.0373,-7.4569,1.0000,0.0000,0.0000,360.0000,361.0000
7280.0000,-13.5471,0.3017,-13.8488,7.0000,0.0000,0.0000,654.0000,661.0000
7285.0000,-13.1105,0.0443,-13.1548,1.0000,0.0000,0.0000,603.0000,604.0000
7290.0000,-19.6519,0.8484,-20.5002,12.0000,0.0000,0.0000,912.0000,924.0000
7295.0000,6.0677,-0.0780,6.1457,0.0000,1.0000,267.0000,1.0000,-267.0000
7300.0000,-33.3202,1.4380,-34.7582,34.5000,3.5000,0.0000,1448.0000,1479.0000
7305.0000,-9.0618,0.6487,-9.7105,14.0000,1.0000,0.0000,393.0000,406.0000
7310.0000,6.1249,0.0239,6.1010,2.0000,2.0000,428.0000,69.0000,-359.0000
7315.0000,-8.9290,-0.1077,-8.8213,2.0000,19.0000,100.5000,655.5000,538.0000
7320.0000,-2.0663,0.6066,-2.6729,8.0000,1.0000,189.5000,326.5000,144.0000
7325.0000,14.4194,0.3005,14.1189,7.0000,15.0000,667.0000,90.0000,-585.0000
7330.0000,-14.9596,-0.4492,-14.5104,5.0000,15.0000,629.0000,1144.0000,505.0000
7335.0000,11.1241,-0.1051,11.2291,0.0000,3.0000,594.5000,150.5000,-447.0000
7340.0000,39.7965,-1.0975,40.8939,1.0000,24.0000,1550.5000,44.5000,-1529.0000
7345.0000,-23.0895,0.4519,-23.5414,7.0000,0.0000,34.5000,886.5000,859.0000
7350.0000,16.7946,0.1193,16.6754,14.0000,14.0000,1110.5000,484.5000,-626.0000
7355.0000,48.4966,0.5553,47.9414,18.0000,0.0000,1767.0000,159.0000,-1590.0000
7360.0000,27.5995,-1.2112,28.8108,0.0000,23.0000,1123.0000,223.0000,-923.0000
7365.0000,20.7605,1.8868,18.8737,25.0000,11.0000,681.0000,107.0000,-560.0000
7370.0000,-41.9102,-2.2218,-39.6883,13.0000,28.0000,127.5000,1234.5000,1092.0000
7375.0000,42.3429,0.5719,41.7710,20.0000,18.0000,1317.0000,203.0000,-1112.0000
7380.0000,36.2140,-1.5370,37.7510,6.0000,26.0000,1289.5000,280.5000,-1029.0000
7385.0000,62.1760,-1.1180,63.2940,4.0000,19.0000,1875.0000,330.0000,-1560.0000
7390.0000,-1.4564,-2.3743,0.9180,7.0000,38.0000,2083.0000,2052.0000,-62.0000
7395.0000,-132.0741,0.9229,-132.9970,14.0000,2.0000,554.0000,3297.0000,2755.0000
7400.0000,227.0906,-2.3629,229.4535,13.0000,54.0000,4712.0000,473.0000,-4280.0000
7405.0000,152.3874,-1.9983,154.3857,4.0000,35.0000,3543.5000,775.5000,-2799.0000
7410.0000,69.8407,-0.0676,69.9083,18.5000,25.5000,1831.5000,502.5000,-1336.0000
7415.0000,-81.4657,2.4653,-83.9311,29.0000,4.0000,646.5000,2241.5000,1620.0000
7420.0000,333.9250,-1.6318,335.5568,18.0000,48.0000,5016.5000,519.5000,-4527.0000
7425.0000,45.5544,-1.4667,47.0211,18.0000,32.0000,2600.0000,2166.0000,-448.0000
7430.0000,-198.6136,-2.4787,-196.1350,18.5000,62.5000,1045.5000,3493.5000,2404.0000
7435.0000,459.9431,-14.3123,474.2554,8.0000,104.0000,5373.5000,439.5000,-5030.0000
7440.0000,528.9911,-3.6911,532.6822,15.0000,44.0000,5833.5000,594.5000,-5268.0000
7445.0000,117.9008,-21.1116,139.0125,0.0000,134.0000,3669.5000,2768.5000,-1035.0000
7450.0000,1310.6313,-47.6019,1358.2332,87.5000,332.5000,11524.5000,732.5000,-11037.0000
7455.0000,-598.8190,-14.4075,-584.4115,39.5000,100.5000,1122.5000,5961.5000,4778.0000
7460.0000,1514.1524,29.2057,1484.9467,193.0000,30.0000,9925.0000,1043.0000,-8719.0000
7465.0000,-1186.8421,-16.2267,-1170.6154,49.5000,136.5000,2166.5000,9678.5000,7425.0000
7470.0000,3077.3210,-5.5892,3082.9101,98.0000,157.0000,16007.5000,1742.5000,-14324.0000
