Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-06-15 17:31:00,33864638.0,12192912.0,10442312.0,10018938.0,1503.22,212.07,-3872148.98,0.0,0.0,0.5286,0.5286,0.5286,0.5286,33864638.0,10442312.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,14.118936932115432,35.0,26.985361696242265,25.0,30.0,14.1,35.0,,30200.0,30450.0,30788.5,LONG_GAMMA_PINNING,0.0,0.0,32.9,34.6,NEUTRAL,3.4
2026-06-15 17:31:00,33864638.0,12192912.0,10442312.0,10018938.0,1503.22,212.07,-3872148.98,11047550.0,-22095100.0,0.5286,0.5286,0.5286,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,14.1,35.0,34.0,25.0,30.0,14.1,35.0,,30200.0,30450.0,30786.5,LONG_GAMMA_PINNING,0.0,0.0,32.7,34.4,NEUTRAL,3.4
2026-06-15 17:32:00,33864638.0,12192912.0,10442312.0,10018938.0,1503.22,212.07,-3872148.98,7365033.0,-22095100.0,0.5286,0.5286,0.5286,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,14.1,35.0,38.5,25.0,30.0,14.1,35.0,,30200.0,30450.0,30783.75,LONG_GAMMA_TREND,61.9,0.614,48.0,40.0,NEUTRAL,16.0
2026-06-15 17:33:00,33864638.0,12196012.0,10442312.0,10018938.0,1502.78,211.75,-3862619.49,5523000.0,-11049100.0,0.5286,0.5286,0.5286,0.0,0.0,0.0,9529.4879,4764.7439,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,19.4,29.8,41.5,28.5,30.0,29.1,20.0,,31000.0,30450.0,30787.0,LONG_GAMMA_TREND,61.9,0.114,47.7,42.0,NEUTRAL,11.4
2026-06-15 17:34:00,33864638.0,12196012.0,10442312.0,10018938.0,1502.78,211.75,-3862619.49,4418400.0,-11048583.0,0.5286,0.5286,0.5286,0.0,0.0,0.0,0.0,4764.7439,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,22.8,26.4,43.4,30.8,30.0,29.1,20.0,,31000.0,30450.0,30787.25,LONG_GAMMA_TREND,58.9,0.623,47.0,41.4,NEUTRAL,11.2
2026-06-15 17:35:00,33864638.0,12196012.0,10442312.0,10018938.0,1502.78,211.75,-3862619.49,-620.0,-1033.0,0.5286,0.0,0.5286,0.0,0.0,0.0,0.0,-4764.7439,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,25.0,24.2,44.6,32.3,30.0,29.1,20.0,,31000.0,30450.0,30791.75,LONG_GAMMA_TREND,58.9,1.0,47.0,42.2,NEUTRAL,9.6
2026-06-15 17:36:00,33878138.0,12196012.0,10442312.0,10018938.0,1503.78,211.75,-3862619.49,2080.0,6050.0,0.5288,1.0,0.5288,1.0,13500.0,0.0,0.0,-4764.7439,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,MEDIUM,24.7,28.0,45.4,33.2,30.0,24.1,35.0,FLOW_EXPANSION_BULLISH,30500.0,30450.0,30787.25,LONG_GAMMA_TREND,61.9,0.614,53.6,41.1,LONG,25.0
2026-06-15 17:37:00,33905138.0,12196012.0,10442312.0,10018938.0,1505.78,211.75,-3862619.49,7480.0,15050.0,0.5291,1.0,0.5291,1.0,27000.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,MEDIUM,24.5,30.4,45.9,33.8,30.0,24.1,35.0,FLOW_EXPANSION_BULLISH,30500.0,30450.0,30785.0,LONG_GAMMA_TREND,61.9,0.114,53.6,41.0,LONG,25.2
2026-06-15 17:38:00,33905138.0,12196012.0,10442312.0,10018938.0,1505.78,211.75,-3862619.49,8100.0,13500.0,0.5291,1.0,0.5291,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,MEDIUM,24.4,32.0,46.3,34.2,30.0,24.1,35.0,FLOW_EXPANSION_BULLISH,30500.0,30450.0,30777.75,LONG_GAMMA_TREND,61.9,0.114,53.4,40.9,LONG,25.0
2026-06-15 17:39:00,33905138.0,12196012.0,10442312.0,10018938.0,1505.78,211.75,-3862619.49,8100.0,2250.0,0.5291,1.0,0.5291,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,LOW,24.3,33.0,39.5,34.5,30.0,24.1,35.0,FLOW_EXPANSION_BULLISH,30500.0,30450.0,30776.25,LONG_GAMMA_TREND,61.9,0.114,52.0,40.8,LONG,22.4
