strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7360.0000,-0.2083,0.0000,-0.2083,0.0000,0.0000,1.5000,8.5000,7.0000
7365.0000,-0.0567,0.0000,-0.0567,0.0000,0.0000,0.5000,2.5000,2.0000
7370.0000,0.0523,0.0000,0.0523,2.0000,0.0000,45.5000,43.5000,0.0000
7375.0000,-0.2532,0.0000,-0.2532,0.0000,6.0000,0.0000,10.0000,4.0000
7380.0000,-0.3412,0.0000,-0.3412,0.0000,0.0000,0.0000,60.0000,60.0000
7385.0000,-0.9914,0.0000,-0.9914,0.0000,1.0000,0.0000,27.0000,26.0000
7390.0000,0.0347,0.0000,0.0347,0.0000,0.0000,15.0000,16.0000,1.0000
7395.0000,0.0351,0.0000,0.0351,0.0000,0.0000,39.0000,38.0000,-1.0000
7400.0000,-28.3240,0.0000,-28.3240,4.0000,2.0000,51.5000,691.5000,642.0000
7405.0000,-1.3046,0.0000,-1.3046,0.0000,0.0000,3.0000,31.0000,28.0000
7410.0000,-7.8487,0.0000,-7.8487,0.0000,0.0000,0.5000,153.5000,153.0000
7415.0000,-4.3473,0.0000,-4.3473,0.0000,0.0000,5.0000,85.0000,80.0000
7420.0000,4.0633,0.0000,4.0633,0.0000,0.0000,71.5000,2.5000,-69.0000
7425.0000,19.8727,0.0000,19.8727,0.0000,0.0000,324.0000,11.0000,-313.0000
7430.0000,15.0199,0.0000,15.0199,0.0000,0.0000,222.5000,3.5000,-219.0000
7435.0000,-0.4523,0.0000,-0.4523,0.0000,1.0000,6.5000,12.5000,5.0000
7440.0000,8.3764,0.0000,8.3764,0.0000,0.0000,133.0000,29.0000,-104.0000
7445.0000,-3.2525,0.0000,-3.2525,0.0000,0.0000,13.0000,52.0000,39.0000
7450.0000,-88.5301,0.0000,-88.5301,0.0000,0.0000,35.0000,1160.0000,1125.0000
7455.0000,51.8624,0.0000,51.8624,5.0000,0.0000,657.0000,23.0000,-629.0000
7460.0000,33.6990,0.0000,33.6990,0.0000,16.0000,319.5000,5.5000,-330.0000
7465.0000,-6.5441,0.0000,-6.5441,1.0000,0.0000,3.0000,61.0000,59.0000
7470.0000,-4.7198,0.0000,-4.7198,0.0000,16.0000,23.0000,58.0000,19.0000
7475.0000,-12.2140,0.0000,-12.2140,0.0000,0.0000,6.0000,98.0000,92.0000
7480.0000,10.7000,0.0000,10.7000,3.0000,0.0000,108.5000,38.5000,-67.0000
7485.0000,3.3456,0.0000,3.3456,0.0000,2.0000,57.5000,33.5000,-26.0000
7490.0000,-28.1630,0.0000,-28.1630,8.0000,0.0000,18.0000,194.0000,184.0000
7495.0000,-18.7949,0.0000,-18.7949,1.0000,0.0000,4.5000,111.5000,108.0000
7500.0000,-110.6937,0.0000,-110.6937,5.0000,238.0000,84.5000,669.5000,352.0000
7505.0000,11.5839,0.0000,11.5839,0.0000,3.0000,111.5000,54.5000,-60.0000
7510.0000,-33.0580,0.0000,-33.0580,33.0000,1.0000,81.0000,232.0000,183.0000
7515.0000,-2.5864,0.0000,-2.5864,32.0000,0.0000,54.5000,67.5000,45.0000
7520.0000,-28.6656,0.0000,-28.6656,0.0000,59.0000,38.0000,158.0000,61.0000
7525.0000,-115.2907,0.0000,-115.2907,0.0000,122.0000,46.0000,507.0000,339.0000
7530.0000,-42.5239,0.0000,-42.5239,12.5000,156.5000,46.0000,210.0000,20.0000
7535.0000,108.8121,0.0000,108.8121,63.0000,8.0000,482.5000,82.5000,-345.0000
7540.0000,-36.7495,0.0000,-36.7495,123.5000,29.5000,66.5000,197.5000,225.0000
7545.0000,-59.1202,0.0000,-59.1202,63.5000,28.5000,21.5000,225.5000,239.0000
7550.0000,-267.2031,0.0000,-267.2031,175.0000,175.0000,89.5000,991.5000,902.0000
7555.0000,-124.2302,0.0000,-124.2302,131.5000,550.5000,79.5000,492.5000,-6.0000
7560.0000,-1.1151,0.0000,-1.1151,844.0000,1257.0000,381.5000,392.5000,-402.0000
7565.0000,19.9124,0.0000,19.9124,203.0000,890.0000,113.0000,47.0000,-753.0000
7570.0000,-26.3951,0.0000,-26.3951,890.5000,626.5000,61.0000,149.0000,352.0000
7575.0000,29.6012,0.0000,29.6012,64.0000,530.0000,128.5000,29.5000,-565.0000
7580.0000,-35.6498,0.0000,-35.6498,42.0000,347.0000,36.0000,156.0000,-185.0000
7585.0000,13.8380,0.0000,13.8380,13.5000,180.5000,59.0000,11.0000,-215.0000
7590.0000,0.3922,0.0000,0.3922,164.0000,287.0000,12.0000,11.0000,-124.0000
7595.0000,0.8223,0.0000,0.8223,236.0000,19.0000,3.0000,0.0000,214.0000
7600.0000,-0.0987,0.0000,-0.0987,579.0000,560.0000,8.0000,8.0000,19.0000
7605.0000,-9.6229,0.0000,-9.6229,168.5000,23.5000,0.0000,37.0000,182.0000
7610.0000,-5.7779,0.0000,-5.7779,84.5000,238.5000,8.0000,31.0000,-131.0000
7615.0000,12.9025,-0.0000,12.9025,49.0000,57.0000,54.0000,1.0000,-61.0000
7620.0000,2495.4107,2489.9677,5.4429,273.0000,2.0000,23.0000,0.0000,248.0000
7625.0000,353.8382,355.6779,-1.8397,95.5000,5.5000,0.0000,8.0000,98.0000
7630.0000,710.0389,709.3703,0.6686,238.0000,11.0000,3.0000,0.0000,224.0000
7635.0000,-144.5344,-144.1020,-0.4324,9.5000,104.5000,0.0000,2.0000,-93.0000
