Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-06-15 17:31:00,50662355.0,2948915.0,20616808.0,9805662.0,7918.58,1941.11,-21023921.17,0.0,0.0,0.4215,0.4215,0.4215,0.4215,50662355.0,20616808.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,14.306738403526964,35.0,30.0,25.0,30.0,14.3,35.0,,7500.0,7570.0,7617.5,LONG_GAMMA_PINNING,39.7,0.0,39.8,42.7,NEUTRAL,5.8
2026-06-15 17:31:00,50662552.0,2964232.0,20616808.0,9814812.0,7910.91,1939.64,-21042896.57,29250158.0,-58548855.0,0.4215,0.4215,0.4215,1.0,198.0,0.0,-18975.3982,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,14.3,35.0,37.0,25.0,30.0,14.3,35.0,,7600.0,7550.0,7617.75,LONG_GAMMA_PINNING,39.7,0.0,39.6,42.4,NEUTRAL,5.6
2026-06-15 17:32:00,50915842.0,2996188.0,20617752.0,9821708.0,8053.19,1937.39,-21120706.86,19571900.0,-58309200.0,0.4236,0.4236,0.4236,0.9926,253290.0,945.0,-77810.2946,-58834.8964,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,BEARISH,MEDIUM,14.3,40.2,41.5,25.0,37.0,14.4,50.0,,7560.0,7450.0,7616.5,LONG_GAMMA_PINNING,36.7,0.69,43.4,42.0,NEUTRAL,2.8
2026-06-15 17:33:00,51000682.0,3000418.0,20720252.0,9833338.0,8092.13,1947.61,-21124788.68,14721795.0,-29056725.0,0.4222,0.4222,0.4222,-0.0943,84840.0,102500.0,-4081.8194,-21970.6588,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,BEARISH,MEDIUM,14.3,43.6,44.5,25.0,41.5,14.4,50.0,,7560.0,7555.0,7617.0,LONG_GAMMA_TREND,36.2,0.692,42.9,39.9,NEUTRAL,6.0
2026-06-15 17:34:00,51025958.0,3004542.0,20732745.0,9844750.0,8110.02,1947.43,-21155283.68,11781882.0,-29113792.0,0.4222,0.4222,0.4222,0.3385,25275.0,12492.0,-30495.0017,31104.4358,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,BEARISH,MEDIUM,14.3,45.8,46.4,25.0,44.5,14.4,50.0,,7565.0,7440.0,7617.0,LONG_GAMMA_TREND,33.2,0.701,44.8,39.8,NEUTRAL,10.0
2026-06-15 17:35:00,51029958.0,3006048.0,20732745.0,9854910.0,8118.85,2079.24,-21319093.45,75432.0,-33542.0,0.4222,0.5205,0.4222,1.0,4000.0,0.0,-163809.7668,-56206.3272,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,19.6,36.8,47.7,28.5,39.4,29.4,20.0,,7620.0,7450.0,7618.25,LONG_GAMMA_TREND,47.0,1.0,44.2,41.0,NEUTRAL,6.4
2026-06-15 17:36:00,51031598.0,3006048.0,20733775.0,9854910.0,8119.62,2079.64,-21305336.89,80820.0,-187688.0,0.4222,0.5187,0.4222,0.2285,1640.0,1030.0,13756.5552,-57738.1952,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,MEDIUM,23.0,30.9,48.5,27.3,36.1,29.4,20.0,,7560.0,7495.0,7617.5,LONG_GAMMA_TREND,47.0,0.659,45.3,41.9,NEUTRAL,6.8
2026-06-15 17:37:00,51031598.0,3006048.0,20739135.0,9872310.0,8119.91,2079.62,-21315762.22,35335.0,-102533.0,0.4221,-0.0237,0.4221,-1.0,0.0,5360.0,-10425.3244,98817.9997,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,20.0,32.3,49.0,26.5,34.0,14.4,35.0,,7560.0,7700.0,7617.0,LONG_GAMMA_TREND,47.0,0.159,45.3,41.7,NEUTRAL,7.2
2026-06-15 17:38:00,51037638.0,3006048.0,20740595.0,9876380.0,8129.03,2140.21,-21526812.13,1725.0,-9262.0,0.4221,0.2899,0.4221,0.6107,6040.0,1460.0,-211049.9059,-35711.0094,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.35,BULLISH,MEDIUM,28.5,28.0,49.4,38.2,32.6,44.4,20.0,CALL_WALL_LADDERING,7630.0,7465.0,7616.0,LONG_GAMMA_TREND,47.0,0.159,43.8,41.0,NEUTRAL,5.6
2026-06-15 17:39:00,51038868.0,3011518.0,20741808.0,9883912.0,8127.53,2142.03,-21585342.94,-4833.0,-3892.0,0.4221,0.1751,0.4221,0.0072,1230.0,1212.0,-58530.811,-136455.9738,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,MEDIUM,28.8,25.2,49.6,33.6,31.7,29.4,20.0,,7575.0,7450.0,7615.75,LONG_GAMMA_TREND,44.0,0.668,44.3,41.6,NEUTRAL,5.4
