strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
2820.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,39.0000,39.0000
2880.0000,0.6260,0.0000,0.6260,0.0000,0.0000,9.0000,0.0000,-9.0000
2890.0000,0.0938,0.0000,0.0938,0.0000,0.0000,1.0000,0.0000,-1.0000
2900.0000,-0.7669,0.0000,-0.7669,0.0000,0.0000,0.0000,6.0000,6.0000
2920.0000,0.0007,0.0000,0.0007,0.0000,0.0000,6.0000,0.0000,-6.0000
2930.0000,0.3279,0.0000,0.3279,0.0000,0.0000,1.0000,0.0000,-1.0000
2950.0000,-2.2067,0.0000,-2.2067,0.0000,0.0000,0.0000,4.0000,4.0000
2960.0000,22.5909,0.0000,22.5909,0.0000,0.0000,34.0000,0.0000,-34.0000
2970.0000,-168.0391,0.0000,-168.0391,4.0000,10.0000,0.5000,230.5000,224.0000
2980.0000,26.5186,0.0000,26.5186,29.0000,9.0000,38.0000,2.0000,-16.0000
2990.0000,-45.2269,-45.2269,0.0000,0.0000,7.0000,0.0000,0.0000,-7.0000
3000.0000,-5.6318,-5.6318,0.0000,0.0000,2.0000,0.0000,0.0000,-2.0000
3010.0000,1.4407,1.4407,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
3020.0000,-0.7666,-0.7666,0.0000,0.0000,1.0000,0.0000,0.0000,-1.0000
3030.0000,0.8395,0.8395,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
3050.0000,0.3064,0.3064,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
