strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
30980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30950.0,300.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,2.022878269243026,1.9601027274907081,0.06277554175231799,162.0
30940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07590826059191637,0.012526373474699393,0.06338188711721697,-1.0
30930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026063903053731286,0.026063903053731286,0.0,2.0
30920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09499923097309441,0.09499923097309441,0.0,7.0
30910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058615365390186705,0.058615365390186705,0.0,4.0
30900.0,224.0,4.0,0.0,0.0,220.0,0.0,0.0,0.0,-400.0,-5.95243159606273,-6.150419334014526,0.19798773795179575,-413.0
30890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0479237930806043,0.0479237930806043,0.0,3.0
30880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0839889676654415,0.01670877952976391,0.0672801881356776,-1.0
30870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1524894039228239,0.08451246832426464,0.06797693559855925,3.0
30860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.935938432610416,0.935938432610416,0.0,51.0
30850.0,233.0,2.0,0.0,0.0,231.0,0.0,0.0,0.0,-200.0,4.40382948192676,4.309984801665045,0.09384468026171539,208.0
30840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12560446741197034,0.12560446741197034,0.0,6.0
30830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24257543933318607,0.24257543933318607,0.0,11.0
30820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09683722665273728,-0.04654123106491837,0.14337845771765564,-6.0
30810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17740951860477525,0.17740951860477525,0.0,7.0
30800.0,408.0,23.0,0.0,0.0,385.0,0.0,0.0,0.0,-2300.0,-14.796360873595042,-15.78578360820133,0.9894227346062866,-570.0
30790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.835234182464228,1.1681676044104323,0.6670665780537958,23.0
30780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3427344462770893,0.3427344462770893,0.0,11.0
30770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.561531285997458,1.561531285997458,0.0,47.0
30760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2186788324799036,0.2186788324799036,0.0,6.0
30750.0,184.0,8.0,0.0,0.0,176.0,0.0,0.0,0.0,-800.0,-22.55196331168754,-23.730209130961963,1.1782458192744234,-573.0
30740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31494911728658537,0.31494911728658537,0.0,7.0
30730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.019184383684266,1.019184383684266,0.0,21.0
30720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0416908747638352,1.2025646430782073,-0.16087376831437225,26.0
30710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.714505797799034,2.714505797799034,0.0,46.0
30700.0,174.0,27.0,0.0,0.0,147.0,0.0,0.0,0.0,-2700.0,-53.41954569115218,-59.51782298766387,6.098277296511685,-995.0
30690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4679800607685538,1.4679800607685538,0.0,19.0
30680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0997675126333375,2.015061837086847,0.08470567554649017,21.0
30670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1710860926777285,3.1282064670737157,0.04287962560401269,30.0
30660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.817247330512188,6.817247330512188,0.0,62.0
30650.0,81.0,23.0,0.0,0.0,58.0,0.0,0.0,0.0,-2300.0,-3.319337797008984,-1.3764136346030114,-1.942924162405976,21.0
30640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.568702296067639,6.21161102498568,0.3570912710819589,31.0
30630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.227435734780915,22.819562463122615,0.407873271658301,119.0
30620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.20268621727808,17.019121111078483,0.18356510619959868,73.0
30610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.208876895051601,11.977665056198381,0.23121183885321922,40.0
30600.0,100.0,57.0,0.0,0.0,43.0,0.0,0.0,0.0,-5700.0,-3.2450500407441893,6.156186821799849,-9.401236862544035,179.0
30590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.75473500338091,24.800748563741045,0.9539864396398658,41.0
30580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.767541128547837,31.5260502868475,0.24149084170033558,52.0
30570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.73792628921144,37.61832210715795,1.1196041820534874,28.0
30560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.796458525854398,25.552068275641947,1.2443902502124502,-1.0
30550.0,91.0,106.0,0.0,0.0,-15.0,0.0,0.0,0.0,-10600.0,-1005.2817667924235,-1011.3482237344502,6.066456942026789,-723.0
30540.0,65.0,36.0,0.0,0.0,29.0,0.0,0.0,0.0,-3600.0,-813.7295800512111,-817.5469501488066,3.817370097595555,-270.0
30530.0,64.0,28.0,0.0,0.0,36.0,0.0,0.0,0.0,-2800.0,-1.2212283508978112,-3.763023144195567,2.541794793297756,55.0
30520.0,19.0,9.0,0.0,0.0,10.0,0.0,3.060838303870211e-289,0.0,-900.0,-27.434557241119826,-34.40055765831098,6.966000417191152,323.0
30510.0,26.0,12.0,0.0,0.0,14.0,0.0,1.03678171149825e-262,0.0,-1200.0,5.09281393824687,1.8040309466277826,3.288782991619087,34.0
30500.0,164.0,79.0,0.0,0.0,85.0,0.0,9.226710129830189e-237,0.0,-7900.0,-17.33079802509785,-0.18527836805513687,-17.145519657042723,-81.0
30490.0,16.0,31.0,0.0,0.0,-15.0,0.0,-1.4419056262158854e-213,0.0,-3100.0,-0.8553722263989592,2.311880429341424,-3.1672526557403833,44.0
30480.0,11.0,6.0,0.0,0.0,5.0,0.0,2.5643655992411487e-191,0.0,-600.0,6.004907303548881,3.281390107515155,2.7235171960337263,20.0
30470.0,8.0,11.0,0.0,0.0,-3.0,0.0,-4.932176467948563e-170,0.0,-1100.0,-4.700740368756095,0.0,-4.700740368756095,123.0
30460.0,9.0,5.0,0.0,0.0,4.0,0.0,1.2630562163953425e-149,0.0,-500.0,7.325447862661656,1.6172404017021082e-72,7.325447862661656,-113.0
30450.0,28.0,34.0,0.0,0.0,-6.0,0.0,-2.174155574923194e-130,0.0,-3400.0,-2.798080396442658,4.331597849938905,-7.129678246381564,-114.0
30440.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-800.0,-40.729818398930306,-46.520859593339054,5.791041194408749,-135.0
