strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
29980.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,22.0000,0.0000
29990.0000,-0.0242,0.0000,-0.0242,0.0000,0.0000,0.5000,1.5000,1.0000
30000.0000,-1.0116,0.0000,-1.0116,0.0000,0.0000,15.5000,57.5000,42.0000
30010.0000,-0.0249,0.0000,-0.0249,0.0000,0.0000,0.0000,1.0000,1.0000
30020.0000,-0.1276,0.0000,-0.1276,0.0000,0.0000,0.0000,5.0000,5.0000
30030.0000,-0.1304,0.0000,-0.1304,0.0000,0.0000,0.0000,5.0000,5.0000
30050.0000,-0.2166,0.0000,-0.2166,0.0000,1.0000,1.0000,8.0000,6.0000
30080.0000,-0.0878,0.0000,-0.0878,0.0000,0.0000,0.0000,3.0000,3.0000
30090.0000,-0.1198,0.0000,-0.1198,0.0000,0.0000,0.0000,4.0000,4.0000
30100.0000,0.9830,0.0000,0.9830,1.0000,0.0000,33.0000,1.0000,-31.0000
30110.0000,-0.0939,0.0000,-0.0939,0.0000,0.0000,0.0000,3.0000,3.0000
30130.0000,-0.0323,0.0000,-0.0323,0.0000,0.0000,0.0000,1.0000,1.0000
30140.0000,0.1336,0.0000,0.1336,0.0000,1.0000,4.0000,0.0000,-5.0000
30150.0000,-0.0617,0.0000,-0.0617,0.0000,0.0000,6.5000,8.5000,2.0000
30170.0000,-0.2129,0.0000,-0.2129,0.0000,0.0000,0.0000,6.0000,6.0000
30180.0000,0.0027,0.0000,0.0027,0.0000,0.0000,2.0000,2.0000,0.0000
30190.0000,0.0749,0.0000,0.0749,10.0000,0.0000,3.0000,1.0000,8.0000
30200.0000,-1.1407,0.0000,-1.1407,3.0000,0.0000,22.0000,52.0000,33.0000
30210.0000,-0.0383,0.0000,-0.0383,0.0000,0.0000,0.0000,1.0000,1.0000
30220.0000,-0.0390,0.0000,-0.0390,0.0000,0.0000,0.0000,1.0000,1.0000
30230.0000,-0.2783,0.0000,-0.2783,0.0000,0.0000,0.0000,7.0000,7.0000
30240.0000,-0.0405,0.0000,-0.0405,0.0000,0.0000,0.0000,1.0000,1.0000
30250.0000,-0.8592,0.0000,-0.8592,0.0000,2.0000,1.0000,22.0000,19.0000
30260.0000,-0.0419,0.0000,-0.0419,0.0000,0.0000,0.0000,1.0000,1.0000
30270.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,-1.0000
30280.0000,-0.0432,0.0000,-0.0432,0.0000,1.0000,0.0000,1.0000,0.0000
30290.0000,-2.7654,0.0000,-2.7654,0.0000,0.0000,0.0000,63.0000,63.0000
