2026-03-22 22:32:00,,590,,580,,590,585,,,,,590,575,,0,,,,,578.6
2026-03-22 22:33:00,,590,,580,,590,585,,,,,590,575,,,,,,,578.52
2026-03-22 22:35:00,,590,,580,,590,585,,,,,590,575,,,,,,,578.7
2026-03-22 22:36:00,,590,,580,,590,585,,,,,590,575,,,,,,,578.53
2026-03-22 22:37:00,,590,,580,,590,585,,,,,590,575,,,,,,,578.59
2026-03-22 22:38:00,,590,,580,,590,585,,,,,590,575,,,,,,,578.57
2026-03-22 22:39:00,,590,,580,,590,585,,,,,590,575,,,,,,,578.51
2026-03-22 22:40:00,,590,,580,,590,585,,,,,590,575,,,,,,,578.54
2026-03-22 22:41:00,,590,,580,,590,585,,,,,590,575,,,,,,,578.4
2026-03-22 22:42:00,,590,,580,,590,585,,,,,590,575,,,,,,,578.2
2026-03-22 22:43:00,,590,,580,,590,585,,,,,590,575,,,,,,,578.19
2026-03-22 22:44:00,,590,,580,,590,585,,,,,590,575,,,,,,,578.14
2026-03-22 22:45:00,,590,,580,,590,585,,,,,590,575,,,,,,,578.28
2026-03-22 22:46:00,,590,,580,,590,585,,,,,590,575,,,,,,,578.44
2026-03-22 22:47:00,,590,,580,,590,585,,,,,590,575,,,,,,,578.32
2026-03-22 22:48:00,,590,,580,,590,585,,,,,590,575,,,,,,,578.2
2026-03-22 22:49:00,,590,,580,,590,585,,,,,590,575,,,,,,,578.08
2026-03-22 22:50:00,,590,,580,,590,585,,,,,590,575,,,,,,,577.9
2026-03-22 22:51:00,,590,,580,,590,585,,,,,590,575,,,,,,,578.14
2026-03-22 22:52:00,,590,,580,,590,585,,,,,590,575,,,,,,,578.09
2026-03-22 22:53:00,,590,,580,,590,585,,,,,590,575,,,,,,,577.89
2026-03-22 22:54:00,,590,,580,,590,585,,,,,590,575,,,,,,,577.78
2026-03-22 22:55:00,,590,,580,,590,585,,,,,590,575,,,,,,,577.65
2026-03-22 22:56:00,,590,,580,,590,585,,,,,590,575,,,,,,,577.67
2026-03-22 22:57:00,,590,,580,,590,585,,,,,590,575,,,,,,,577.57
2026-03-22 22:58:00,,590,,580,,590,585,,,,,590,575,,,,,,,577.59
2026-03-22 22:59:00,,590,,580,,590,585,,,,,590,575,,,,,,,577.6
2026-03-22 23:00:00,,590,,580,,590,585,,,,,590,575,,,,,,,577.85
2026-03-22 23:01:00,,590,,580,,590,585,,,,,590,575,,,,,,,577.72
2026-03-22 23:02:00,,590,,580,,590,585,,,,,590,575,,,,,,,577.52
2026-03-22 23:03:00,,590,,580,,590,585,,,,,590,575,,,,,,,577.46
2026-03-22 23:04:00,,590,,580,,590,585,,,,,590,575,,,,,,,577.61
2026-03-22 23:05:00,,590,,580,,590,585,,,,,590,575,,,,,,,577.6
2026-03-22 23:06:00,,590,,580,,590,585,,,,,590,575,,,,,,,577.9
2026-03-22 23:07:00,,590,,580,,590,585,,,,,590,575,,,,,,,577.74
2026-03-22 23:08:00,,590,,580,,590,585,,,,,590,575,,,,,,,577.82
2026-03-22 23:09:00,,590,,580,,590,585,,,,,590,575,,,,,,,577.72
2026-03-22 23:11:00,,590,,580,,590,585,,,,,590,575,,,,,,,577.77
2026-03-22 23:12:00,,590,,580,,590,585,,,,,590,575,,,,,,,577.85
2026-03-22 23:13:00,,590,,580,,590,585,,,,,590,575,,,,,,,577.82
2026-03-22 23:14:00,,590,,580,,590,585,,,,,590,575,,,,,,,577.9
2026-03-22 23:15:00,,590,,580,,590,585,,,,,590,575,,,,,,,577.94
2026-03-22 23:16:00,,590,,580,,590,585,,,,,590,575,,,,,,,577.99
2026-03-22 23:17:00,,590,,580,,590,585,,,,,590,575,,,,,,,578.2
2026-03-22 23:18:00,,590,,580,,590,585,,,,,590,575,,,,,,,578.29
2026-03-22 23:19:00,,590,,580,,590,585,,,,,590,575,,,,,,,578.05
2026-03-22 23:20:00,,590,,580,,590,585,,,,,590,575,,,,,,,578.15
2026-03-22 23:21:00,,590,,580,,590,585,,,,,590,575,,,,,,,578.02
2026-03-22 23:22:00,,590,,580,,590,585,,,,,590,575,,,,,,,578.28
2026-03-22 23:23:00,,590,,580,,590,585,,,,,590,575,,,,,,,578.23
2026-03-22 23:24:00,,590,,580,,590,585,,,,,590,575,,,,,,,578.16
2026-03-22 23:25:00,,590,,580,,590,585,,,,,590,575,,,,,,,578.25
2026-03-22 23:26:00,,590,,580,,590,585,,,,,590,575,,,,,,,578.25
2026-03-22 23:27:00,,590,,580,,590,585,,,,,590,575,,,,,,,578.54
2026-03-22 23:28:00,,590,,580,,590,585,,,,,590,575,,,,,,,578.4
2026-03-22 23:29:00,,590,,580,,590,585,,,,,590,575,,,,,,,578.41
2026-03-22 23:30:00,,590,,580,,590,585,,,,,590,575,,,,,,,578.36
