2025-07-23 21:19:00,630,,635,,630,,629.5,,,635,,635,630,633,630,634.91
2025-07-23 21:20:00,630,,635,,630,,629.5,,,,,635,630,633,630,634.91
2025-07-23 21:21:00,630,,635,,630,,629.5,,,,,635,630,633,630,634.91
2025-07-23 21:22:00,630,,635,,630,,629.5,,,,,635,630,633,630,634.81
2025-07-23 21:23:00,630,,635,,630,,629.5,,,,,635,630,633,630,634.81
2025-07-23 21:24:00,630,,635,,630,,629.5,,,,,635,630,633,630,634.85
2025-07-23 21:25:00,630,,635,,630,,629.5,,,,,635,630,633,630,634.85
2025-07-23 21:26:00,630,,635,,630,,629.5,,,,,635,630,633,630,634.85
2025-07-23 21:27:00,630,,635,,630,,629.5,,,,,635,630,633,630,634.87
2025-07-23 21:29:00,630,,635,,630,,629.5,,,,,635,630,633,630,634.89
2025-07-23 21:29:00,630,,635,,630,,629.5,,,,,635,630,633,630,634.84
2025-07-23 21:31:00,630,,635,,630,,629.5,,,,,635,630,633,630,634.86
2025-07-23 21:32:00,630,,635,,630,,629.5,,,,,635,630,633,630,634.86
2025-07-23 21:33:00,630,,635,,630,,629.5,,,,,635,630,633,630,634.86
2025-07-23 21:34:00,630,,635,,630,,629.5,,,,,635,630,633,630,634.86
2025-07-23 21:35:00,630,,635,,630,,629.5,,,,,635,630,633,630,634.89
2025-07-23 21:36:00,630,,635,,630,,629.5,,,,,635,630,633,630,634.89
2025-07-23 21:37:00,630,,635,,630,,629.5,,,,,635,630,633,630,634.89
2025-07-23 21:38:00,630,,635,,630,,629.5,,,,,635,630,633,630,634.89
2025-07-23 21:39:00,630,,635,,630,,629.5,,,,,635,630,633,630,634.9
2025-07-23 21:40:00,630,,635,,630,,629.5,,,,,635,630,633,630,634.92
2025-07-23 21:41:00,630,,635,,630,,629.5,,,,,635,630,633,630,634.82
2025-07-23 21:42:00,630,,635,,630,,629.5,,,,,635,630,633,630,634.83
2025-07-23 21:43:00,630,,635,,630,,629.5,,,,,635,630,633,630,634.84
2025-07-23 21:44:00,630,,635,,630,,629.5,,,,,635,630,633,630,634.85
2025-07-23 21:45:00,630,,635,,630,,629.5,,,,,635,630,633,630,634.83
2025-07-23 21:46:00,630,,635,,630,,629.5,,,,,635,630,633,630,634.83
2025-07-23 21:47:00,630,,635,,630,,629.5,,,,,635,630,633,630,634.81
2025-07-23 21:48:00,630,,635,,630,,629.5,,,,,635,630,633,630,634.82
2025-07-23 21:49:00,630,,635,,630,,629.5,,,,,635,630,633,630,634.82
2025-07-23 21:50:00,630,,635,,630,,629.5,,,,,635,630,633,630,634.84
2025-07-23 21:51:00,630,,635,,630,,629.5,,,,,635,630,633,630,634.85
