2025-07-25 06:30:00,200244495.12924,-15878961.5273616,19045452.4645714,42694,165655226.899598,2849154.1,-22405.1607097476,198253.48,6363.35
2025-07-25 06:31:00,209108765.662424,-14029695.2243963,184.55,27,1157.3875,176.81,0.489390763359819,7.01,6363.35
2025-07-25 06:32:00,210342877.778676,-13808911.4238471,-509.95,-3,-3218.7685,-41.73,0.48567079962769,-2.35,6363.35
2025-07-25 06:33:00,208383043.828447,-14326169.6835557,-131.45,12,-1823.8655,-18.94,0.564250973740238,-1.43,6363.35
2025-07-25 06:34:00,208800344.3769,-14228478.8500514,-654.983333333333,-35,-2221.77483333333,-110.06,0.248886498380322,-3.62,6363.35
2025-07-25 06:35:00,206086207.890975,-15022369.3165206,-332.400000000001,-11,-3704.94400000001,-136.63,0.466300088120531,-8.41,6363.35
2025-07-25 06:36:00,203895151.102658,-16353749.466919,-6448.74999999999,-291,-31527.8685,-1425.36,3.55014024037608,-53.57,6363.35
2025-07-25 06:37:00,206623819.823347,-15758604.8521139,646.200000000001,176,395.377,90.11,0.53912130649956,3.04,6363.35
2025-07-25 06:38:00,204856240.630065,-16102338.2242361,55.1999999999997,7,-340.108000000002,1.01999999999999,0.273555283985379,-0.19,6363.35
2025-07-25 06:39:00,204289685.958425,-17232565.6689822,-6828.40000000003,-177,-60527.0900000002,-1583.65,3.48055370932268,-73.62,6363.35
2025-07-25 06:40:00,207950301.946659,-16440309.1586323,-154.7,0,-2423.27399999999,-65.4,0.300064611428826,-5.41,6363.35
2025-07-25 06:41:00,207275943.03023,-17457850.2976308,-3436.9,-190,-26530.792,-1480.71,3.09285982013337,-68.66,6363.35
2025-07-25 06:42:00,205300033.319158,-18226751.8718916,-1351,-54,-12855.195,-543.68,0.995141449258915,-25.49,6363.35
2025-07-25 06:43:00,203530379.705336,-18582175.2533668,-60.3499999999984,27,-2251.00749999999,-28.11,0.51616463623343,-2.09,6363.35
2025-07-25 06:44:00,201738071.082919,-19019971.0975052,-79.1999999999999,-5,-1127.484,-107.64,0.0145540955831024,-4.17,6363.35
2025-07-25 06:45:00,208400881.262471,-17425100.8647456,-339.100000000002,0,-2607.42900000002,51.81,0.437268289105522,-0.21,6363.35
2025-07-25 06:46:00,207099925.060663,-17720631.8272703,48.6000000000001,56,-223.548,10,0.168150707791651,0.22,6363.35
2025-07-25 06:47:00,208695080.473478,-17419232.6266777,-77.5000000000007,6,-1376.95100000001,35.09,0.426715447998821,-0.9,6363.35
2025-07-25 06:48:00,206772331.456693,-17827050.3468263,4.05000000000013,3,65.4855000000003,28.8,0.114244318366951,1.06,6363.35
2025-07-25 06:49:00,211072840.207666,-16802250.9565112,30.1499999999999,5,-401.8025,-7.38,0.225832985664698,-0.62,6363.35
2025-07-25 06:50:00,212118408.945916,-16743575.0294093,-129.749999999999,7,-2197.83149999999,-59.38,0.445711296044073,-4.16,6363.35
2025-07-25 06:51:00,208304350.126384,-17344925.9074188,-37,21,-1671.8625,-29.13,0.649007156542878,-3.67,6363.35
2025-07-25 06:52:00,213595104.820528,-16089103.1761285,306.4375,22,-570.751624999999,-62.22,0.559780139724667,-2.89,6363.35
2025-07-25 06:53:00,211828413.329523,-16620892.9635764,-506.950000000002,-4,-6628.39250000002,-323.44,1.54429186242633,-18.68,6363.35
2025-07-25 06:54:00,212511545.429519,-16599033.5075503,-170.883333333334,-8,-2165.29483333334,-129.68,0.476082939980021,-7.18,6363.35
2025-07-25 06:55:00,212589395.11369,-16797525.0854142,822.499999999999,42,234.925999999994,45.43,0.809138598961821,-1.32,6363.35
