2025-06-01 22:47:00,47850547.6240484,-1296559.26107263,77137.9798448809,3859,801393.885364138,36477.74,-4.13282679203011,747.72,5869
2025-06-01 22:48:00,47865190.1250906,-1316247.06852918,63.9999999999999,8,140.8,17.6,-0.0242978663167155,0.8,5868.75
2025-06-01 22:49:00,47206836.4124218,-1322041.13078495,902.545,34,19289.5992833333,481.52,0.0259855837169389,12.32,5868.5
2025-06-01 22:50:00,42696514.6926523,-1345073.51038214,60.4500000000001,4,574.467166666669,19.09,-0.00601246973121001,0.53,5868.25
2025-06-01 22:51:00,71734666.676267,-1383949.05376576,700.083333333332,20,16523.7808333333,464.64,0.0202881299588617,10.17,5867.25
2025-06-01 22:52:00,71348249.1026694,-1366998.5794036,70.9333333333332,6,144.368666666667,12.17,-0.0137623697196952,0.47,5867.75
2025-06-01 22:53:00,71574303.1610718,-1365475.2918188,88.9333333333333,5,1651.53066666667,48.76,0.00184331534378123,1.21,5867.75
2025-06-01 22:54:00,71461245.3463663,-1386521.48276472,34.7000000000001,4,158.917333333334,11.17,-0.0108488955813283,0.41,5867.5
2025-06-01 22:55:00,70965207.7668355,-1405162.12240246,92.3833333333333,8,428.559333333334,28.02,-0.0178001298531734,0.93,5867
2025-06-01 22:56:00,71322565.8460521,-1368753.38071531,44.5000000000001,4,283.770000000001,18.79,-0.0121650681674913,0.6,5867.75
2025-06-01 22:57:00,72863565.9311232,-1340897.31621696,10.8666666666666,3,11.1206666666666,2.12,-0.00562474835824221,0.1,5868.5
2025-06-01 22:58:00,72391240.2601186,-1353090.6894382,84.6666666666665,5,1171.69333333333,33.96,-0.00649445739742728,0.95,5868.25
2025-06-01 22:59:00,71736366.6727557,-1401369.01576831,227.003333333334,13,2047.3973,83.78,-0.0255540341555415,2.35,5867.5
2025-06-01 23:00:00,71817937.5825104,-1386079.70776726,315.450000000001,13,4340.48950000001,105.6,-0.0314013877791711,3.02,5868
2025-06-01 23:02:00,71803045.0443061,-1393307.67846416,103.116666666666,5,1506.84483333333,31.04,-0.00802593395197555,0.93,5867.75
2025-06-01 23:03:00,71527238.7057241,-1417728.01066894,179,7,1849.91333333334,47.89,0.000517024479429014,1.16,5867.25
2025-06-01 23:04:00,71422631.7243826,-1419855.36379083,48.3333333333334,4,223.8,15,-0.00860545751525637,0.48,5867.25
2025-06-01 23:05:00,42953828.3884699,-1403802.98738041,1033.66666666667,27,21439.4900000001,496.08,0.0639779970485099,12.35,5867.25
2025-06-01 23:06:00,43431609.2410936,-1384457.42338785,124.466666666667,7,1150.14333333333,31.49,-0.00556989599248387,0.8,5867.75
2025-06-01 23:07:00,43359864.1798318,-1372148.30409002,81.8500000000001,5,340.9595,10.57,-0.00602825533828515,0.3,5868
2025-06-01 23:08:00,45744961.597048,-1277803.30242021,124.116666666667,11,885.527166666666,30.84,-0.0155626820861329,0.87,5869.75
2025-06-01 23:09:00,45233525.7860459,-1316148.77137207,665.900000000002,15,11896.863,115.17,0.000809232403904845,2.98,5869
2025-06-01 23:10:00,45205946.7856242,-1323736.44243768,282.483333333333,9,3775.08883333333,101.27,0.00627865782249777,2.43,5868.75
2025-06-01 23:11:00,45409703.7133178,-1313672.39881673,14,2,8.39999999999999,1.2,-0.00387099727624998,0.06,5869
2025-06-01 23:12:00,45753256.169882,-1293400.89427021,287.566666666666,11,4282.68016666665,98.27,-0.00697285285309454,2.59,5869.25
2025-06-01 23:13:00,45808770.0781419,-1262620.24242035,49.0166666666667,5,1186.904,72.68,-0.00668773226258792,1.39,5869.75
2025-06-01 23:14:00,48409901.0418421,-1299412.86247032,116.3,12,2808.631,436.34,-0.0189709465126595,5.62,5869.5
2025-06-01 23:15:00,48430589.7729239,-1339411.29663302,277.683333333334,21,1472.1955,65.81,-0.0479492644419615,2.25,5869
2025-06-01 23:16:00,48697041.6829712,-1519733.73850518,2033.3,306,2638.04766666667,392.99,-0.788338589324823,18.38,5869.5
2025-06-01 23:17:00,49129189.8499683,-1491431.32296667,21.125,2,135.91875,11,-0.00657265331301902,0.35,5870
2025-06-01 23:18:00,43352443.3752224,-1646638.45534758,3077.635,114,46263.57485,1464.33,-0.19264337329495,40.94,5869.75
2025-06-01 23:19:00,47639388.0844099,-1608185.09416363,86.1000000000001,5,836.679000000001,35.13,-0.00346431347958301,0.85,5870.25
2025-06-01 23:20:00,49908657.739095,-1624804.35583972,20.3,3,28.0960000000001,3.52,-0.00731388515583976,0.16,5870.25
2025-06-01 23:21:00,49966282.8227883,-1608929.07214639,96.7999999999999,7,570.052,34.29,-0.0194369587137649,1.05,5870.5
2025-06-01 23:22:00,50269188.2887917,-1543545.95012993,86.4333333333334,7,1532.04333333334,43.8,-0.0135217917128338,1.42,5871.25
2025-06-01 23:23:00,51194607.7337112,-1522209.12722763,310.616666666667,24,2690.37900000001,83.66,-0.044461984786978,2.48,5871.75
2025-06-01 23:24:00,50345029.1745399,-1511943.67438921,199.733333333333,9,4371.582,123.16,0.010333568460632,3.71,5871.75
2025-06-01 23:25:00,50381118.9911331,-1547650.53636792,722.333333333336,16,14497.9783333334,244.45,0.0399288038791379,6.03,5871.25
2025-06-01 23:26:00,51813251.1022094,-1510957.92978322,43.8333333333333,6,187.316666666667,21.55,-0.0166710674962163,0.72,5871.75
2025-06-01 23:27:00,50778459.4913537,-1468220.31686492,414.533333333333,25,6216.90966666665,191.27,-0.00734562946755678,4.99,5872.25
2025-06-01 23:28:00,51074836.2238046,-1455671.82989883,109.333333333333,6,698.4,19.85,-0.0127552024610485,0.57,5872.5
2025-06-01 23:29:00,49145301.7818665,-1494517.49344687,504.800000000004,11,16483.1253333335,324.16,0.03970685581187,9.32,5872
2025-06-01 23:30:00,50306096.9486119,-1539999.84003269,1335.3,20,13001.099,138.77,0.0205006570082259,3.04,5871.5
2025-06-01 23:31:00,50857461.6510285,-1539716.97879791,272.183333333333,27,773.106666666667,70.46,-0.0818462047499302,2.63,5872
2025-06-01 23:32:00,49546941.2662674,-1561221.24098631,261.5,6,1370.77,29.15,0.00637452336109008,0.52,5871.75
2025-06-01 23:33:00,47923913.4822145,-1632816.13546718,394.566666666667,14,3292.906,104.58,-0.00910489699058513,2.5,5871
2025-06-01 23:34:00,48826335.5773938,-1589833.79677092,52.3666666666666,3,428.480666666666,12.57,-0.00342823175578968,0.31,5871.5
2025-06-01 23:35:00,49078124.819531,-1582930.16752362,57.6999999999999,3,209.174,8.97,-0.00508324011800134,0.26,5871.5
2025-06-01 23:36:00,48469147.2440573,-1622787.81864682,173.166666666667,12,950.766666666669,62.45,-0.0299000371862027,1.84,5871.25
2025-06-01 23:37:00,45382753.4778841,-1757647.19045108,267.45,20,2126.45216666667,86.94,-0.0365066045372373,2.38,5869.75
2025-06-01 23:38:00,45937876.6818566,-1748197.75915347,145.583333333333,9,828.328333333333,31.15,-0.00818217936542684,0.71,5870
2025-06-01 23:39:00,47502749.5809483,-1726463.02576793,98,5,2966.404,86.17,0.0047945026424431,2.2,5870.25
2025-06-01 23:40:00,48965551.0914784,-1663040.87270702,19,2,49.875,5.25,-0.00626607471540884,0.2,5871
