27325,0,0,0
27300,187,0,0
27275,0,0,0
27250,236,0,0
27225,92,0,0
27200,322,0,0
27175,26,0,0
27150,126,0,0
27125,127,0,0
27100,381,0,0
27075,83,0,0
27050,199,0,0
27025,139,0,0
27000,533,0,0
26975,35,0,0
26950,469,0,0
26925,279,0,0
26900,342,0,0
26875,22,0,0
26850,56,0,0
26825,69,0,0
26800,606,0,0
26775,25,0,0
26750,63,0,0
26725,135,0,0
26700,149,0,0
26675,194,0,0
26650,-97,0,0
26625,-35,0,0
26600,-229,0,0
26575,129,0,0
26550,307,0,0
26525,-46,0,0
26500,-125,0,0
26475,-57,0,0
26450,-92,0,0
26425,-18,0,0
26400,-207,0,0
26375,11,0,0
26350,-103,0,0
26325,-6,0,0
26300,-204,0,0
26275,-15,0,0
26250,-106,0,0
26225,-30,0,0
26200,17,0,0
26175,-8,0,0
