strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
802.0,58.0,0.0,0.0,0.0,58.0,0.0,15908.796209293796,0.0,8.974341663654762,0.0,0.0,0.0,12.0
801.0,18.0,0.0,0.0,0.0,18.0,0.0,5200.824964817315,0.0,2.861122696937768,0.0,0.0,0.0,15.0
800.0,245.0,1.0,0.0,19.0,244.0,-19.0,69703.28069673177,-91796.82243251117,-42.97405925095041,0.0,0.0,0.0,31.0
799.0,59.0,0.0,0.0,4.0,59.0,-4.0,18946.963164050616,-19933.68248083971,9.880492779914556,0.0,0.0,0.0,16.0
798.0,50.0,0.0,0.0,2.0,50.0,-2.0,16995.809221665455,-10288.851045277208,8.620219725953838,0.0,0.0,0.0,9.0
797.0,28.0,0.0,3.0,4.0,28.0,-1.0,10104.137774078861,-20178.264299170703,4.980723736789994,-1.9336183373408078,0.08586873470969711,-2.019487072050505,1.0
796.0,118.0,0.0,3.0,0.0,118.0,3.0,45204.41319328924,1149.2647422022687,21.622506949863983,0.1390710437032868,0.13907104370328546,1.3304842196016904e-15,2.0
795.0,63.0,0.0,24.0,0.0,63.0,24.0,25706.196698546148,9792.83683754139,11.921072549899147,1.3388068596637699,1.3388068596637561,1.3826325763064352e-14,13.0
794.0,133.0,0.0,10.0,0.0,133.0,10.0,58012.069444032626,4361.809732634032,26.0583042568374,0.6681031722824584,0.6681031722824584,0.0,12.0
793.0,582.0,0.0,0.0,0.0,582.0,0.0,271490.91375121265,0.0,117.90230530441552,0.039293877436755,0.039293877435325524,1.4294779376397906e-12,2.0
792.0,568.0,0.0,7.0,0.0,568.0,7.0,284540.59631733847,3506.662278558749,119.33522213078093,-0.19711356305220618,0.5623290112880516,-0.7594425743402577,10.0
791.0,330.0,0.0,223.0,2.0,330.0,221.0,177680.1985216543,106858.277415849,71.81102733744493,18.118980133981236,18.118980133981236,0.0,221.0
790.0,213.0,0.0,190.0,2.0,213.0,188.0,123858.16671014145,96562.37080813029,48.1748777716082,14.255269883333833,16.400934906053575,-2.1456650227197414,192.0
789.0,1326.0,0.0,417.0,1.0,1326.0,416.0,837210.060974841,256114.1581533517,312.93006911262376,38.91370997570254,39.41363874080817,-0.4999287651056266,419.0
788.0,570.0,0.0,1648.0,0.0,570.0,1648.0,391494.0015665894,1131898.4466346304,140.25111267661538,172.37814996692248,169.04690006547605,3.331249901446434,1642.0
787.0,647.0,0.0,4053.0,4.0,647.0,4049.0,986746.8815778662,6149699.8780474495,419.3970814656768,-925.2786309596149,-920.186694231972,-5.091936727643022,-4041.0
786.0,1312.0,0.0,1467.0,4.0,1312.0,1463.0,2191530.948715265,2417734.557506089,890.2450624513134,-225.06696992918276,-219.6501145029089,-5.416855426273884,-615.0
785.0,1448.0,2.0,185.0,3.0,1446.0,182.0,2634978.640598733,313101.12900632917,872.1623549461333,42.48709813335054,41.25285726429317,1.2342408690573716,190.0
784.0,1814.0,0.0,230.0,30.0,1814.0,200.0,3672078.704876303,194837.70133810735,1347.7814113820195,6.765724298331442,12.853558115179592,-6.087833816848149,158.0
783.0,1473.0,0.0,392.0,2.0,1473.0,390.0,3336909.031033385,869001.6228452385,1161.0902132302942,110.78146235618544,110.78129471234747,0.00016764383797562843,388.0
782.0,1526.0,0.0,1962.0,0.0,1526.0,1962.0,3883777.929761227,4993428.766835864,1274.133897977874,639.5630664014243,645.0188387800388,-5.455772378614462,1964.0
781.0,1089.0,0.0,1338.0,3.0,1089.0,1335.0,4154292.0756216575,5069815.805615084,1437.0396420438735,-169.3271131301769,-173.12392837808355,3.796815247906627,197.0
780.0,2266.0,1.0,6879.0,8.0,2265.0,6871.0,11804450.530176736,35777519.88460255,4100.192999239983,-1749.1909217224666,-1750.2608545396924,1.0699328172258442,-3024.0
779.0,1165.0,0.0,3620.0,0.0,1165.0,3620.0,7955512.255739385,24720132.50281251,2810.874580379337,2561.3375090837953,2582.8116937740906,-21.47418469029567,3097.0
778.0,1290.0,4.0,4212.0,2.0,1286.0,4210.0,12041631.795419902,39468767.89259724,4124.562208099402,2631.3867908228685,2630.15953920803,1.2272516148381882,2527.0
777.0,1879.0,492.0,8795.0,629.0,1387.0,8166.0,17055121.46397091,103818595.03895025,-25403.829807552524,-4797.334521891531,-3394.674879623262,-1402.6596422682692,-671.0
776.0,1543.0,126.0,11958.0,801.0,1417.0,11157.0,24357368.638455067,191734606.94464567,1510.3211060399915,-12079.870845589081,-10265.618230451746,-1814.252615137337,-4324.0
775.0,2816.0,593.0,21764.0,1855.0,2223.0,19909.0,54870075.43850295,469600016.8978983,-12175.63872412851,33607.670227772345,29070.06484541118,4537.605382361164,7980.0
774.0,4175.0,441.0,16908.0,1273.0,3734.0,15635.0,115665183.3109788,478728287.22174656,27512.732800303136,-7764.995742100222,-4468.306534025729,-3296.6892080744924,199.0
773.0,1345.0,547.0,20416.0,1934.0,798.0,18482.0,38510239.82702933,723318892.3538898,-9771.124466660716,-6287.03871728298,-3349.6279044118783,-2937.4108128710996,-3385.0
772.0,1799.0,418.0,19617.0,358.0,1381.0,19259.0,71861593.23917162,882192200.450204,20068.21563595576,-17442.81828606181,-18005.188108500704,562.3698224388897,-7370.0
771.0,1537.0,1350.0,21947.0,899.0,187.0,21048.0,48062025.36378155,1143549062.1553416,-26651.32173737123,-86027.77483497356,-84584.83649962506,-1442.938335348499,-30142.0
770.0,3078.0,722.0,38811.0,2353.0,2356.0,36458.0,166015676.1015441,2269849090.214233,90926.81734661576,-85226.22802949545,-93454.28283283545,8228.054803340012,-23514.0
769.0,3944.0,564.0,32846.0,2076.0,3380.0,30770.0,239931612.70862994,2069642517.9943542,179371.48387961503,159334.31069926172,155904.2362474861,3430.0744517756902,20341.0
768.0,1767.0,705.0,34867.0,10441.0,1062.0,24426.0,99443847.49739788,2057913818.4841597,83041.39257338483,-140401.70557060023,-124717.18783363258,-15684.51773696777,-1039.0
767.0,1643.0,1272.0,58084.0,34178.0,371.0,23906.0,68197331.37626348,2706719557.861712,81577.92891474452,450524.3577727517,162725.48545351764,287798.8723192342,-16640.0
766.0,2435.0,1350.0,50823.0,66788.0,1085.0,-15965.0,-36135529.35278284,-1787718321.7878962,197050.42852028346,-639482.0589292739,-447031.2579521183,-192450.80097715557,-16085.0
765.0,1959.0,3442.0,35153.0,69594.0,-1483.0,-34441.0,-88180987.30594496,-1782936557.3997486,93842.65960895407,345943.22033245675,-485232.46678624465,831175.6871187012,-105226.0
764.0,1283.0,2972.0,10522.0,45061.0,-1689.0,-34539.0,-71053644.30171797,-1077304261.736108,53342.67371018018,-344594.7996537783,-58094.39477782929,-286500.4048759488,17484.0
763.0,1066.0,1893.0,4546.0,32750.0,-827.0,-28204.0,-41371912.00757926,-715758118.4618183,66634.2009703999,-175888.832770308,-36474.94178359836,-139413.89098670962,4256.0
762.0,498.0,1144.0,1547.0,20700.0,-646.0,-19153.0,-22375544.315742742,-404872174.2446458,29837.092049458814,-88109.64707659563,-3490.0729068247747,-84619.57416977087,10429.0
761.0,307.0,846.0,2529.0,22170.0,-539.0,-19641.0,-14516427.177966395,-380412754.7701123,18732.85628879055,-58620.57274663047,-6823.568657776468,-51797.00408885401,3083.0
760.0,735.0,4385.0,1174.0,30259.0,-3650.0,-29085.0,-64862230.93764531,-447586373.07690066,23285.977548104885,85562.17293609417,-769.2465649676669,86331.41950106184,-29577.0
759.0,246.0,2670.0,355.0,16223.0,-2424.0,-15868.0,-33376475.26918234,-202796463.77975473,439.5265703940055,11674.96567467424,-205.44202084273888,11880.407695516973,-11133.0
758.0,1017.0,1565.0,540.0,14032.0,-548.0,-13492.0,-16239755.583118163,-145607827.69476935,90652.43123812162,-11876.815971870907,-97.32501622883751,-11779.490955642068,2927.0
757.0,269.0,1181.0,1023.0,8032.0,-912.0,-7009.0,-10093616.008936469,-68646844.86348663,20353.82795628006,21557.658541678164,47.31283660691537,21510.34570507125,-10760.0
756.0,162.0,712.0,1466.0,7076.0,-550.0,-5610.0,-4975639.21182222,-49448908.79614329,13099.810193280953,971.2288940972176,-88.60066784343778,1059.8295619406554,-2441.0
755.0,168.0,1468.0,1896.0,13075.0,-1300.0,-11179.0,-8139356.833096298,-72494612.12039107,11986.381906120896,-3608.895977603821,43.46645342533225,-3652.3624310291534,2633.0
754.0,186.0,1314.0,337.0,8361.0,-1128.0,-8024.0,-6020577.8966899775,-38309019.630308144,15088.955451955584,3973.323409341693,12.868818734648926,3960.4545906070443,-3960.0
753.0,167.0,1274.0,504.0,8423.0,-1107.0,-7919.0,-4678768.991336732,-30933493.88856303,14049.591797495725,-802.6067380008215,-12.97830987128423,-789.6284281295373,1590.0
752.0,58.0,1054.0,177.0,8588.0,-996.0,-8411.0,-3266283.665805552,-26613704.100510515,3945.7313705124657,-3060.982056877581,-1.0705151114596827,-3059.9115417661214,4592.0
751.0,20.0,1023.0,83.0,3531.0,-1003.0,-3448.0,-2912378.387700552,-10052402.822063195,273.6099398140663,664.7944364870975,0.17165145493458756,664.6227850321629,-924.0
