Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-08-25 21:07:00,,3030.0,3020.0,,3060.0,3030.0,3002.23,,,,,3050.0,2980.0,3020.0,3010.0,3020.0,3010.0,3000.0,2970.0,52.0,2.0,6.0,0.0,51.0,6.0,3017.98,3008.4,3009.11,3008.64,3018.33
2026-08-25 21:08:00,,3030.0,3020.0,,3060.0,3030.0,3002.27,,,,,3050.0,2980.0,3020.0,3010.0,3020.0,3010.0,3000.0,2970.0,52.0,2.0,6.0,0.0,51.0,6.0,3018.02,3008.2,3008.97,3008.5,3018.37
2026-08-25 21:09:00,,3030.0,3020.0,,3060.0,3030.0,3002.29,,,,,3050.0,2980.0,3020.0,3010.0,3020.0,3010.0,3000.0,2970.0,52.0,2.0,6.0,0.0,51.0,6.0,3018.01,3008.1,3008.92,3008.44,3018.35
2026-08-25 21:10:00,,3030.0,3020.0,,3060.0,3030.0,3002.25,,,,,3050.0,2980.0,3020.0,3010.0,3020.0,3010.0,3000.0,2970.0,52.0,2.0,6.0,0.0,51.0,6.0,3017.99,3008.3,3009.04,3008.57,3018.34
2026-08-25 21:11:00,,3030.0,3020.0,,3020.0,3030.0,3002.2,,,,,3050.0,2980.0,3020.0,3010.0,3020.0,3010.0,3000.0,2970.0,52.0,2.0,6.0,0.0,51.0,6.0,3017.99,3008.6,3009.24,3008.78,3018.34
2026-08-25 21:12:00,,3030.0,3020.0,,3020.0,3030.0,3002.17,,,,,3050.0,2980.0,3020.0,3010.0,3020.0,3010.0,3000.0,2970.0,52.0,2.0,6.0,0.0,51.0,6.0,3017.96,3008.8,3009.39,3008.93,3018.31
2026-08-25 21:13:00,,3030.0,3020.0,,3020.0,3030.0,3002.15,,,,,3050.0,2980.0,3020.0,3010.0,3020.0,3010.0,3000.0,2970.0,52.0,2.0,6.0,0.0,51.0,6.0,3017.93,3009.0,3009.52,3009.06,3018.28
2026-08-25 21:14:00,,3030.0,3020.0,,3020.0,3030.0,3002.17,,,,,3050.0,2980.0,3020.0,3010.0,3020.0,3010.0,3000.0,2970.0,52.0,2.0,6.0,0.0,51.0,6.0,3017.98,3009.0,3009.52,3009.06,3018.32
2026-08-25 21:15:00,,3030.0,3020.0,,3020.0,3030.0,3002.17,,,,,3050.0,2980.0,3020.0,3010.0,3020.0,3010.0,3000.0,2970.0,52.0,2.0,6.0,0.0,51.0,6.0,3017.97,3009.0,3009.52,3009.06,3018.31
2026-08-25 21:16:00,,3030.0,3020.0,,3020.0,3030.0,3002.17,,,,,3050.0,2980.0,3020.0,3010.0,3020.0,3010.0,3000.0,2970.0,52.0,2.0,6.0,0.0,51.0,6.0,3017.99,3009.1,3009.58,3009.12,3018.33
2026-08-25 21:17:00,,3030.0,3020.0,,3020.0,3030.0,3002.1,,,,,3050.0,2980.0,3020.0,3010.0,3020.0,3010.0,3000.0,2970.0,52.0,2.0,6.0,0.0,51.0,6.0,3017.93,3009.5,3009.85,3009.4,3018.28
2026-08-25 21:18:00,,3030.0,3020.0,,3020.0,3030.0,3002.07,,,,,3050.0,2980.0,3020.0,3010.0,3020.0,3010.0,3000.0,2970.0,52.0,2.0,6.0,0.0,51.0,6.0,3017.91,3010.0,3009.85,3009.74,3018.25
2026-08-25 21:19:00,,3030.0,3020.0,,3020.0,3030.0,3002.08,,,,,3050.0,2980.0,3020.0,3010.0,3020.0,3010.0,3000.0,2970.0,52.0,2.0,6.0,0.0,51.0,6.0,3017.88,3009.8,3020.53,3009.61,3018.23
2026-08-25 21:20:00,,3030.0,3020.0,,3020.0,3030.0,3002.08,,,,,3050.0,2980.0,3020.0,3010.0,3020.0,3010.0,3000.0,2970.0,52.0,2.0,6.0,0.0,51.0,6.0,3017.93,3009.8,3020.5,3009.6,3018.28
2026-08-25 21:21:00,,3030.0,3020.0,,3020.0,3030.0,3002.06,,,,,3050.0,2980.0,3020.0,3010.0,3020.0,3010.0,3000.0,2970.0,52.0,2.0,6.0,0.0,51.0,6.0,3017.9,3010.0,3020.51,3009.74,3018.25
2026-08-25 21:22:00,,3030.0,3020.0,,3020.0,3030.0,3002.04,,,,,3050.0,2980.0,3020.0,3010.0,3020.0,3010.0,3000.0,2970.0,52.0,2.0,6.0,0.0,51.0,6.0,3017.88,3010.1,3020.52,3009.81,3018.23
2026-08-25 21:23:00,,3030.0,3020.0,,3020.0,3030.0,3002.0,,,,,3050.0,2980.0,3020.0,3010.0,3020.0,3010.0,3000.0,2970.0,52.0,2.0,6.0,0.0,51.0,6.0,3017.85,3010.5,3020.5,3009.81,3018.2
2026-08-25 21:24:00,,3030.0,3020.0,,3020.0,3030.0,3002.02,,,,,3050.0,2980.0,3020.0,3010.0,3020.0,3010.0,3000.0,2970.0,52.0,2.0,6.0,0.0,51.0,6.0,3017.88,3010.4,3020.49,3020.49,3018.23
2026-08-25 21:25:00,,3030.0,3020.0,,3020.0,3030.0,3002.02,,,,,3050.0,2980.0,3020.0,3010.0,3020.0,3010.0,3000.0,2970.0,52.0,2.0,6.0,0.0,51.0,6.0,3017.86,3010.4,3020.5,3020.49,3018.21
2026-08-25 21:26:00,,3030.0,3020.0,,3020.0,3030.0,3002.04,,,,,3050.0,2980.0,3020.0,3010.0,3020.0,3010.0,3000.0,2970.0,52.0,2.0,6.0,0.0,51.0,6.0,3017.88,3010.3,3020.48,3020.49,3018.24
2026-08-25 21:27:00,,3030.0,3020.0,,3020.0,3030.0,3001.98,,,,,3050.0,2980.0,3020.0,3010.0,3020.0,3010.0,3000.0,2970.0,52.0,2.0,6.0,0.0,51.0,6.0,3017.82,3010.7,3020.51,3020.49,3018.18
2026-08-25 21:28:00,,3030.0,3020.0,,3020.0,3030.0,3002.0,,,,,3050.0,2980.0,3020.0,3010.0,3020.0,3010.0,3000.0,2970.0,52.0,2.0,6.0,0.0,51.0,6.0,3017.85,3010.6,3020.5,3020.49,3018.2
2026-08-25 21:29:00,,3030.0,3020.0,,3010.0,3030.0,3001.98,,,,,3050.0,2980.0,3020.0,3010.0,3020.0,3010.0,3000.0,2970.0,52.0,2.0,6.0,0.0,51.0,6.0,3017.85,3010.7,3020.5,3020.49,3018.2
2026-08-25 21:30:00,,3030.0,3020.0,,3010.0,3030.0,3001.98,,,,,3050.0,2980.0,3020.0,3010.0,3020.0,3010.0,3000.0,2970.0,52.0,2.0,6.0,0.0,51.0,6.0,3008.17,3010.8,3011.06,3010.4,3008.43
2026-08-25 21:31:00,,3030.0,3020.0,,3010.0,3030.0,3001.95,,,,,3050.0,2980.0,3020.0,3010.0,3020.0,3010.0,3000.0,2970.0,52.0,2.0,6.0,0.0,51.0,6.0,3008.14,3011.4,3011.54,3010.91,3008.4
2026-08-25 21:32:00,,3030.0,3020.0,,3010.0,3030.0,3001.97,,,,,3050.0,2980.0,3020.0,3010.0,3020.0,3010.0,3000.0,2970.0,52.0,2.0,6.0,0.0,51.0,6.0,3008.23,3011.3,3011.34,3010.79,3008.48
2026-08-25 21:33:00,,3030.0,3020.0,,3010.0,3030.0,3001.95,,,,,3050.0,2980.0,3020.0,3010.0,3020.0,3010.0,3000.0,2970.0,52.0,2.0,6.0,0.0,51.0,6.0,3008.14,3011.4,3011.54,3010.91,3008.4
2026-08-25 21:34:00,,3030.0,3020.0,,3010.0,3030.0,3001.97,,,,,3050.0,2980.0,3020.0,3010.0,3020.0,3010.0,3000.0,2970.0,52.0,2.0,6.0,0.0,51.0,6.0,3008.22,3011.3,3011.35,3010.8,3008.47
2026-08-25 21:35:00,,3030.0,3020.0,,3010.0,3030.0,3001.97,,,,,3050.0,2980.0,3020.0,3010.0,3020.0,3010.0,3000.0,2970.0,52.0,2.0,6.0,0.0,51.0,6.0,3008.23,3011.3,3011.35,3010.8,3008.48
2026-08-25 21:36:00,,3030.0,3020.0,,3010.0,3030.0,3001.97,,,,,3050.0,2980.0,3020.0,3010.0,3020.0,3010.0,3000.0,2970.0,52.0,2.0,6.0,0.0,51.0,6.0,3008.21,3011.2,3011.3,3010.72,3008.47
2026-08-25 21:37:00,,3030.0,3020.0,,3010.0,3030.0,3001.98,,,,,3050.0,2980.0,3020.0,3010.0,3020.0,3010.0,3000.0,2970.0,52.0,2.0,6.0,0.0,51.0,6.0,3008.23,3011.0,3011.14,3010.55,3008.48
2026-08-25 21:38:00,,3030.0,3020.0,,3010.0,3030.0,3002.0,,,,,3050.0,2980.0,3020.0,3010.0,3020.0,3010.0,3000.0,2970.0,52.0,2.0,6.0,0.0,51.0,6.0,3008.25,3010.5,3010.75,3010.13,3008.5
2026-08-25 21:39:00,,3030.0,3020.0,,3010.0,3030.0,3001.93,,,,,3050.0,2980.0,3020.0,3010.0,3020.0,3010.0,3000.0,2970.0,52.0,2.0,6.0,0.0,51.0,6.0,3008.06,3011.4,3011.68,3010.97,3008.33
2026-08-25 21:40:00,,3030.0,3020.0,,3010.0,3030.0,3001.93,,,,,3050.0,2980.0,3020.0,3010.0,3020.0,3010.0,3000.0,2970.0,52.0,2.0,6.0,0.0,51.0,6.0,3008.18,3011.8,3011.66,3011.18,3008.44
2026-08-25 21:41:00,,3030.0,3020.0,,3010.0,3030.0,3001.87,,,,,3050.0,2980.0,3020.0,3010.0,3020.0,3010.0,3000.0,2970.0,52.0,2.0,6.0,0.0,51.0,6.0,3008.0,3012.7,3012.54,3011.98,3008.27
2026-08-25 21:42:00,,3030.0,3020.0,,3010.0,3030.0,3001.88,,,,,3050.0,2980.0,3020.0,3010.0,3020.0,3010.0,3000.0,2970.0,52.0,2.0,6.0,0.0,51.0,6.0,3008.07,3012.8,3012.45,3011.98,3008.33
2026-08-25 21:43:00,,3030.0,3020.0,,3010.0,3030.0,3001.88,,,,,3050.0,2980.0,3020.0,3010.0,3020.0,3010.0,3000.0,2970.0,52.0,2.0,6.0,0.0,51.0,6.0,3008.07,3012.8,3012.5,3012.0,3008.33
2026-08-25 21:44:00,,3030.0,3020.0,,3010.0,3030.0,3001.85,,,,,3050.0,2980.0,3020.0,3010.0,3020.0,3010.0,3000.0,2970.0,54.0,2.0,6.0,0.0,51.0,6.0,3007.92,3013.1,3013.04,3012.37,3008.2
2026-08-25 21:45:00,,3030.0,3020.0,,3010.0,3030.0,3001.86,,,,,3050.0,2980.0,3020.0,3010.0,3020.0,3010.0,3000.0,2970.0,54.0,2.0,6.0,0.0,51.0,6.0,3007.99,3012.9,3012.72,3012.14,3008.26
2026-08-25 21:46:00,,3030.0,3020.0,,3010.0,3030.0,3001.84,,,,,3050.0,2980.0,3020.0,3010.0,3020.0,3010.0,3000.0,2970.0,54.0,2.0,6.0,0.0,51.0,6.0,3007.85,3013.5,3013.47,3012.75,3008.14
2026-08-25 21:47:00,,3030.0,3020.0,,3010.0,3030.0,3001.85,,,,,3050.0,2980.0,3020.0,3010.0,3020.0,3010.0,3000.0,2970.0,54.0,2.0,6.0,0.0,51.0,6.0,3007.92,3013.2,3013.1,3012.45,3008.2
2026-08-25 21:48:00,,3030.0,3020.0,,3010.0,3030.0,3001.84,,,,,3050.0,2980.0,3020.0,3010.0,3020.0,3010.0,3000.0,2970.0,54.0,2.0,6.0,0.0,51.0,6.0,3007.84,3013.4,3013.44,3012.69,3008.13
2026-08-25 21:49:00,,3030.0,3020.0,,3010.0,3030.0,3001.84,,,,,3050.0,2980.0,3020.0,3010.0,3020.0,3010.0,3000.0,2970.0,54.0,4.0,6.0,0.0,50.0,6.0,3007.85,3013.5,3013.46,3012.75,3008.14
2026-08-25 21:50:00,,3030.0,3020.0,,3010.0,3030.0,3001.8,,,,,3050.0,2980.0,3020.0,3010.0,3020.0,3010.0,3000.0,2970.0,54.0,4.0,6.0,0.0,50.0,6.0,3007.64,3013.9,3014.22,3013.3,3007.95
2026-08-25 21:51:00,,3030.0,3020.0,,3010.0,3030.0,3001.81,,,,,3050.0,2980.0,3020.0,3030.0,3020.0,3030.0,3000.0,2970.0,54.0,6.0,6.0,0.0,48.0,6.0,3007.65,3014.0,3014.33,3013.4,3007.96
2026-08-25 21:52:00,,3030.0,3020.0,,3010.0,3030.0,3001.81,,,,,3050.0,2980.0,3020.0,3030.0,3020.0,3030.0,3000.0,2970.0,54.0,6.0,6.0,0.0,48.0,6.0,3007.65,3014.1,3014.36,3013.46,3007.96
2026-08-25 21:53:00,,3030.0,3020.0,,3010.0,3030.0,3001.8,,,,,3050.0,2980.0,3020.0,3030.0,3020.0,3030.0,3000.0,2970.0,54.0,6.0,6.0,0.0,48.0,6.0,3007.64,3013.9,3014.22,3013.3,3007.95
2026-08-25 21:54:00,,3030.0,3020.0,,3010.0,3030.0,3001.83,,,,,3050.0,2980.0,3020.0,3030.0,3020.0,3030.0,3000.0,2970.0,54.0,6.0,6.0,0.0,48.0,6.0,3007.78,3013.7,3013.8,3013.0,3008.08
2026-08-25 21:55:00,,3030.0,3020.0,,3010.0,3030.0,3001.84,,,,,3050.0,2980.0,3020.0,3030.0,3020.0,3030.0,3000.0,2970.0,54.0,6.0,6.0,0.0,48.0,6.0,3007.85,3013.5,3013.49,3012.77,3008.14
2026-08-25 21:56:00,,3030.0,3020.0,,3010.0,3030.0,3001.83,,,,,3050.0,2980.0,3020.0,3030.0,3020.0,3030.0,3000.0,2970.0,54.0,6.0,6.0,0.0,48.0,6.0,3007.78,3013.5,3013.68,3012.86,3008.07
2026-08-25 21:57:00,,3030.0,3020.0,,3010.0,3030.0,3001.8,,,,,3050.0,2980.0,3020.0,3030.0,3020.0,3030.0,3000.0,2970.0,54.0,6.0,6.0,0.0,48.0,6.0,3007.64,3013.8,3014.13,3013.22,3007.95
2026-08-25 21:58:00,,3030.0,3020.0,,3010.0,3030.0,3001.82,,,,,3050.0,2980.0,3020.0,3030.0,3020.0,3030.0,3000.0,2970.0,54.0,6.0,6.0,0.0,48.0,6.0,3007.72,3013.8,3013.95,3013.13,3008.02
2026-08-25 21:59:00,,3030.0,3020.0,,3010.0,3030.0,3001.8,,,,,3050.0,2980.0,3020.0,3030.0,3020.0,3030.0,3000.0,2970.0,54.0,6.0,6.0,0.0,48.0,6.0,3007.64,3013.9,3014.15,3013.28,3007.95
2026-08-25 22:00:00,,3030.0,3020.0,,3010.0,3030.0,3001.84,,,,,3050.0,2980.0,3020.0,3030.0,3020.0,3030.0,3000.0,2970.0,54.0,6.0,6.0,0.0,48.0,6.0,3007.85,3013.4,3013.36,3012.66,3008.14
2026-08-25 22:01:00,,3030.0,3020.0,,3010.0,3030.0,3001.83,,,,,3050.0,2980.0,3020.0,3030.0,3020.0,3030.0,3000.0,2970.0,54.0,6.0,6.0,0.0,48.0,6.0,3007.78,3013.5,3013.65,3012.85,3008.08
2026-08-25 22:02:00,,3030.0,3020.0,,3010.0,3030.0,3001.83,,,,,3050.0,2980.0,3020.0,3030.0,3020.0,3030.0,3000.0,2970.0,54.0,6.0,6.0,0.0,48.0,6.0,3007.78,3013.6,3013.69,3012.91,3008.08
2026-08-25 22:03:00,,3030.0,3020.0,,3010.0,3030.0,3001.84,,,,,3050.0,2980.0,3020.0,3030.0,3020.0,3030.0,3000.0,2970.0,54.0,6.0,6.0,0.0,48.0,6.0,3007.85,3013.3,3013.31,3012.6,3008.14
2026-08-25 22:04:00,,3030.0,3020.0,,3010.0,3030.0,3001.85,,,,,3050.0,2980.0,3020.0,3030.0,3020.0,3030.0,3000.0,2970.0,54.0,6.0,6.0,0.0,48.0,6.0,3007.92,3013.1,3012.98,3012.36,3008.2
2026-08-25 22:05:00,,3030.0,3020.0,,3010.0,3030.0,3001.83,,,,,3050.0,2980.0,3020.0,3030.0,3020.0,3030.0,3000.0,2970.0,54.0,6.0,6.0,0.0,48.0,6.0,3007.78,3013.6,3013.67,3012.9,3008.08
2026-08-25 22:06:00,,3030.0,3020.0,,3010.0,3030.0,3001.85,,,,,3050.0,2980.0,3020.0,3030.0,3020.0,3030.0,3000.0,2970.0,54.0,6.0,6.0,0.0,48.0,6.0,3007.92,3013.3,3013.19,3012.54,3008.2
2026-08-25 22:07:00,,3030.0,3020.0,,3010.0,3030.0,3001.82,,,,,3050.0,2980.0,3020.0,3030.0,3020.0,3030.0,3000.0,2970.0,54.0,6.0,6.0,0.0,48.0,6.0,3007.77,3013.5,3013.62,3012.84,3008.07
2026-08-25 22:08:00,,3030.0,3020.0,,3010.0,3030.0,3001.82,,,,,3050.0,2980.0,3020.0,3030.0,3020.0,3030.0,3000.0,2970.0,54.0,6.0,6.0,0.0,48.0,6.0,3007.77,3013.5,3013.61,3012.83,3008.07
2026-08-25 22:09:00,,3030.0,3020.0,,3010.0,3030.0,3001.83,,,,,3050.0,2980.0,3020.0,3030.0,3020.0,3030.0,3000.0,2970.0,54.0,6.0,6.0,0.0,48.0,6.0,3007.84,3013.5,3013.49,3012.77,3008.13
2026-08-25 22:10:00,,3030.0,3020.0,,3010.0,3030.0,3001.84,,,,,3050.0,2980.0,3020.0,3030.0,3020.0,3030.0,3000.0,2970.0,54.0,6.0,6.0,0.0,48.0,6.0,3007.85,3013.5,3013.46,3012.76,3008.14
2026-08-25 22:11:00,,3030.0,3020.0,,3010.0,3030.0,3001.81,,,,,3050.0,2980.0,3020.0,3030.0,3020.0,3030.0,3000.0,2970.0,54.0,6.0,6.0,0.0,48.0,6.0,3007.7,3013.8,3014.02,3013.17,3008.01
2026-08-25 22:12:00,,3030.0,3020.0,,3010.0,3030.0,3001.81,,,,,3050.0,2980.0,3020.0,3030.0,3020.0,3030.0,3000.0,2970.0,54.0,6.0,6.0,0.0,48.0,6.0,3007.71,3013.8,3014.01,3013.16,3008.01
2026-08-25 22:13:00,,3030.0,3020.0,,3010.0,3030.0,3001.83,,,,,3050.0,2980.0,3020.0,3030.0,3020.0,3030.0,3000.0,2970.0,54.0,6.0,6.0,0.0,48.0,6.0,3007.78,3013.7,3013.81,3013.01,3008.08
2026-08-25 22:14:00,,3030.0,3020.0,,3010.0,3030.0,3001.81,,,,,3050.0,2980.0,3020.0,3030.0,3020.0,3030.0,3000.0,2970.0,54.0,6.0,6.0,0.0,48.0,6.0,3007.71,3013.9,3014.12,3013.25,3008.01
2026-08-25 22:15:00,,3030.0,3020.0,,3010.0,3030.0,3001.79,,,,,3050.0,2980.0,3020.0,3030.0,3020.0,3030.0,3000.0,2970.0,54.0,6.0,6.0,0.0,48.0,6.0,3007.58,3014.3,3014.76,3013.76,3007.9
2026-08-25 22:16:00,,3030.0,3020.0,,3010.0,3030.0,3001.83,,,,,3050.0,2980.0,3020.0,3030.0,3020.0,3030.0,3000.0,2970.0,54.0,6.0,6.0,0.0,48.0,6.0,3007.79,3014.0,3014.06,3013.26,3008.09
2026-08-25 22:17:00,,3030.0,3020.0,,3010.0,3030.0,3001.8,,,,,3050.0,2980.0,3020.0,3030.0,3020.0,3030.0,3000.0,2970.0,54.0,6.0,6.0,0.0,48.0,6.0,3007.65,3014.2,3014.47,3013.56,3007.96
