strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
733.0000,-49.6048,0.0001,-49.6049,1.0000,4.0000,2896.0000,4481.0000,1582.0000
734.0000,-133.6131,0.0004,-133.6135,6.0000,0.0000,180.0000,3879.0000,3705.0000
735.0000,77.8099,0.0870,77.7229,10.5000,8.5000,1020.0000,329.0000,-689.0000
736.0000,69.4515,-0.0225,69.4740,7.0000,8.0000,900.0000,323.0000,-578.0000
737.0000,56.2437,0.0782,56.1655,3.0000,5.0000,710.0000,318.0000,-394.0000
738.0000,99.1999,0.1309,99.0689,1.0000,3.0000,955.0000,49.0000,-908.0000
739.0000,47.1251,-0.0088,47.1340,15.5000,1.5000,543.0000,233.0000,-296.0000
740.0000,249.0068,0.4445,248.5622,5.5000,0.5000,2269.0000,222.0000,-2042.0000
741.0000,59.6473,0.0000,59.6473,0.0000,0.0000,644.0000,178.0000,-466.0000
742.0000,-77.3392,1.1039,-78.4430,5.0000,19.0000,2463.0000,3155.0000,678.0000
743.0000,100.9838,0.5745,100.4093,13.5000,36.5000,575.0000,57.0000,-541.0000
744.0000,-1.5346,-0.2298,-1.3048,12.5000,21.5000,532.0000,998.0000,457.0000
745.0000,326.3487,0.1753,326.1735,29.0000,5.0000,1518.0000,175.0000,-1319.0000
746.0000,180.1536,-0.0579,180.2115,11.0000,1.0000,1095.0000,599.0000,-486.0000
747.0000,1117.8611,-2.9500,1120.8110,4.0000,12.0000,5299.0000,492.0000,-4815.0000
748.0000,1028.8691,-4.1706,1033.0397,0.0000,22.0000,6650.0000,1708.0000,-4964.0000
749.0000,-1184.5310,0.5522,-1185.0832,221.0000,219.0000,2164.0000,5890.0000,3728.0000
750.0000,69.8840,9.3820,60.5020,73.5000,577.5000,3035.0000,2583.0000,-956.0000
751.0000,664.7944,0.1717,664.6228,10.0000,73.0000,2196.0000,1335.0000,-924.0000
752.0000,-3060.9821,-1.0705,-3059.9115,133.5000,43.5000,2043.0000,6545.0000,4592.0000
753.0000,-802.6067,-12.9783,-789.6284,459.5000,44.5000,3624.0000,4799.0000,1590.0000
754.0000,3973.3234,12.8688,3960.4546,282.0000,55.0000,6274.0000,2087.0000,-3960.0000
755.0000,-3608.8960,43.4665,-3652.3624,991.0000,905.0000,5264.0000,7811.0000,2633.0000
756.0000,971.2289,-88.6007,1059.8296,181.5000,1284.5000,7520.0000,6182.0000,-2441.0000
757.0000,21557.6585,47.3128,21510.3457,845.0000,178.0000,29126.0000,17699.0000,-10760.0000
758.0000,-11876.8160,-97.3250,-11779.4910,363.5000,436.5000,25140.0000,28140.0000,2927.0000
759.0000,11674.9657,-205.4420,11880.4077,449.5000,479.5000,35189.0000,24086.0000,-11133.0000
760.0000,85562.1729,-769.2466,86331.4195,2353.5000,2252.5000,67366.0000,37688.0000,-29577.0000
761.0000,-58620.5727,-6823.5687,-51797.0041,1829.0000,3320.0000,61689.0000,66263.0000,3083.0000
762.0000,-88109.6471,-3490.0729,-84619.5742,5969.5000,6497.5000,63817.0000,74774.0000,10429.0000
763.0000,-175888.8328,-36474.9418,-139413.8910,11776.5000,14819.5000,117467.0000,124766.0000,4256.0000
764.0000,-344594.7997,-58094.3948,-286500.4049,44372.0000,49444.0000,172225.0000,194781.0000,17484.0000
765.0000,345943.2203,-485232.4668,831175.6871,126922.0000,165125.0000,293154.0000,226131.0000,-105226.0000
766.0000,-639482.0589,-447031.2580,-192450.8010,202461.0000,233310.0000,176279.5000,191043.5000,-16085.0000
767.0000,450524.3578,162725.4855,287798.8723,194082.5000,195577.5000,84058.5000,68913.5000,-16640.0000
768.0000,-140401.7056,-124717.1878,-15684.5177,132866.0000,137179.0000,18221.5000,21495.5000,-1039.0000
769.0000,159334.3107,155904.2362,3430.0745,87861.0000,67405.0000,6111.5000,5996.5000,20341.0000
770.0000,-85226.2280,-93454.2828,8228.0548,73748.0000,95928.0000,4691.0000,3357.0000,-23514.0000
771.0000,-86027.7748,-84584.8365,-1442.9383,61213.0000,91608.0000,1581.5000,1834.5000,-30142.0000
772.0000,-17442.8183,-18005.1881,562.3698,35766.0000,43025.0000,958.0000,847.0000,-7370.0000
773.0000,-6287.0387,-3349.6279,-2937.4108,25139.0000,29171.0000,643.5000,1290.5000,-3385.0000
774.0000,-7764.9957,-4468.3065,-3296.6892,12821.0000,13490.0000,202.5000,1070.5000,199.0000
775.0000,33607.6702,29070.0648,4537.6054,15588.0000,6176.0000,1643.5000,211.5000,7980.0000
776.0000,-12079.8708,-10265.6182,-1814.2526,3484.0000,8474.0000,67.5000,733.5000,-4324.0000
777.0000,-4797.3345,-3394.6749,-1402.6596,3803.0000,4992.0000,55.5000,573.5000,-671.0000
778.0000,2631.3868,2630.1595,1.2273,3370.0000,842.0000,34.5000,33.5000,2527.0000
779.0000,2561.3375,2582.8117,-21.4742,3351.0000,269.0000,30.0000,45.0000,3097.0000
780.0000,-1749.1909,-1750.2609,1.0699,1921.0000,4958.0000,3.0000,16.0000,-3024.0000
781.0000,-169.3271,-173.1239,3.7968,1583.0000,1373.0000,13.0000,0.0000,197.0000
782.0000,639.5631,645.0188,-5.4558,1962.0000,0.0000,9.0000,11.0000,1964.0000
783.0000,110.7815,110.7813,0.0002,392.0000,0.0000,12.0000,8.0000,388.0000
784.0000,6.7657,12.8536,-6.0878,198.0000,32.0000,19.0000,11.0000,158.0000
785.0000,42.4871,41.2529,1.2342,185.0000,0.0000,3.5000,8.5000,190.0000
786.0000,-225.0670,-219.6501,-5.4169,424.0000,1043.0000,0.0000,4.0000,-615.0000
787.0000,-925.2786,-920.1867,-5.0919,4.0000,4049.0000,0.0000,4.0000,-4041.0000
788.0000,172.3781,169.0469,3.3312,1648.0000,0.0000,6.0000,0.0000,1642.0000
789.0000,38.9137,39.4136,-0.4999,417.0000,0.0000,0.0000,2.0000,419.0000
790.0000,14.2553,16.4009,-2.1457,190.0000,0.0000,0.0000,2.0000,192.0000
791.0000,18.1190,18.1190,0.0000,223.0000,0.0000,2.0000,0.0000,221.0000
