30520.0,0.0,0,0
30510.0,0.0,0,0
30500.0,28453.92326567018,0,0
30490.0,0.0,0,0
30480.0,0.0,0,0
30470.0,0.0,0,0
30460.0,0.0,0,0
30450.0,0.0,0,0
30440.0,0.0,0,0
30430.0,0.0,0,0
30420.0,0.0,0,0
30410.0,0.0,0,0
30400.0,20259.812571016995,0,0
30390.0,0.0,0,0
30380.0,0.0,0,0
30370.0,0.0,0,0
30360.0,0.0,0,0
30350.0,0.0,0,0
30340.0,0.0,0,0
30330.0,0.0,0,0
30320.0,0.0,0,0
30310.0,0.0,0,0
30300.0,120853.09767534294,0,0
30290.0,0.0,0,0
30280.0,0.0,0,0
30270.0,39677.94222492304,0,0
30260.0,0.0,0,0
30250.0,0.0,0,0
30240.0,0.0,0,0
30230.0,0.0,0,0
30220.0,0.0,0,0
30210.0,0.0,0,0
30200.0,0.0,0,0
30190.0,0.0,0,0
30180.0,271645.7711629532,0,0
30170.0,0.0,0,0
30160.0,58934.055585504866,0,0
30150.0,229051.63240894346,0,0
30140.0,27642.06647478781,0,0
30130.0,57073.667212189925,0,0
30120.0,102618.47386989494,0,0
30110.0,43178.63308221165,0,0
30100.0,248539.16055122076,0,0
30090.0,79239.72560895488,0,0
30080.0,44633.354516505045,0,0
30070.0,43767.24275330901,0,0
30060.0,31906.014427335722,0,0
30050.0,320136.0832683045,0,0
30040.0,47191.56822845629,0,0
30030.0,0.0,0,0
30020.0,0.0,0,0
30010.0,480424.873980129,0,0
30000.0,22189660.22826366,0,0
29990.0,1018693.4612554736,0,0
29980.0,464222.185808836,0,0
29970.0,462336.01445449545,0,0
29960.0,858585.3653156533,0,0
29950.0,6691090.454830821,0,0
29940.0,0.0,0,0
29930.0,281489.21039482474,0,0
29920.0,505771.4770709901,0,0
29910.0,2892012.1007547528,0,0
29900.0,5869132.3870813325,0,0
29890.0,1009580.6631427152,0,0
29880.0,7629909.520493087,0,0
29870.0,5083284.784561575,0,0
29860.0,1656832.9160710135,0,0
29850.0,3839144.5980579946,0,0
29840.0,1465272.6636552156,0,0
29830.0,11181178.769013966,0,0
29820.0,2437705.862319733,0,0
29810.0,3170347.2473131083,0,0
29800.0,18376761.204197355,0,0
29790.0,8336724.935565645,0,0
29780.0,1297291.895994618,0,0
29770.0,1864215.7584524604,0,0
29760.0,3275280.6355414125,0,0
29750.0,65205817.56629009,0,0
29740.0,4796071.219090432,0,0
29730.0,3692949.0463167853,0,0
29720.0,7878979.881761717,0,0
29710.0,5690449.723313547,0,0
29700.0,71939539.87201032,0,0
29690.0,4248471.782333186,0,0
29680.0,2441969.0732223336,0,0
29670.0,611809.5769479226,0,0
29660.0,16774034.19575764,0,0
29650.0,135056226.22571898,0,0
