Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-08-25 20:31:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,7677.28,LONG_GAMMA_PINNING,75.7,0.0,39.4,52.6,SHORT,26.4
2026-08-25 20:32:00,108718.0,0.0,23429.0,0.0,25.83,104.82,-203238.62,0.0,0.0,0.6454,0.6454,0.6454,0.6454,108718.0,23429.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BULLISH,MEDIUM,28.4,15.0,37.0,23.8,5.2,44.0,15.0,,7655.0,7680.0,7677.28,LONG_GAMMA_PINNING,75.7,0.0,47.6,44.7,NEUTRAL,5.8
2026-08-25 20:33:00,166112.0,0.0,108472.0,0.0,3.27,279.82,26364.33,137292.0,10290.0,0.2099,0.2099,0.2099,-0.1941,57394.0,85043.0,229602.952,0.0,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,BULLISH,LOW,31.0,15.0,28.1,41.7,3.4,35.7,15.0,DEALER_SQUEEZE,7685.0,7660.0,7677.28,LONG_GAMMA_PINNING,75.7,0.073,43.9,50.2,NEUTRAL,12.6
2026-08-25 20:34:00,345645.0,0.0,137113.0,0.0,56.35,475.07,44921.03,160919.0,76027.0,0.432,0.432,0.432,0.7248,179533.0,28641.0,18556.7005,-211046.2515,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.32,BULLISH,LOW,36.1,20.2,29.2,49.9,9.2,45.5,30.0,FLOW_EXPANSION_BULLISH,7665.0,7630.0,7677.28,LONG_GAMMA_PINNING,75.7,0.073,50.4,47.4,NEUTRAL,6.0
2026-08-25 20:35:00,425554.0,0.0,157249.0,0.0,75.9,601.01,-101480.66,145701.0,16818.0,0.4604,0.4604,0.4604,0.5975,79909.0,20136.0,-146401.6882,-293525.4459,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,BULLISH,LOW,45.1,23.6,26.3,58.7,18.2,61.7,30.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,7675.0,7660.0,7677.28,LONG_GAMMA_PINNING,75.7,0.073,62.5,32.6,LONG,59.8
2026-08-25 20:36:00,585113.0,0.0,173583.0,0.0,126.71,772.74,-184733.72,151739.0,24079.0,0.5424,0.5424,0.5424,0.8143,159559.0,16334.0,-83253.0625,-238907.2016,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.41,BULLISH,MEDIUM,57.4,15.3,34.3,67.9,17.1,80.2,0.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,7680.0,7680.0,7677.28,LONG_GAMMA_PINNING,75.7,0.073,64.2,31.6,LONG,65.2
2026-08-25 20:37:00,689605.0,0.0,196590.0,0.0,154.65,926.74,-89886.39,150810.0,-40826.0,0.5563,0.5407,0.5563,0.6391,104492.0,23007.0,94847.331,69719.6281,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.5,BULLISH,LOW,56.9,9.9,33.6,58.1,16.4,55.9,0.0,,7675.0,7685.0,7677.28,LONG_GAMMA_PINNING,75.7,0.073,63.8,31.5,LONG,64.6
2026-08-25 20:38:00,709866.0,0.0,202779.0,0.0,158.44,955.9,-108405.78,127612.0,-44162.0,0.5556,0.7044,0.5556,0.532,20261.0,6189.0,-18519.3849,152991.3484,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BULLISH,MEDIUM,56.5,6.4,40.8,51.8,15.9,55.8,0.0,,7675.0,7660.0,7677.28,LONG_GAMMA_PINNING,75.7,0.073,63.1,31.5,LONG,63.2
2026-08-25 20:39:00,755247.0,0.0,210149.0,0.0,171.49,996.75,-188533.23,96528.0,-69069.0,0.5646,0.6973,0.5646,0.7206,45381.0,7370.0,-80127.4494,-55120.5514,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,MEDIUM,56.4,4.2,48.7,51.2,15.6,56.2,0.0,,7690.0,7660.0,7677.28,LONG_GAMMA_PINNING,75.7,0.073,63.9,32.7,LONG,62.4
2026-08-25 20:40:00,771414.0,0.0,219584.0,0.0,172.61,1033.12,-147141.9,81639.0,-116762.0,0.5568,0.6946,0.5568,0.2629,16167.0,9435.0,41391.3227,-57532.0364,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,MEDIUM,51.0,8.0,51.9,47.3,15.4,40.9,15.0,,7670.0,7675.0,7677.28,LONG_GAMMA_PINNING,75.7,0.073,63.7,33.1,LONG,61.2
