strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7310.0000,-0.0020,0.0000,-0.0020,0.0000,0.0000,0.0000,1.0000,1.0000
7320.0000,-0.0207,0.0000,-0.0207,0.0000,0.0000,0.0000,10.0000,10.0000
7325.0000,-0.0021,0.0000,-0.0021,0.0000,0.0000,0.0000,1.0000,1.0000
7330.0000,-0.0018,0.0000,-0.0018,0.0000,0.0000,0.0000,1.0000,1.0000
7335.0000,-0.0063,0.0000,-0.0063,0.0000,0.0000,0.0000,3.0000,3.0000
7340.0000,-0.0023,0.0000,-0.0023,0.0000,0.0000,0.0000,1.0000,1.0000
7350.0000,-0.0718,-0.0000,-0.0718,4.0000,29.0000,0.0000,30.0000,5.0000
7360.0000,-0.0218,0.0000,-0.0218,5.0000,5.0000,67.5000,77.5000,10.0000
7365.0000,-0.0052,0.0000,-0.0052,5.0000,5.0000,154.5000,156.5000,2.0000
7370.0000,-0.0025,0.0000,-0.0025,1.0000,1.0000,58.5000,59.5000,1.0000
7375.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.5000,82.5000,0.0000
7380.0000,-0.1828,0.0000,-0.1828,2.0000,1.0000,71.5000,136.5000,66.0000
7385.0000,2.1243,0.0000,2.1243,0.0000,0.0000,225.0000,1.0000,-224.0000
7390.0000,2.3421,0.0255,2.3167,4.0000,3.0000,240.0000,7.0000,-232.0000
7395.0000,0.6550,0.0000,0.6550,0.0000,0.0000,83.0000,61.0000,-22.0000
7400.0000,-8.3986,-0.7252,-7.6734,2.0000,20.0000,0.0000,999.0000,981.0000
7405.0000,-0.4000,0.0267,-0.4267,4.0000,0.0000,200.0000,568.0000,372.0000
7410.0000,-2.1596,0.0000,-2.1596,0.0000,1.0000,47.0000,657.0000,609.0000
7415.0000,-1.8499,0.0304,-1.8804,2.0000,0.0000,61.0000,624.0000,565.0000
7420.0000,0.5803,0.0000,0.5803,0.0000,0.0000,444.0000,416.0000,-28.0000
7425.0000,-1.7115,-1.3934,-0.3181,0.0000,15.0000,196.5000,374.5000,163.0000
7430.0000,1.2795,-0.3795,1.6590,4.0000,4.0000,233.0000,224.0000,-9.0000
7435.0000,0.2537,0.0000,0.2537,0.0000,0.0000,232.5000,223.5000,-9.0000
7440.0000,4.0678,-0.0023,4.0701,0.0000,6.0000,379.0000,149.0000,-236.0000
7445.0000,-27.2291,-0.1013,-27.1279,0.0000,1.0000,61.0000,2017.0000,1955.0000
7450.0000,-18.2572,-0.9713,-17.2859,2.0000,19.0000,145.0000,1433.0000,1271.0000
7455.0000,-1.2139,-0.2119,-1.0020,1.5000,5.5000,110.0000,313.0000,199.0000
7460.0000,2.1862,0.0000,2.1862,1.0000,6.0000,541.5000,325.5000,-221.0000
7465.0000,-0.5151,0.0000,-0.5151,0.0000,0.0000,92.5000,231.5000,139.0000
7470.0000,-4.5958,0.0000,-4.5958,0.0000,0.0000,175.5000,852.5000,677.0000
7475.0000,-0.8213,-0.1164,-0.7049,1.0000,1.0000,339.5000,531.5000,192.0000
7480.0000,-6.3757,-0.3744,-6.0013,6.0000,6.0000,105.0000,516.0000,411.0000
7485.0000,1.3102,0.0000,1.3102,14.0000,0.0000,395.0000,343.0000,-38.0000
7490.0000,-18.6890,-0.1436,-18.5454,0.0000,5.0000,199.0000,1111.0000,907.0000
7495.0000,-34.4779,0.0059,-34.4839,6.0000,5.0000,205.0000,2755.0000,2551.0000
7500.0000,28.8010,0.0711,28.7299,30.5000,79.5000,2517.0000,1366.0000,-1200.0000
7505.0000,-24.3859,-2.9950,-21.3910,6.0000,25.0000,640.5000,1956.5000,1297.0000
7510.0000,-18.3607,-0.7372,-17.6236,2.0000,9.0000,567.5000,1845.5000,1271.0000
7515.0000,-11.2032,0.0000,-11.2032,0.5000,17.5000,412.5000,1123.5000,694.0000
7520.0000,3.3468,0.0000,3.3468,1.5000,31.5000,1161.0000,1470.0000,279.0000
7525.0000,6.8159,0.0162,6.7997,4.0000,38.0000,1054.0000,1281.0000,193.0000
7530.0000,-6.5185,0.0811,-6.5995,4.0000,461.0000,725.0000,1218.0000,36.0000
7535.0000,9.1759,-2.5971,11.7730,0.0000,16.0000,1076.0000,654.0000,-438.0000
7540.0000,-35.0150,-2.0419,-32.9731,11.0000,76.0000,841.5000,1284.5000,378.0000
7545.0000,28.3883,-1.0387,29.4270,4.5000,6.5000,1184.5000,687.5000,-499.0000
7550.0000,18.3172,-33.6133,51.9305,19.5000,194.5000,3988.0000,3254.0000,-909.0000
7555.0000,-182.6330,-7.2192,-175.4138,3.0000,48.0000,1458.0000,5350.0000,3847.0000
7560.0000,31.8767,0.0011,31.8756,4.0000,9.0000,2474.0000,2581.0000,102.0000
7565.0000,82.2062,0.8643,81.3419,80.0000,50.0000,2754.5000,1627.5000,-1097.0000
7570.0000,46.0149,1.6947,44.3202,58.5000,5.5000,3819.5000,2988.5000,-778.0000
7575.0000,153.8227,-0.1272,153.9499,11.0000,15.0000,3676.0000,1956.0000,-1724.0000
7580.0000,88.9276,-0.4369,89.3645,20.0000,32.0000,3690.5000,4407.5000,705.0000
7585.0000,97.5097,-0.0000,97.5097,30.0000,86.0000,3439.5000,2936.5000,-559.0000
7590.0000,158.4322,-37.0931,195.5253,18.5000,175.5000,5274.5000,4347.5000,-1084.0000
7595.0000,90.7467,-27.7562,118.5029,27.0000,125.0000,3859.0000,3097.0000,-860.0000
7600.0000,228.3282,-5.2630,233.5912,121.0000,197.0000,8881.0000,5662.0000,-3295.0000
7605.0000,161.5331,-3.3350,164.8681,41.5000,60.5000,6572.0000,5083.0000,-1508.0000
7610.0000,71.1909,-20.2386,91.4296,28.5000,105.5000,7349.0000,6562.0000,-864.0000
7615.0000,622.2648,4.0277,618.2371,151.5000,153.5000,11513.5000,6753.5000,-4762.0000
7620.0000,2274.9181,-263.8025,2538.7206,339.5000,1531.5000,18144.5000,8710.5000,-10626.0000
7625.0000,-797.6887,-181.9603,-615.7283,345.0000,1246.0000,12098.0000,12727.0000,-272.0000
7630.0000,942.0142,14.1237,927.8905,559.0000,536.0000,18893.0000,14067.0000,-4803.0000
7635.0000,2133.8822,75.7289,2058.1532,592.5000,398.5000,24322.0000,16574.0000,-7554.0000
7640.0000,3246.1692,-262.1270,3508.2962,1139.5000,1236.5000,32801.0000,21618.0000,-11280.0000
7645.0000,3274.8704,-141.9672,3416.8376,1208.0000,1224.0000,30627.5000,22736.5000,-7907.0000
7650.0000,7636.7778,778.7035,6858.0743,4882.0000,4077.0000,53869.0000,42843.0000,-10221.0000
7655.0000,-24238.2188,-290.5820,-23947.6368,5314.5000,5123.5000,38832.0000,49579.0000,10938.0000
7660.0000,-14738.7499,2243.4838,-16982.2337,15311.5000,13974.5000,64461.5000,69499.5000,6375.0000
7665.0000,-9522.4072,7175.8968,-16698.3040,26849.0000,23395.0000,64515.0000,72834.0000,11773.0000
7670.0000,-16230.8288,-11227.5624,-5003.2664,53479.0000,56287.0000,83385.0000,87834.0000,1641.0000
7675.0000,36276.5925,15995.4255,20281.1670,80414.0000,77490.0000,82749.0000,66064.0000,-13761.0000
7680.0000,20436.3291,50430.8091,-29994.4801,114276.0000,108799.0000,66798.0000,71148.0000,9827.0000
7685.0000,-87606.0084,-23917.0142,-63688.9941,98599.0000,103098.0000,43854.5000,51177.5000,2824.0000
7690.0000,-15426.2923,-15919.8804,493.5881,92090.5000,87654.5000,19652.0000,20126.0000,4910.0000
7695.0000,-6178.8402,-4638.5969,-1540.2433,59638.0000,61047.0000,4309.5000,5179.5000,-539.0000
7700.0000,-1725.8425,93.6994,-1819.5418,62423.0000,66820.0000,6707.5000,9498.5000,-1606.0000
7705.0000,-5291.8500,-4650.0637,-641.7863,22634.0000,33686.0000,1079.0000,2182.0000,-9949.0000
7710.0000,227.6566,465.4893,-237.8327,24738.0000,25360.0000,1061.5000,1266.5000,-417.0000
7715.0000,82.6041,144.0907,-61.4866,13880.5000,17981.5000,397.5000,553.5000,-3945.0000
7720.0000,78.6042,6.2681,72.3361,13320.5000,16503.5000,430.0000,242.0000,-3371.0000
7725.0000,139.0012,111.5448,27.4564,12960.5000,16420.5000,164.5000,114.5000,-3510.0000
7730.0000,548.9671,539.2068,9.7602,8233.5000,8667.5000,159.5000,150.5000,-443.0000
7735.0000,-11.3356,-34.8351,23.4995,5246.0000,6036.0000,152.5000,84.5000,-858.0000
7740.0000,231.0676,227.7286,3.3389,6561.0000,4208.0000,82.0000,104.0000,2375.0000
7745.0000,-71.4695,-75.2570,3.7875,4684.5000,4049.5000,53.5000,40.5000,622.0000
7750.0000,751.3189,838.1277,-86.8088,6936.5000,2940.5000,220.5000,868.5000,4644.0000
7755.0000,10.3260,13.1849,-2.8588,1919.0000,1938.0000,38.5000,47.5000,-10.0000
7760.0000,-19.7042,-26.7331,7.0288,2538.0000,2566.0000,76.0000,61.0000,-43.0000
7765.0000,188.3949,186.4829,1.9120,2254.0000,1549.0000,39.5000,9.5000,675.0000
7770.0000,-116.8522,-118.1137,1.2615,1607.5000,3171.5000,64.5000,30.5000,-1598.0000
7775.0000,261.0938,256.9830,4.1108,3751.5000,1961.5000,64.0000,31.0000,1757.0000
7780.0000,-81.6134,-76.3673,-5.2460,1799.0000,3056.0000,20.5000,50.5000,-1227.0000
7785.0000,27.2063,27.3413,-0.1351,1714.0000,950.0000,20.0000,21.0000,765.0000
7790.0000,0.8294,-0.1735,1.0029,1862.5000,1282.5000,19.0000,15.0000,576.0000
7795.0000,0.9150,0.9809,-0.0659,1562.0000,769.0000,4.0000,5.0000,794.0000
7800.0000,-4.7178,-7.0665,2.3487,2496.0000,1484.0000,71.0000,58.0000,999.0000
7805.0000,4.4499,4.5147,-0.0648,975.5000,399.5000,7.5000,4.5000,573.0000
7810.0000,12.1751,11.9497,0.2254,1740.5000,813.5000,6.5000,3.5000,924.0000
7815.0000,-3.7973,-3.7973,0.0000,1227.5000,956.5000,0.0000,1.0000,272.0000
7820.0000,21.1845,21.1845,0.0000,3153.0000,624.0000,0.0000,22.0000,2551.0000
7825.0000,17.2194,17.1217,0.0978,2123.5000,265.5000,12.0000,4.0000,1850.0000
7830.0000,3.8121,2.9069,0.9052,752.0000,366.0000,24.0000,10.0000,372.0000
7835.0000,-36.3952,-36.3952,0.0000,428.0000,1109.0000,0.0000,0.0000,-681.0000
7840.0000,2.0942,2.0612,0.0329,724.5000,455.5000,3.5000,3.5000,269.0000
