strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
2820.0000,0.0079,0.0000,0.0079,0.0000,0.0000,12.0000,0.0000,-12.0000
2850.0000,0.0665,0.0000,0.0665,0.0000,0.0000,69.0000,0.0000,-69.0000
2860.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,4.0000,0.0000
2960.0000,-0.9635,0.0000,-0.9635,0.0000,0.0000,0.0000,8.0000,8.0000
2970.0000,-1.0624,0.1026,-1.1650,1.0000,0.0000,0.0000,8.0000,9.0000
2980.0000,-1.3593,-0.8438,-0.5155,0.0000,4.0000,1.0000,6.0000,1.0000
2990.0000,39.5656,2.0794,37.4862,13.5000,13.5000,55.0000,21.0000,-34.0000
3000.0000,25.4025,-3.4817,28.8843,1.0000,2.0000,46.5000,37.5000,-10.0000
3010.0000,-497.5365,-436.3191,-61.2174,55.5000,165.5000,79.0000,81.0000,-108.0000
3020.0000,62.0855,13.0414,49.0441,42.0000,24.0000,22.0000,3.0000,-1.0000
3030.0000,-3.5390,1.6448,-5.1838,18.0000,18.0000,0.0000,206.0000,206.0000
3040.0000,21.5062,21.5062,0.0000,82.0000,4.0000,0.0000,0.0000,78.0000
3050.0000,1.4162,1.0209,0.3953,32.0000,0.0000,5.0000,1.0000,28.0000
