strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
28000.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,4.0000,8.0000,4.0000
28100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,-1.0000
28150.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,2.0000,2.0000
28200.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,4.0000,12.0000,8.0000
28210.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,-1.0000
28240.0000,-0.0021,0.0000,-0.0021,0.0000,0.0000,0.0000,2.0000,2.0000
28250.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,10.0000,30.0000,20.0000
28260.0000,-0.0065,0.0000,-0.0065,0.0000,0.0000,0.0000,5.0000,5.0000
28270.0000,-0.0014,0.0000,-0.0014,0.0000,0.0000,2.0000,1.0000,-1.0000
28280.0000,-0.0122,0.0000,-0.0122,0.0000,0.0000,0.0000,11.0000,11.0000
28290.0000,-0.0081,0.0000,-0.0081,0.0000,0.0000,0.0000,7.0000,7.0000
28300.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5000,21.5000,15.0000
28310.0000,-0.0077,0.0000,-0.0077,0.0000,0.0000,0.0000,5.0000,5.0000
28330.0000,-0.0136,0.0000,-0.0136,0.0000,0.0000,0.0000,9.0000,9.0000
28340.0000,-0.0097,0.0000,-0.0097,0.0000,0.0000,1.0000,7.0000,6.0000
28350.0000,-0.0107,0.0000,-0.0107,0.0000,0.0000,3.0000,17.0000,14.0000
28360.0000,-0.0298,0.0000,-0.0298,0.0000,0.0000,0.0000,17.0000,17.0000
28370.0000,-0.0148,0.0000,-0.0148,0.0000,0.0000,0.0000,8.0000,8.0000
28380.0000,-0.0376,0.0000,-0.0376,0.0000,0.0000,0.0000,20.0000,20.0000
28390.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,11.0000,5.0000,-6.0000
28400.0000,-0.0177,0.0000,-0.0177,0.0000,0.0000,0.0000,25.0000,25.0000
28410.0000,-0.0128,0.0000,-0.0128,0.0000,0.0000,0.0000,7.0000,7.0000
28420.0000,-0.0341,0.0000,-0.0341,0.0000,0.0000,0.0000,15.0000,15.0000
28430.0000,-0.0143,0.0000,-0.0143,0.0000,0.0000,6.0000,6.0000,0.0000
28440.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,-1.0000
28450.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5000,40.5000,32.0000
28470.0000,-0.0059,0.0000,-0.0059,0.0000,0.0000,0.0000,2.0000,2.0000
28480.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,-4.0000
28500.0000,0.0840,0.0019,0.0821,3.0000,1.0000,41.0000,67.0000,28.0000
28510.0000,-0.0748,0.0000,-0.0748,0.0000,0.0000,0.0000,13.0000,13.0000
28520.0000,-0.0100,0.0000,-0.0100,0.0000,0.0000,0.0000,3.0000,3.0000
28530.0000,-0.0103,0.0000,-0.0103,0.0000,0.0000,0.0000,3.0000,3.0000
28540.0000,-0.0180,0.0000,-0.0180,0.0000,0.0000,0.0000,5.0000,5.0000
