80.0,0.0,0,0
75.0,0.0,0,0
70.0,0.0,0,0
65.0,0.0,0,0
60.0,0.0,0,0
55.0,0.0,0,0
50.0,0.0,0,0
45.0,0.0,0,0
40.0,0.0,0,0
39.0,0.0,0,0
38.0,0.0,0,0
37.0,0.0,0,0
36.0,0.0,0,0
35.0,0.0,0,0
34.0,0.0,0,0
33.0,0.0,0,0
32.0,0.0,0,0
31.0,0.0,0,0
30.0,0.0,0,0
29.0,28.466840135583702,0,0
28.0,115502.8824947028,0,0
27.0,384.8935345073092,0,0
26.0,79.03272224747573,0,0
25.0,7535.791038129248,0,0
24.5,375.44133898478515,0,0
24.0,50292.19957363297,0,0
23.5,172.49843041898777,0,0
23.0,31252.42438215776,0,0
22.5,6975.108725359721,0,0
22.0,296609.42937483365,0,0
21.5,405.4495861260972,0,0
21.0,934.1612225703908,0,0
20.5,208.944664526391,0,0
20.0,591878.5567143058,0,0
19.5,751.6843677068201,0,0
19.0,133234.05413666574,0,0
18.5,2713.4709576331097,0,0
18.0,-52184.39674534345,0,0
17.5,20886.819332891275,0,0
17.0,-51818.40301069519,0,0
16.5,-65812.14680065449,0,0
16.0,-166318.48469950378,0,0
15.5,-280878.6412670157,0,0
15.0,-19676.73937103463,0,0
14.5,-2117.9283088108245,0,0
14.0,-689.9004205469706,0,0
13.5,-4291.7924193975805,0,0
