443.0,0.0,0,0
442.0,0.0,0,0
441.0,0.0,0,0
440.0,4798112.1934361905,0,0
439.0,0.0,0,0
438.0,0.0,0,0
437.0,0.0,0,0
436.0,0.0,0,0
435.0,5816954.569056914,0,0
434.0,375212.2372973968,0,0
433.0,1014132.0888834643,0,0
432.0,1739047.2595501589,0,0
431.0,827099.1559289116,0,0
430.0,27340676.782352895,0,0
429.0,1220087.1450012485,0,0
428.0,5340631.89185874,0,0
427.0,9389423.688156797,0,0
426.0,1875068.5925063826,0,0
425.0,31710297.125965692,0,0
424.0,5088079.975191642,0,0
423.0,1839958.146489456,0,0
422.0,7333626.037655653,0,0
421.0,-2184170.2140182797,0,0
420.0,-292876.36811335647,0,0
419.0,-2617032.6072175168,0,0
418.0,-10806047.801230201,0,0
417.0,-969153.3280559398,0,0
416.0,-6069497.803129044,0,0
415.0,-8526438.598789178,0,0
414.0,-1202071.434082132,0,0
413.0,-2577071.008624905,0,0
412.0,-627081.7575958465,0,0
411.0,-3625620.984364181,0,0
410.0,-4647672.171732732,0,0
409.0,-664898.0379715157,0,0
408.0,-133626.9583690023,0,0
407.0,-122741.6576052241,0,0
406.0,-260009.01524258763,0,0
405.0,-3110471.2970365877,0,0
404.0,-301240.6416740986,0,0
403.0,-311588.5328529288,0,0
402.0,-1379341.9656726178,0,0
401.0,-210601.16393976455,0,0
400.0,-457557.69648778986,0,0
399.0,-146289.85232033633,0,0
398.0,-149565.98836951837,0,0
397.0,-86954.54452171133,0,0
