"","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"7215",-1104722859091.29,-1100117990697.81,-1095497093611.03,-1090860274263.81,-1086207645674.02,-1081539327735.34,-1076855447515.64,-1072156139562.87,-1067441546218.14,-1062711817935.72,-1057967113609.54,-1053207600905.93,-1048433456601.89,-1043644866928.48,-1038842027918.66,-1034025145758.7,-1029194437142.5,-1024350129627.73,-1019492461992.73,-1014621684593.02,-1009738059715.91,-1004841861931.9,-999933378440.994,-995012909412.162,-990080768313.795,-985137282232.908,-980182792180.489,-975217653380.216,-970242235537.414,-965256923084.841,-960262115401.552,-955258227000.697,-950245687681.713,-945224942641.944,-940196452542.218,-935160693520.392,-930118157146.33,-925069350311.113,-920014795042.661,-914955028239.15,-909890601310.867,-904822079720.213,-899750042408.672,-894675081098.484,-889597799455.649,-884518812099.676,-879438743444.12,-874358226350.536,-869277900576.846,-864198410999.435,-859120405586.376,-854044533097.147,-848971440481.995,-843901769951.645,-838836155685.431,-833775220143.07,-828719569942.165,-823669791260.134,-818626444715.604,-813590059680.312,-808561127968.208,-803540096843.802,-798527361286.682,-793523255443.674,-788528043194.163,-783541907747.679,-778564940185.976,-773597126854.365,-768638335499.067,-763688300038.761,-758746603849.265,-753812661430.371,-748885698313.281,-743964729055.674,-739048533159.305,-734135628731.939,-729224243701.425,-724312284374.604,-719397301117.437,-714476450914.974,-709546456550.374,-704603562120.649,-699643484582.734,-694661360996.173,-689651691097.148,-684608274801.698,-679524144191.928,-674391489485.782,-669201578425.603,-663944668439.493,-658609910827.74,-653185246098.051,-647657289410.423,-642011204885.611,-636230567268.421,-630297209104.491,-624191051169.783,-617889913366.742,-611369302648.554,-604602173731.352,-597558657382.962,-590205749921.251,-582506956212.97,-574421876957.424,-565905729433.334,-556908789320.55,-547375739942.423,-537244914774.776,-526447420134.428,-514906128950.29,-502534545712.068,-489235560907.609,-474900146921.102,-459406107295.883,-442617095793.673,-424382301957.905,-404537509047.875,-382908759111.542,-359320764040.026,-333613745338.249,-305675011072.067,-275495980143.843,-243272422323.99,-209575515520.941,-175628266471.996,-143693386906.894,-117383754989.303,-100978425163.155,-95491054083.9633,-89740389629.6487,0
"7210",-1121641524314.96,-1116947278351.23,-1112234907955.24,-1107504486728.81,-1102756094640.34,-1097989818360.35,-1093205751609.02,-1088403995515.97,-1083584658992.23,-1078747859114.45,-1073893721521.3,-1069022380822.21,-1064133981017.99,-1059228675933.51,-1054306629661.96,-1049368017020.62,-1044413024017.51,-1039441848328.71,-1034454699785.62,-1029451800871.61,-1024433387227.18,-1019399708162.9,-1014351027178.84,-1009287622489.57,-1004209787553.18,-999117831602.763,-994012080178.778,-988892875660.105,-983760577791.7,-978615564206.29,-973458230937.342,-968288992920.154,-963108284477.62,-957916559786.766,-952714293321.777,-947501980268.733,-942280136906.762,-937049300949.755,-931810031842.175,-926562911001.784,-921308542001.409,-916047550681.012,-910780585180.452,-905508315882.344,-900231435253.34,-894950657570.988,-889666718521.996,-884380374656.364,-879092402680.245,-873803598568.708,-868514776477.708,-863226767432.509,-857940417767.568,-852656587290.415,-847376147139.349,-842099977301.854,-836828963757.335,-831563995204.264,-826305959327.922,-821055738560.659,-815814205281.942,-810582216400.362,-805360607254.216,-800150184761.189,-794951719741.041,-789765938327.971,-784593512381.473,-779435048795.911,-774291077599.772,-769162038725.425,-764048267319.304,-758949977450.54,-753867244063.311,-748799983004.277,-743747928941.588,-738710610975.822,-733687325725.861,-728677107654.026,-723678696374.559,-718690500667.769,-713710558898.426,-708736495511.172,-703765473247.352,-698794140696.192,-693818574757.921,-688834217556.203,-683835807290.643,-678817302465.153,-673771798861.887,-668691438549.625,-663567310114.846,-658389339176.771,-653146168085.459,-647825023493.238,-642411570219.186,-636889749474.881,-631241599062.41,-625447052561.814,-619483713755.978,-613326601549.431,-606947859367.005,-600316421402.835,-593397626055.478,-586152764351.829,-578538548054.474,-570506478404.41,-562002092056.946,-552964055795.877,-543323076303.925,-533000586188.11,-521907163746.708,-509940643805.495,-496983884426.354,-482902176931.035,-467540338320.87,-450719631227.786,-432234863831.935,-411852417422.427,-389310694144.545,-364325876599.373,-336608525339.19,-305901528181.181,-272059387833.048,-235206553666.913,-196043086879.076,-156402685639.352,-120120058070.487,-93656102436.8092,-83558091243.5663,-88676561508.9545,0
"7205",-1138097297867.45,-1133316287542.38,-1128514935206.48,-1123693273345.19,-1118851340134.49,-1113989179801.15,-1109106842998.88,-1104204387200.63,-1099281877107.47,-1094339385074.46,-1089376991553.67,-1084394785554.9,-1079392865124.15,-1074371337840.22,-1069330321329.66,-1064269943800.12,-1059190344592.36,-1054091674750.87,-1048974097613.19,-1043837789417.73,-1038682939930.09,-1033509753087.52,-1028318447661.22,-1023109257935.97,-1017882434406.63,-1012638244490.58,-1007376973255.4,-1002098924160.62,-996804419812.319,-991493802729.089,-986167436117.679,-980825704656.292,-975469015283.312,-970097797988.841,-964712506606.091,-959313619599.29,-953901640844.296,-948477100397.649,-943040555249.238,-937592590053.186,-932133817830.875,-926664880639.335,-921186450197.404,-915699228461.193,-910203948139.405,-904701373137.992,-899192298922.444,-893677552784.662,-888157993999.973,-882634513858.177,-877108035550.791,-871579513894.683,-866049934870.128,-860520314948.926,-854991700185.606,-849465165041.796,-843941810910.654,-838422764304.685,-832909174666.347,-827402211756.537,-821903062571.26,-816412927731.505,-810933017285.579,-805464545856.72,-800008727061.763,-794566767118.907,-789139857554.055,-783729166905.883,-778335831319.449,-772960943906.947,-767605542741.788,-762270597338.762,-756956993458.236,-751665516056.285,-746396830185.164,-741151459629.456,-735929763042.618,-730731907326.214,-725557837969.896,-720407246043.898,-715279531507.457,-710173762465.702,-705088629974.183,-700022397953.702,-694972847738.12,-689937216733.5,-684912130617.301,-679893528449.812,-674876580004.552,-669855594546.76,-664823920195.336,-659773832887.504,-654696413818.964,-649581414044.044,-644417104674.952,-639190110795.817,-633885226777.952,-628485210110.463,-622970550096.07,-617319206741.946,-611506313816.682,-605503838241.565,-599280185603.138,-592799738447.588,-586022309940.438,-578902490200.227,-571388855852.452,-563423004774.226,-554938367269.231,-545858731719.35,-536096406938.504,-525549925209.711,-514101170357.971,-501611797028.423,-487918797155.072,-472829081618.598,-456113009078.714,-437496971407.108,-416655562385.962,-393204774288.81,-366699632580.497,-336643867832.506,-302528240768.387,-263933875766.941,-220780418297.029,-173889492312.806,-126172786228.667,-84602042699.0992,-60455692407.2091,-59175503788.6545,0
"7200",-1154027008585.51,-1149163204800.48,-1144276767166.56,-1139367680172.34,-1134435932876,-1129481519268.31,-1124504438654.29,-1119504696054.27,-1114482302624.99,-1109437276101.4,-1104369641259.74,-1099279430402.68,-1094166683867.05,-1089031450554.93,-1083873788488.59,-1078693765390.01,-1073491459285.53,-1068266959136.21,-1063020365494.45,-1057751791187.32,-1052461362027.22,-1047149217550.05,-1041815511781.48,-1036460414031.45,-1031084109717.17,-1025686801214.72,-1020268708739.33,-1014830071254.06,-1009371147406.94,-1003892216495.81,-998393579460.713,-992875559902.692,-987338505128.352,-981782787218.768,-976208804121.365,-970616980762.93,-965007770181.66,-959381654675.703,-953739146965.284,-948080791364.952,-942407164962.051,-936718878796.806,-931016579038.856,-925300948154.247,-919572706056.116,-913832611231.356,-908081461834.536,-902320096739.183,-896549396535.293,-890770284460.487,-884983727250.656,-879190735894.183,-873392366271.848,-867589719662.355,-861783943090.961,-855976229495.997,-850167817685.01,-844359992048.934,-838554081998.899,-832751461086.152,-826953545760.875,-821161793720.549,-815377701792.711,-809602803290.588,-803838664772.941,-798086882131.529,-792349075920.867,-786626885835.111,-780921964226.171,-775235968545.109,-769570552575.643,-763927356313.91,-758307994332.464,-752714042448.638,-747147022497.78,-741608384990.32,-736099489407.968,-730621581868.499,-725175769860.347,-719762993717.453,-714383994471.359,-709039277681.252,-703729072803.254,-698453287617.641,-693211457186.412,-688002686763.415,-682825588024.389,-677678207924.021,-672557949420.036,-667461483228.595,-662384649687.904,-657322349703.691,-652268423624.86,-647215516741.137,-642154929893.827,-637076453427.618,-631968182359.532,-626816310164.504,-621604897925.376,-616315614699.542,-610927443721.093,-605416347359.566,-599754881424.276,-593911746210.743,-587851257334.231,-581532713492.783,-574909630336.951,-567928798932.355,-560529113029.029,-552640090403.568,-544179988531.04,-535053382056.767,-525148026939.113,-514330781548.501,-502442286729.44,-489290025283.263,-474639293161.784,-458201542415.813,-439619560280.974,-418449179716.135,-394138034524.609,-366004147183.139,-333223042815.271,-294847326315.848,-249922949646.434,-197874989747.21,-139614156054.579,-80304056523.2211,-33464093252.0537,-10061132086.9803,0
"7195",-1169354968187.87,-1164413591581.52,-1159447264313.34,-1154455917726.56,-1149439486202.13,-1144397907501.13,-1139331123127.81,-1134239078714.05,-1129121724426.17,-1123979015395.1,-1118810912170.64,-1113617381201.05,-1108398395338.67,-1103153934372.87,-1097883985591.05,-1092588544368.93,-1087267614791.1,-1081921210302.89,-1076549354394.53,-1071152081318.84,-1065729436843.32,-1060281479037.79,-1054808279098.6,-1049309922210.32,-1043786508446.09,-1038238153707.42,-1032664990704.34,-1027067169976.92,-1021444860958.7,-1015798253082.99,-1010127556932.4,-1004433005432.34,-998714855088.664,-992973387269.783,-987208909533.295,-981421756996.921,-975612293753.409,-969780914328.746,-963928045182.74,-958054146250.665,-952159712524.321,-946245275670.371,-940311405683.353,-934358712570.183,-928387848062.323,-922399507351.095,-916394430840.763,-910373405913.121,-904337268696.28,-898286905829.171,-892223256211.978,-886147312731.222,-880060123946.565,-873962795724.513,-867856492802.09,-861742440261.187,-855621924891.608,-849496296417.822,-843366968561.087,-837235419904.755,-831103194526.339,-824971902355.101,-818843219208.525,-812718886454.956,-806600710242.916,-800490560229.908,-794390367734.96,-788302123229.544,-782227873070.67,-776169715367.913,-770129794862.552,-764110296681.914,-758113438815.077,-752141463137.282,-746196624789.402,-740281179695.487,-734397369975.538,-728547406982.017,-722733451656.93,-716957591871.516,-711221816372.243,-705527984914.93,-699877794123.062,-694272738556.572,-688714066423.435,-683202729308.035,-677739325227.307,-672324034257.802,-666956545903.553,-661635977295.24,-656360781224.321,-651128642919.539,-645936364363.973,-640779734823.416,-635653386102.788,-630550630853.845,-625463282005.324,-620381451047.119,-615293322431.3,-610184900693.671,-605039725962.927,-599838552186.235,-594558980485.488,-589175037323.624,-583656683266.332,-577969232603.969,-572072656308.674,-565920729861.448,-559459972184.029,-552628300587.651,-545353297004.478,-537549939591.759,-529117596590.758,-519935999727.008,-509859803509.963,-498711182169.046,-486269701390.018,-472258408481.727,-456324696604.78,-438014024539.093,-416734103413.397,-391707032923.197,-361908161496.53,-325996617831.284,-282265265698.824,-228719623037.72,-163689516768.608,-88351264917.4664,-14242360963.0277,36243554774.6445,0
"7190",-1183992319016.28,-1178979691921.23,-1173939821314.76,-1168872582242.17,-1163777850898.54,-1158655504927.39,-1153505423740.63,-1148327488860.8,-1143121584286.7,-1137887596883.53,-1132625416798.74,-1127334937904.88,-1122016058270.47,-1116668680660.54,-1111292713067.84,-1105888069276.35,-1100454669458.37,-1094992440806.75,-1089501318203.66,-1083981244927.5,-1078432173399.59,-1072854065972.12,-1067246895759.06,-1061610647511.73,-1055945318540.72,-1050250919685.84,-1044527476335.82,-1038775029499.63,-1032993636931.01,-1027183374307.99,-1021344336469.25,-1015476638708.86,-1009580418131.14,-1003655835067.26,-997703074555.149,-991722347884.078,-985713894205.384,-979677982210.501,-973614911877.371,-967525016286.116,-961408663504.635,-955266258544.487,-949098245387.168,-942905109080.485,-936687377904.315,-930445625604.577,-924180473693.649,-917892593814.833,-911582710167.721,-905251601990.459,-898900106093.922,-892529119441.696,-886139601768.473,-879732578228.003,-873309142060.066,-866870457264.025,-860417761264.35,-853952367550.989,-847475668274.694,-840989136774.14,-834494330008.062,-827992890861.434,-821486550290.025,-814977129262.249,-808466540451.147,-801956789622.384,-795449976656.245,-788948296132.707,-782454037398.483,-775969584023.428,-769497412540.695,-763040090350.228,-756600272648.532,-750180698228.779,-743784183974.069,-737413617842.672,-731071950117.171,-724762182659.156,-718487355877.263,-712250533078.539,-706054781830.983,-699903151918.362,-693798649416.729,-687744206365.153,-681742645440.81,-675796638980.644,-669908661618.097,-664080935724.096,-658315368756.485,-652613481531.682,-646976326336.573,-641404393697.557,-635897506516.72,-630454700171.169,-625074087047.801,-619752703846.929,-614486339824.817,-609269343941.266,-604094408607.924,-598952327354.505,-593831723179.525,-588718743531.981,-583596716634.471,-578445761990.761,-573242345106.23,-567958762231.162,-562562534657.565,-557015682820.403,-551273836831.419,-545285120188.777,-538988714497.407,-532312971092.293,-525172874567.986,-517466574515.879,-509070571713.945,-499832952593.32,-489563778119.243,-478021298736.333,-464892006003.16,-449761523997.85,-432071818122.786,-411057936605.74,-385654316845.916,-354356927645.965,-315026777744.618,-264644636655.191,-199200065018.524,-114872595878.132,-16145519094.5169,58771977620.9323,0
"7185",-1197836623012.73,-1192759986985.33,-1187653885007.14,-1182518134850.79,-1177352553269.21,-1172156956228.61,-1166931159162.05,-1161674977244.8,-1156388225692.75,-1151070720085.07,-1145722276712.62,-1140342712953.24,-1134931847675.73,-1129489501673.65,-1124015498130.92,-1118509663120.53,-1112971826138.27,-1107401820673.28,-1101799484817.09,-1096164661913.38,-1090497201250.09,-1084796958796.35,-1079063797986.06,-1073297590550.52,-1067498217402.36,-1061665569573.15,-1055799549207.17,-1049900070613.78,-1043967061381.07,-1038000463553.45,-1032000234875.84,-1025966350107.3,-1019898802406.95,-1013797604795.05,-1007662791692.2,-1001494420539.58,-995292573503.255,-989057359265.572,-982788914906.508,-976487407878.055,-970153038074.46,-963786040001.173,-957386685045.206,-950955283849.478,-944492188793.534,-937997796582.792,-931472550948.189,-924916945457.746,-918331526441.16,-911716896028.017,-905073715299.618,-898402707553.715,-891704661680.608,-884980435648.048,-878230960091.295,-871457242003.265,-864660368518.192,-857841510780.384,-851001927887.536,-844142970895.613,-837266086869.503,-830372822960.326,-823464830486.522,-816543868991.445,-809611810245.174,-802670642152.406,-795722472521.619,-788769532642.961,-781814180613.473,-774858904338.022,-767906324122.629,-760959194763.383,-754020407018.732,-747092988335.208,-740180102676.424,-733285049281.978,-726411260156.494,-719562296058.85,-712741840727.376,-705953693037.877,-699201756747.262,-692490027425.851,-685822576125.507,-679203529268.091,-672637044168.982,-666127279532.987,-659678360174.798,-653294335123.05,-646979128166.146,-640736479789.876,-634569879342.244,-628482486141.191,-622477038117.7,-616555746462.308,-610720174619.61,-604971099854.97,-599308355501.502,-593730651881.885,-588235373782.693,-582818352223.86,-577473608083.598,-572193064857.383,-566966227359.536,-561779822372.431,-556617395880.712,-551458859238.256,-546279972857.272,-541051749958.722,-535739753352.646,-530303243302.38,-524694111562.852,-518855501635.708,-512719962067.057,-506206898877.346,-499218970251.328,-491636877679.709,-483311713494.85,-474053558661.855,-463614272719.026,-451661182769.761,-437736317232.606,-421192335502.549,-401090261570.582,-376033374401.474,-343891958545.918,-301340269302.346,-243112146288.024,-161325326516.001,-49937225520.9248,49718729330.2898,0
"7180",-1210771706660.21,-1205639013329.24,-1200474743846.91,-1195278659999.89,-1190050520195.77,-1184790079610.77,-1179497090356.07,-1174171301664.12,-1168812460096.11,-1163420309772.05,-1157994592624.8,-1152535048679.55,-1147041416360.37,-1141513432825.41,-1135950834332.53,-1130353356637.12,-1124720735424.11,-1119052706776.02,-1113349007679.36,-1107609376571.29,-1101833553929.14,-1096021282904.97,-1090172310007.84,-1084286385836.29,-1078363265864,-1072402711281.17,-1066404489895.08,-1060368377092.48,-1054294156867.51,-1048181622918.26,-1042030579815.68,-1035840844248.46,-1029612246347.72,-1023344631095.55,-1017037859821.41,-1010691811790.71,-1004306385890.07,-997881502413.574,-991417104955.006,-984913162410.568,-978369671097.243,-971786656991.728,-965164178095.091,-958502326928.382,-951801233164.446,-945061066401.26,-938282039082.084,-931464409567.692,-924608485365.887,-917714626523.342,-910783249184.619,-903814829322.99,-896809906647.26,-889769088688.412,-882693055069.24,-875582561959.503,-868438446718.181,-861261632723.379,-854053134389.14,-846814062366.834,-839545628926.962,-832249153514.984,-824926068472.138,-817577924909.114,-810206398716.763,-802813296693.675,-795400562765.352,-787970284263.748,-780524698228.847,-773066197685.79,-765597337841.374,-758120842132.516,-750639608046.103,-743156712614.348,-735675417471.885,-728199173340.066,-720731623779.795,-713276608026.193,-705838162685.968,-698420522040.848,-691028116657.171,-683665569951.964,-676337692308.737,-669049472270.984,-661806064267.121,-654612772236.425,-647475028430.892,-640398366561.915,-633388388343.271,-626450722352.884,-619590973995.974,-612814665202.818,-606127162337.854,-599533590637.016,-593038733332.312,-586646913473.903,-580361856329.724,-574186530141.935,-568122962960.987,-562172033274.072,-556333232204.887,-550604395187.463,-544981401193.069,-539457837770.017,-534024630242.206,-528669633216.508,-523377181744.302,-518127597522.339,-512896641520.805,-507654897000.913,-502367053870.624,-496991043398.448,-491476936336.968,-485765459527.894,-479785893415.855,-473452964903.907,-466662111614.588,-459282103460.606,-451143354640.843,-442019139705.923,-431594960429.257,-419417773291.305,-404810252799.636,-386722647467.872,-363468387260.706,-332227622369.645,-288046642429.477,-221781860296.124,-118123751049.411,9106214733.8434,0
"7175",-1222667765316.72,-1217487450126.54,-1212273596048.5,-1207025912405.44,-1201744102696.44,-1196427864643.31,-1191076890252.6,-1185690865894.32,-1180269472398.77,-1174812385172.54,-1169319274335.41,-1163789804879.32,-1158223636851.26,-1152620425561.52,-1146979821819.24,-1141301472196.97,-1135585019326.36,-1129830102226.89,-1124036356670.01,-1118203415580.84,-1112330909480.02,-1106418466968.22,-1100465715255.99,-1094472280741.96,-1088437789642.29,-1082361868674.6,-1076244145799.77,-1070084251025.14,-1063881817272.82,-1057636481317.07,-1051347884794.8,-1045015675293.64,-1038639507522.06,-1032219044566.35,-1025753959239.46,-1019243935527.02,-1012688670136.08,-1006087874152.18,-999441274811.077,-992748617391.238,-986009667233.8,-979224211896.874,-972392063451.384,-965513060925.893,-958587072908.197,-951614000311.728,-944593779315.083,-937526384483.303,-930411832079.724,-923250183577.518,-916041549380.213,-908786092760.671,-901484034028.143,-894135654933.096,-886741303319.524,-879301398034.404,-871816434103.771,-864286988184.634,-856713724301.529,-849097399875.88,-841438872055.586,-833739104351.159,-825999173583.426,-818220277146.091,-810403740584.347,-802551025488.117,-794663737695.284,-786743635796.369,-778792639927.376,-770812840831.772,-762806509165.673,-754776105012.028,-746724287559.634,-738653924890.971,-730568103808.675,-722470139613.625,-714363585727.602,-706252243029.726,-698140168747.773,-690031684712.262,-681931384742.028,-673844140883.925,-665775108175.26,-657729727534.271,-649713726310.285,-641733115939.496,-633794186053.427,-625903494273.324,-618067850793.997,-610294296713.566,-602590074900.828,-594962592009.573,-587419370050.341,-579967985717.932,-572615995452.567,-565370843992.42,-558239753968.007,-551229593912.525,-544346721941.495,-537596802322.484,-530984592252.648,-524513696438.355,-518186287584.09,-512002791705.864,-505961538337.061,-500058377213.545,-494286264869.141,-488634826585.459,-483089900961.899,-477633075309.352,-472241218899.888,-466886015773.676,-461533485992.207,-456143458646.183,-450668913165.631,-445055023906.563,-439237603664.586,-433140404083.766,-426670319208.865,-419708806065.243,-412096493568.044,-403605423742.068,-393888508084.128,-382386157108.704,-368149546547.087,-349488129146.565,-323178148741.627,-282283428717.823,-209223161432.324,-68410152941.7759,0
