26550,5.15901191056324,0.00,0.00
26525,0.919085533899442,0.00,0.00
26500,16.0591579978506,3.00,-20.00
26475,0.451523314080536,0.00,0.00
26450,7.75566274334839,44.00,0.00
26425,0.91154880373598,0.00,0.00
26400,15.7981398271902,317.00,0.00
26375,11.5174491323953,0.00,0.00
26350,25.8015313224315,29.00,0.00
26325,6.25991514021689,0.00,0.00
26300,16.5341136118438,235.00,1.00
26275,2.54910433902931,0.00,0.00
26250,111.636114231999,396.00,-1.00
26225,4.10309355769585,0.00,0.00
26200,18.8552600776287,237.00,10.00
26175,3.82714531911312,0.00,0.00
26150,107.485341036123,63.00,14.00
26125,-0.540614918281565,0.00,0.00
26100,12.7283569984346,36.00,-8.00
26075,1.96775445714698,0.00,0.00
26050,4.04707361321786,241.00,2.00
26025,-30.5601322719471,0.00,0.00
26000,-16.0306400802795,214.00,17.00
25975,-26.1494251553615,0.00,0.00
25950,-127.313311484668,112.00,-43.00
25925,-0.87241156680674,0.00,0.00
25900,-207.862995863269,192.00,-42.00
25875,-0.77594798222834,0.00,0.00
25850,-172.353297714111,21.00,-158.00
25825,-17.1712557919333,0.00,0.00
25800,-737.142829599266,-15.00,-88.00
25775,-10.5575399538074,0.00,0.00
25750,-3742.55227485414,10.00,71.00
25725,-89.142238314541,0.00,0.00
25700,-143.856860702606,1.00,-302.00
25675,-0.800349432560918,0.00,0.00
25650,-822.72390643142,0.00,-90.00
25625,-28.0382992828523,0.00,0.00
25600,-38.1773126144441,-3.00,-250.00
25575,-6.60576473943655,0.00,0.00
25550,-371.889673904412,0.00,-261.00
25525,-12.2761625983581,0.00,0.00
25500,-65.3467726741135,1.00,-209.00
25475,-6.16441230879022,0.00,0.00
25450,-144.774089299103,-1.00,19.00
25425,-1.773303523714,0.00,0.00
25400,-166.327368591468,-2.00,31.00
25375,-6.52491533386736,0.00,0.00
25350,-57.8822508074615,-5.00,-129.00
25325,-1.34813654824523,0.00,0.00
25300,-12.8339161233562,-1.00,-156.00
25275,-2.31189320525471,0.00,0.00
25250,-9.87411488881134,0.00,4.00
