7010,2303.44536345778,270.00,-4.00
7005,161.70621303132,445.00,0.00
7000,3162.35126454672,2839.00,2.00
6995,1247.33180924856,1394.00,-5.00
6990,825.371362859124,-717.00,4.00
6985,1155.18906081465,-48.00,3.00
6980,713.849594035517,-897.00,-12.00
6975,3269.76328464097,-120.00,-2.00
6970,1328.70516560894,-367.00,-88.00
6965,852.78333522118,476.00,-23.00
6960,1686.30698165024,651.00,155.00
6955,1594.22150794953,-14.00,23.00
6950,5318.27632450972,548.00,-18.00
6945,2759.7855991145,-652.00,-119.00
6940,7591.60965517078,143.00,-4.00
6935,5971.39177701276,2040.00,247.00
6930,4091.16092667475,2804.00,55.00
6925,5184.84725924799,4322.00,116.00
6920,7478.02068445088,1204.00,-246.00
6915,4503.24508100878,-2944.00,-149.00
6910,4811.46225637287,4335.00,309.00
6905,2763.6267912586,-1265.00,-187.00
6900,9362.77926210294,-3512.00,1647.00
6895,2182.94644477152,-353.00,381.00
6890,3389.95040273866,-9084.00,60.00
6885,-8081.312686443,1348.00,264.00
6880,-15635.1009387548,-680.00,-368.00
6875,-36098.3589758244,4304.00,-1419.00
6870,-87462.5218651005,257.00,1704.00
6865,-100650.109984743,-3474.00,865.00
6860,-158191.089306855,-2177.00,-550.00
6855,-194971.269184001,3981.00,-605.00
6850,-317184.952305424,9067.00,221.00
6845,-310884.870262597,-2725.00,-2613.00
6840,-583886.563821175,-5.00,1908.00
6835,-616145.931017697,-6625.00,7212.00
6830,-471887.637406506,-3976.00,6056.00
6825,-1303560.35126638,-4425.00,15162.00
6820,-190999.538431364,-1314.00,-8279.00
6815,-19898.0107222279,-125.00,-2893.00
6810,-16038.241744841,1.00,-501.00
6805,-12006.3990728686,36.00,-3688.00
6800,-44811.9651680025,-88.00,8990.00
6795,-9543.00257630385,-47.00,8236.00
6790,-7559.93981947688,18.00,-877.00
6785,-5202.05570351158,-33.00,-2435.00
