2025-05-26 22:26:00,525,,515,,500,,508,,,,,515,500,,0,513.84
2025-05-26 22:27:00,525,,515,,500,,508,,,,,515,500,,,513.89
2025-05-26 22:28:00,525,,515,,500,,508,,,,,515,500,,,513.92
2025-05-26 22:29:00,525,,515,,500,,508,,,,,515,500,,,513.98
2025-05-26 22:30:00,525,,515,,500,,508,,,,,515,500,,,514.04
2025-05-26 22:31:00,525,,515,,500,,508,,,,,515,500,,,514.04
2025-05-26 22:32:00,525,,515,,500,,508,,,,,515,500,,,513.94
2025-05-26 22:33:00,525,,515,,500,,508,,,,,515,500,,,513.94
2025-05-26 22:34:00,525,,515,,500,,508,,,,,515,500,,,513.91
2025-05-26 22:35:00,525,,515,,500,,508,,,,,515,500,,,513.93
2025-05-26 22:36:00,525,,515,,500,,508,,,,,515,500,,,513.97
2025-05-26 22:37:00,525,,515,,500,,508,,,,,515,500,,,513.99
2025-05-26 22:38:00,525,,515,,500,,508,,,,,515,500,,,513.99
2025-05-26 22:39:00,525,,515,,500,,508,,,,,515,500,,,513.98
2025-05-26 22:40:00,525,,515,,500,,508,,,,,515,500,,,513.92
2025-05-26 22:41:00,525,,515,,500,,508,,,,,515,500,,,513.94
2025-05-26 22:42:00,525,,515,,500,,508,,,,,515,500,,,513.89
2025-05-26 22:43:00,525,,515,,500,,508,,,,,515,500,,,513.89
2025-05-26 22:44:00,525,,515,,500,,508,,,,,515,500,,,513.61
2025-05-26 22:45:00,525,,515,,500,,508,,,,,515,500,,,513.54
2025-05-26 22:46:00,525,,512,,500,,508,,,,,515,500,,,513.41
2025-05-26 22:47:00,525,,515,,500,,508,,,,,515,500,,,513.59
2025-05-26 22:48:00,525,,515,,500,,508,,,,,515,500,,,513.69
2025-05-26 22:49:00,525,,515,,500,,508,,,,,515,500,,,513.76
2025-05-26 22:50:00,525,,515,,500,,508,,,,,515,500,,,513.71
2025-05-26 22:51:00,525,,515,,500,,508,,,,,515,500,,,513.8
2025-05-26 22:52:00,525,,515,,500,,508,,,,,515,500,,,513.88
2025-05-26 22:53:00,525,,515,,500,,508,,,,,515,500,,,513.92
2025-05-26 22:54:00,525,,515,,500,,508,,,,,515,500,,,513.88
2025-05-26 22:55:00,525,,515,,500,,508,,,,,515,500,,,513.85
2025-05-26 22:56:00,525,,515,,500,,508,,,,,515,500,,,513.76
2025-05-26 22:57:00,525,,515,,500,,508,,,,,515,500,,,513.63
