707,68406.1536243895,-87.00,-3370.00
706,39179.4425032269,-393.00,4045.00
705,132840.606602064,848.00,-7200.00
704,60728.4211387272,1950.00,2009.00
703,50684.3528763071,-2542.00,-3289.00
702,-27799.7050832259,39975.00,-4176.00
701,228078.131538372,-13869.00,696.00
700,792187.812123483,-36919.00,-3125.00
699,-112839.748674399,-55154.00,25110.00
698,31146.0552061028,-85872.00,-27867.00
697,729344.782832565,-19954.00,93785.00
696,1358552.81947886,9872.00,71247.00
695,-7061025.08811421,14606.00,-89234.00
694,314244543.471946,41672.00,-35492.00
693,20218050.6788654,5161.00,-95185.00
692,-2266187.42435576,15179.00,81722.00
691,-5203469.35498551,-30.00,-15685.00
690,-3915659.54239375,961.00,53104.00
689,-1703725.67342048,512.00,1975.00
688,-913979.308408522,-2410.00,8138.00
687,-519141.338701286,-2234.00,12269.00
686,-415353.392556852,-1692.00,20300.00
685,-467824.314012739,1083.00,5468.00
684,-197260.631108151,-565.00,10910.00
683,-10392.5723927543,1984.00,10908.00
682,-88371.2961319385,366.00,7360.00
681,-52924.7946292574,1721.00,6131.00
680,-254034.584511405,-301.00,65.00
679,-41027.4343540325,-123.00,95.00
678,-25837.2220188377,-86.00,4553.00
677,-38527.491748562,-59.00,1140.00
676,-34343.5611631376,5.00,5544.00
675,-458307.143320264,-210.00,7551.00
674,-18800.1260763964,2.00,4947.00
673,-17341.7416786536,-38.00,-586.00
