strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7110.0000,0.1333,0.0000,0.1333,0.0000,0.0000,2.0000,0.0000,-2.0000
7115.0000,1.3112,0.0000,1.3112,0.0000,0.0000,19.0000,0.0000,-19.0000
7125.0000,2.6609,0.0000,2.6609,0.0000,0.0000,36.0000,0.0000,-36.0000
7130.0000,-5.7801,0.0000,-5.7801,0.0000,0.0000,0.0000,75.0000,75.0000
7135.0000,0.0685,0.0000,0.0685,0.0000,0.0000,1.0000,0.0000,-1.0000
7140.0000,0.1449,0.0739,0.0710,1.0000,0.0000,1.0000,0.0000,0.0000
7145.0000,1.9100,0.0757,1.8343,1.0000,0.0000,25.0000,0.0000,-24.0000
7150.0000,4.9643,0.0000,4.9643,0.0000,0.0000,77.5000,6.5000,-71.0000
7155.0000,3.3894,0.0808,3.3086,1.0000,0.0000,42.0000,0.0000,-41.0000
7160.0000,19.9402,0.0000,19.9402,0.0000,0.0000,264.0000,17.0000,-247.0000
7165.0000,-0.0579,0.0000,-0.0579,0.0000,0.0000,7.0000,5.0000,-2.0000
7170.0000,0.9696,0.0000,0.9696,0.0000,0.0000,25.0000,3.0000,-22.0000
7175.0000,9.4592,0.0927,9.3665,1.0000,0.0000,220.0000,26.0000,-193.0000
7180.0000,-0.6472,0.0961,-0.7433,1.0000,0.0000,32.5000,24.5000,-7.0000
7185.0000,-2.6270,-0.0324,-2.5946,0.0000,1.0000,38.0000,92.0000,53.0000
7190.0000,-3.6057,0.1023,-3.7080,1.0000,0.0000,22.0000,100.0000,79.0000
7195.0000,3.5522,0.1059,3.4462,1.0000,0.0000,82.0000,10.0000,-71.0000
7200.0000,34.1584,0.1096,34.0488,1.0000,0.0000,542.0000,84.0000,-457.0000
7205.0000,7.3424,0.0000,7.3424,0.0000,0.0000,131.5000,43.5000,-88.0000
7210.0000,-5.8118,0.0000,-5.8118,0.0000,0.0000,17.0000,74.0000,57.0000
7215.0000,4.0185,0.0000,4.0185,0.0000,0.0000,94.5000,38.5000,-56.0000
7220.0000,5.4696,0.0000,5.4696,0.0000,0.0000,91.5000,24.5000,-67.0000
7225.0000,15.6736,0.1287,15.5449,1.0000,0.0000,188.0000,31.0000,-156.0000
7230.0000,7.3942,-0.2639,7.6582,0.0000,2.0000,112.0000,45.0000,-69.0000
7235.0000,19.6394,0.2760,19.3634,2.0000,0.0000,331.0000,78.0000,-251.0000
7240.0000,70.3778,0.1425,70.2353,1.0000,0.0000,579.5000,65.5000,-513.0000
7245.0000,-7.1094,0.0000,-7.1094,0.0000,0.0000,179.0000,190.0000,11.0000
7250.0000,6.7616,0.9120,5.8496,6.0000,0.0000,218.0000,165.0000,-47.0000
7255.0000,8.6070,0.0000,8.6070,0.0000,0.0000,97.5000,34.5000,-63.0000
7260.0000,-0.0705,0.1187,-0.1892,1.0000,0.0000,56.0000,57.0000,2.0000
7265.0000,17.1104,0.0000,17.1104,0.0000,0.0000,161.5000,52.5000,-109.0000
7270.0000,-11.5558,0.5179,-12.0737,3.0000,0.0000,83.0000,157.0000,77.0000
7275.0000,3.8503,-1.2567,5.1070,0.0000,7.0000,139.0000,87.0000,-59.0000
7280.0000,5.3044,0.5526,4.7518,3.0000,0.0000,122.5000,97.5000,-22.0000
7285.0000,10.5522,2.0869,8.4653,11.0000,0.0000,142.0000,82.0000,-49.0000
7290.0000,-1.8969,0.5375,-2.4344,4.0000,2.0000,98.0000,104.0000,8.0000
7295.0000,10.8718,2.0185,8.8533,10.0000,0.0000,120.0000,77.0000,-33.0000
7300.0000,35.3515,-1.1429,36.4944,2.0000,10.0000,591.5000,450.5000,-149.0000
7305.0000,3.9341,4.2746,-0.3405,20.0000,0.0000,91.5000,95.5000,24.0000
7310.0000,-6.9292,1.0945,-8.0237,5.0000,0.0000,75.5000,117.5000,47.0000
7315.0000,7.5503,3.1653,4.3850,14.0000,0.0000,154.0000,117.0000,-23.0000
7320.0000,5.0463,-1.5520,6.5983,1.0000,7.0000,109.0000,90.0000,-25.0000
7325.0000,-59.3634,8.6851,-68.0485,37.0000,1.0000,139.0000,508.0000,405.0000
