strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
683.0000,0.0000,0.0000,0.0000,2.0000,0.0000,208.5000,208.5000,2.0000
685.0000,0.0000,0.0000,0.0000,8.0000,0.0000,835.5000,835.5000,8.0000
686.0000,439.2245,0.0000,439.2245,4.0000,0.0000,475.0000,0.0000,-471.0000
687.0000,712.4194,0.0000,712.4194,16.0000,0.0000,753.0000,0.0000,-737.0000
688.0000,0.0000,0.0000,0.0000,4.0000,0.0000,468.5000,468.5000,4.0000
689.0000,602.2576,0.0000,602.2576,15.0000,0.0000,611.0000,0.0000,-596.0000
690.0000,0.0000,0.0000,0.0000,18.0000,0.0000,2316.5000,2316.5000,18.0000
691.0000,417.0774,0.0000,417.0774,5.0000,0.0000,423.0000,0.0000,-418.0000
692.0000,697.4367,2.5033,694.9334,4.0000,0.0000,668.0000,0.0000,-664.0000
693.0000,-1694.6274,4.4717,-1699.0991,4.0000,0.0000,53.0000,1607.0000,1558.0000
694.0000,-1106.5199,132.9334,-1239.4533,91.0000,11.0000,21.0000,1136.0000,1195.0000
695.0000,1131.9137,69.3518,1062.5619,46.0000,0.0000,1772.0000,847.0000,-879.0000
696.0000,237.1173,33.3737,203.7436,21.0000,8.0000,590.0000,425.0000,-152.0000
697.0000,-512.0855,170.9647,-683.0502,82.0000,0.0000,262.0000,869.0000,689.0000
698.0000,-825.6065,165.3828,-990.9894,79.0000,0.0000,470.5000,1332.5000,941.0000
699.0000,693.7333,261.2341,432.4992,125.0000,0.0000,1369.0000,1059.0000,-185.0000
700.0000,-16173.2814,-497.8582,-15675.4232,72.0000,308.0000,4152.5000,17391.5000,13003.0000
701.0000,2267.1621,381.7784,1885.3837,176.0000,0.0000,2130.5000,482.5000,-1472.0000
702.0000,458.7152,506.9372,-48.2220,221.0000,2.0000,999.0000,1026.0000,246.0000
703.0000,1987.0600,597.4792,1389.5808,294.5000,36.5000,1556.0000,409.0000,-889.0000
704.0000,-1221.0621,640.2928,-1861.3550,290.0000,1.0000,646.5000,2352.5000,1995.0000
705.0000,5000.7677,-1379.6497,6380.4174,36.0000,697.0000,8563.5000,3330.5000,-5894.0000
706.0000,3694.4503,102.4926,3591.9576,364.0000,309.0000,3198.5000,635.5000,-2508.0000
707.0000,9918.3549,-254.9663,10173.3212,432.0000,578.0000,10619.0000,1417.0000,-9348.0000
708.0000,2889.0263,-9.6251,2898.6514,626.5000,637.5000,3326.5000,889.5000,-2448.0000
709.0000,5843.3414,-126.8400,5970.1814,639.0000,704.0000,4554.5000,547.5000,-4072.0000
710.0000,17756.1526,5424.7674,12331.3852,2461.5000,57.5000,14189.5000,3511.5000,-8274.0000
711.0000,3717.8610,1131.5536,2586.3074,629.0000,95.0000,2488.5000,612.5000,-1342.0000
712.0000,3349.2954,559.5298,2789.7656,971.0000,696.0000,4258.0000,1582.0000,-2401.0000
713.0000,3999.2953,903.6817,3095.6135,694.0000,262.0000,3316.0000,1176.0000,-1708.0000
