Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-06-05 22:31:15,VIX,17.5,PUT_BLOCK_SELL,20671,899188.0,0.43,40.01,-0.002,0.003471,SHORT_GAMMA,21.51
2026-06-05 22:31:15,VIX,17.0,CALL_BLOCK_SELL,3084,877398.0,2.84,2.08,1.0,0.0,SHORT_GAMMA,21.51
2026-06-05 22:31:15,VIX,17.0,PUT_BLOCK_BUY,71713,2509955.0,0.35,50.22,-0.004,0.005713,SHORT_GAMMA,21.51
2026-06-05 22:31:15,VIX,16.5,PUT_BLOCK_SELL,17936,304912.0,0.17,46.78,-0.001,0.001222,SHORT_GAMMA,21.51
2026-06-05 22:31:15,VIX,16.0,CALL_BLOCK_SELL,2375,908438.0,3.83,2.51,1.0,0.0,SHORT_GAMMA,21.51
2026-06-05 22:31:15,VIX,16.0,UNUSUAL_PUT_VOL,32188,337974.0,0.1,50.36,-0.0,0.000771,SHORT_GAMMA,21.51
2026-06-05 22:31:15,VIX,15.5,UNUSUAL_PUT_VOL,11130,89040.0,0.08,57.04,-0.001,0.000857,SHORT_GAMMA,21.51
2026-06-05 22:31:15,VIX,15.0,CALL_BLOCK_SELL,765,349988.0,4.58,2.72,1.0,0.0,SHORT_GAMMA,21.51
2026-06-05 22:31:15,VIX,15.0,UNUSUAL_PUT_VOL,7144,32148.0,0.04,59.11,-0.0,0.000424,SHORT_GAMMA,21.51
2026-06-07 22:22:26,VIX,80.0,PUT_BLOCK_SELL,34,206805.0,60.83,20.0,-1.0,0.0,SHORT_GAMMA,21.51
2026-06-08 00:00:26,VIX,80.0,PUT_BLOCK_SELL,35,212450.0,60.7,20.0,-1.0,0.0,SHORT_GAMMA,21.51
2026-06-08 08:37:45,VIX,30.0,UNUSUAL_CALL_VOL,5676,150414.0,0.27,2.32,0.0,0.0,SHORT_GAMMA,19.08
2026-06-08 08:37:45,VIX,22.0,UNUSUAL_CALL_VOL,2570,172190.0,0.67,1.79,0.0,0.0,SHORT_GAMMA,19.08
2026-06-08 08:37:45,VIX,17.0,PUT_BLOCK_SELL,24346,937321.0,0.39,59.89,-0.102,0.097742,SHORT_GAMMA,19.08
2026-06-08 08:37:45,VIX,16.5,UNUSUAL_PUT_VOL,4000,90000.0,0.22,59.39,-0.056,0.061932,SHORT_GAMMA,19.08
2026-06-08 08:37:45,VIX,15.5,UNUSUAL_PUT_VOL,2500,18750.0,0.07,63.04,-0.017,0.021582,SHORT_GAMMA,19.08
2026-06-08 08:45:08,VIX,20.0,CALL_BLOCK_SELL,3339,280476.0,0.84,1.52,0.0,0.0,SHORT_GAMMA,18.75
2026-06-08 08:48:54,VIX,25.0,UNUSUAL_CALL_VOL,2747,115374.0,0.42,1.98,0.0,0.0,SHORT_GAMMA,18.69
2026-06-08 08:48:54,VIX,20.0,UNUSUAL_CALL_VOL,2219,194162.0,0.88,1.56,0.0,0.0,SHORT_GAMMA,18.69
2026-06-08 09:02:19,VIX,23.0,CALL_BLOCK_BUY,5498,299641.0,0.55,1.83,0.0,0.0,SHORT_GAMMA,18.8
2026-06-08 09:02:19,VIX,17.5,PUT_BLOCK_BUY,5001,327566.0,0.66,65.03,-0.225,0.15375,SHORT_GAMMA,18.8
2026-06-08 09:06:21,VIX,17.0,UNUSUAL_PUT_VOL,3003,114114.0,0.38,59.45,-0.115,0.107964,SHORT_GAMMA,18.94
2026-06-08 09:06:21,VIX,16.0,UNUSUAL_PUT_VOL,6014,84196.0,0.14,62.35,-0.039,0.045054,SHORT_GAMMA,18.94
2026-06-08 09:14:50,VIX,20.0,CALL_BLOCK_SELL,8011,737012.0,0.92,1.6,0.0,0.0,SHORT_GAMMA,18.77
2026-06-08 09:23:29,VIX,25.0,CALL_BLOCK_SELL,5539,224330.0,0.41,1.96,0.0,0.0,LONG_GAMMA,18.73
2026-06-08 09:23:29,VIX,21.0,PUT_BLOCK_SELL,7500,2306250.0,3.08,0.1,-1.0,0.0,LONG_GAMMA,18.73
2026-06-08 09:23:29,VIX,20.0,PUT_BLOCK_BUY,10010,2232230.0,2.23,124.46,-0.589,0.104676,LONG_GAMMA,18.73
2026-06-08 09:23:29,VIX,19.0,PUT_BLOCK_BUY,10185,1466640.0,1.44,39.55,-0.569,0.332754,LONG_GAMMA,18.73
2026-06-08 09:36:54,VIX,35.0,UNUSUAL_CALL_VOL,3285,55845.0,0.17,2.55,0.0,0.0,LONG_GAMMA,18.33
2026-06-08 09:36:54,VIX,25.0,CALL_BLOCK_BUY,10022,365803.0,0.36,1.9,0.0,0.0,LONG_GAMMA,18.33
2026-06-08 09:36:54,VIX,18.5,CALL_BLOCK_BUY,3504,394200.0,1.12,135.59,0.529,0.100487,LONG_GAMMA,18.33
2026-06-08 09:36:54,VIX,18.5,PUT_BLOCK_BUY,3501,407866.0,1.17,55.94,-0.518,0.243953,LONG_GAMMA,18.33
2026-06-08 09:36:54,VIX,18.0,CALL_BLOCK_BUY,3085,399508.0,1.29,133.17,0.578,0.100583,LONG_GAMMA,18.33
2026-06-08 09:36:54,VIX,16.5,PUT_BLOCK_BUY,10011,205226.0,0.21,57.1,-0.112,0.114165,LONG_GAMMA,18.33
2026-06-08 09:46:26,VIX,60.0,UNUSUAL_CALL_VOL,7200,36000.0,0.05,3.32,0.0,0.0,LONG_GAMMA,18.24
2026-06-08 09:46:26,VIX,21.0,PUT_BLOCK_BUY,1388,451100.0,3.25,0.1,-1.0,0.0,LONG_GAMMA,18.24
2026-06-08 09:46:26,VIX,16.5,UNUSUAL_PUT_VOL,7000,154000.0,0.22,58.94,-0.129,0.12315,LONG_GAMMA,18.24
2026-06-08 10:00:59,VIX,40.0,UNUSUAL_CALL_VOL,3516,40434.0,0.12,2.72,0.0,0.0,LONG_GAMMA,18.04
2026-06-08 10:16:30,VIX,19.0,CALL_BLOCK_SELL,5101,464191.0,0.91,131.78,0.446,0.104508,LONG_GAMMA,18.04
2026-06-08 10:16:30,VIX,17.0,UNUSUAL_PUT_VOL,5037,193924.0,0.39,60.11,-0.247,0.183168,LONG_GAMMA,18.04
2026-06-08 10:37:36,VIX,17.5,PUT_BLOCK_BUY,5054,267862.0,0.53,53.79,-0.218,0.185287,LONG_GAMMA,18.61
2026-06-08 10:43:01,VIX,16.5,UNUSUAL_PUT_VOL,2501,47519.0,0.19,55.38,-0.097,0.106159,LONG_GAMMA,18.4
2026-06-08 10:53:58,VIX,17.0,UNUSUAL_PUT_VOL,2100,73500.0,0.35,56.68,-0.209,0.175266,LONG_GAMMA,18.19
2026-06-08 10:59:32,VIX,16.5,UNUSUAL_PUT_VOL,2000,36000.0,0.18,54.17,-0.086,0.099196,LONG_GAMMA,18.46
2026-06-08 10:59:32,VIX,15.5,UNUSUAL_PUT_VOL,3000,15000.0,0.05,57.23,-0.024,0.0333,LONG_GAMMA,18.46
2026-06-08 11:22:35,VIX,25.0,UNUSUAL_CALL_VOL,3051,100683.0,0.33,1.85,0.0,0.0,LONG_GAMMA,18.26
2026-06-08 11:22:35,VIX,21.0,UNUSUAL_CALL_VOL,3501,210060.0,0.6,1.51,0.0,0.0,LONG_GAMMA,18.26
2026-06-08 11:22:35,VIX,19.0,PUT_BLOCK_BUY,3500,519750.0,1.48,47.08,-0.683,0.261036,LONG_GAMMA,18.26
2026-06-08 12:37:17,VIX,20.0,UNUSUAL_CALL_VOL,2229,173862.0,0.78,147.53,0.43,0.090201,LONG_GAMMA,18.65
2026-06-08 12:57:26,VIX,28.0,UNUSUAL_CALL_VOL,2000,47000.0,0.23,2.07,0.0,0.0,LONG_GAMMA,18.55
2026-06-08 13:04:17,VIX,28.0,UNUSUAL_CALL_VOL,2000,47000.0,0.23,2.07,0.0,0.0,LONG_GAMMA,18.48
2026-06-08 14:01:16,VIX,29.0,UNUSUAL_CALL_VOL,2005,41102.0,0.21,2.12,0.0,0.0,LONG_GAMMA,18.68
2026-06-08 14:01:16,VIX,28.0,UNUSUAL_CALL_VOL,2000,45000.0,0.22,2.05,0.0,0.0,LONG_GAMMA,18.68
2026-06-08 14:23:50,VIX,23.0,UNUSUAL_CALL_VOL,3518,163587.0,0.46,1.75,0.0,0.0,LONG_GAMMA,19.14
2026-06-08 14:23:50,VIX,20.5,CALL_BLOCK_SELL,3002,228152.0,0.76,1.58,0.0,0.0,LONG_GAMMA,19.14
2026-06-08 14:23:50,VIX,19.5,CALL_BLOCK_SELL,3000,289500.0,0.96,1.53,0.0,0.0,LONG_GAMMA,19.14
2026-06-08 14:23:50,VIX,18.5,CALL_BLOCK_SELL,3706,479927.0,1.29,1.53,1.0,0.0,LONG_GAMMA,19.14
2026-06-08 14:23:50,VIX,18.5,PUT_BLOCK_SELL,3697,334579.0,0.91,22.97,-0.16,0.351338,LONG_GAMMA,19.14
2026-06-08 14:23:50,VIX,18.0,PUT_BLOCK_SELL,3612,225750.0,0.62,37.02,-0.135,0.194172,LONG_GAMMA,19.14
2026-06-08 14:23:50,VIX,16.5,UNUSUAL_PUT_VOL,3149,39362.0,0.12,47.15,-0.02,0.034156,LONG_GAMMA,19.14
2026-06-08 14:38:52,VIX,26.0,UNUSUAL_CALL_VOL,2380,65450.0,0.28,1.91,0.0,0.0,LONG_GAMMA,18.76
2026-06-08 14:38:52,VIX,22.0,UNUSUAL_CALL_VOL,2512,118064.0,0.47,1.58,0.0,0.0,LONG_GAMMA,18.76
2026-06-08 14:38:52,VIX,21.0,PUT_BLOCK_BUY,1000,305000.0,3.05,0.1,-1.0,0.0,LONG_GAMMA,18.76
2026-06-08 15:01:52,VIX,28.0,UNUSUAL_CALL_VOL,5505,123862.0,0.23,2.06,0.0,0.0,LONG_GAMMA,18.83
2026-06-08 15:01:52,VIX,23.0,CALL_BLOCK_BUY,5536,238048.0,0.43,1.71,0.0,0.0,LONG_GAMMA,18.83
2026-06-08 15:25:38,VIX,22.0,CALL_BLOCK_BUY,5000,235000.0,0.47,1.58,0.0,0.0,LONG_GAMMA,18.92
