strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
762.0,741.0,0.0,335.0,3.0,741.0,332.0,765389.7503538008,346026.40535563196,439.5364902627458,647.367273543169,-344.6947947101053,992.0620682532742,-1752.0
761.0,1269.0,15.0,938.0,1.0,1254.0,937.0,1380797.8317492602,1039265.8043431294,-699.9817930696631,1911.8077563076247,1590.7824945094335,321.025261798191,3460.0
760.0,3563.0,30.0,3595.0,3.0,3533.0,3592.0,5636019.419887972,5686637.6128255,342.42446404970156,9223.420946091584,5251.909924996686,3971.5110210948988,4503.0
759.0,1024.0,318.0,983.0,6.0,706.0,977.0,1747835.1850972823,1677853.5028814732,-30801.64838061321,4242.737647544508,4047.639171210125,195.09847633438238,5264.0
758.0,1315.0,722.0,2022.0,12.0,593.0,2010.0,-326130.6319939685,4402946.677640833,-67587.73950658862,3345.590384555872,2936.1086163372456,409.4817682186261,2887.0
757.0,1557.0,818.0,1982.0,18.0,739.0,1964.0,4252668.895585223,5413480.89341677,-79227.82444991055,2647.332524382413,3102.8158046589956,-455.4832802765832,3426.0
756.0,1684.0,625.0,2845.0,51.0,1059.0,2794.0,2719543.49578799,9873704.514112815,-55904.37358920042,5359.115462200318,4583.574397462038,775.5410647382797,3371.0
755.0,3644.0,1626.0,6340.0,70.0,2018.0,6270.0,16030823.346049555,27891169.048834845,-152020.10285316512,13333.37192158832,9503.202586274705,3830.1693353136125,4210.0
754.0,1308.0,722.0,3400.0,38.0,586.0,3362.0,2896164.079190143,18336896.91221056,-64160.013387727624,6662.329278619205,5845.6872508877805,816.6420277314244,3309.0
753.0,1783.0,1706.0,3027.0,70.0,77.0,2957.0,935942.2486980604,19838477.626586374,-154232.89384263568,12043.004568548611,9598.029747378328,2444.974821170284,4562.0
752.0,1547.0,686.0,3089.0,138.0,861.0,2951.0,7693159.721388869,24360565.393067103,-55366.45601824787,17517.14790241926,14819.765278015206,2697.382624404052,6336.0
751.0,1844.0,1026.0,2689.0,353.0,818.0,2336.0,8418405.206991002,23032698.615112368,-80384.66197764498,12327.085121106007,10513.222751459827,1813.862369646178,4417.0
750.0,3717.0,2926.0,13316.0,1188.0,791.0,12128.0,16307044.68516247,143319267.33885324,-238439.37193250225,-43652.889512334914,-33853.808859662146,-9799.080652672768,-8505.0
749.0,690.0,1017.0,3437.0,635.0,-327.0,2802.0,-1994691.6586931464,39060568.09632051,-85919.34921871668,8049.717536736063,9707.852709303257,-1658.135172567195,5695.0
748.0,3399.0,1454.0,6829.0,890.0,1945.0,5939.0,29835079.499347024,90464242.47467953,-72403.07718396814,17931.757189568918,12796.465850308598,5135.2913392603205,1311.0
747.0,955.0,882.0,5162.0,808.0,73.0,4354.0,1079615.9149681074,73410764.95313448,-54538.86704042043,6341.085173135383,9331.172312980158,-2990.0871398447725,5770.0
746.0,542.0,1364.0,5577.0,1149.0,-822.0,4428.0,-16274213.552474953,80643817.92864785,-97550.17465062595,4795.738291365606,-1992.2590281942266,6787.997319559832,-4121.0
745.0,2623.0,1131.0,16235.0,3253.0,1492.0,12982.0,28991771.1182662,254877759.34984192,-14961.77065394603,-592.2340960309302,6052.012905622265,-6644.247001653199,6572.0
744.0,555.0,951.0,12993.0,4364.0,-396.0,8629.0,-8864375.412887463,176281261.0281678,-50136.038137695155,7288.956463274888,5408.209592479161,1880.7468707957323,303.0
743.0,1530.0,1973.0,13712.0,7307.0,-443.0,6405.0,-10598936.024733532,133954780.0417772,-77303.52745749959,18330.456940588025,11848.254998531407,6482.201942056618,-1049.0
742.0,735.0,996.0,13483.0,11265.0,-261.0,2218.0,-6360476.7048017625,41649607.861681,-32933.81575268262,-2595.1871117266055,6615.453569801848,-9210.64068152845,5343.0
741.0,644.0,1013.0,5234.0,11237.0,-369.0,-6003.0,-9018286.283785101,-142311729.99536386,-30485.869289709626,896.3787462214605,6242.218765486272,-5345.840019264808,1778.0
740.0,1843.0,4006.0,8054.0,15100.0,-2163.0,-7046.0,-50554950.80619896,-166221866.71570694,-125806.79327726552,33149.595120212325,34072.95958223322,-923.3644620209016,14482.0
739.0,821.0,2858.0,2588.0,6840.0,-2037.0,-4252.0,-46118527.93922581,-96883582.67817403,-97812.10339690799,9029.578139529462,-1043.6775111422921,10073.255650671756,-5794.0
738.0,443.0,1178.0,1034.0,9135.0,-735.0,-8101.0,-16306565.857071988,-177122634.38888177,-28544.992677887705,-12294.779272880012,-4470.645877615559,-7824.1333952644545,2033.0
737.0,616.0,2097.0,785.0,6464.0,-1481.0,-5679.0,-31491056.227260623,-119807770.17299558,-50029.25770906826,-9129.094788774597,4239.707020824517,-13368.801809599116,7204.0
736.0,325.0,1132.0,442.0,5381.0,-807.0,-4939.0,-16424820.083846182,-99608165.74791439,-22246.323440335764,-9973.191617005523,-554.8738418982045,-9418.317775107316,4036.0
735.0,330.0,11800.0,521.0,10290.0,-11470.0,-9769.0,-219639750.5003268,-187190909.11740416,-380780.85584181774,231617.44996218666,-425.4528165541717,232042.90277874083,-117190.0
734.0,253.0,1269.0,177.0,5661.0,-1016.0,-5484.0,-18453543.102106154,-99087684.17062336,-21967.88301178558,-2441.2625594979872,-559.147463136441,-1882.1150963615455,1395.0
733.0,89.0,1473.0,229.0,3888.0,-1384.0,-3659.0,-23506733.988588408,-62144351.35194736,-34956.82185328275,-4987.708868773813,147.30672289085737,-5135.01559166467,2681.0
732.0,11.0,563.0,147.0,2113.0,-552.0,-1966.0,-8747698.073226321,-31191388.825873062,-13465.200813451289,-3076.179073280401,83.57497402243004,-3159.7540473028307,1786.0
731.0,13.0,599.0,126.0,1046.0,-586.0,-920.0,-8631340.308376342,-13606725.511106173,-12762.657740031644,-700.489373075731,314.4979217613988,-1014.9872948371299,749.0
730.0,47.0,2103.0,406.0,6623.0,-2056.0,-6217.0,-28065033.241260983,-84968832.78722386,-39834.537806746164,-13135.37009711063,316.7493731868341,-13452.119470297464,7508.0
729.0,36.0,605.0,35.0,1366.0,-569.0,-1331.0,-7170655.256115205,-16762799.048077464,-8431.014036198514,3066.271768494603,105.1731714177808,2961.098597076822,-1632.0
728.0,12.0,554.0,15.0,1016.0,-542.0,-1001.0,-6284519.278928531,-11605869.710672112,-8328.927366323762,-3412.213589036563,19.541921681813744,-3431.7555107183766,2093.0
727.0,50.0,19191.0,3.0,5223.0,-19141.0,-5220.0,-203784589.09895596,-55574592.2659006,-286905.4023033749,-112291.31673292458,777.7864385216192,-113069.10317144619,69426.0
726.0,2.0,466.0,7.0,1153.0,-464.0,-1146.0,-4527359.933533484,-11181848.732925948,-6186.131568234279,3383.911366135999,1.1443259162152604,3382.7670402197837,-2168.0
725.0,29.0,11471.0,14.0,18264.0,-11442.0,-18250.0,-102197063.18765485,-163006017.05159628,-138919.42611408205,-160871.6663593051,102.10696238324172,-160973.77332168832,107035.0
724.0,58.0,224.0,25.0,2425.0,-166.0,-2400.0,-1358306.6466126046,-19593144.63018223,2683.402532717591,64.27812290565635,156.54582053644702,-92.26769763079074,96.0
723.0,1.0,404.0,1.0,788.0,-403.0,-787.0,-3002930.2600673256,-5864603.565007219,-3961.6887795445978,-582.9971601914124,1.483452863849276,-584.4806130552616,402.0
722.0,0.0,169.0,5.0,1385.0,-169.0,-1380.0,-1149783.814908084,-9386720.061095627,-1532.3641250697276,-636.2658785035501,4.309530429726976,-640.575408933277,479.0
721.0,58.0,1325.0,2.0,839.0,-1267.0,-837.0,-7813604.507745925,-5179974.305219447,-5589.460036027425,-2360.7921729367895,-1.5067288212874383,-2359.285444115502,2389.0
720.0,12.0,113623.0,293.0,133724.0,-113611.0,-133431.0,-642152040.4291649,-754026524.8383961,-839018.4942295897,-245865.88216788153,14.437144760961536,-245880.31931264247,233760.0
719.0,3.0,18817.0,4.0,19404.0,-18814.0,-19400.0,-96793994.2046557,-99808367.36135028,-125239.75399677483,43995.08272975786,0.0,43995.08272975786,-38314.0
718.0,1.0,343.0,2.0,617.0,-342.0,-615.0,-1614180.025001908,-2902583.3577693123,-2012.432078117828,1065.7930457752648,0.0,1065.7930457752648,-904.0
717.0,0.0,387.0,2.0,1018.0,-387.0,-1016.0,-1665359.1652906178,-4370852.050463775,-2150.9336478105124,-454.95591800741335,0.0,-454.95591800741335,397.0
716.0,7.0,328.0,2.0,808.0,-321.0,-806.0,-1262266.005034928,-3183223.3773066103,-1034.905248565192,-456.524418044396,0.0,-456.524418044396,450.0
