Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-06-05 22:31:00,,7480.0,,7480.0,7110.0,7480.0,7428.21,,,,7370.0,7600.0,7200.0,7400.0,7480.0,7400.0,7480.0,7300.0,7400.0,17788.0,38807.0,24440.0,56246.0,-21019.0,-31807.0,7464.8,7368.0
2026-06-05 22:32:00,,7480.0,,7480.0,7110.0,7480.0,7428.21,,,,,7600.0,7200.0,7400.0,7480.0,7400.0,7480.0,7300.0,7400.0,17788.0,38807.0,24440.0,56246.0,-21019.0,-31807.0,7464.8,7368.0
2026-06-07 19:22:00,,7400.0,,7500.0,7415.0,7500.0,7424.67,,,,,7630.0,7500.0,7470.0,7450.0,7470.0,7630.0,7500.0,7450.0,1974.0,4020.0,6566.0,2976.0,-2045.0,3590.0,7411.16,7409.5
2026-06-07 19:23:00,,7400.0,,7500.0,7415.0,7500.0,7424.67,,,,,7630.0,7500.0,7470.0,7450.0,7470.0,7630.0,7500.0,7450.0,1974.0,4020.0,6566.0,2976.0,-2045.0,3590.0,7418.7,7410.5
2026-06-07 19:24:00,,7400.0,,7500.0,7415.0,7500.0,7424.67,,,,,7630.0,7500.0,7470.0,7450.0,7470.0,7630.0,7500.0,7450.0,1974.0,4096.0,6566.0,2976.0,-2122.0,3590.0,7418.7,7412.25
2026-06-07 19:25:00,,7400.0,,7500.0,7415.0,7500.0,7424.67,,,,,7630.0,7500.0,7470.0,7450.0,7470.0,7630.0,7500.0,7450.0,1980.0,4116.0,6566.0,2976.0,-2135.0,3590.0,7418.68,7410.5
2026-06-07 19:26:00,,7400.0,,7500.0,7415.0,7500.0,7424.67,,,,,7630.0,7500.0,7470.0,7450.0,7470.0,7630.0,7500.0,7450.0,3266.0,4121.0,6884.0,2977.0,-855.0,3907.0,7418.7,7413.0
2026-06-07 19:27:00,,7400.0,,7500.0,7415.0,7500.0,7424.65,,,,,7630.0,7500.0,7470.0,7450.0,7470.0,7630.0,7500.0,7450.0,3267.0,4152.0,6884.0,2977.0,-885.0,3907.0,7418.69,7414.0
2026-06-07 19:28:00,,7400.0,,7500.0,7415.0,7500.0,7424.64,,,,,7630.0,7500.0,7470.0,7450.0,7470.0,7630.0,7500.0,7450.0,3267.0,4152.0,6884.0,2977.0,-885.0,3907.0,7435.55,7415.5
2026-06-07 19:29:00,,7400.0,,7500.0,7415.0,7500.0,7424.64,,,,,7630.0,7500.0,7470.0,7450.0,7470.0,7630.0,7500.0,7450.0,3268.0,4153.0,6884.0,2977.0,-885.0,3907.0,7418.69,7414.5
2026-06-07 19:30:00,,7400.0,,7500.0,7415.0,7500.0,7424.64,,,,,7630.0,7500.0,7470.0,7450.0,7470.0,7630.0,7500.0,7450.0,3268.0,4155.0,6884.0,2977.0,-887.0,3907.0,7435.54,7416.0
2026-06-07 19:31:00,,7400.0,,7500.0,7415.0,7500.0,7424.64,,,,,7630.0,7500.0,7470.0,7450.0,7470.0,7630.0,7500.0,7450.0,3268.0,4156.0,6884.0,2977.0,-888.0,3907.0,7435.55,7416.75
2026-06-07 19:32:00,,7400.0,,7500.0,7415.0,7500.0,7424.64,,,,,7630.0,7500.0,7470.0,7450.0,7470.0,7630.0,7500.0,7450.0,3270.0,4156.0,6884.0,2987.0,-886.0,3897.0,7435.55,7416.5
2026-06-07 19:33:00,,7400.0,,7500.0,7415.0,7500.0,7424.65,,,,,7630.0,7500.0,7470.0,7450.0,7470.0,7630.0,7500.0,7450.0,3270.0,4157.0,6884.0,2987.0,-887.0,3897.0,7418.68,7414.75
2026-06-07 19:34:00,,7400.0,,7500.0,7415.0,7500.0,7424.65,,,,,7630.0,7500.0,7470.0,7450.0,7470.0,7630.0,7500.0,7450.0,3270.0,4157.0,6884.0,2987.0,-887.0,3897.0,7418.68,7414.75
2026-06-07 19:35:00,,7400.0,,7500.0,7415.0,7500.0,7424.64,,,,,7630.0,7500.0,7470.0,7450.0,7470.0,7630.0,7500.0,7450.0,3270.0,4157.0,6884.0,2987.0,-887.0,3897.0,7435.55,7416.75
2026-06-07 19:36:00,,7400.0,,7500.0,7415.0,7500.0,7424.64,,,,,7630.0,7500.0,7470.0,7450.0,7470.0,7630.0,7500.0,7450.0,3270.0,4158.0,6884.0,2987.0,-887.0,3897.0,7435.54,7417.5
2026-06-07 19:37:00,,7400.0,,7500.0,7415.0,7500.0,7425.26,,,,,7630.0,7500.0,7470.0,7450.0,7470.0,7630.0,7500.0,7450.0,3270.0,4158.0,6884.0,2987.0,-887.0,3897.0,7435.54,7420.5
2026-06-07 19:38:00,,7400.0,,7500.0,7415.0,7500.0,7425.26,,,,,7630.0,7500.0,7470.0,7450.0,7470.0,7630.0,7500.0,7450.0,3272.0,4160.0,6884.0,2987.0,-888.0,3897.0,7435.54,7421.5
2026-06-07 19:39:00,,7400.0,,7500.0,7415.0,7500.0,7425.26,,,,,7630.0,7500.0,7470.0,7450.0,7470.0,7630.0,7500.0,7450.0,3272.0,4160.0,6884.0,2987.0,-888.0,3897.0,7435.54,7422.5
2026-06-07 19:40:00,,7400.0,,7500.0,7415.0,7500.0,7425.26,,,,,7630.0,7500.0,7470.0,7450.0,7470.0,7630.0,7500.0,7450.0,3274.0,4160.0,6884.0,2987.0,-886.0,3897.0,7435.55,7421.75
2026-06-07 19:41:00,,7400.0,,7500.0,7415.0,7500.0,7424.39,,,,,7630.0,7500.0,7470.0,7450.0,7470.0,7630.0,7500.0,7450.0,3286.0,4164.0,6884.0,2987.0,-878.0,3897.0,7435.55,7417.75
2026-06-07 19:42:00,,7400.0,,7500.0,7415.0,7500.0,7424.38,,,,,7630.0,7500.0,7470.0,7450.0,7470.0,7630.0,7500.0,7450.0,3286.0,4164.0,6884.0,2987.0,-878.0,3897.0,7435.55,7418.25
2026-06-07 19:43:00,,7400.0,,7500.0,7415.0,7500.0,7424.38,,,,,7630.0,7500.0,7470.0,7450.0,7470.0,7630.0,7500.0,7450.0,3286.0,4164.0,6884.0,2987.0,-878.0,3897.0,7435.54,7418.25
2026-06-07 19:44:00,,7400.0,,7500.0,7415.0,7500.0,7424.39,,,,,7630.0,7500.0,7470.0,7450.0,7470.0,7630.0,7500.0,7450.0,3286.0,4164.0,6884.0,2987.0,-878.0,3897.0,7435.54,7415.75
2026-06-07 19:45:00,,7400.0,,7500.0,7415.0,7500.0,7424.39,,,,,7630.0,7500.0,7470.0,7450.0,7470.0,7630.0,7500.0,7450.0,3286.0,4164.0,6884.0,2988.0,-878.0,3897.0,7435.55,7415.75
2026-06-07 19:46:00,,7400.0,,7500.0,7415.0,7500.0,7424.39,,,,,7630.0,7500.0,7470.0,7450.0,7470.0,7630.0,7500.0,7450.0,3290.0,4164.0,6886.0,2992.0,-875.0,3893.0,7418.68,7414.0
2026-06-07 19:47:00,,7400.0,,7500.0,7415.0,7500.0,7424.39,,,,,7630.0,7500.0,7470.0,7450.0,7470.0,7630.0,7500.0,7450.0,3290.0,4164.0,6886.0,2992.0,-875.0,3893.0,7435.55,7415.25
2026-06-07 19:48:00,,7400.0,,7500.0,7415.0,7500.0,7424.39,,,,,7630.0,7500.0,7470.0,7450.0,7470.0,7630.0,7500.0,7450.0,3290.0,4164.0,6886.0,3008.0,-875.0,3878.0,7418.68,7411.75
2026-06-07 19:49:00,,7400.0,,7500.0,7415.0,7500.0,7424.39,,,,,7630.0,7500.0,7470.0,7450.0,7470.0,7630.0,7500.0,7450.0,3290.0,4164.0,6886.0,3008.0,-875.0,3877.0,7435.55,7416.0
2026-06-07 19:50:00,,7400.0,,7500.0,7415.0,7500.0,7424.39,,,,,7630.0,7500.0,7470.0,7450.0,7470.0,7630.0,7500.0,7450.0,3290.0,4164.0,6886.0,3010.0,-875.0,3876.0,7418.68,7415.0
