strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
30090.0,0.0,0.0,0.0,8.0,0.0,-8.0,0.0,-2524276.7648927346,0.0,-0.3764940171479907,171.91222277347808,-172.28871679062607,60118.0
30080.0,0.0,0.0,4.0,8.0,0.0,-4.0,0.0,-1359895.247225838,0.0,-0.4193739359223126,-0.036537611406064596,-0.382836324516248,8.0
30070.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,1244313.311004158,0.0,-0.11034944974934614,-0.11034944974934614,0.0,-2.0
30060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30050.0,6.0,3.0,0.0,0.0,3.0,0.0,941401.4012084018,0.0,-188.27334659441718,0.0,0.0,0.0,0.0
30040.0,0.0,2.0,0.0,0.0,-2.0,0.0,-690875.3790328703,0.0,-170.3322298057883,0.0,0.0,0.0,0.0
30030.0,5.0,3.0,0.0,0.0,2.0,0.0,656638.1534344031,0.0,-193.2426880362493,0.0,0.0,0.0,0.0
30020.0,0.0,2.0,1.0,0.0,-2.0,1.0,-715212.1358554966,350103.5915370171,-168.83311575846017,-0.057881949803037895,-0.057881949803037895,0.0,-1.0
30010.0,0.0,2.0,1.0,0.0,-2.0,1.0,-727464.4487877864,358001.8764220027,-168.05324840172017,0.052619483684520914,0.052619483684520914,0.0,1.0
30000.0,19.0,7.0,20.0,5.0,12.0,15.0,4360237.033409269,5465749.231255582,-327.43713457613933,-0.10426205581189252,0.10158127242358739,-0.20584332823547988,9.0
29990.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,373505.84932392393,0.0,-0.059305876841450784,-0.059305876841450784,0.0,-1.0
29980.0,1.0,0.0,3.0,2.0,1.0,1.0,381352.55535066,379884.1634948339,14.537677466280318,0.027939337070010478,0.13368921140651863,-0.10574987433650815,5.0
29970.0,1.0,0.0,3.0,0.0,1.0,3.0,389052.53532625176,1167157.605978755,15.015835679618883,0.13595727872863944,0.13595727872863944,0.0,3.0
29960.0,0.0,7.0,2.0,0.0,-7.0,2.0,-2761354.754743861,793442.7411177588,-573.4673225195943,-0.0041322786341074225,-0.0041322786341074225,0.0,0.0
29950.0,1.0,8.0,6.0,0.0,-7.0,6.0,-2795230.52205584,2425977.382639188,-634.0831367443634,0.06593079069481879,0.06593079069481879,0.0,2.0
29940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29930.0,0.0,1.0,0.0,1.0,-1.0,-1.0,-413780.73138171626,-413780.73138171626,-80.80714695383018,-0.04726581423419101,0.0,-0.04726581423419101,1.0
29920.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,426813.0272304595,0.0,0.04812346231975858,0.04812346231975858,0.0,1.0
29910.0,2.0,0.0,8.0,1.0,2.0,7.0,868398.4482688281,3049271.3231789325,36.13607118687317,-0.37954228645124793,-0.37954228645124793,0.0,-6.0
29900.0,3.0,4.0,21.0,3.0,-1.0,18.0,-390923.28099719016,7982744.305925133,-259.2140789199293,-0.1376408306277651,-0.04346374287837951,-0.09417708774938552,3.0
29890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29880.0,0.0,0.0,13.0,0.0,0.0,13.0,0.0,5924144.638837333,0.0,0.6582924448899994,0.6582924448899994,0.0,11.0
29870.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,462590.85242998495,0.0,0.05223709646011426,0.05223709646011426,0.0,1.0
29860.0,0.0,1.0,2.0,1.0,-1.0,1.0,-454653.60225590767,484038.2383051743,-77.14926470306015,-0.03810595283106976,0.009401661282486082,-0.04750761411355585,1.0
29850.0,2.0,4.0,8.0,0.0,-2.0,8.0,-888154.4211902089,3808835.481178372,-263.422253531989,0.23667932483183612,0.23667932483183612,0.0,4.0
29840.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,482514.39498945297,0.0,-0.059625626211046764,-0.059625626211046764,0.0,-1.0
29830.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,3910769.6560201813,0.0,-0.36777905130882194,-0.36777905130882194,0.0,-6.0
29820.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,3963133.817223175,0.0,-0.49594624098497975,-0.49594624098497975,0.0,-8.0
29810.0,0.0,1.0,0.0,0.0,-1.0,0.0,-481055.68732971407,0.0,-74.33856370319958,0.0,0.0,0.0,0.0
29800.0,15.0,6.0,10.0,3.0,9.0,7.0,4696671.393807775,3617167.074785125,-74.84166238421017,-0.023107773323292002,0.035869605508685454,-0.05897737883197744,1.0
29790.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,3593610.726286388,0.0,0.038510269144808956,0.038510269144808956,0.0,1.0
29780.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,518460.2596227374,0.0,0.051719962995489185,0.051719962995489185,0.0,1.0
29770.0,0.0,1.0,4.0,0.0,-1.0,4.0,-500109.75550917984,2095781.8322783555,-71.98805826834919,-0.2503402322121458,-0.2503402322121458,0.0,-4.0
29760.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,4233057.228780207,0.0,-0.004066238147747786,-0.004066238147747786,0.0,0.0
29750.0,9.0,0.0,9.0,2.0,9.0,7.0,4807221.327014404,3798055.2170220134,249.90649936534078,-0.2497886826505789,-0.36311391037864005,0.1133252277280611,-8.0
29740.0,1.0,0.0,0.0,0.0,1.0,0.0,538952.985962081,0.0,28.42915566834654,0.0,0.0,0.0,0.0
29730.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,4892230.236502418,0.0,0.07456354264711562,0.07456354264711562,0.0,1.0
29720.0,1.0,1.0,8.0,1.0,0.0,7.0,27633.153140620056,3863755.9862577184,-39.1470227729546,-0.30907754664974196,-0.24471259498523437,-0.06436495166450758,-3.0
29710.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1656300.1307292157,0.0,-0.06773101700924458,-0.06773101700924458,0.0,-1.0
