"","405","402","399","396","393","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"676",-565031083.55653,-560929027.22153,-556847753.363014,-552786932.349825,-548746218.978231,-544725252.321959,-540723655.585316,-536741035.95927,-532776984.480376,-528831075.892384,-524902868.510323,-520991904.086848,-517097707.68057,-513219787.526057,-509357634.905175,-505510724.019358,-501678511.862365,-497860438.093049,-494055924.907578,-490264376.910524,-486485180.984163,-482717706.155287,-478961303.45875,-475215305.796929,-471479027.794216,-467751765.645585,-464032796.958233,-460321380.585223,-456616756.450007,-452918145.360641,-449224748.812464,-445535748.777952,-441850307.482438,-438167567.164327,-434486649.818437,-430806656.921079,-427126669.135477,-423445745.996183,-419762925.571147,-416077224.100187,-412387635.608707,-408693131.495622,-404992660.094624,-401285146.208133,-397569490.613557,-393844569.541776,-390109234.128194,-386362309.837158,-382602595.861094,-378828864.496395,-375039860.49886,-371234300.422388,-367410871.945706,-363568233.19312,-359705012.056693,-355819805.528882,-351911179.056532,-347977665.929245,-344017766.71758,-340029948.779289,-336012645.854945,-331964257.777846,-327883150.327093,-323767655.257271,-319616070.543205,-315426660.884012,-311197658.517043,-306927264.399421,-302613649.822936,-298254958.536835,-293849309.462994,-289394800.098824,-284889510.715385,-280331509.471462,-275718858.57902,-271049621.671457,-266321872.543563,-261533705.451094,-256683247.178387,-251768671.104496,-246788213.521882,-241740192.48655,-236623029.504633,-231435274.387313,-226175633.633316,-220843002.725371,-215436502.75301,-209955521.797921,-204399761.537972,-198769289.540156,-193064597.718199,-187286667.424114,-181437041.620043,-175517904.531681,-169532169.110219,-163483572.517043,-157376779.68298,-151217494.767553,-145012580.03589,-138770181.260031,-132499858.210847,-126212718.104834,-119921548.968237,-113640948.734631,-107387444.449516,-101179594.15964,-95038061.8554519,-88985653.1550153,-83047296.2227785,-77249948.6946847,-71622407.1826352,-66194991.4198296,-60999070.6392172,-56066396.0176632,-51428201.1256458,-47114034.1938997,-43150294.6144855,-39558465.873887,-36353074.3614563,-33539466.5074355,-31111595.2568483,-29050150.1377294,-27321556.6017341,-25878597.8439061,-24663632.9560592,-23615508.4355967,-22681147.970625,-21832332.7671839,-21087398.760133,-20536810.9076378,-20370607.5063612,-20899878.0613969,-22539999.9790841,-25687568.502404,-30142656.360171,0
"675.5",-596412897.621939,-591990275.645514,-587593188.618028,-583221361.924019,-578874503.819257,-574552305.216846,-570254439.476467,-565980562.196784,-561730311.010942,-557503305.385107,-553299146.419951,-549117416.654922,-544957679.875142,-540819480.920711,-536702345.49814,-532605779.993613,-528529271.2877,-524472286.5711,-520434273.160926,-516414658.316974,-512412849.057366,-508428231.97286,-504460173.039044,-500508017.425584,-496571089.301538,-492648691.635738,-488740105.991071,-484844592.311453,-480961388.700132,-477089711.18789,-473228753.489583,-469377686.747341,-465535659.258663,-461701796.187494,-457875199.256283,-454054946.416894,-450240091.498149,-446429663.827666,-442622667.825571,-438818082.567583,-435014861.314891,-431211931.008211,-427408191.723361,-423602516.085721,-419793748.640949,-415980705.179425,-412162172.011994,-408336905.194789,-404503629.701116,-400661038.53876,-396807791.811445,-392942515.723732,-389063801.529262,-385170204.42307,-381260242.379614,-377332394.939338,-373385101.947924,-369416762.253997,-365425732.372953,-361410325.126755,-357368808.272141,-353299403.132668,-349200283.253462,-345069573.101529,-340905346.839065,-336705627.202458,-332468384.525654,-328191535.953439,-323872944.89797,-319510420.800745,-315101719.27224,-310644542.692796,-306136541.371122,-301575315.371239,-296958417.134825,-292283355.044137,-287547598.090911,-282748581.839293,-277883715.895988,-272950393.128621,-267946000.904118,-262867934.652592,-257713614.09928,-252480502.547162,-247166129.636367,-241768118.052932,-236284214.708749,-230712326.966168,-225050564.533697,-219297287.712649,-213451162.726407,-207511224.912031,-201476950.594731,-195348338.494942,-189126001.529186,-182811269.851832,-176406305.934697,-169914232.381539,-163339273.007312,-156686907.454649,-149964039.243275,-143179176.614702,-136342624.797431,-129466687.317955,-122565872.646296,-115657100.701436,-108759901.442312,-101896594.805331,-95092437.4727945,-88375717.2108963,-81777769.6494015,-75332885.2754732,-69078066.0699215,-63052581.8232446,-57297266.3203934,-51853484.5527383,-46761696.3238684,-42059543.3066207,-37779402.7842506,-33945392.8721668,-30569896.8481055,-27649819.3924339,-25163018.8969134,-23065695.6671456,-21291948.5506969,-19757174.423372,-18367304.9235351,-17035778.8062695,-15709442.3003365,-14403677.7561572,-13247437.702826,-12539830.7692907,-12805128.0123195,-14790798.2181672,-19917504.6514073,0
"675",-630365669.693755,-625564498.224231,-620793825.724409,-616053453.139177,-611343162.970795,-606662718.989554,-602011865.94718,-597390329.293059,-592797814.893376,-588234008.753218,-583698576.74166,-579191164.319844,-574711396.271989,-570258876.439274,-565833187.456469,-561433890.491131,-557060524.985171,-552712608.398489,-548389635.954362,-544091080.386157,-539816391.684909,-535564996.847183,-531336299.622583,-527129680.260166,-522944495.252907,-518780077.079271,-514635733.940809,-510510749.494591,-506404382.579133,-502315866.93235,-498244410.899906,-494189197.132154,-490149382.267741,-486124096.6017,-482112443.735733,-478113500.208142,-474126315.1007,-470149909.619515,-466183276.64674,-462225380.259774,-458275155.214344,-454331506.387679,-450393308.177736,-446459403.854248,-442528604.857153,-438599690.037781,-434671404.838012,-430742460.402483,-426811532.618814,-422877261.080779,-418938247.969344,-414993056.846556,-411040211.357433,-407078193.835254,-403105443.806009,-399120356.388313,-395121280.585735,-391106517.469419,-387074318.249941,-383022882.238786,-378950354.701474,-374854824.60648,-370734322.276548,-366586816.952006,-362410214.2792,-358202353.741378,-353961006.054265,-349683870.554353,-345368572.614649,-341012661.130503,-336613606.127197,-332168796.551504,-327675538.321582,-323131052.72349,-318532475.258662,-313876855.065009,-309161155.055272,-304382252.940152,-299536943.330881,-294621941.146735,-289633886.587843,-284569351.973019,-279424850.786609,-274196849.328046,-268881781.4133,-263476066.639254,-257976132.790464,-252378443.043204,-246679528.704184,-240876028.310857,-234964734.016341,-228942646.283807,-222807038.021206,-216555529.394961,-210186174.667085,-203697562.498715,-197088931.246749,-190360300.83843,-183512622.826884,-176547950.188771,-169469628.296704,-162282508.247842,-154993183.308386,-147610248.578355,-140144583.008737,-132609651.50548,-125021822.890889,-117400696.782161,-109769428.759889,-102155038.250967,-94588676.9941306,-87105827.3889709,-79746389.0118739,-72554597.6989152,-65578704.5766273,-58870322.3853123,-52483324.3333687,-46472159.0842146,-40889429.6977151,-35782584.6085189,-31189602.7671701,-27133651.5681972,-23616897.5046834,-20614010.2624117,-18066474.3563474,-15879618.9798043,-13925177.9602158,-12052827.191046,-10113873.2914951,-7998705.26703641,-5688333.33914083,-3323116.87111595,-1284500.05352657,-146047.919492608,33002.6594342975,0
"674.5",-667392179.727019,-662146981.436359,-656937326.312148,-651763113.026063,-646624220.872103,-641520509.391398,-636451817.998549,-631417965.609729,-626418750.27271,-621453948.799028,-616523316.398438,-611626586.315796,-606763469.470502,-601933654.098581,-597136805.397469,-592372565.173526,-587640551.492256,-582940358.331154,-578271555.235084,-573633686.973979,-569026273.202642,-564448808.122303,-559900760.143545,-555381571.550096,-550890658.162895,-546427409.003719,-541991185.957549,-537581323.43272,-533197128.01773,-528837878.133467,-524502823.679403,-520191185.672135,-515902155.874447,-511634896.412863,-507388539.381393,-503162186.428956,-498954908.327682,-494765744.518996,-490593702.634096,-486437757.98511,-482296853.022857,-478169896.756795,-474055764.13235,-469953295.360419,-465861295.193452,-461778532.142054,-457703737.625673,-453635605.050444,-449572788.806868,-445513903.179539,-441457521.16073,-437402173.159247,-433346345.595575,-429288479.374038,-425226968.222416,-421160156.889275,-417086339.189179,-413003755.88599,-408910592.40463,-404804976.362074,-400684974.90892,-396548591.873761,-392393764.703778,-388218361.196547,-384020176.020104,-379796927.020887,-375546251.322396,-371265701.221385,-366952739.89322,-362604736.923917,-358218963.693404,-353792588.642941,-349322672.469674,-344806163.30309,-340239891.932129,-335620567.168059,-330944771.447453,-326208956.801973,-321409441.347772,-316542406.477591,-311603894.973744,-306589810.300673,-301495917.38255,-296317845.225106,-291051091.802539,-285691031.700914,-280232927.08993,-274671942.686486,-269003165.477212,-263221630.084212,-257322350.789806,-251300361.382933,-245150764.152842,-238868789.534872,-232449868.108089,-225889716.853651,-219184441.803031,-212330659.431118,-205325639.372376,-198167471.245671,-190855258.54602,-183389342.671893,-175771560.165654,-168005536.09733,-160097016.141681,-152054239.17977,-143888351.05388,-135613858.220964,-127249117.21662,-118816851.698684,-110344682.907139,-101865651.025527,-93418693.3486301,-85049029.3420654,-76808381.4256785,-68754932.3323395,-60952884.0520489,-53471439.2565534,-46382975.1649976,-39760127.5095906,-33671461.7813156,-28175407.2571973,-23312215.9460024,-19093965.6783569,-15493173.6754615,-12431561.1844925,-9771978.03635681,-7318231.4271947,-4828674.262431,-2048225.90456385,1240635.43869145,5148332.27982983,9580735.38852581,14218252.2162736,19944907.4423956,0
"674",-708087076.616229,-702325030.673193,-696603486.577558,-690922463.750834,-685281961.83955,-679681960.246874,-674122417.663609,-668603271.598841,-663124437.910533,-657685810.336364,-652287260.025087,-646928635.068689,-641609760.03562,-636330435.505355,-631090437.604509,-625889517.544748,-620727401.162664,-615603788.461801,-610518353.156941,-605470742.220747,-600460575.432793,-595487444.930975,-590550914.765201,-585650520.453224,-580785768.538361,-575956136.148785,-571161070.557928,-566399988.745451,-561672276.958092,-556977290.269535,-552314352.138318,-547682753.962561,-543081754.630158,-538510580.062781,-533968422.751855,-529454441.284367,-524967759.856064,-520507467.769302,-516072618.912418,-511662231.217141,-507275286.090121,-502910727.814204,-498567462.914608,-494244359.484606,-489940246.464773,-485653912.869246,-481384106.951806,-477129535.303894,-472888861.875985,-468660706.912929,-464443645.793145,-460236207.760659,-456036874.53818,-451844078.808494,-447656202.550606,-443471575.216135,-439288471.730632,-435105110.30362,-430919650.030359,-426730188.267622,-422534757.765145,-418331323.533927,-414117779.432245,-409891944.450215,-405651558.673903,-401394278.910616,-397117673.958036,-392819219.501414,-388496292.625349,-384146165.92965,-379766001.242876,-375352842.932239,-370903610.81512,-366415092.685563,-361883936.4792,-357306642.112326,-352679553.045834,-347998847.64278,-343260530.410046,-338460423.240582,-333594156.803588,-328657162.266808,-323644663.57851,-318551670.588065,-313372973.344371,-308103137.982224,-302736504.689668,-297267188.346238,-291689082.534862,-285995867.761336,-280181024.86724,-274237854.797687,-268159506.08736,-261939011.659916,-255569336.80009,-249043440.457554,-242354352.379175,-235495268.942956,-228459670.982696,-221241467.34398,-213835168.393044,-206236094.197112,-198440622.586445,-190446482.759749,-182253100.452649,-173862000.873522,-165277275.504238,-156506118.293043,-147559435.484304,-138452530.978305,-129205865.185439,-119845879.113924,-110405865.900036,-100926857.756915,-91458475.4778049,-82059657.6549347,-72799144.4529348,-63755532.3139543,-55016637.5299225,-46677805.7525903,-38838683.4570246,-31597839.718148,-25044529.8095928,-19246908.3249106,-14236285.9732464,-9987842.19841288,-6399904.82536017,-3276742.53183182,-323358.775315732,2837186.50383759,6616974.72624436,11386704.8902236,17339381.6055886,24120808.6157252,30040479.1411951,0
"673.5",-753144177.309964,-746785575.301728,-740472148.178903,-734204058.889169,-727981450.91805,-721804447.725469,-715673152.178417,-709587645.980039,-703547989.095482,-697554219.174847,-691606350.973614,-685704375.77088,-679848260.785808,-674037948.592646,-668273356.534703,-662554376.137651,-656880872.522545,-651252683.818908,-645669620.578255,-640131465.188381,-634637971.288749,-629188863.187241,-623783835.278567,-618422551.464497,-613104644.576125,-607829715.798221,-602597334.095724,-597407035.642314,-592258323.250886,-587150665.805675,-582083497.69561,-577056218.24835,-572068191.164271,-567118743.949471,-562207167.346675,-557332714.762617,-552494601.690253,-547692005.123816,-542924062.964378,-538189873.413212,-533488494.349801,-528818942.69087,-524180193.726295,-519571180.427154,-514990792.720561,-510437876.725208,-505911233.940783,-501409620.383614,-496931745.65995,-492476271.967337,-488041813.013479,-483626932.840802,-479230144.543758,-474849908.864558,-470484632.651621,-466132667.163581,-461792306.200078,-457461784.038975,-453139273.157882,-448822881.716168,-444510650.771774,-440200551.205381,-435890480.322615,-431578258.103239,-427261623.064536,-422938227.704555,-418605633.489493,-414261305.348351,-409902605.637288,-405526787.535773,-401130987.836958,-396712219.095766,-392267361.10022,-387793151.634717,-383286176.508635,-378742858.830036,-374159447.512835,-369532005.016941,-364856394.335183,-360128265.258902,-355343039.97664,-350495898.08831,-345581761.151584,-340595276.919255,-335530803.47735,-330382393.555628,-325143779.356606,-319808358.338863,-314369180.497732,-308818937.814741,-303149956.700094,-297354194.434197,-291423240.829825,-285348326.591419,-279120340.148756,-272729855.095806,-266167170.779922,-259422369.070053,-252485390.894099,-245346136.783623,-237994596.406591,-230421012.911229,-222616088.848146,-214571241.478153,-206278916.392995,-197732969.540758,-188929128.894431,-179865548.025596,-170543464.575681,-160967976.787043,-151148950.452016,-141102066.227818,-130850012.29198,-120423818.339622,-109864311.8111,-99223652.8379475,-88566866.1481119,-77973229.6407214,-67537291.7939589,-57369162.4622681,-47593541.8046833,-38346711.0733644,-29770411.9136623,-22001231.362625,-15153918.6415373,-9297289.19895113,-4422608.50712003,-407519.318787166,3015397.14008226,6268072.576063,9891836.46608626,14449879.5057241,20317026.3653268,26871403.3002775,27980120.7958802,0
"673",-803362014.269959,-796321074.723219,-789329465.428239,-782387513.930888,-775495529.509997,-768653802.524768,-761862603.753966,-755122183.727184,-748432772.048461,-741794576.712596,-735207783.414506,-728672554.851979,-722189030.022236,-715757323.512705,-709377524.786443,-703049697.462671,-696773878.592877,-690550077.933012,-684378277.212246,-678258429.398852,-672190457.963695,-666174256.141914,-660209686.19329,-654296578.661862,-648434731.635293,-642623910.004506,-636863844.724048,-631154232.073637,-625494732.921282,-619884971.988298,-614324537.116483,-608812978.537618,-603349808.145338,-597934498.769307,-592566483.451443,-587245154.723798,-581969863.887434,-576739920.29144,-571554590.610906,-566413098.12238,-561314621.974924,-556258296.454503,-551243210.238911,-546268405.639943,-541332877.828873,-536435574.040626,-531575392.751261,-526751182.822525,-521961742.606259,-517205819.000412,-512482106.44721,-507789245.862732,-503125823.485718,-498490369.631875,-493881357.338175,-489297200.879825,-484736254.14048,-480196808.81408,-475677092.414292,-471175266.064928,-466689422.041974,-462217581.034857,-457757689.091486,-453307614.208261,-448865142.522765,-444427974.063245,-439993718.005286,-435559887.382243,-431123893.192215,-426683037.840588,-422234507.853519,-417775365.794384,-413302541.312194,-408812821.24856,-404302838.728074,-399769061.15633,-395207777.050438,-390615081.629272,-385986861.095207,-381318775.546352,-376606240.468963,-371844406.774597,-367028139.366621,-362151994.247197,-357210194.210144,-352196603.20889,-347104699.544193,-341927548.085856,-336657771.829265,-331287523.194967,-325808455.611804,-320211696.086663,-314487819.662853,-308626826.91178,-302618125.897968,-296450520.415874,-290112206.730833,-283590781.580388,-276873264.823075,-269946140.879037,-262795424.012787,-255406753.58766,-247765526.700846,-239857077.114907,-231666911.163045,-223181013.342982,-214386236.639437,-205270795.218841,-195824879.976694,-186041420.381202,-175917018.937433,-165453087.018695,-154657212.130498,-143544785.808044,-132140916.528196,-120482640.369684,-108621419.08457,-96625873.4928039,-84584628.4289095,-72609026.8751844,-60835280.8627921,-49425332.2958408,-38565260.2061451,-28459464.816535,-19318111.5001974,-11334622.0485796,-4649942.31718331,697732.05463389,4832544.87216262,8090223.19827324,11015182.831157,14246455.3115198,18215551.7501449,22164475.5120767,18487238.1151141,0
"672.5",-859646911.454158,-851832994.284318,-844071787.060823,-836363799.499635,-828709525.280793,-821109441.322458,-813564007.041607,-806073663.601487,-798638833.14601,-791259918.021308,-783937299.984664,-776671339.4011,-769462374.427912,-762310720.187503,-755216667.928873,-748180484.178185,-741202409.878858,-734282659.521665,-727421420.265374,-720618851.048499,-713875081.692757,-707190211.998893,-700564310.835541,-693997415.221849,-687489529.404624,-681040623.930758,-674650634.715781,-668319462.109319,-662046969.958352,-655832984.669074,-649677294.268228,-643579647.464731,-637539752.712393,-631557277.274476,-625631846.290798,-619763041.847972,-613950402.053281,-608193420.112554,-602491543.412215,-596844172.605483,-591250660.702464,-585710312.163533,-580222381.995102,-574786074.846403,-569400544.10548,-564064890.991974,-558778163.643656,-553539356.192926,-548347407.828616,-543201201.837471,-538099564.618571,-533041264.662699,-528025011.487248,-523049454.515636,-518113181.888453,-513214719.191507,-508352528.083728,-503525004.805404,-498730478.544428,-493967209.635219,-489233387.561582,-484527128.731082,-479846473.98444,-475189385.799034,-470553745.140747,-465937347.913205,-461337900.947771,-456753017.471615,-452180211.984712,-447616894.469724,-443060363.851467,-438507800.615074,-433956258.484086,-429402655.05163,-424843761.249704,-420276189.533488,-415696380.649802,-411100588.851529,-406484865.413354,-401845040.298972,-397176701.826464,-392475174.177466,-387735492.597917,-382952376.144458,-378120197.842274,-373232952.138783,-368284219.564981,-363267128.554683,-358174314.424313,-352997875.585662,-347729327.155514,-342359552.244618,-336878751.360535,-331276390.552665,-325541149.173034,-319660868.435489,-313622502.343781,-307412073.044023,-301014633.261733,-294414239.235585,-287593938.492568,-280535777.962841,-273220839.355816,-265629310.469597,-257740603.251916,-249533532.050753,-240986568.675894,-232078194.735626,-222787376.315385,-213094191.518578,-202980647.756072,-192431732.94451,-181436752.813586,-169991014.931829,-158097927.975532,-145771590.489284,-133039943.755787,-119948552.699379,-106565046.933331,-92984183.7811967,-79333357.1766909,-65778123.2945628,-52526872.2159695,-39833041.384041,-27992121.4102478,-17329085.5269467,-8170008.66088794,-790652.769630624,4662011.73947011,8264597.42076105,10380183.8756431,11581203.1653968,12294906.3818751,12030454.2325216,7088108.82982725,0
"672",-923012834.161738,-914332076.573509,-905706358.994254,-897136385.304618,-888622846.7298,-880166421.067372,-871767771.896151,-863427547.766007,-855146381.368572,-846924888.688822,-838763668.137539,-830663299.664705,-822624343.85389,-814647340.997789,-806732810.155046,-798881248.188593,-791093128.785761,-783368901.460491,-775708990.538002,-768113794.122362,-760583683.047443,-753118999.811835,-745720057.498329,-738387138.678673,-731120494.304372,-723920342.584367,-716786867.850509,-709720219.411825,-702720510.398637,-695787816.597665,-688922175.279335,-682123584.018558,-675391999.510315,-668727336.381441,-662129466.000038,-655598215.283984,-649133365.51001,-642734651.124844,-636401758.559861,-630134325.050646,-623931937.462816,-617794131.12528,-611720388.672004,-605710138.893105,-599762755.595837,-593877556.475705,-588053801.997498,-582290694.285564,-576587376.022009,-570942929.35081,-565356374.784955,-559826670.112722,-554352709.298063,-548933321.368664,-543567269.283706,-538253248.771527,-532989887.125327,-527775741.94267,-522609299.791847,-517488974.785114,-512413107.035331,-507379960.968653,-502387723.461523,-497434501.765292,-492518321.176309,-487637122.403207,-482788758.576287,-477970991.836401,-473181489.432426,-468417819.247268,-463677444.662356,-458957718.659644,-454255877.048298,-449569030.690386,-444894156.586125,-440228087.664469,-435567501.109149,-430908905.033839,-426248623.302889,-421582778.276392,-416907271.24042,-412217760.265415,-407509635.218489,-402777989.639387,-398017589.175896,-393222836.263673,-388387730.729106,-383505825.993809,-378570180.567725,-373573304.537704,-368507100.79316,-363362800.784899,-358130894.693038,-352801055.992723,-347362060.561352,-341801700.680235,-336106694.562136,-330262592.403148,-324253680.437128,-318062885.094227,-311671680.17096,-305060000.956915,-298206170.594948,-291086845.655773,-283676990.082684,-275949889.430756,-267877220.840477,-259429198.637899,-250574821.074677,-241282250.793777,-231519370.466349,-221254566.082121,-210457804.020574,-199102084.717516,-187165375.818315,-174633151.238811,-161501688.915208,-147782307.103052,-133506741.719,-118733874.221338,-103557988.185521,-88118618.9642407,-72611782.4258787,-57301779.4187383,-42531628.7272929,-28728123.2274214,-16394136.8864011,-6076152.08125206,1709019.95796705,6599780.40816603,8544777.19776259,7868850.97532178,5020989.53012754,168030.906331141,-4066911.13821896,0
