"","405","402","399","396","393","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"603",-2583486506.55803,-2564805740.0364,-2546098688.87224,-2527366148.32259,-2508608941.31818,-2489827918.98803,-2471023961.17403,-2452197976.93367,-2433350905.02902,-2414483714.39972,-2395597404.61781,-2376693006.32197,-2357771581.62846,-2338834224.51616,-2319882061.18252,-2300916250.36743,-2281937983.6415,-2262948485.65519,-2243949014.34486,-2224940861.09173,-2205925350.82922,-2186903842.09416,-2167877727.01674,-2148848431.24403,-2129817413.79142,-2110786166.81591,-2091756215.30506,-2072729116.6747,-2053706460.26837,-2034689866.75073,-2015680987.38714,-1996681503.2005,-1977693123.99672,-1958717587.24886,-1939756656.82998,-1920812121.58399,-1901885793.72292,-1882979507.03888,-1864095114.91774,-1845234488.1413,-1826399512.46374,-1807592085.94735,-1788814116.04191,-1770067516.39105,-1751354203.34813,-1732676092.18328,-1714035092.96231,-1695433106.07719,-1676872017.40679,-1658353693.08557,-1639879973.85694,-1621452668.98679,-1603073549.71166,-1584744342.19504,-1566466719.96395,-1548242295.79719,-1530072613.03512,-1511959136.28029,-1493903241.45678,-1475906205.19535,-1457969193.51069,-1440093249.73591,-1422279281.67934,-1404528047.9674,-1386840143.53777,-1369215984.24638,-1351655790.55228,-1334159570.24489,-1316727100.17913,-1299357906.98543,-1282051246.7238,-1264806083.45405,-1247621066.69808,-1230494507.77528,-1213424354.99831,-1196408167.72471,-1179443089.26992,-1162525818.69972,-1145652581.53584,-1128819099.42774,-1112020558.86699,-1095251579.05014,-1078506179.03118,-1061777744.34834,-1045058993.36302,-1028341943.613,-1011617878.56069,-994877315.211631,-978109973.193545,-961304746.023762,-944449675.458742,-927531930.01702,-910537789.002178,-893452633.630637,-876260947.195815,-858946326.581305,-841491507.876026,-823878409.34765,-806088195.598418,-788101367.357703,-769897882.050605,-751457311.005992,-732759039.903543,-713782519.764802,-694507576.403151,-674914786.667745,-654985929.911928,-634704522.69748,-614056443.546267,-593030652.198066,-571620003.804111,-549822152.038498,-527640525.182754,-505085344.302919,-482174630.481363,-458935115.510679,-435402923.037699,-411623818.860906,-387652732.577504,-363552120.761449,-339388571.601561,-315226855.520721,-291120459.806722,-267097654.702433,-243142662.680029,-219173243.123426,-195020265.466268,-170423688.510501,-145074942.433468,-118756098.183643,-91630066.7806246,-64640850.5340326,-39592849.9321718,-17958555.4425961,-2013309.41931542,0
"602.5",-2745787244.09788,-2726386009.55122,-2706947898.10656,-2687473594.53326,-2667963813.73475,-2648419301.53179,-2628840835.44852,-2609229225.49996,-2589585314.97949,-2569909981.24447,-2550204136.49846,-2530468728.56781,-2510704741.67067,-2490913197.17603,-2471095154.35033,-2451251711.08889,-2431384004.62925,-2411493212.24331,-2391580551.90482,-2371647282.92855,-2351694706.57726,-2331724166.63217,-2311737049.92238,-2291734786.80839,-2271718851.61443,-2251690763.00397,-2231652084.29237,-2211604423.69024,-2191549434.47047,-2171488815.05172,-2151424308.99016,-2131357704.87123,-2111290836.09221,-2091225580.52596,-2071163860.05543,-2051107639.968,-2031058928.19779,-2011019774.40338,-1990992268.86754,-1970978541.20479,-1950980758.8614,-1931001125.39179,-1911041878.49407,-1891105287.78635,-1871193652.30435,-1851309297.69963,-1831454573.11639,-1811631847.72355,-1791843506.8773,-1772091947.88784,-1752379575.36257,-1732708796.09611,-1713082013.4761,-1693501621.3718,-1673969997.47055,-1654489496.0255,-1635062439.97571,-1615691112.39792,-1596377747.24691,-1577124519.33943,-1557933533.53425,-1538806813.05876,-1519746286.93003,-1500753776.41631,-1481830980.48215,-1462979460.15854,-1444200621.77691,-1425495699.00382,-1406865733.61137,-1388311554.91619,-1369833757.81893,-1351432679.37433,-1333108373.82189,-1314860586.00656,-1296688723.1198,-1278591824.69274,-1260568530.77614,-1242617048.24602,-1224735115.18024,-1206919963.25999,-1189168278.16187,-1171476157.9221,-1153839069.27486,-1136251801.99359,-1118708421.29843,-1101202218.43702,-1083725659.60206,-1066270333.42002,-1048826897.33477,-1031385023.32282,-1013933343.51723,-996459396.492802,-978949575.182557,-961389077.663955,-943761862.382977,-926050609.786737,-908236692.823881,-890300159.360611,-872219730.263702,-853972817.734907,-835535569.456783,-816882945.238104,-797988834.131114,-778826221.426524,-759367416.493244,-739584354.073214,-719448983.288947,-698933760.146614,-678012260.527321,-656659931.26395,-634854996.471121,-612579534.194264,-589820733.716552,-566572335.060927,-542836237.111286,-518624235.851325,-493959813.964512,-468879838.794819,-443435924.086984,-417695052.209863,-391738810.410842,-365660234.58282,-339556751.978421,-313517091.127704,-287599448.093845,-261798199.281235,-235998417.077962,-209924504.01734,-183107574.394137,-154935173.514368,-124910067.29185,-93278409.4623839,-61883631.4119901,-33486517.6346336,-7617848.12672823,0
"602",-2915881937.82018,-2895800035.93364,-2875669989.89714,-2855492324.66328,-2835267596.10083,-2814996392.00808,-2794679333.14307,-2774317074.2698,-2753910305.21943,-2733459751.96562,-2712966177.71266,-2692430383.99528,-2671853211.78853,-2651235542.62619,-2630578299.72594,-2609882449.11928,-2589149000.78401,-2568379009.77696,-2547573577.36415,-2526733852.14582,-2505861031.17278,-2484956361.05103,-2464021139.03064,-2443056714.0749,-2422064487.90534,-2401045916.01777,-2380002508.6641,-2358935831.79429,-2337847507.95235,-2316739217.11967,-2295612697.49858,-2274469746.22831,-2253312220.02513,-2232142035.73742,-2210961170.8062,-2189771663.62043,-2168575613.75581,-2147375182.08506,-2126172590.74642,-2104970122.95636,-2083770122.65142,-2062574993.94282,-2041387200.36646,-2020209263.90954,-1999043763.79359,-1977893334.99248,-1956760666.46216,-1935648499.05729,-1914559623.10833,-1893496875.63044,-1872463137.13391,-1851461328.00341,-1830494404.41122,-1809565353.72727,-1788677189.38618,-1767832945.16867,-1747035668.85234,-1726288415.18315,-1705594238.11631,-1684956182.27169,-1664377273.54528,-1643860508.81481,-1623408844.6734,-1603025185.12127,-1582712368.14134,-1562473151.07976,-1542310194.74831,-1522226046.16027,-1502223119.80686,-1482303677.37595,-1462469805.80959,-1442723393.59158,-1423066105.15088,-1403499353.26113,-1384024269.31145,-1364641671.31807,-1345352029.5418,-1326155429.57145,-1307051532.72982,-1288039533.65568,-1269118114.91372,-1250285398.48472,-1231538893.9909,-1212875443.51772,-1194291162.90393,-1175781379.3886,-1157340565.52847,-1138962269.33433,-1120639040.62385,-1102362353.65525,-1084122526.19591,-1065908635.29963,-1047708430.22335,-1029508243.12055,-1011292898.41459,-993045622.099458,-974747952.653611,-956379655.810367,-937918646.129198,-919340919.189398,-900620499.313849,-881729409.064736,-862637668.374708,-843313333.125982,-823722585.302024,-803829889.538231,-783598233.998713,-762989476.986437,-741964824.489924,-720485467.850885,-698513414.673305,-676012549.605499,-652949964.100596,-629297594.71432,-605034206.326261,-580147747.190595,-554638082.348984,-528520072.701058,-501826894.990617,-474613368.941687,-446958830.696587,-418968699.548423,-390773225.533247,-362520841.440636,-334361939.670697,-306416772.466245,-278719164.858781,-251128277.188466,-223210875.969534,-194134128.354562,-162709765.866554,-127935105.477401,-90548915.242011,-54836987.0446393,-21206104.6583204,0
"601.5",-3093482547.21365,-3072771559.73255,-3052000814.15395,-3031170628.87413,-3010281352.03398,-2989333362.71263,-2968327072.15195,-2947262925.01174,-2926141400.65564,-2904963014.46725,-2883728319.19632,-2862437906.33447,-2841092407.51977,-2819692495.96967,-2798238887.94116,-2776732344.21741,-2755173671.61948,-2733563724.54186,-2711903406.51027,-2690193671.75979,-2668435526.83157,-2646630032.18553,-2624778303.8267,-2602881514.94229,-2580940897.54631,-2558957744.12822,-2536933409.30161,-2514869311.4488,-2492766934.35635,-2470627828.83646,-2448453614.32832,-2426245980.47324,-2404006688.65655,-2381737573.50877,-2359440544.35767,-2337117586.62238,-2314770763.13954,-2292402215.41082,-2270014164.76015,-2247608913.38802,-2225188845.30888,-2202756427.1569,-2180314208.84356,-2157864824.0496,-2135410990.53215,-2112955510.22623,-2090501269.11826,-2068051236.86721,-2045608466.14703,-2023176091.68203,-2000757328.94427,-1978355472.47987,-1955973893.82823,-1933616038.99542,-1911285425.43985,-1888985638.52519,-1866720327.39176,-1844493200.19393,-1822308018.64712,-1800168591.8235,-1778078769.13086,-1756042432.40429,-1734063487.03482,-1712145852.0538,-1690293449.08532,-1668510190.07311,-1646799963.68089,-1625166620.25843,-1603613955.25727,-1582145690.97226,-1560765456.47595,-1539476765.60365,-1518282992.83727,-1497187346.92509,-1476192842.06401,-1455302266.4588,-1434518148.06025,-1413842717.27169,-1393277866.39883,-1372825105.60423,-1352485515.11261,-1332259693.39789,-1312147701.0681,-1292149000.14848,-1272262388.44948,-1252485928.69302,-1232816872.06041,-1213251575.81919,-1193785414.6859,-1174412685.59123,-1155126505.53581,-1135918702.26516,-1116779697.55788,-1097698383.02096,-1078661988.43259,-1059655942.88184,-1040663729.24596,-1021666732.94632,-1002644086.46521,-983572511.828854,-964426164.217397,-945176481.110417,-925792042.989882,-906238453.685752,-886478251.059381,-866470861.983724,-846172619.610973,-825536865.832682,-804514167.741419,-783052683.881371,-761098724.172528,-738597556.586282,-715494523.809927,-691736543.962311,-667274080.317841,-642063674.825694,-616071146.775433,-589275556.883449,-561674019.494044,-533287393.500432,-504166759.844368,-474400329.168368,-444119883.146127,-413504794.954324,-382779690.778382,-352198297.409328,-322000287.44137,-292319955.873582,-263018648.101296,-233422018.65475,-202018209.669641,-166448891.867068,-124854149.715193,-80522745.3941171,-42910502.1192897,0
"601",-3278131422.77778,-3256853595.34173,-3235504430.17928,-3214083998.33316,-3192592397.29902,-3171029752.32869,-3149396217.77725,-3127691978.49465,-3105917251.26257,-3084072286.2771,-3062157368.67784,-3040172820.12394,-3018119000.4174,-2995996309.17403,-2973805187.5423,-2951546119.97021,-2929219636.02007,-2906826312.2313,-2884366774.0307,-2861841697.68996,-2839251812.32964,-2816597901.96897,-2793880807.62024,-2771101429.42664,-2748260728.84201,-2725359730.85055,-2702399526.22455,-2679381273.81745,-2656306202.88951,-2633175615.46275,-2609990888.70145,-2586753477.31403,-2563464915.97144,-2540126821.73692,-2516740896.50097,-2493308929.41495,-2469832799.31593,-2446314477.13446,-2422756028.27616,-2399159614.96707,-2375527498.55147,-2351862041.73001,-2328165710.72439,-2304441077.35382,-2280690821.00672,-2256917730.4897,-2233124705.734,-2209314759.33772,-2185491017.92013,-2161656723.26199,-2137815233.20352,-2113970022.269,-2090124681.98387,-2066282920.8476,-2042448563.9215,-2018625551.98783,-1994817940.23177,-1971029896.39415,-1947265698.33784,-1923529730.96576,-1899826482.42293,-1876160539.50936,-1852536582.2237,-1828959377.35116,-1805433771.00134,-1781964679.99398,-1758557081.98131,-1735216004.18702,-1711946510.63092,-1688753687.69809,-1665642627.89889,-1642618411.65372,-1619686086.92246,-1596850646.48345,-1574117002.65087,-1551489959.20157,-1528974180.26353,-1506574155.89746,-1484294164.08058,-1462138228.77709,-1440110073.75368,-1418213071.76911,-1396450188.73568,-1374823922.41614,-1353336235.18252,-1331988480.32312,-1310781321.34093,-1289714643.64078,-1268787457.95431,-1247997794.80247,-1227342589.24592,-1206817555.12734,-1186417047.96986,-1166133915.66831,-1145959336.10313,-1125882640.83179,-1105891124.08621,-1085969836.44849,-1066101362.82182,-1046265584.69909,-1026439427.31114,-1006596593.08011,-986707283.999713,-966737917.227201,-946650840.443424,-926404056.591578,-905950971.652802,-885240184.405849,-864215343.936065,-842815109.329318,-820973256.865475,-798618993.49618,-775677551.858782,-752071161.972967,-727720518.555531,-702546891.084805,-676475056.871673,-649437275.736194,-621378567.628006,-592263597.224704,-562085497.716519,-530876940.069803,-498723576.392548,-465779432.781666,-432282416.787375,-398564865.340846,-365047172.237162,-332188982.457886,-300348452.61926,-269465826.109996,-238469403.777263,-204437779.93647,-162365126.730294,-109415487.816739,-62658639.7078817,0
"600.5",-3469187868.64269,-3447414261.9429,-3425558188.02809,-3403619439.11975,-3381597828.4553,-3359493191.61263,-3337305387.88909,-3315034301.73652,-3292679844.25387,-3270241954.73886,-3247720602.30023,-3225115787.53214,-3202427544.25211,-3179655941.30393,-3156801084.42716,-3133863118.19422,-3110842228.01676,-3087738642.22234,-3064552634.20252,-3041284524.63375,-3017934683.77167,-2994503533.81993,-2970991551.37411,-2947399269.94146,-2923727282.53665,-2899976244.35394,-2876146875.51558,-2852239963.89638,-2828256368.02364,-2804197020.0519,-2780062928.81115,-2755855182.92694,-2731574954.01055,-2707223499.91671,-2682802168.06587,-2658312398.82765,-2633755728.96125,-2609133795.10804,-2584448337.33072,-2559701202.69269,-2534894348.8703,-2510029847.78966,-2485109889.27845,-2460136784.72227,-2435112970.7133,-2410041012.678,-2384923608.46856,-2359763591.90132,-2334563936.22334,-2309327757.48611,-2284058317.80306,-2258759028.46505,-2233433452.88504,-2208085309.34016,-2182718473.47599,-2157336980.53408,-2131945027.2597,-2106546973.44246,-2081147343.03727,-2055750824.80815,-2030362272.43117,-2004986703.98673,-1979629300.76413,-1954295405.29384,-1928990518.51469,-1903720295.97361,-1878490542.94608,-1853307208.3542,-1828176377.34759,-1803104262.39907,-1778097192.75317,-1753161602.04983,-1728304013.92861,-1703531025.40036,-1678849287.75296,-1654265484.73534,-1629786307.73978,-1605418427.67568,-1581168463.19842,-1557042944.92439,-1533048275.22751,-1509190683.17249,-1485476174.09584,-1461910473.29643,-1438498963.24207,-1415246613.6368,-1392157903.62418,-1369236735.32392,-1346486337.81147,-1323909160.55133,-1301506755.18484,-1279279644.44981,-1257227176.87317,-1235347365.72953,-1213636710.59902,-1192089999.69176,-1170700090.9409,-1149457669.7124,-1128350980.8563,-1107365532.75881,-1086483771.08721,-1065684720.10745,-1044943589.88006,-1024231348.41268,-1003514259.12019,-982753385.915855,-961904071.192273,-940915396.18744,-919729639.196294,-898281755.311021,-876498912.500801,-854300133.649402,-831596113.583485,-808289305.259032,-784274401.507933,-759439379.896343,-733667330.885511,-706839357.516427,-678838924.327124,-649558153.25544,-618906726.847767,-586824274.534976,-553297377.363703,-518382551.699848,-482236483.770992,-445153597.315269,-407606775.736024,-370275191.980938,-334014082.863752,-299656738.028021,-267414072.609432,-235468482.575365,-197503933.093463,-141504320.226709,-69267581.1498666,0
"600",-3665819724.0259,-3643627633.97421,-3621342824.58367,-3598964790.23917,-3576493038.90002,-3553927093.34515,-3531266492.47983,-3508510792.70621,-3485659569.36003,-3462712418.21582,-3439668957.06312,-3416528827.35615,-3393291695.93933,-3369957256.85137,-3346525233.21041,-3322995379.18279,-3299367482.03821,-3275641364.29368,-3251816885.94923,-3227893946.81772,-3203872488.9516,-3179752499.16913,-3155534011.68272,-3131217110.83189,-3106801933.92332,-3082288674.18043,-3057677583.8049,-3032968977.15206,-3008163234.02259,-2983260803.07215,-2958262205.34076,-2933168037.90355,-2907978977.64389,-2882695785.15016,-2857319308.73656,-2831850488.58838,-2806290361.03152,-2780640062.92562,-2754900836.17964,-2729074032.38815,-2703161117.58576,-2677163677.1166,-2651083420.61466,-2624922187.08996,-2598681950.11455,-2572364823.10082,-2545973064.66375,-2519509084.05679,-2492975446.66966,-2466374879.57455,-2439710277.10505,-2412984706.44985,-2386201413.24103,-2359363827.11351,-2332475567.20962,-2305540447.59895,-2278562482.58011,-2251545891.82662,-2224495105.33475,-2197414768.12558,-2170309744.64832,-2143185122.82516,-2116046217.67133,-2088898574.416,-2061747971.04131,-2034600420.14728,-2007462170.04007,-1980339704.9292,-1953239744.10719,-1926169239.97039,-1899135374.72485,-1872145555.60356,-1845207408.40282,-1818328769.12448,-1791517673.48787,-1764782344.04978,-1738131174.64281,-1711572711.81129,-1685115632.88938,-1658768720.32777,-1632540831.83285,-1606440865.83433,-1580477721.74451,-1554660254.41217,-1528997222.10677,-1503497227.29234,-1478168649.36326,-1453019568.41507,-1428057679.00921,-1403290192.75921,-1378723728.41375,-1354364187.93546,-1330216616.86939,-1306285047.0565,-1282572319.47085,-1259079884.63888,-1235807577.73144,-1212753365.00028,-1189913057.76134,-1167279989.61126,-1144844652.01507,-1122594282.84649,-1100512401.9424,-1078578287.32169,-1056766385.52543,-1035045649.72557,-1013378800.06042,-991721502.422906,-970021465.114168,-948217458.003153,-926238266.923517,-904001608.052142,-881413044.291883,-858364969.905798,-834735762.924881,-810389249.872702,-785174687.780528,-758927549.748447,-731471511.354572,-702622191.660666,-672193432.463268,-640007251.926109,-605909163.750401,-569791421.99345,-531628034.833294,-491526994.957141,-449806240.499918,-407097176.612877,-364463482.173626,-323467091.938034,-285951192.195838,-252893673.50112,-220817042.621558,-173566035.109672,-75767702.6287509,0
"599.5",-3867001065.87214,-3844470766.68531,-3821838784.24341,-3799104311.05628,-3776266544.08101,-3753324685.78247,-3730277945.2577,-3707125539.42706,-3683866694.29514,-3660500646.28448,-3637026643.64532,-3613443947.94472,-3589751835.63837,-3565949599.72867,-3542036551.51264,-3518012022.42339,-3493875365.96904,-3469625959.77287,-3445263207.71892,-3420786542.20691,-3396195426.52098,-3371489357.31637,-3346667867.2284,-3321730527.60844,-3296676951.3912,-3271506796.09805,-3246219766.98099,-3220815620.31207,-3195294166.82281,-3169655275.29863,-3143898876.33277,-3118024966.24459,-3092033611.16692,-3065924951.30702,-3039699205.38562,-3013356675.25859,-2986897750.72522,-2960322914.52731,-2933632747.54276,-2906827934.17699,-2879909267.95545,-2852877657.31977,-2825734131.62965,-2798479847.37224,-2771116094.57962,-2743644303.4548,-2716066051.20517,-2688383069.08191,-2660597249.62202,-2632710654.08913,-2604725520.10691,-2576644269.47786,-2548469516.17792,-2520204074.51545,-2491850967.4404,-2463413434.98696,-2434894942.82974,-2406299190.93008,-2377630122.24498,-2348891931.46707,-2320089073.75865,-2291226273.43741,-2262308532.56538,-2233341139.38524,-2204329676.54053,-2175280029.00745,-2146198391.65593,-2117091276.34687,-2087965518.45975,-2058828282.73149,-2029687068.27156,-2000549712.60151,-1971424394.54768,-1942319635.79455,-1913244300.8823,-1884207595.4054,-1855219062.13941,-1826288574.79009,-1797426329.02168,-1768642830.38003,-1739948878.67982,-1711355548.3735,-1682874164.3609,-1654516272.63332,-1626293605.07152,-1598218037.63299,-1570301541.06805,-1542556123.19453,-1514993761.63429,-1487626325.76771,-1460465486.49145,-1433522612.16295,-1406808648.87746,-1380333982.94014,-1354108283.05787,-1328140319.36947,-1302437755.94606,-1277006912.80626,-1251852492.78707,-1226977267.76758,-1202381717.74036,-1178063615.04418,-1154017544.70037,-1130234350.23477,-1106700492.64008,-1083397308.30397,-1060300149.91472,-1037377392.77118,-1014589287.90326,-991886643.474507,-969209317.851317,-946484512.570835,-923624862.714442,-900526337.887488,-877065991.703221,-853099634.655682,-828459558.719148,-802952517.451405,-776358270.863199,-748429153.437465,-718891342.537111,-687448846.658388,-653791809.508235,-617611758.241919,-578628325.688884,-536635435.766956,-491580872.589436,-443702024.971338,-393749592.357434,-343324232.326609,-295267157.367968,-253672250.511112,-221749164.414381,-191825334.616843,-112348565.917691,0
"599",-4071516890.98521,-4048727813.09926,-4025829740.36922,-4002821575.96185,-3979702217.16925,-3956470556.18416,-3933125480.93613,-3909665875.99145,-3886090623.52061,-3862398604.33657,-3838588699.00773,-3814659789.04942,-3790610758.19795,-3766440493.77141,-3742147888.1217,-3717731840.18223,-3693191257.11615,-3668525056.06999,-3643732166.03783,-3618811529.84141,-3593762106.23164,-3568582872.11722,-3543272824.92642,-3517830985.10803,-3492256398.77793,-3466548140.51784,-3440705316.33301,-3414727066.77575,-3388612570.24224,-3362361046.44972,-3335971760.10187,-3309444024.75012,-3282777206.8588,-3255970730.08236,-3229024079.763,-3201936807.657,-3174708536.89856,-3147338967.20975,-3119827880.36522,-3092175145.92077,-3064380727.21437,-3036444687.64857,-3008367197.26307,-2980148539.60598,-2951789118.91236,-2923289467.59803,-2894650254.07669,-2865872290.9077,-2836956543.28139,-2807904137.84822,-2778716371.89715,-2749394722.8879,-2719940858.34035,-2690356646.08339,-2660644164.86353,-2630805715.31233,-2600843831.26914,-2570761291.45366,-2540561131.47957,-2510246656.19788,-2479821452.3543,-2449289401.5414,-2418654693.4208,-2387921839.18574,-2357095685.22761,-2326181426.96302,-2295184622.76976,-2264111207.97065,-2232967508.79361,-2201760256.22427,-2170496599.65386,-2139184120.20922,-2107830843.63474,-2076445252.57559,-2045036298.08954,-2013613410.18896,-1982186507.18593,-1950766003.58116,-1919362816.20064,-1887988368.2428,-1856654590.85267,-1825373921.78684,-1794159300.67411,-1763024160.30975,-1731982413.34597,-1701048433.655,-1670237031.54413,-1639563421.89029,-1609043184.13397,-1578692212.92442,-1548526658.0364,-1518562851.97731,-1488817223.46529,-1459306194.67548,-1430046059.80935,-1401052842.12763,-1372342126.07953,-1343928860.53483,-1315827128.35012,-1288049876.53423,-1260608600.07423,-1233512970.98089,-1206770402.24454,-1180385534.07827,-1154359626.98533,-1128689842.73765,-1103368390.23218,-1078381508.37465,-1053708252.6813,-1029319046.37064,-1005173950.73415,-981220604.234986,-957391776.247176,-933602481.386465,-909746606.547504,-885693018.526476,-861281149.947939,-836316110.588784,-810563446.542116,-783743778.965165,-755527709.716556,-725531609.140493,-693315268.170369,-658383075.924567,-620191803.869618,-578171229.26452,-531770826.862396,-480560673.666788,-424444255.526032,-364092405.071347,-301773539.719863,-242732737.049606,-196569333.455793,-173977894.964895,-159894709.198765,0
