"","405","402","399","396","393","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"669",-6844346265.29198,-6844164920.55938,-6843982876.12947,-6843800126.84597,-6843616667.518,-6843432492.9203,-6843247597.79359,-6843061976.84466,-6842875624.74656,-6842688536.13858,-6842500705.62624,-6842312127.78111,-6842122797.14057,-6841932708.20749,-6841741855.44964,-6841550233.29917,-6841357836.1518,-6841164658.36588,-6840970694.26131,-6840775938.11826,-6840580384.1757,-6840384026.6297,-6840186859.63152,-6839988877.28543,-6839790073.64632,-6839590442.71695,-6839389978.44501,-6839188674.71974,-6838986525.36829,-6838783524.15167,-6838579664.7604,-6838374940.8096,-6838169345.83379,-6837962873.28117,-6837755516.50735,-6837547268.76868,-6837338123.21494,-6837128072.88152,-6836917110.68088,-6836705229.39355,-6836492421.65823,-6836278679.96142,-6836063996.62609,-6835848363.79974,-6835631773.44155,-6835414217.30874,-6835195686.94203,-6834976173.6502,-6834755668.49367,-6834534162.26724,-6834311645.48163,-6834088108.34421,-6833863540.73855,-6833637932.20301,-6833411271.90818,-6833183548.63337,-6832954750.742,-6832724866.15592,-6832493882.32883,-6832261786.21867,-6832028564.25914,-6831794202.33051,-6831558685.72957,-6831321999.13916,-6831084126.59728,-6830845051.46596,-6830604756.40017,-6830363223.31717,-6830120433.36638,-6829876366.90042,-6829631003.44761,-6829384321.68662,-6829136299.42369,-6828886913.57335,-6828636140.14332,-6828383954.22455,-6828130329.9875,-6827875240.68583,-6827618658.66884,-6827360555.40426,-6827100901.51287,-6826839666.81716,-6826576820.40578,-6826312330.71616,-6826046165.63789,-6825778292.63922,-6825508678.91978,-6825237291.59225,-6824964097.89609,-6824689065.44634,-6824412162.52036,-6824133358.38527,-6823852623.66814,-6823569930.77045,-6823285254.32724,-6822998571.7095,-6822709863.56663,-6822419114.40227,-6822126313.17316,-6821831453.89508,-6821534536.23304,-6821235566.04366,-6820934555.82583,-6820631525.02083,-6820326500.08347,-6820019514.22189,-6819710606.67268,-6819399821.34024,-6819087204.58198,-6818772801.86335,-6818456652.93726,-6818138785.11969,-6817819204.13774,-6817497881.91973,-6817174740.58531,-6816849631.79008,-6816522310.5106,-6816192402.37014,-6815859363.79208,-6815522434.78111,-6815180585.24041,-6814832457.89065,-6814476314.82766,-6814110001.79696,-6813730956.42837,-6813336307.27685,-6812923144.95631,-6812489104.08611,-6812033492.02102,-6811559370.7723,-6811077301.25617,-6810611892.35748,-6810211859.94619,-6809954807.95049,-6809885632.65988,0
"668.5",-6841931492.73985,-6841745862.20184,-6841559480.09828,-6841372340.30635,-6841184436.65438,-6840995762.92227,-6840806312.84199,-6840616080.09797,-6840425058.32741,-6840233241.12062,-6840040622.02115,-6839847194.526,-6839652952.08563,-6839457888.10393,-6839261995.93805,-6839065268.89812,-6838867700.24691,-6838669283.19919,-6838470010.92115,-6838269876.52943,-6838068873.09015,-6837866993.61764,-6837664231.07294,-6837460578.36217,-6837256028.3345,-6837050573.77998,-6836844207.427,-6836636921.9394,-6836428709.91335,-6836219563.87371,-6836009476.27013,-6835798439.47259,-6835586445.76659,-6835373487.34782,-6835159556.31621,-6834944644.66954,-6834728744.29642,-6834511846.9685,-6834293944.33222,-6834075027.8996,-6833855089.0384,-6833634118.96138,-6833412108.71475,-6833189049.16557,-6832964930.98832,-6832739744.65028,-6832513480.3959,-6832286128.22997,-6832057677.8996,-6831828118.87483,-6831597440.32802,-6831365631.11173,-6831132679.73512,-6830898574.33891,-6830663302.66864,-6830426852.04631,-6830189209.34038,-6829950360.93389,-6829710292.69091,-6829468989.92111,-6829226437.34248,-6828982619.04222,-6828737518.4358,-6828491118.22415,-6828243400.34924,-6827994345.94778,-6827743935.30355,-6827492147.79825,-6827238961.86115,-6826984354.91782,-6826728303.33825,-6826470782.38474,-6826211766.16001,-6825951227.55618,-6825689138.20525,-6825425468.43191,-6825160187.20956,-6824893262.12086,-6824624659.32386,-6824354343.52543,-6824082277.96356,-6823808424.40073,-6823532743.13042,-6823255192.99955,-6822975731.44958,-6822694314.57984,-6822410897.23643,-6822125433.1311,-6821837874.99431,-6821548174.7675,-6821256283.8397,-6820962153.33394,-6820665734.44927,-6820366978.86386,-6820065839.20479,-6819762269.58934,-6819456226.24151,-6819147668.18601,-6818836558.01895,-6818522862.75102,-6818206554.71321,-6817887612.50779,-6817566021.97658,-6817241777.14504,-6816914881.08129,-6816585346.58484,-6816253196.58657,-6815918464.09848,-6815581191.49563,-6815241428.8399,-6814899230.86147,-6814554652.09429,-6814207739.50919,-6813858521.79789,-6813506994.22383,-6813153097.66898,-6812796690.16817,-6812437508.84717,-6812075119.8045,-6811708853.18693,-6811337720.68706,-6810960313.29724,-6810574679.07147,-6810178185.1415,-6809767377.59943,-6809337871.19713,-6808884335.43022,-6808400707.8456,-6807880885.85646,-6807320385.73859,-6806719973.07903,-6806093498.94804,-6805484905.67073,-6805000285.48067,-6804801664.47281,0
"668",-6839687404.91785,-6839497855.49922,-6839307505.61869,-6839116348.1319,-6838924375.82771,-6838731581.42884,-6838537957.59241,-6838343496.91055,-6838148191.91087,-6837952035.05699,-6837755018.749,-6837557135.32379,-6837358377.05543,-6837158736.15544,-6836958204.77293,-6836756774.99474,-6836554438.84538,-6836351188.28697,-6836147015.21897,-6835941911.47777,-6835735868.83619,-6835528879.00274,-6835320933.62074,-6835112024.26724,-6834902142.4516,-6834691279.61402,-6834479427.12361,-6834266576.27627,-6834052718.29223,-6833837844.31319,-6833621945.39916,-6833405012.52481,-6833187036.57541,-6832968008.34226,-6832747918.51764,-6832526757.68915,-6832304516.3334,-6832081184.80914,-6831856753.3496,-6831631212.05405,-6831404550.8786,-6831176759.62607,-6830947827.93488,-6830717745.26698,-6830486500.89465,-6830254083.88612,-6830020483.08995,-6829785687.11805,-6829549684.32735,-6829312462.79979,-6829074010.32089,-6828834314.35641,-6828593362.02732,-6828351140.08274,-6828107634.8709,-6827862832.30789,-6827616717.84415,-6827369276.42855,-6827120492.46996,-6826870349.79618,-6826618831.61013,-6826365920.44319,-6826111598.10553,-6825855845.63349,-6825598643.2337,-6825339970.22414,-6825079804.97183,-6824818124.82741,-6824554906.05641,-6824290123.76734,-6824023751.8368,-6823755762.83164,-6823486127.92851,-6823214816.83111,-6822941797.68551,-6822667036.9942,-6822390499.52946,-6822112148.24693,-6821831944.20049,-6821549846.45964,-6821265812.03095,-6820979795.78535,-6820691750.39359,-6820401626.27214,-6820109371.54287,-6819814932.00967,-6819518251.15637,-6819219270.17042,-6818917927.99779,-6818614161.43522,-6818307905.26672,-6817999092.45207,-6817687654.37601,-6817373521.16759,-6817056622.09993,-6816736886.08147,-6816414242.24999,-6816088620.68094,-6815759953.22095,-6815428174.45621,-6815093222.82256,-6814755041.86025,-6814413581.60914,-6814068800.13075,-6813720665.12842,-6813369155.61691,-6813014263.56336,-6812655995.38175,-6812294373.10803,-6811929435.00779,-6811561235.26689,-6811189842.27769,-6810815334.84927,-6810437795.42253,-6810057299.04195,-6809673896.39918,-6809287588.68961,-6808898291.27607,-6808505782.1989,-6808109630.38593,-6807709097.01612,-6807303001.99654,-6806889546.26969,-6806466080.50229,-6806028813.40247,-6805572462.12394,-6805089870.15603,-6804571668.82156,-6804006165.30223,-6803379867.59307,-6802679590.74396,-6801898593.09486,-6801054193.17662,-6800240420.76686,-6799745035.67828,0
"667.5",-6837621490.3269,-6837428427.20264,-6837234518.94164,-6837039757.34266,-6836844134.11577,-6836647640.88299,-6836450269.17892,-6836252010.45133,-6836052856.0618,-6835852797.28634,-6835651825.31595,-6835449931.2572,-6835247106.13278,-6835043340.88199,-6834838626.36121,-6834632953.34427,-6834426312.52283,-6834218694.50663,-6834010089.82363,-6833800488.92017,-6833589882.16087,-6833378259.82848,-6833165612.1236,-6832951929.16421,-6832737200.98501,-6832521417.53661,-6832304568.68439,-6832086644.20728,-6831867633.79611,-6831647527.05171,-6831426313.48275,-6831203982.50309,-6830980523.42882,-6830755925.4748,-6830530177.7508,-6830303269.257,-6830075188.87902,-6829845925.38226,-6829615467.40557,-6829383803.45418,-6829150921.89184,-6828916810.93202,-6828681458.62824,-6828444852.86331,-6828206981.33745,-6827967831.55523,-6827727390.81115,-6827485646.17388,-6827242584.4689,-6826998192.25952,-6826752455.82613,-6826505361.14355,-6826256893.85629,-6826007039.25163,-6825755782.23036,-6825503107.27495,-6825248998.41502,-6824993439.18991,-6824736412.60819,-6824477901.10383,-6824217886.48892,-6823956349.90266,-6823693271.75638,-6823428631.67446,-6823162408.43085,-6822894579.88099,-6822625122.88887,-6822354013.24918,-6822081225.60406,-6821806733.35464,-6821530508.5669,-6821252521.87195,-6820972742.36053,-6820691137.47188,-6820407672.87683,-6820122312.35547,-6819835017.66963,-6819545748.43047,-6819254461.96189,-6818961113.16056,-6818665654.35343,-6818368035.15425,-6818068202.32064,-6817766099.61382,-6817461667.66357,-6817154843.84149,-6816845562.1465,-6816533753.10688,-6816219343.70454,-6815902257.32787,-6815582413.7608,-6815259729.21705,-6814934116.43005,-6814605484.81055,-6814273740.68594,-6813938787.63703,-6813600526.95029,-6813258858.20545,-6812913680.0205,-6812564890.97764,-6812212390.75517,-6811856081.49042,-6811495869.39782,-6811131666.66269,-6810763393.62506,-6810390981.25601,-6810014373.91097,-6809633532.31627,-6809248436.70291,-6808859089.94011,-6808465520.43169,-6808067784.41093,-6807665967.08802,-6807260181.84778,-6806850566.3339,-6806437273.74834,-6806020456.98144,-6805600242.19037,-6805176687.04851,-6804749716.94879,-6804319029.77004,-6803883956.18741,-6803443257.72398,-6802994838.7585,-6802535341.97417,-6802059590.94752,-6801559843.17054,-6801024831.83834,-6800438626.27843,-6799779473.16212,-6799019108.89987,-6798124028.67926,-6797064481.98584,-6795859983.24028,-6794805587.65141,0
"667",-6835741331.664,-6835545192.98778,-6835348170.06447,-6835150253.62798,-6834951434.29744,-6834751702.57775,-6834551048.86003,-6834349463.42221,-6834146936.42959,-6833943457.93538,-6833739017.88131,-6833533606.09824,-6833327212.30673,-6833119826.11767,-6832911437.03288,-6832702034.44565,-6832491607.64133,-6832280145.79785,-6832067637.98621,-6831854073.17091,-6831639440.21031,-6831423727.857,-6831206924.75794,-6830989019.45462,-6830770000.38305,-6830549855.87363,-6830328574.15085,-6830106143.33281,-6829882551.43057,-6829657786.34724,-6829431835.87683,-6829204687.70282,-6828976329.3964,-6828746748.41433,-6828515932.09649,-6828283867.66285,-6828050542.21012,-6827815942.70769,-6827580055.99312,-6827342868.76689,-6827104367.58643,-6826864538.85938,-6826623368.83599,-6826380843.60051,-6826136949.06156,-6825891670.94136,-6825644994.76367,-6825396905.84038,-6825147389.25659,-6824896429.85404,-6824644012.21276,-6824390120.63082,-6824134739.10186,-6823877851.29045,-6823619440.50487,-6823359489.66721,-6823097981.28052,-6822834897.39283,-6822570219.55772,-6822303928.79113,-6822036005.52423,-6821766429.552,-6821495179.9771,-6821222235.14877,-6820947572.59646,-6820671168.95767,-6820392999.89962,-6820113040.03455,-6819831262.82787,-6819547640.49913,-6819262143.91504,-6818974742.47436,-6818685403.98406,-6818394094.52652,-6818100778.31732,-6817805417.5532,-6817507972.25019,-6817208400.07155,-6816906656.14544,-6816602692.87258,-6816296459.72407,-6815987903.02984,-6815676965.75865,-6815363587.29069,-6815047703.18442,-6814729244.93987,-6814408139.76098,-6814084310.32082,-6813757674.53402,-6813428145.34218,-6813095630.51924,-6812760032.50546,-6812421248.28056,-6812079169.28871,-6811733681.4308,-6811384665.14232,-6811031995.57862,-6810675542.93342,-6810315172.92058,-6809950747.45416,-6809582125.56702,-6809209164.61356,-6808831721.80768,-6808449656.15194,-6808062830.81748,-6807671116.0361,-6807274392.56304,-6806872555.76099,-6806465520.33728,-6806053225.73354,-6805635642.11182,-6805212776.79342,-6804784680.86987,-6804351455.49714,-6803913257.07051,-6803470300.0076,-6803022855.16825,-6802571240.89906,-6802115802.14286,-6801656870.74636,-6801194696.65869,-6800729334.57823,-6800260462.96598,-6799787101.06701,-6799307173.21655,-6798816846.68126,-6798309538.60839,-6797774450.4962,-6797194450.56806,-6796543094.78782,-6795780551.17113,-6794848124.47487,-6793661491.27392,-6792113781.39884,-6790247696.76254,0
"666.5",-6834054630.62683,-6833855880.35833,-6833656213.69034,-6833455620.31902,-6833254089.79569,-6833051611.5271,-6832848174.77558,-6832643768.65932,-6832438382.15268,-6832232004.08649,-6832024623.14851,-6831816227.88378,-6831606806.69513,-6831396347.84363,-6831184839.44914,-6830972269.49082,-6830758625.80776,-6830543896.09947,-6830328067.92655,-6830111128.71125,-6829893065.73803,-6829673866.15419,-6829453516.97038,-6829232005.06113,-6829009317.16531,-6828785439.88656,-6828560359.6936,-6828334062.92048,-6828106535.76671,-6827877764.29726,-6827647734.4424,-6827416431.99737,-6827183842.62181,-6826949951.83898,-6826714745.03471,-6826478207.45599,-6826240324.20924,-6826001080.25819,-6825760460.42127,-6825518449.36849,-6825275031.61776,-6825030191.53058,-6824783913.307,-6824536180.97976,-6824286978.40758,-6824036289.26742,-6823784097.04569,-6823530385.02821,-6823275136.28884,-6823018333.6766,-6822759959.80123,-6822499997.0168,-6822238427.40349,-6821975232.74706,-6821710394.51596,-6821443893.8358,-6821175711.46087,-6820905827.74253,-6820634222.59411,-6820360875.45194,-6820085765.23228,-6819808870.28364,-6819530168.3342,-6819249636.43373,-6818967250.8897,-6818682987.19693,-6818396819.96032,-6818108722.80999,-6817818668.30834,-6817526627.84814,-6817232571.54125,-6816936468.09694,-6816638284.68926,-6816337986.81256,-6816035538.12434,-6815730900.27462,-6815424032.72107,-6815114892.52885,-6814803434.15462,-6814489609.21388,-6814173366.23086,-6813854650.37066,-6813533403.15313,-6813209562.14834,-6812883060.65404,-6812553827.3554,-6812221785.96846,-6811886854.8688,-6811548946.70823,-6811207968.02312,-6810863818.83925,-6810516392.27987,-6810165574.18545,-6809811242.75615,-6809453268.23095,-6809091512.62093,-6808725829.51869,-6808356064.01085,-6807982052.72708,-6807603624.06618,-6807220598.64878,-6806832790.05582,-6806440005.92425,-6806042049.48402,-6805638721.63545,-6805229823.68183,-6804815160.84843,-6804394546.73499,-6803967808.86187,-6803534795.47754,-6803095383.79173,-6802649489.77615,-6802197079.62139,-6801738182.8343,-6801272906.77586,-6800801452.12834,-6800324128.27008,-6799841366.71227,-6799353729.43276,-6798861906.83468,-6798366696.68883,-6797868950.01522,-6797369461.15465,-6796868765.21336,-6796366783.30978,-6795862219.39086,-6795351553.93474,-6794827388.30544,-6794275752.79851,-6793671771.82698,-6792972677.96408,-6792106078.44864,-6790947287.79938,-6789265069.39253,-6786621589.15158,0
"666",-6832569250.51089,-6832368369.29585,-6832166547.87548,-6831963774.97759,-6831760039.1518,-6831555328.76918,-6831349632.02189,-6831142936.92298,-6830935231.30616,-6830726502.82568,-6830516738.95627,-6830305926.99309,-6830094054.05181,-6829881107.0687,-6829667072.80081,-6829451937.82621,-6829235688.54421,-6829018311.1758,-6828799791.76395,-6828580116.17412,-6828359270.09473,-6828137239.03769,-6827914008.339,-6827689563.15931,-6827463888.48462,-6827236969.12687,-6827008789.72464,-6826779334.7438,-6826548588.47812,-6826316535.04996,-6826083158.41073,-6825848442.34151,-6825612370.45341,-6825374926.18788,-6825136092.81694,-6824895853.44316,-6824654190.99953,-6824411088.24901,-6824166527.7839,-6823920492.0248,-6823672963.21925,-6823423923.43996,-6823173354.5825,-6822921238.36244,-6822667556.31182,-6822412289.77499,-6822155419.90348,-6821896927.65,-6821636793.76142,-6821374998.77046,-6821111522.98613,-6820846346.48262,-6820579449.08649,-6820310810.36209,-6820040409.59469,-6819768225.77149,-6819494237.55982,-6819218423.28263,-6818940760.89063,-6818661227.93089,-6818379801.51156,-6818096458.26213,-6817811174.28884,-6817523925.12486,-6817234685.67437,-6816943430.15035,-6816650132.00499,-6816354763.85236,-6816057297.3823,-6815757703.26487,-6815455951.04425,-6815152009.02129,-6814845844.12347,-6814537421.76126,-6814226705.66947,-6813913657.73248,-6813598237.79178,-6813280403.43444,-6812960109.76089,-6812637309.13051,-6812311950.88329,-6811983981.03586,-6811653341.95038,-6811319971.97453,-6810983805.05111,-6810644770.29601,-6810302791.54342,-6809957786.85762,-6809609668.01123,-6809258339.93056,-6808903700.10956,-6808545637.99536,-6808184034.3499,-6807818760.59436,-6807449678.14587,-6807076637.75949,-6806699478.89283,-6806318029.11624,-6805932103.5986,-6805541504.70711,-6805146021.77034,-6804745431.06712,-6804339496.11975,-6803927968.38992,-6803510588.49952,-6803087088.12721,-6802657192.76559,-6802220625.56386,-6801777112.52701,-6801326389.39431,-6800868210.57703,-6800402360.59326,-6799928668.49281,-6799447025.80585,-6798957408.55873,-6798459903.84807,-6797954741.30064,-6797442329.38442,-6796923295.8314,-6796398530.13505,-6795869223.76269,-6795336899.61657,-6794803415.03791,-6794270909.86187,-6793741648.36068,-6793217663.59055,-6792700040.96471,-6792187551.1198,-6791674120.58395,-6791144244.84349,-6790564756.71263,-6789869799.03829,-6788930075.23901,-6787465999.90723,-6784661612.37414,0
"665.5",-6831293280.12462,-6831090754.27595,-6830887274.08053,-6830682827.41563,-6830477401.94454,-6830270985.11545,-6830063564.16036,-6829855126.0941,-6829645657.71332,-6829435145.59563,-6829223576.09879,-6829010935.35997,-6828797209.29507,-6828582383.59813,-6828366443.7408,-6828149374.97195,-6827931162.3173,-6827711790.57916,-6827491244.33624,-6827269507.94362,-6827046565.53267,-6826822401.01124,-6826596998.06376,-6826370340.1516,-6826142410.51337,-6825913192.16539,-6825682667.90226,-6825450820.29746,-6825217631.70404,-6824983084.25541,-6824747159.86619,-6824509840.23304,-6824271106.8357,-6824030940.93787,-6823789323.58826,-6823546235.62157,-6823301657.65943,-6823055570.1114,-6822807953.17577,-6822558786.84036,-6822308050.88313,-6822055724.87265,-6821801788.16829,-6821546219.92018,-6821288999.06884,-6821030104.34434,-6820769514.26508,-6820507207.13584,-6820243161.04535,-6819977353.86293,-6819709763.23427,-6819440366.57623,-6819169141.07028,-6818896063.65477,-6818621111.01542,-6818344259.57415,-6818065485.47584,-6817784764.5727,-6817502072.40614,-6817217384.18561,-6816930674.76406,-6816641918.60974,-6816351089.77369,-6816058161.8525,-6815763107.94575,-6815465900.60751,-6815166511.79108,-6814864912.78636,-6814561074.1488,-6814254965.61919,-6813946556.03293,-6813635813.21793,-6813322703.87964,-6813007193.47189,-6812689246.05194,-6812368824.11812,-6812045888.42816,-6811720397.79613,-6811392308.8659,-6811061575.85877,-6810728150.29245,-6810391980.66907,-6810053012.12886,-6809711186.06666,-6809366439.70799,-6809018705.64114,-6808667911.30203,-6808313978.40832,-6807956822.33942,-6807596351.45931,-6807232466.37948,-6806865059.15998,-6806494012.4475,-6806119198.55087,-6805740478.45621,-6805357700.78676,-6804970700.71584,-6804579298.84633,-6804183300.076,-6803782492.4766,-6803376646.22496,-6802965512.6381,-6802548823.38228,-6802126289.94817,-6801697603.51349,-6801262435.35094,-6800820437.98544,-6800371247.36337,-6799914486.36871,-6799449770.11254,-6798976713.53365,-6798494941.98566,-6798004105.65199,-6797503898.82746,-6796994085.33635,-6796474531.61565,-6795945249.26974,-6795406449.16627,-6794858609.3343,-6794302558.91807,-6793739579.99098,-6793171527.66197,-6792600965.65961,-6792031307.55937,-6791466939.21903,-6790913268.15619,-6790376585.25894,-6789863503.39444,-6789379499.5644,-6788925632.68737,-6788491681.18685,-6788042477.88157,-6787490721.60598,-6786628601.84463,-6784769224.1422,0
"665",-6830235122.45573,-6830031431.1913,-6829826782.27702,-6829621162.9095,-6829414560.03475,-6829206960.3461,-6828998350.28201,-6828788716.02413,-6828578043.49529,-6828366318.35758,-6828153526.01053,-6827939651.5893,-6827724679.96297,-6827508595.73293,-6827291383.23136,-6827073026.5197,-6826853509.38735,-6826632815.35039,-6826410927.65039,-6826187829.2534,-6825963502.84894,-6825737930.84927,-6825511095.38863,-6825282978.32266,-6825053561.22804,-6824822825.40212,-6824590751.86282,-6824357321.3486,-6824122514.31864,-6823886310.95312,-6823648691.15372,-6823409634.5442,-6823169120.47123,-6822927128.00532,-6822683635.94194,-6822438622.80275,-6822192066.83706,-6821943946.02334,-6821694238.07097,-6821442920.42199,-6821189970.25306,-6820935364.47743,-6820679079.74706,-6820421092.45464,-6820161378.73576,-6819899914.4709,-6819636675.28744,-6819371636.56143,-6819104773.41923,-6818836060.73877,-6818565473.15054,-6818292985.03799,-6818018570.5374,-6817742203.53702,-6817463857.67529,-6817183506.33801,-6816901122.65431,-6816616679.49106,-6816330149.44554,-6816041504.8362,-6815750717.69088,-6815457759.73244,-6815162602.36116,-6814865216.63357,-6814565573.23701,-6814263642.45957,-6813959394.15445,-6813652797.69817,-6813343821.94172,-6813032435.1536,-6812718604.95385,-6812402298.23765,-6812083481.08732,-6811762118.67099,-6811438175.1265,-6811111613.42835,-6810782395.23587,-6810450480.71993,-6810115828.3659,-6809778394.74964,-6809438134.2835,-6809094998.92864,-6808748937.86977,-6808399897.14789,-6808047819.24642,-6807692642.62531,-6807334301.19768,-6806972723.7428,-6806607833.24887,-6806239546.17879,-6805867771.65163,-6805492410.53239,-6805113354.42268,-6804730484.54505,-6804343670.51447,-6803952768.99142,-6803557622.213,-6803158056.40123,-6802753880.05171,-6802344882.11176,-6801930830.06514,-6801511467.95187,-6801086514.36679,-6800655660.50115,-6800218568.31969,-6799774869.00201,-6799324161.82706,-6798866013.74419,-6798399959.96045,-6797925505.9866,-6797442131.73283,-6796949298.43847,-6796446459.47281,-6795933076.37307,-6795408641.91167,-6794872712.53698,-6794324953.24345,-6793765198.84046,-6793193536.7555,-6792610417.97971,-6792016804.58796,-6791414364.44093,-6790805726.05383,-6790194808.64589,-6789587242.4855,-6788990888.69949,-6788416445.55268,-6787878065.80104,-6787393753.28398,-6786984947.10509,-6786673966.8141,-6786476873.62334,-6786389433.39045,-6786373538.62025,-6786378248.91522,0
