"","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"6715",-67699839272.5955,-66827739609.4644,-65966496906.8178,-65116138846.4906,-64276688045.9937,-63448161894.1013,-62630572386.2203,-61823925959.8679,-61028223330.6122,-60243459328.8504,-59469622737.8288,-58706696133.333,-57954655725.5039,-57213471203.2612,-56483105581.8478,-55763515054.0302,-55054648845.5238,-54356449075.2368,-53668850620.9563,-52991780991.1248,-52325160203.387,-51668900670.608,-51022907095.0933,-50387076371.7609,-49761297501.0413,-49145451512.2991,-48539411398.5879,-47943042063.5648,-47356200281.4029,-46778734670.5465,-46210485682.1583,-45651285604.105,-45100958581.3217,-44559320653.3822,-44026179810.0812,-43501336065.8087,-42984581553.4608,-42475700638.5862,-41974470054.4148,-41480659058.3505,-40994029610.4333,-40514336574.1924,-40041327940.208,-39574745072.5905,-39114322978.4568,-38659790600.3451,-38210871131.3525,-37767282352.6095,-37328736992.5226,-36894943107.0133,-36465604479.7695,-36040421041.2945,-35619089305.3005,-35201302820.7367,-34786752637.4808,-34375127783.4522,-33966115750.6282,-33559402987.1667,-33154675392.5652,-32751618812.5167,-32349919529.8692,-31949264747.8578,-31549343061.5712,-31149844913.4391,-30750463028.3976,-30350892824.3147,-29950832793.2515,-29549984849.2041,-29148054638.1397,-28744751806.4142,-28339790224.0603,-27932888159.9807,-27523768406.7931,-27112158353.9664,-26697790008.9946,-26280399967.6909,-25859729336.286,-25435523609.8995,-25007532514.1756,-24575509819.4441,-24139213139.7578,-23698403732.5927,-23252846318.9554,-22802308948.1836,-22346562936.9338,-21885382917.8309,-21418547040.1238,-20945837372.5879,-20467040568.0177,-19981948859.1461,-19490361467.9434,-18992086524.2303,-18486943605.6633,-17974767029.6765,-17455410049.1539,-16928750127.6408,-16394695496.8649,-15853193229.0693,-15304239088.6864,-14747889461.1579,-14184275689.375,-13613621177.1532,-13036261639.4118,-12452668882.6124,-11863478474.8523,-11269521595.3761,-10671861212.3798,-10071832488.2426,-9471086898.68288,-8871638900.59498,-8275912988.21585,-7686787502.55032,-7107629440.40079,-6542311578.94163,-5995199387.53223,-5471090565.71804,-4975085309.05472,-4512362417.48971,-4087839146.0009,-3705708717.1997,-3368890204.92283,-3078503298.43166,-2833591891.87257,-2631399748.48684,-2468331966.28047,-2340917774.81825,-2244590389.96162,-2168045702.12528,-2078505456.04606,-1724194381.66789,0
"6710",-74403426647.636,-73407553686.4275,-72423420839.0975,-71451097630.3672,-70490648753.7442,-69542133867.2188,-68605607386.2693,-67681118274.4472,-66768709831.8349,-65868419481.7038,-64980278555.7258,-64104312078.1286,-63240538549.2137,-62388969728.695,-61549610419.3489,-60722458251.5056,-59907503468.951,-59104728716.844,-58314108832.3004,-57535610638.3312,-56769192741.8666,-56014805336.6418,-55272390011.759,-54541879566.7871,-53823197834.3004,-53116259510.8001,-52420969997.0039,-51737225248.5272,-51064911638.0189,-50403905829.8467,-49754074668.4631,-49115275081.6081,-48487353999.5316,-47870148291.4365,-47263484720.3574,-46667179917.6956,-46081040378.6329,-45504862479.6337,-44938432519.2273,-44381526783.2343,-43833911635.5548,-43295343635.5835,-42765569683.2477,-42244327192.5761,-41731344294.6053,-41226340070.3105,-40729024814.1036,-40239100328.2828,-39756260248.633,-39280190401.1685,-38810569189.7798,-38347068014.2899,-37889351718.1445,-37437079064.6528,-36989903240.3678,-36547472383.8333,-36109430137.5496,-35675416220.6074,-35245067019.0192,-34818016190.3407,-34393895278.7291,-33972334336.1314,-33552962544.8393,-33135408836.2071,-32719302499.8947,-32304273777.6004,-31889954434.886,-31475978304.3875,-31061981793.4685,-30647604349.22,-30232488873.6689,-29816282082.1401,-29398634797.9537,-28979202177.0591,-28557643856.8272,-28133624024.0901,-27706811398.6503,-27276879129.9304,-26843504606.233,-26406369178.2717,-25965157801.2792,-25519558603.1421,-25069262389.7309,-24613962102.9621,-24153352252.2414,-23687128345.9071,-23214986356.2653,-22736622259.9422,-22251731704.8098,-21760009865.9032,-21261151565.8935,-20754851751.1761,-20240806432.9725,-19718714224.5688,-19188278631.5777,-18649211282.6373,-18101236324.0371,-17544096244.1849,-16977559443.3498,-16401429921.2884,-15815559520.3499,-15219863233.9377,-14614338168.0389,-13999086823.2387,-13374345439.4024,-12740518203.2541,-12098218140.9024,-11448315471.3645,-10791994033.1688,-10130816035.7544,-9466794710.15427,-8802473258.23338,-8141006562.69017,-7486239054.95651,-6842767477.7472,-6215970521.12248,-5611978147.72001,-5037542329.68235,-4499760457.3697,-4005600030.65857,-3561194382.843,-3170953540.98479,-2836702402.67779,-2557336052.12466,-2329727389.94117,-2151245468.45653,-2022194127.33809,-1944494868.63758,-1927709049.66198,-2010478775.90214,0
"6705",-82168089635.3216,-81032322212.1447,-79908969499.4983,-78798148486.7521,-77699971921.8095,-76614548074.2841,-75541980493.1655,-74482367759.1307,-73435803231.6924,-72402374791.399,-71382164577.3409,-70375248720.2469,-69381697071.4953,-68401572928.4021,-67434932756.1903,-66481825907.0884,-65542294337.0528,-64616372320.6554,-63704086164.7308,-62805453921.4287,-61920485101.3716,-61049180387.6775,-60191531351.6637,-59347520171.109,-58517119352.0154,-57700291454.8732,-56896988826.4972,-56107153338.5697,-55330716134.0888,-54567597382.9895,-53817706048.2682,-53080939664.0052,-52357184126.7451,-51646313501.749,-50948189845.6948,-50262663047.4494,-49589570688.5856,-48928737925.3535,-48279977393.8532,-47643089140.1727,-47017860577.2724,-46404066470.3936,-45801468952.7578,-45209817573.2911,-44628849378.0619,-44058289027.0518,-43497848947.7914,-42947229527.2759,-42406119343.4378,-41874195437.2831,-41351123626.5958,-40836558861.8827,-40330145624.9576,-39831518370.2579,-39340302008.6361,-38856112432.9798,-38378557084.5806,-37907235558.6957,-37441740247.2272,-36981657015.8778,-36526565912.5406,-36076041903.0332,-35629655629.6055,-35186974186.9447,-34747561909.6589,-34310981164.4754,-33876793139.6316,-33444558623.1858,-33013838761.2527,-32584195786.4754,-32155193706.4244,-31726398941.0673,-31297380898.0211,-30867712474.0079,-30436970470.8126,-30004735914.1364,-29570594264.0801,-29134135506.6321,-28694954116.5177,-28252648883.1492,-27806822593.2534,-27357081566.1143,-26903035040.3212,-26444294414.5454,-25980472349.2771,-25511181741.7476,-25036034592.5924,-24554640790.3392,-24066606848.7623,-23571534642.7926,-23069020201.387,-22558652630.9681,-22040013261.3442,-21512675128.1213,-20976202932.4401,-20430153651.5403,-19874078013.5287,-19307523098.4596,-18730036387.3173,-18141171652.9035,-17540497174.3141,-16927606862.0647,-16302135006.188,-15663775506.3212,-15012306611.0431,-14347622380.8236,-13669772287.2557,-12979010554.2595,-12275857003.0941,-11561171224.9821,-10836241772.6658,-10102891564.1833,-9363599543.65603,-8621636383.04665,-7881207913.47543,-7147592974.51925,-6427251017.31991,-5727857473.62229,-5058200695.32813,-4427845470.86512,-3846446173.07235,-3322610063.75261,-2862340461.53707,-2467451469.30891,-2135027608.48611,-1859620766.46538,-1638441198.01057,-1472951541.82131,-1363767093.39005,-1438961168.98464,0
"6700",-91167162491.8556,-89875361449.1723,-88596364710.4033,-87330340746.9113,-86077454769.8243,-84837868472.874,-83611739766.7797,-82399222505.1833,-81200466202.1605,-80015615741.3694,-78844811076.9219,-77688186926.1015,-76545872454.0837,-75417990950.8574,-74304659500.5869,-73205988643.6982,-72122082032.0252,-71053036077.4001,-69998939594.132,-68959873435.872,-67935910127.4316,-66927113492.1841,-65933538275.7506,-64955229766.7462,-63992223415.4407,-63044544451.2688,-62112207500.2109,-61195216203.1533,-60293562836.4306,-59407227935.8449,-58536179925.5569,-57680374753.3421,-56839755533.8073,-56014252201.2648,-55203781174.0658,-54408245032.296,-53627532210.8384,-52861516709.9082,-52110057825.2576,-51372999900.3422,-50650172102.8222,-49941388227.8465,-49246446530.6373,-48565129590.9396,-47897204211.9435,-47242421356.3046,-46600516121.8894,-45971207759.8496,-45354199737.5791,-44749179849.0285,-44155820374.7382,-43573778293.7986,-43002695549.7539,-42442199372.2265,-41891902655.7473,-41351404396.9347,-40820290190.7595,-40298132786.1671,-39784492700.7943,-39278918893.913,-38780949496.0583,-38290112593.0414,-37805927061.2236,-37327903450.0182,-36855544906.6098,-36388348136.8247,-35925804394.9728,-35467400494.2992,-35012619828.4625,-34560943393.1943,-34111850796.0203,-33664821240.6458,-33219334471.3669,-32774871661.681,-32330916230.1768,-31886954565.8223,-31442476643.992,-30996976514.014,-30549952638.7552,-30100908066.8376,-29649350418.5755,-29194791667.7023,-28736747702.5148,-28274737652.2719,-27808282967.6635,-27336906248.011,-26860129812.7151,-26377474020.4834,-25888455347.2454,-25392584242.6403,-24889362795.8639,-24378282254.9044,-23858820459.3293,-23330439266.5502,-22792582075.8458,-22244671584.6529,-21686107949.3826,-21116267570.4309,-20534502780.8272,-19940142793.5044,-19332496357.6479,-18710856695.0607,-18074509438.9316,-17422744486.7078,-16754872913.5406,-16070250380.8236,-15368308822.7517,-14648598606.7681,-13910843838.5688,-13155014001.662,-12381415638.9345,-11590808197.0378,-10784548257.5763,-9964765777.64637,-9134573930.87196,-8298309394.38777,-7461790292.5037,-6632561025.60725,-5820061933.37658,-5035611532.85717,-4292017741.94304,-3602556217.47769,-2979031806.98561,-2428849924.84115,-1951827003.55984,-1539193248.96825,-1178503270.32359,-860337025.579584,-550815402.954879,-148912303.232285,0
"6695",-101586808900.124,-100123430850.935,-98672883891.6288,-97235389743.171,-95811168247.2192,-94400437105.469,-93003411607.7842,-91620304348.9272,-90251324933.7136,-88896679670.4424,-87556571252.4744,-86231198427.8595,-84920755656.9431,-83625432757.9138,-82345414540.2961,-81080880426.4259,-79832004060.9988,-78598952908.8231,-77381887840.9705,-76180962709.5687,-74996323911.5487,-73828109941.7261,-72676450935.6693,-71541468202.8884,-70423273750.9633,-69321969801.32,-68237648297.4646,-67170390406.584,-66120266015.5364,-65087333222.3687,-64071637824.6217,-63073212805.8116,-62092077821.6139,-61128238687.4136,-60181686869.0336,-59252398978.6039,-58340336277.6899,-57445444189.9565,-56567651825.8076,-55706871521.6026,-54862998396.2176,-54035909927.8772,-53225465554.3472,-52431506299.729,-51653854431.2447,-50892313149.5382,-50146666316.1423,-49416678221.8652,-48702093399.94,-48002636487.8408,-47318012141.6988,-46647905007.2551,-45991979751.238,-45349881156.9702,-44721234287.8649,-44105644722.2741,-43502698862.8808,-42911964323.4887,-42332990395.6366,-41765308596.9511,-41208433302.5408,-40661862460.0122,-40125078387.8614,-39597548656.0368,-39078727046.3927,-38568054589.5411,-38064960673.2631,-37568864216.1599,-37079174898.6067,-36595294441.3244,-36116617920.0165,-35642535102.5351,-35172431792.9711,-34705691164.9148,-34241695063.9509,-33779825257.2591,-33319464606.0384,-32859998134.4033,-32400813966.488,-31941304101.7831,-31480864997.323,-31018897924.3013,-30554809066.1231,-30088009324.9039,-29617913804.103,-29143940936.456,-28665511228.77,-28182045598.6229,-27692963282.7114,-27197679302.737,-26695601482.5341,-26186127019.9587,-25668638629.284,-25142500285.0818,-24607052617.5997,-24061608033.602,-23505445667.0643,-22937806303.1215,-22357887469.1549,-21764838952.7182,-21157759092.2833,-20535692300.222,-19897628426.6818,-19242504769.0956,-18569211788.858,-17876603931.4657,-17163517380.2113,-16428797131.4825,-15671336490.593,-14890132981.0695,-14084365762.9746,-13253500973.244,-12397432886.7445,-11516670282.2751,-10612578451.1068,-9687686936.9299,-8746069326.20946,-7793790253.52764,-6839388916.15984,-5894315261.58128,-4973135817.63997,-4093160488.98711,-3272913370.66583,-2528694806.69154,-1868808934.23229,-1287003728.98593,-761597434.54487,-268595924.836195,228229568.902543,1007590813.98345,0
"6690",-113622212189.684,-111973033617.47,-110336275802.624,-108712212626.573,-107101117846.519,-105503264852.062,-103918926408.376,-102348374385.557,-100791879473.728,-99249710883.5277,-97722136031.5862,-96209420210.6476,-94711826243.9788,-93229614123.7505,-91763040633.0905,-90312358951.5395,-88877818243.6759,-87459663230.7096,-86058133744.8919,-84673464266.6327,-83305883444.2734,-81955613596.5226,-80622870197.627,-79307861345.4266,-78010787212.5196,-76731839480.8582,-75471200760.1837,-74229043990.8255,-73005531831.4946,-71800816032.8325,-70615036797.6053,-69448322128.5826,-68300787165.2883,-67172533510.9839,-66063648551.4119,-64974204767.0214,-63904259040.5917,-62853851962.377,-61823007135.1187,-60811730481.4952,-59820009556.8193,-58847812870.0396,-57895089216.3557,-56961767025.0129,-56047753726.1099,-55152935140.5133,-54277174897.2384,-53420313882.9159,-52582169728.2149,-51762536336.3354,-50961183458.9066,-50177856324.8292,-49412275327.7776,-48664135778.2135,-47933107725.8633,-47218835858.6544,-46520939484.092,-45839012598.9717,-45172624053.1536,-44521317812.8602,-43884613328.5885,-43262006012.2343,-42652967827.396,-42056947996.0467,-41473373823.8151,-40901651644.9895,-40341167887.0346,-39791290252.8782,-39251369017.47,-38720738433.124,-38198718235.9307,-37684615243.0502,-37177725027.9807,-36677333657.9404,-36182719474.3211,-35693154893.781,-35207908203.9841,-34726245324.2888,-34247431497.9001,-33770732878.1869,-33295417968.0999,-32820758867.9987,-32346032283.8087,-31870520244.3882,-31393510474.4242,-30914296367.2194,-30432176500.533,-29946453638.3344,-29456433162.0905,-28961420877.1896,-28460720143.5,-27953628284.0665,-27439432232.8364,-26917403391.41,-26386791676.6174,-25846818755.9588,-25296670487.6394,-24735488607.6839,-24162361740.7132,-23576315856.7776,-22976304358.9528,-22361198071.9614,-21729775520.2278,-21080714047.2773,-20412582554.5287,-19723836949.4221,-19012819821.2972,-18277766449.3581,-17516820044.5518,-16728060207.5481,-15909550041.1781,-15059409305.3013,-14175923584.2864,-13257702790.3389,-12303906515.5412,-11314558577.9579,-10290977687.8057,-9236352919.21537,-8156485346.76281,-7060686923.63731,-5962746185.50644,-4881685803.1735,-3841670853.67399,-2869817654.77861,-1989993179.12719,-1211256725.75567,-515643568.401305,131780237.730091,723208560.62209,1267605747.1677,0
"6685",-127472303233.37,-125625236270.916,-123789677515.805,-121965948562.085,-120154372944.575,-118355275936.057,-116568984329.709,-114795826206.181,-113036130684.666,-111290227657.357,-109558447506.628,-107841120804.324,-106138577992.51,-104451149045.044,-102779163109.352,-101122948127.785,-99482830437.9465,-97859134351.4142,-96252181710.2856,-94662291421.013,-93089778965.0269,-91534955885.6837,-89998129251.1229,-88479601092.672,-86979667818.4989,-85498619602.2842,-84036739746.763,-82594304022.0796,-81171579978.9957,-79768826237.1099,-78386291748.3667,-77024215036.2752,-75682823411.4082,-74362332163.9189,-73062943733.997,-71784846861.3824,-70528215715.273,-69293209006.192,-68079969081.6394,-66888621007.6121,-65719271638.3765,-64572008677.1766,-63446899730.8935,-62343991362.0153,-61263308141.6387,-60204851707.6078,-59168599832.2885,-58154505504.8881,-57162496033.6532,-56192472173.7063,-55244307286.7193,-54317846539.0552,-53412906145.4417,-52529272665.659,-51666702362.1232,-50824920626.6203,-50003621484.7806,-49202467187.1699,-48421087896.095,-47659081477.3716,-46916013406.353,-46191416797.4618,-45484792566.2768,-44795609732.8845,-44123305874.683,-43467287736.1072,-42826932001.7864,-42201586238.4435,-41590570009.3423,-40993176163.2866,-40408672298.016,-39836302395.3216,-39275288622.2847,-38724833289.7026,-38184120954.9971,-37652320652.6841,-37128588230.8231,-36612068766.7697,-36101899030.0405,-35597209954.2077,-35097129073.5218,-34600782873.4815,-34107298997.9283,-33615808248.5357,-33125446305.9382,-32635355095.3326,-32144683713.3627,-31652588827.6377,-31158234455.5195,-30660791025.0252,-30159433618.0115,-29653339294.389,-29141683396.123,-28623634731.3541,-28098349542.2773,-27564964165.6994,-27022586302.8065,-26470284825.2909,-25907078059.7294,-25331920512.9048,-24743688030.7424,-24141161427.6321,-23523008688.6812,-22887765946.1703,-22233817579.6027,-21559376009.8844,-20862462085.8419,-20140887442.7646,-19392240914.5925,-18613882098.2647,-17802946635.723,-16956369891.1936,-16070938741.4238,-15143385571.3282,-14170544844.3541,-13149601527.7537,-12078472969.812,-10956381856.5294,-9784695971.73709,-8568123190.76287,-7316335079.24552,-6045992660.45949,-4782834708.1276,-3562713699.29289,-2428897123.39935,-1420835084.08302,-551108858.957655,208325926.000501,819202429.949518,769155462.943127,0
"6680",-143332936444.995,-141278906361.992,-139234920118.099,-137201338887.72,-135178528056.348,-133166857082.162,-131166699342.8,-129178431966.488,-127202435646.711,-125239094439.572,-123288795542.976,-121351929056.725,-119428887722.635,-117520066643.716,-115625862981.476,-113746675630.386,-111882904868.508,-110034951983.325,-108203218871.755,-106388107613.366,-104590020015.806,-102809357131.449,-101046518744.299,-99301902826.2097,-97575904961.4857,-95868917738.995,-94181330110.9529,-92513526717.5947,-90865887177.0252,-89238785339.6094,-87632588506.3605,-86047656610.8913,-84484341364.6123,-82942985365.0045,-81423921166.9491,-79927470317.2753,-78453942352.8881,-77003633763.055,-75576826916.6848,-74173788955.6945,-72794770655.8681,-71440005256.9324,-70109707263.9396,-68804071222.4315,-67523270470.2825,-66267455869.5783,-65036754522.3706,-63831268474.6754,-62651073413.6374,-61496217363.3745,-60366719385.6377,-59262568292.0726,-58183721375.5486,-57130103168.7227,-56101604238.7219,-55098080027.5602,-54119349748.6377,-53165195350.3955,-52235360558.9087,-51329550011.872,-50447428497.0599,-49588620308.9007,-48752708737.267,-47939235702.94,-47147701554.4056,-46377565040.6729,-45628243474.6164,-44899113100.9087,-44189509681.8707,-43498729313.4925,-42826029482.3996,-42170630372.6214,-41531716428.5945,-40908438177.8506,-40299914313.2461,-39705234030.3226,-39123459610.4127,-38553629234.3619,-37994760005.2075,-37445851150.8132,-36905887369.2937,-36373842271.1078,-35848681861.9809,-35329368000.4086,-34814861752.4987,-34304126555.4532,-33796131089.2427,-33289851744.1819,-32784274560.3856,-32278396503.7162,-31771225932.0561,-31261782095.7695,-30749093507.2382,-30232195006.4816,-29710123343.125,-29181911089.2822,-28646578693.1069,-28103124478.5894,-27550512393.452,-26987657303.755,-26413407631.6391,-25826525133.1598,-25225661619.8689,-24609332447.11,-23975886634.8917,-23323473571.4432,-22650006402.8336,-21953122476.3828,-21230141644.038,-20478023938.4351,-19693329250.2927,-18872183376.5927,-18010257510.2876,-17102772437.4966,-16144545257.5566,-15130106734.5584,-14053933631.2747,-12910865896.2655,-11696817847.6425,-10409949850.8451,-9052540991.39037,-7633868773.30086,-6174360306.88054,-4710835789.90946,-3301079649.97175,-2021845203.51222,-947352443.275564,-100721411.299885,514976567.185981,286181823.076673,0
"6675",-161388503001.142,-159122345750.318,-156864188475.449,-154614420032.971,-152373435823.826,-150141637741.375,-147919434105.859,-145707239584.489,-143505475096.204,-141314567700.086,-139134950466.39,-136967062329.087,-134811347918.803,-132668257374.949,-130538246135.846,-128421774705.563,-126319308396.165,-124231317044.029,-122158274698.834,-120100659283.807,-118058952225.764,-116033638053.46,-114025203962.728,-112034139346.868,-110060935290.736,-108106084026.949,-106170078352.652,-104253411005.259,-102356573995.623,-100480057897.094,-98624351088.9731,-96789938952.9026,-94977303020.8123,-93186920073.1102,-91419261185.9084,-89674790726.1939,-87953965293.9923,-86257232610.7407,-84585030353.2789,-82937784933.0893,-81315910220.6722,-79719806215.2322,-78149857660.1813,-76606432605.3311,-75089880917.0594,-73600532738.1973,-72138696899.8917,-70704659288.2562,-69298681169.2456,-67920997475.8586,-66571815062.5092,-65251310932.2015,-63959630442.9992,-62696885501.2022,-61463152749.6204,-60258471760.3787,-59082843242.7831,-57936227277.9258,-56818541592.9012,-55729659888.7345,-54669410237.3727,-53637573564.3519,-52633882235,-51658018763.2523,-50709614663.3081,-49788249465.4203,-48893449918.0348,-48024689399.2478,-47181387561.0724,-46362910230.2396,-45568569589.1403,-44797624659.9694,-44049282114.0779,-43322697426.8833,-42616976396.3431,-41931177039.846,-41264311880.3303,-40615350627.3717,-39983223252.805,-39366823453.0301,-38765012481.4297,-38176623324.1934,-37600465181.2511,-37035328200.935,-36479988402.4077,-35933212703.8669,-35393763957.1519,-34860405870.7872,-34331907683.8974,-33807048433.0876,-33284620633.587,-32763433175.0483,-32242313211.6874,-31720106806.2224,-31195678067.502,-30667906502.7763,-30135682287.0102,-29597899132.835,-29053444424.6594,-28501186257.6418,-27939956994.8109,-27368532921.6075,-26785609534.7792,-26189771951.2546,-25579459864.1328,-24952926413.3992,-24308190291.9565,-23642980398.1789,-22954672417.473,-22240216937.3691,-21496059185.3921,-20718051404.6961,-19901360538.1706,-19040376759.633,-18128633303.6608,-17158756486.7159,-16122479474.4765,-15010779142.6556,-13814241113.6347,-12523838900.7817,-11132452905.4462,-9637683639.3201,-8046840833.19165,-6385295856.67015,-4709042567.89198,-3119085838.61787,-1762993631.73325,-779364511.143678,-146208371.45454,170941132.280568,0
