Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-06-23 17:09:00,740.0,,740.0,,740.0,740.0,716.83,,,,,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,737.0,0.0,0.0,736.0,737.0,-736.0,716.83,716.83
2026-06-23 17:10:00,,700.0,,715.0,726.0,735.0,731.75,717.0,715.0,717.0,715.0,725.0,715.0,717.0,715.0,725.0,720.0,705.0,715.0,222762.0,127680.0,90188.0,370594.0,95082.0,-280406.0,725.68,716.9
2026-06-23 17:11:00,,700.0,,715.0,726.0,735.0,731.77,,,,,725.0,715.0,717.0,715.0,725.0,720.0,705.0,715.0,222762.0,127680.0,90188.0,370594.0,95082.0,-280406.0,725.67,717.09
2026-06-23 17:12:00,,700.0,,715.0,726.0,735.0,731.76,,,,,725.0,715.0,717.0,715.0,725.0,720.0,705.0,715.0,222762.0,127680.0,90188.0,370594.0,95082.0,-280406.0,725.68,717.03
2026-06-23 17:13:00,,700.0,,715.0,726.0,735.0,731.78,,,,,725.0,715.0,717.0,715.0,725.0,720.0,705.0,715.0,222762.0,127680.0,90188.0,370594.0,95082.0,-280406.0,725.67,717.23
2026-06-23 17:14:00,,700.0,,715.0,726.0,735.0,731.77,,,,,725.0,715.0,717.0,715.0,725.0,720.0,705.0,715.0,222762.0,127680.0,90188.0,370594.0,95082.0,-280406.0,725.67,717.17
2026-06-23 17:15:00,,700.0,,715.0,726.0,735.0,731.76,,,,,725.0,715.0,717.0,715.0,725.0,720.0,705.0,715.0,222762.0,127680.0,90188.0,370594.0,95082.0,-280406.0,725.68,716.96
2026-06-23 17:16:00,,700.0,,715.0,726.0,735.0,731.77,,,,,725.0,715.0,717.0,715.0,725.0,720.0,705.0,715.0,222762.0,127680.0,90188.0,370594.0,95082.0,-280406.0,725.67,717.18
2026-06-23 17:17:00,,700.0,,715.0,726.0,735.0,731.77,,,,,725.0,715.0,717.0,715.0,725.0,720.0,705.0,715.0,222762.0,127680.0,90188.0,370594.0,95082.0,-280406.0,725.67,717.1
2026-06-23 17:18:00,,700.0,,715.0,726.0,735.0,731.75,,,,,725.0,715.0,717.0,715.0,725.0,720.0,705.0,715.0,222762.0,127680.0,90188.0,370594.0,95082.0,-280406.0,725.69,716.8
2026-06-23 17:19:00,,700.0,,715.0,693.0,735.0,731.72,,,,,725.0,715.0,717.0,715.0,725.0,720.0,705.0,715.0,222762.0,127680.0,90188.0,370594.0,95082.0,-280406.0,725.71,716.34
