Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-06-23 17:09:00,758.0,,758.0,,758.0,758.0,735.2,,,,,758.0,758.0,758.0,758.0,758.0,758.0,758.0,758.0,755.0,0.0,0.0,754.0,755.0,-754.0,735.2,735.2
2026-06-23 17:10:00,,735.0,740.0,,758.0,745.0,734.64,734.0,737.0,734.0,,740.0,730.0,735.0,737.0,735.0,737.0,734.0,731.0,434802.0,215252.0,532106.0,100882.0,219550.0,431225.0,745.95,735.25
2026-06-23 17:11:00,,735.0,740.0,,758.0,745.0,734.59,,,,,740.0,730.0,735.0,737.0,735.0,737.0,734.0,731.0,434802.0,215252.0,532106.0,100882.0,219550.0,431225.0,745.95,735.35
2026-06-23 17:12:00,,735.0,740.0,,758.0,745.0,734.64,,,,,740.0,730.0,735.0,737.0,735.0,737.0,734.0,731.0,434802.0,215252.0,532106.0,100882.0,219550.0,431225.0,745.95,735.26
2026-06-23 17:13:00,,735.0,740.0,,758.0,745.0,734.58,,,,,740.0,730.0,735.0,737.0,735.0,737.0,734.0,731.0,434802.0,215252.0,532106.0,100882.0,219550.0,431225.0,745.95,735.37
2026-06-23 17:14:00,,735.0,740.0,,758.0,745.0,734.61,,,,,740.0,730.0,735.0,737.0,735.0,737.0,734.0,731.0,434802.0,215252.0,532106.0,100882.0,219550.0,431225.0,745.95,735.32
2026-06-23 17:15:00,,735.0,740.0,,758.0,745.0,734.65,,,,,740.0,730.0,735.0,737.0,735.0,737.0,734.0,731.0,434802.0,215252.0,532106.0,100882.0,219550.0,431225.0,745.95,735.22
2026-06-23 17:16:00,,735.0,740.0,,758.0,745.0,734.6,,,,,740.0,730.0,735.0,737.0,735.0,737.0,734.0,731.0,434802.0,215252.0,532106.0,100882.0,219550.0,431225.0,745.95,735.34
2026-06-23 17:17:00,,735.0,740.0,,758.0,745.0,734.61,,,,,740.0,730.0,735.0,737.0,735.0,737.0,734.0,731.0,434802.0,215252.0,532106.0,100882.0,219550.0,431225.0,745.95,735.32
2026-06-23 17:18:00,,735.0,740.0,,758.0,745.0,734.69,,,,,740.0,730.0,735.0,737.0,735.0,737.0,734.0,731.0,434802.0,215252.0,532106.0,100882.0,219550.0,431225.0,745.96,735.15
