Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-06-23 17:09:00,56851500.0,0.0,0.0,56700800.0,754.0,0.0,-0.0,0.0,0.0,1.0,1.0,1.0,1.0,56851500.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,NEUTRAL,MEDIUM,25.26560448357277,35.0,50.0,35.0,15.0,25.3,35.0,,758.0,758.0,735.2,LONG_GAMMA_PINNING,0.0,0.0,46.0,21.0,LONG,50.0
2026-06-23 17:10:00,124312298.0,23037824.0,155064773.0,69056662.0,-117266.62,2702826.02,204253337.07,93641292.0,186981184.0,-0.1101,-0.1101,-0.1101,-0.3937,67460798.0,155064773.0,204253337.072,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,BEARISH,MEDIUM,23.4,35.9,50.0,33.2,9.8,20.0,37.6,,735.0,735.0,735.25,LONG_GAMMA_PINNING,38.7,0.0,34.4,46.7,SHORT,24.6
2026-06-23 17:11:00,124312298.0,23037824.0,155064773.0,69056662.0,-117266.62,2702826.02,204253337.07,62427528.0,-150700.0,-0.1101,-0.1101,-0.1101,0.0,0.0,0.0,0.0,-204253337.072,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.6,NEUTRAL,LOW,22.2,33.0,43.0,32.1,6.4,20.0,27.6,,735.0,735.0,735.35,LONG_GAMMA_PINNING,38.7,0.684,34.6,47.0,SHORT,24.8
2026-06-23 17:12:00,124312298.0,23037824.0,155064773.0,69056662.0,-117266.62,2702826.02,204253337.07,46820646.0,-93641292.0,-0.1101,-0.1101,-0.1101,0.0,0.0,0.0,0.0,-204253337.072,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.6,NEUTRAL,MEDIUM,21.4,31.1,45.5,31.4,4.2,20.0,27.6,,735.0,735.0,735.26,LONG_GAMMA_PINNING,38.7,0.184,34.1,47.2,SHORT,26.2
2026-06-23 17:13:00,124312298.0,23037824.0,155064773.0,69056662.0,-117266.62,2702826.02,204253337.07,37456517.0,-93641292.0,-0.1101,-0.1101,-0.1101,0.0,0.0,0.0,0.0,-102126668.536,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.6,NEUTRAL,MEDIUM,20.9,29.9,47.1,30.9,2.7,20.0,27.6,,735.0,735.0,735.37,LONG_GAMMA_PINNING,38.7,0.184,34.3,47.2,SHORT,25.8
2026-06-23 17:14:00,124312298.0,23037824.0,155064773.0,69056662.0,-117266.62,2702826.02,204253337.07,37426377.0,-93565942.0,-0.1101,-0.3937,-0.1101,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.65,BULLISH,MEDIUM,25.8,23.9,48.1,30.6,1.8,35.0,12.6,,735.0,735.0,735.32,LONG_GAMMA_PINNING,38.8,0.184,34.2,47.2,SHORT,26.0
2026-06-23 17:15:00,124312298.0,23037824.0,155064773.0,69056662.0,-117266.62,2702826.02,204253337.07,0.0,0.0,-0.1101,0.0,-0.1101,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.65,BULLISH,LOW,29.0,20.0,41.8,30.4,1.2,35.0,12.6,,735.0,735.0,735.22,LONG_GAMMA_PINNING,38.8,0.184,34.0,48.5,SHORT,29.0
2026-06-23 17:16:00,124312298.0,23037824.0,155064773.0,69056662.0,-117266.62,2702826.02,204253337.07,0.0,0.0,-0.1101,0.0,-0.1101,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.6,NEUTRAL,LOW,25.9,22.7,37.7,30.3,0.8,20.0,27.6,,735.0,735.0,735.34,LONG_GAMMA_PINNING,38.8,0.184,34.3,48.0,SHORT,27.4
2026-06-23 17:17:00,124312298.0,23037824.0,155064773.0,69056662.0,-117266.62,2702826.02,204253337.07,0.0,0.0,-0.1101,0.0,-0.1101,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.6,NEUTRAL,LOW,23.8,24.4,35.0,30.2,0.5,20.0,27.6,,735.0,735.0,735.32,LONG_GAMMA_PINNING,39.1,0.183,34.3,48.0,SHORT,27.4
2026-06-23 17:18:00,124312298.0,23037824.0,155064773.0,69056662.0,-117266.62,2702826.02,204253337.07,0.0,0.0,-0.1101,0.0,-0.1101,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.65,BULLISH,LOW,27.7,20.3,33.2,30.1,0.3,35.0,12.6,,735.0,735.0,735.15,LONG_GAMMA_PINNING,36.1,0.692,33.5,47.7,SHORT,28.4
2026-06-23 17:19:00,124312298.0,23037824.0,155064773.0,69056662.0,-117266.62,2702826.02,204253337.07,0.0,0.0,-0.1101,0.0,-0.1101,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.61,BULLISH,LOW,30.3,17.6,32.1,33.6,0.2,35.0,12.6,,735.0,735.0,734.85,CHARM_DOMINATED,40.1,0.68,34.7,47.6,SHORT,25.8
2026-06-23 17:20:00,124312298.0,23037824.0,155064773.0,69056662.0,-117266.62,2702826.02,204253337.07,0.0,0.0,-0.1101,0.0,-0.1101,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.65,BULLISH,LOW,31.9,15.9,31.4,32.3,0.1,35.0,12.6,,735.0,735.0,735.0,CHARM_DOMINATED,37.1,0.689,34.5,46.8,SHORT,24.6
2026-06-23 17:21:00,124312298.0,23037824.0,155064773.0,69056662.0,-117266.62,2702826.02,204253337.07,0.0,0.0,-0.1101,0.0,-0.1101,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,BEARISH,LOW,26.0,21.8,30.9,29.7,5.3,15.0,32.6,,735.0,735.0,734.82,CHARM_DOMINATED,40.6,1.0,34.7,47.6,SHORT,25.8
2026-06-23 17:22:00,124312298.0,23037824.0,155064773.0,69056662.0,-117266.62,2702826.02,204253337.07,0.0,0.0,-0.1101,0.0,-0.1101,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,BEARISH,LOW,22.2,25.6,30.6,28.1,8.7,15.0,32.6,,735.0,735.0,734.61,CHARM_DOMINATED,47.6,0.657,35.5,48.8,SHORT,26.6
2026-06-23 17:23:00,124312298.0,23037824.0,155064773.0,69056662.0,-117266.62,2702826.02,204253337.07,0.0,0.0,-0.1101,0.0,-0.1101,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,BEARISH,LOW,19.7,28.1,30.4,27.0,10.9,15.0,32.6,,735.0,735.0,734.51,CHARM_DOMINATED,48.1,0.156,35.4,49.0,SHORT,27.2
2026-06-23 17:24:00,124312298.0,23037824.0,155064773.0,69068087.0,-117239.88,2702161.15,201088787.45,-2285.0,-3808.0,-0.1101,0.0,-0.3937,0.0,0.0,0.0,-3164549.6178,-1582274.8089,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BEARISH,MEDIUM,18.1,34.9,37.3,26.3,19.3,15.0,47.6,,735.0,711.0,734.26,CHARM_DOMINATED,48.1,0.156,35.2,49.2,SHORT,28.0
2026-06-23 17:25:00,124312298.0,23037824.0,155064773.0,69068087.0,-117239.88,2702161.15,201088787.45,-2285.0,-3808.0,-0.1101,0.0,0.0,0.0,0.0,0.0,0.0,-1582274.8089,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BEARISH,MEDIUM,17.0,39.4,41.7,25.8,24.8,15.0,47.6,,735.0,711.0,733.96,CHARM_DOMINATED,48.1,0.156,37.0,47.4,SHORT,20.8
2026-06-23 17:26:00,124312298.0,23037824.0,155064773.0,69068087.0,-117239.88,2702161.15,201088787.45,-2285.0,-3808.0,-0.1101,0.0,0.0,0.0,0.0,0.0,0.0,1582274.8089,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BEARISH,MEDIUM,16.3,42.3,44.6,25.5,28.4,15.0,47.6,,735.0,711.0,734.07,CHARM_DOMINATED,48.1,0.156,36.7,47.5,SHORT,21.6
2026-06-23 17:27:00,124312298.0,23037824.0,155064773.0,69068087.0,-117239.88,2702161.15,201088787.45,-2285.0,5712.0,-0.1101,0.0,0.0,0.0,0.0,0.0,0.0,1582274.8089,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,15.8,47.7,46.5,25.3,30.7,15.0,57.6,,735.0,711.0,734.04,CHARM_DOMINATED,48.1,0.156,36.7,47.4,SHORT,21.4
2026-06-23 17:28:00,124312298.0,23037824.0,155064773.0,69068087.0,-117239.88,2702161.15,201088787.45,-2285.0,5712.0,-0.1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,BEARISH,MEDIUM,10.3,56.4,47.7,25.2,32.2,0.0,72.6,,735.0,711.0,734.11,CHARM_DOMINATED,48.1,0.156,36.0,47.9,SHORT,23.8
2026-06-23 17:29:00,124312298.0,23037824.0,155064773.0,69068087.0,-117239.88,2702161.15,201088787.45,0.0,0.0,-0.1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BEARISH,LOW,11.9,53.3,41.5,25.1,33.2,15.0,47.6,,735.0,711.0,733.98,CHARM_DOMINATED,48.1,0.156,37.8,46.7,SHORT,17.8
2026-06-23 17:30:00,124312298.0,23037824.0,155064773.0,69068087.0,-117239.88,2702161.15,201088787.45,0.0,0.0,-0.1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.43,BEARISH,LOW,7.7,56.6,37.5,25.1,33.8,0.0,62.6,,735.0,711.0,734.14,CHARM_DOMINATED,48.1,0.156,36.6,47.9,SHORT,22.6
2026-06-23 17:31:00,124312298.0,23037824.0,155064773.0,69068087.0,-117239.88,2702161.15,201088787.45,0.0,0.0,-0.1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.43,BEARISH,LOW,5.0,58.7,34.9,25.1,34.2,0.0,62.6,,735.0,711.0,734.26,CHARM_DOMINATED,48.1,0.156,36.1,48.4,SHORT,24.6
2026-06-23 17:32:00,124312298.0,23037824.0,155064773.0,69068087.0,-117239.88,2702161.15,201088787.45,0.0,0.0,-0.1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.43,BEARISH,LOW,3.2,60.1,33.2,25.1,34.5,0.0,62.6,,735.0,711.0,734.18,CHARM_DOMINATED,48.1,0.156,36.4,48.0,SHORT,23.2
2026-06-23 17:33:00,124312298.0,23037824.0,155064773.0,69068087.0,-117239.88,2702161.15,201088787.45,0.0,0.0,-0.1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BEARISH,LOW,7.3,55.7,32.1,25.1,34.7,15.0,47.6,,735.0,711.0,734.08,CHARM_DOMINATED,48.1,0.156,37.4,47.0,SHORT,19.2
2026-06-23 17:34:00,124312298.0,23037824.0,155064773.0,69068087.0,-117239.88,2702161.15,201088787.45,0.0,0.0,-0.1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BEARISH,LOW,10.0,52.9,31.4,25.1,34.8,15.0,47.6,,735.0,711.0,733.72,CHARM_DOMINATED,48.1,0.156,37.3,44.9,NEUTRAL,15.2
2026-06-23 17:35:00,124312298.0,23037824.0,155064773.0,69068087.0,-117239.88,2702161.15,201088787.45,0.0,0.0,-0.1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BEARISH,LOW,11.8,51.1,30.9,25.1,34.9,15.0,47.6,,735.0,711.0,733.58,CHARM_DOMINATED,48.1,0.156,37.3,44.9,NEUTRAL,15.2
2026-06-23 17:36:00,124312298.0,23037824.0,155064773.0,69068087.0,-117239.88,2702161.15,201088787.45,0.0,0.0,-0.1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BEARISH,LOW,12.9,49.9,30.6,25.1,34.9,15.0,47.6,,735.0,711.0,733.58,CHARM_DOMINATED,45.1,0.665,37.9,45.7,NEUTRAL,15.6
2026-06-23 17:37:00,124312298.0,23037824.0,155064773.0,69068087.0,-117239.88,2702161.15,201088787.45,0.0,0.0,-0.1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BEARISH,LOW,13.6,49.1,30.4,25.1,34.9,15.0,47.6,,735.0,711.0,733.61,LONG_GAMMA_PINNING,38.0,0.686,35.5,45.9,SHORT,20.8
2026-06-23 17:38:00,124312298.0,23037824.0,155064773.0,69068087.0,-117239.88,2702161.15,201088787.45,0.0,0.0,-0.1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BEARISH,LOW,14.1,48.6,30.3,25.1,34.9,15.0,47.6,,735.0,711.0,733.55,LONG_GAMMA_PINNING,35.0,0.695,34.9,45.5,SHORT,21.2
2026-06-23 17:39:00,124312298.0,23037824.0,155064773.0,69068087.0,-117239.88,2702161.15,201088787.45,0.0,0.0,-0.1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.43,BEARISH,LOW,9.2,53.5,30.2,25.1,34.9,0.0,62.6,,735.0,711.0,733.58,LONG_GAMMA_PINNING,38.0,1.0,36.5,45.7,SHORT,18.4
2026-06-23 17:40:00,124312298.0,23037824.0,155064773.0,69068087.0,-117239.88,2702161.15,201088787.45,0.0,0.0,-0.1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.43,BEARISH,LOW,6.0,56.7,30.1,25.1,34.9,0.0,62.6,,735.0,711.0,733.58,LONG_GAMMA_PINNING,38.2,0.685,36.3,45.7,SHORT,18.8
2026-06-23 17:41:00,124312298.0,23037824.0,155064773.0,69068087.0,-117239.88,2702161.15,201088787.45,0.0,0.0,-0.1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.43,BEARISH,LOW,3.9,58.8,30.1,25.1,34.9,0.0,62.6,,735.0,711.0,733.63,LONG_GAMMA_PINNING,38.2,0.185,36.2,45.7,SHORT,19.0
