strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
28550.0000,0.0000,0.0000,0.0000,1.0000,0.0000,102.0000,2.0000,-99.0000
28570.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
28580.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,4.0000,-14.0000
28590.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,-20.0000
28600.0000,0.0002,0.0002,0.0000,6.0000,0.0000,115.0000,12.0000,-97.0000
28610.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,-2.0000
28620.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,-2.0000
28650.0000,0.0012,0.0012,0.0000,1.0000,0.0000,84.0000,42.0000,-41.0000
28660.0000,-0.0000,-0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,-1.0000
28670.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,-2.0000
28680.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,10.0000,10.0000
28700.0000,0.0024,0.0024,0.0000,6.0000,1.0000,204.0000,11.0000,-188.0000
28710.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
28730.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,2.0000,2.0000
28740.0000,-0.0000,0.0000,-0.0000,0.0000,1.0000,0.0000,5.0000,4.0000
28750.0000,0.0033,0.0033,0.0000,8.5000,0.5000,75.0000,68.0000,1.0000
28760.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,-2.0000
28800.0000,0.0171,0.0171,0.0000,10.0000,0.0000,306.0000,29.0000,-267.0000
28810.0000,0.0020,0.0020,-0.0000,1.0000,0.0000,0.0000,15.0000,16.0000
28850.0000,0.0000,0.0000,0.0000,3.5000,3.5000,85.0000,80.0000,-5.0000
28880.0000,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
28900.0000,-0.0128,-0.0074,-0.0053,10.5000,7.5000,107.5000,429.5000,325.0000
28910.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,14.0000,14.0000
28920.0000,-0.0000,0.0000,-0.0000,0.0000,1.0000,1.5000,6.5000,4.0000
28930.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,6.0000,6.0000
28940.0000,0.0000,0.0000,0.0000,1.0000,0.0000,8.0000,3.0000,-4.0000
28950.0000,-0.0001,0.0014,-0.0015,4.0000,6.0000,148.5000,242.5000,92.0000
28960.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,2.0000,7.0000,5.0000
28970.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,9.0000,1.0000,-8.0000
