Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-06-24 00:00:02,SPY,741.0,PUT_BLOCK_BUY,2944,2138816.0,7.27,31.42,-0.716,0.035448,LONG_GAMMA,735.39
2026-06-24 00:00:02,SPY,740.0,CALL_BLOCK_SELL,84471,6884386.0,0.81,19.96,0.229,0.049895,LONG_GAMMA,735.39
2026-06-24 00:00:02,SPY,740.0,PUT_BLOCK_BUY,5976,3887388.0,6.5,30.89,-0.683,0.037906,LONG_GAMMA,735.39
2026-06-24 00:00:02,SPY,739.0,CALL_BLOCK_BUY,16166,1762148.0,1.09,20.18,0.284,0.055181,LONG_GAMMA,735.39
2026-06-24 00:00:02,SPY,739.0,PUT_BLOCK_BUY,8804,5075506.0,5.77,30.26,-0.647,0.040344,LONG_GAMMA,735.39
2026-06-24 00:00:02,SPY,738.0,CALL_BLOCK_BUY,55246,7789686.0,1.41,20.27,0.342,0.059528,LONG_GAMMA,735.39
2026-06-24 00:00:02,SPY,738.0,PUT_BLOCK_BUY,26216,13317728.0,5.08,29.81,-0.608,0.042362,LONG_GAMMA,735.39
2026-06-24 00:00:02,SPY,737.0,CALL_BLOCK_SELL,68502,12398862.0,1.81,20.54,0.404,0.06198,LONG_GAMMA,735.39
2026-06-24 00:00:02,SPY,737.0,PUT_BLOCK_BUY,34475,15393088.0,4.46,29.62,-0.565,0.043664,LONG_GAMMA,735.39
2026-06-24 00:00:02,SPY,736.0,CALL_BLOCK_BUY,53392,11986504.0,2.25,20.57,0.467,0.063518,LONG_GAMMA,735.39
2026-06-24 00:00:02,SPY,736.0,PUT_BLOCK_BUY,46546,18129667.0,3.9,29.45,-0.522,0.044451,LONG_GAMMA,735.39
2026-06-24 00:00:02,SPY,735.0,CALL_BLOCK_BUY,69193,18958882.0,2.74,20.58,0.531,0.063514,LONG_GAMMA,735.39
2026-06-24 00:00:02,SPY,735.0,PUT_BLOCK_BUY,76356,26075574.0,3.42,29.66,-0.477,0.04413,LONG_GAMMA,735.39
2026-06-24 00:00:02,SPY,734.0,CALL_BLOCK_BUY,32483,10686907.0,3.29,20.52,0.594,0.062109,LONG_GAMMA,735.39
2026-06-24 00:00:02,SPY,734.0,PUT_BLOCK_BUY,79269,23423990.0,2.96,29.67,-0.433,0.04357,LONG_GAMMA,735.39
2026-06-24 00:00:02,SPY,733.0,CALL_BLOCK_BUY,11554,4477175.0,3.88,20.21,0.657,0.059779,LONG_GAMMA,735.39
2026-06-24 00:00:02,SPY,733.0,PUT_BLOCK_BUY,42273,10758478.0,2.54,29.74,-0.39,0.042411,LONG_GAMMA,735.39
2026-06-24 00:00:02,SPY,732.0,CALL_BLOCK_BUY,3273,1479396.0,4.52,19.87,0.718,0.055859,LONG_GAMMA,735.39
2026-06-24 00:00:02,SPY,732.0,PUT_BLOCK_BUY,28459,6189832.0,2.17,29.8,-0.349,0.0408,LONG_GAMMA,735.39
2026-06-24 00:00:02,SPY,731.0,PUT_BLOCK_SELL,27551,5110710.0,1.85,29.93,-0.31,0.038714,LONG_GAMMA,735.39
2026-06-24 00:00:02,SPY,730.0,CALL_BLOCK_BUY,2610,1541205.0,5.91,18.03,0.842,0.044018,LONG_GAMMA,735.39
2026-06-24 00:00:02,SPY,730.0,PUT_BLOCK_BUY,54949,8654468.0,1.58,30.1,-0.273,0.03629,LONG_GAMMA,735.39
2026-06-24 00:00:02,SPY,729.0,PUT_BLOCK_BUY,20133,2677689.0,1.33,30.27,-0.239,0.033655,LONG_GAMMA,735.39
2026-06-24 00:00:02,SPY,728.0,PUT_BLOCK_BUY,18318,2051616.0,1.12,30.48,-0.208,0.030875,LONG_GAMMA,735.39
2026-06-24 00:00:02,SPY,727.0,PUT_BLOCK_BUY,13719,1289586.0,0.94,30.72,-0.18,0.028049,LONG_GAMMA,735.39
2026-06-24 00:00:02,SPY,726.0,UNUSUAL_PUT_VOL,13158,1026324.0,0.78,30.87,-0.154,0.025256,LONG_GAMMA,735.39
2026-06-24 00:00:02,SPY,725.0,PUT_BLOCK_SELL,19906,1293890.0,0.65,31.14,-0.132,0.022542,LONG_GAMMA,735.39
2026-06-24 00:00:02,SPY,724.0,UNUSUAL_PUT_VOL,13337,713530.0,0.54,31.32,-0.112,0.019938,LONG_GAMMA,735.39
2026-06-24 00:00:02,SPY,723.0,UNUSUAL_PUT_VOL,8920,392480.0,0.44,31.54,-0.094,0.017499,LONG_GAMMA,735.39
2026-06-24 00:00:02,SPY,722.0,UNUSUAL_PUT_VOL,7878,279669.0,0.35,31.64,-0.078,0.015183,LONG_GAMMA,735.39
2026-06-24 00:00:02,SPY,721.0,UNUSUAL_PUT_VOL,7620,224790.0,0.29,32.01,-0.066,0.013188,LONG_GAMMA,735.39
2026-06-24 00:00:02,SPY,720.0,UNUSUAL_PUT_VOL,16802,394847.0,0.23,32.1,-0.054,0.011251,LONG_GAMMA,735.39
2026-06-24 00:00:02,SPY,719.0,UNUSUAL_PUT_VOL,6371,117864.0,0.18,32.16,-0.044,0.009493,LONG_GAMMA,735.39
2026-06-24 00:00:02,SPY,716.0,UNUSUAL_PUT_VOL,10060,95570.0,0.1,32.84,-0.024,0.005624,LONG_GAMMA,735.39
2026-06-24 00:00:02,SPY,715.0,UNUSUAL_PUT_VOL,5538,47073.0,0.08,33.67,-0.021,0.004944,LONG_GAMMA,735.39
2026-06-24 00:06:01,SPY,750.0,UNUSUAL_CALL_VOL,23589,82562.0,0.04,21.68,0.014,0.005531,LONG_GAMMA,735.37
2026-06-24 00:06:01,SPY,749.0,UNUSUAL_CALL_VOL,8320,29120.0,0.04,20.41,0.015,0.006161,LONG_GAMMA,735.37
2026-06-24 00:06:01,SPY,748.0,UNUSUAL_CALL_VOL,8954,40293.0,0.04,19.9,0.02,0.007922,LONG_GAMMA,735.37
2026-06-24 00:06:01,SPY,748.0,PUT_BLOCK_SELL,811,1110259.0,13.69,41.56,-0.836,0.019587,LONG_GAMMA,735.37
2026-06-24 00:06:01,SPY,747.0,UNUSUAL_CALL_VOL,11935,77578.0,0.07,19.67,0.027,0.010605,LONG_GAMMA,735.37
2026-06-24 00:06:01,SPY,746.0,UNUSUAL_CALL_VOL,12764,121258.0,0.1,19.54,0.039,0.014162,LONG_GAMMA,735.37
2026-06-24 00:06:01,SPY,745.0,UNUSUAL_CALL_VOL,28504,384804.0,0.14,19.36,0.053,0.018465,LONG_GAMMA,735.37
2026-06-24 00:06:01,SPY,745.0,PUT_BLOCK_BUY,6182,6692015.0,10.82,36.63,-0.802,0.025072,LONG_GAMMA,735.37
2026-06-24 00:06:01,SPY,744.0,UNUSUAL_CALL_VOL,23521,458660.0,0.2,19.27,0.073,0.023762,LONG_GAMMA,735.37
2026-06-24 00:06:01,SPY,744.0,PUT_BLOCK_BUY,1897,1859060.0,9.8,34.03,-0.793,0.027666,LONG_GAMMA,735.37
2026-06-24 00:06:01,SPY,743.0,UNUSUAL_CALL_VOL,26646,786057.0,0.29,19.54,0.103,0.030219,LONG_GAMMA,735.37
2026-06-24 00:06:01,SPY,743.0,PUT_BLOCK_BUY,1498,1334718.0,8.91,32.87,-0.773,0.030253,LONG_GAMMA,735.37
2026-06-24 00:06:01,SPY,742.0,CALL_BLOCK_BUY,42183,1792777.0,0.42,19.71,0.138,0.036886,LONG_GAMMA,735.37
2026-06-24 00:06:01,SPY,742.0,PUT_BLOCK_BUY,4055,3282522.0,8.09,32.32,-0.745,0.032736,LONG_GAMMA,735.37
2026-06-24 00:06:01,SPY,741.0,CALL_BLOCK_BUY,26395,1557305.0,0.59,19.82,0.179,0.043551,LONG_GAMMA,735.37
2026-06-24 00:06:01,SPY,741.0,PUT_BLOCK_BUY,2944,2138816.0,7.27,31.38,-0.718,0.035514,LONG_GAMMA,735.37
2026-06-24 00:06:01,SPY,740.0,CALL_BLOCK_SELL,84471,6884386.0,0.81,20.08,0.229,0.049713,LONG_GAMMA,735.37
2026-06-24 00:06:01,SPY,740.0,PUT_BLOCK_BUY,5976,3887388.0,6.5,30.86,-0.684,0.037993,LONG_GAMMA,735.37
2026-06-24 00:06:01,SPY,739.0,CALL_BLOCK_BUY,16166,1762148.0,1.09,20.3,0.283,0.054982,LONG_GAMMA,735.37
2026-06-24 00:06:01,SPY,739.0,PUT_BLOCK_BUY,8804,5075506.0,5.77,30.24,-0.649,0.040449,LONG_GAMMA,735.37
2026-06-24 00:06:01,SPY,738.0,CALL_BLOCK_BUY,55246,7789686.0,1.41,20.4,0.341,0.059298,LONG_GAMMA,735.37
