strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
13.5000,0.0000,0.0000,0.0000,8.0000,5.0000,2.0000,2.0000,3.0000
14.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,7.0000
14.5000,6.9400,0.0000,6.9400,25.0000,25.0000,4.0000,0.0000,-4.0000
15.0000,316.5063,7.9487,308.5576,2.0000,56.0000,2118.5000,2013.5000,-159.0000
15.5000,618.4107,4.4545,613.9562,4.0000,3.0000,604.0000,500.0000,-103.0000
16.0000,174271.7627,131.8015,174139.9611,64.0000,51.0000,56926.0000,7215.0000,-49698.0000
16.5000,198006.3400,128.5187,197877.8213,36.5000,4.5000,30421.0000,3856.0000,-26533.0000
17.0000,24561.1219,210.8282,24350.2937,56.0000,18.0000,3676.0000,634.0000,-3004.0000
17.5000,9523.7795,-9.9830,9533.7625,43.5000,45.5000,6683.0000,5754.0000,-931.0000
18.0000,-192998.8795,670.2564,-193669.1359,142.0000,6.0000,335.5000,13641.5000,13442.0000
18.5000,-15786.2600,5.5291,-15791.7890,30.5000,32.5000,127.5000,1057.5000,928.0000
19.0000,149339.1350,-1019.2424,150358.3774,684.5000,833.5000,9415.5000,791.5000,-8773.0000
19.5000,28030.7486,38102.9779,-10072.2293,7864.0000,885.0000,3851.0000,3571.0000,6699.0000
20.0000,74658.9821,67340.4836,7318.4984,13973.5000,3433.5000,3219.5000,2680.5000,10001.0000
20.5000,-42565.0758,-42573.9722,8.8964,1740.5000,8513.5000,21.0000,20.0000,-6774.0000
21.0000,12442.1081,12025.2634,416.8447,2849.0000,746.0000,58.0000,2.0000,2047.0000
21.5000,5045.4347,5013.4978,31.9369,1586.0000,683.0000,17.5000,2.5000,888.0000
22.0000,71455.3031,71424.4432,30.8598,12778.0000,197.0000,8.5000,13.5000,12586.0000
22.5000,-48184.6206,-48184.6206,0.0000,2630.5000,11305.5000,0.0000,0.0000,-8675.0000
23.0000,5830.8202,5830.8202,0.0000,1224.5000,112.5000,30.0000,30.0000,1112.0000
23.5000,-1007.8811,-1007.8811,0.0000,1155.0000,1399.0000,10.0000,0.0000,-254.0000
24.0000,43268.0851,43268.0851,0.0000,11530.5000,3030.5000,60.0000,6.0000,8446.0000
24.5000,-47.0556,-47.0556,0.0000,13.5000,23.5000,0.0000,0.0000,-10.0000
25.0000,58803.2699,58803.2699,0.0000,19502.5000,7378.5000,5.5000,2.5000,12121.0000
26.0000,-37015.6623,-37015.6623,0.0000,897.0000,8772.0000,0.0000,1.0000,-7874.0000
27.0000,-118.4667,-118.4667,0.0000,6330.5000,356.5000,1.0000,0.0000,5973.0000
28.0000,242.9910,242.9910,0.0000,338.5000,288.5000,0.5000,4.5000,54.0000
29.0000,0.0000,0.0000,0.0000,180.0000,353.0000,4.0000,1.0000,-176.0000
30.0000,0.0000,0.0000,0.0000,4328.0000,3978.0000,5.0000,5.0000,350.0000
31.0000,0.0000,0.0000,0.0000,323.0000,122.0000,0.0000,0.0000,201.0000
32.0000,0.0000,0.0000,0.0000,316.5000,8484.5000,0.0000,0.0000,-8168.0000
33.0000,0.0000,0.0000,0.0000,92.0000,95.0000,1.0000,0.0000,-4.0000
34.0000,0.0000,0.0000,0.0000,303.0000,26.0000,0.0000,0.0000,277.0000
35.0000,0.0000,0.0000,0.0000,6024.5000,5673.5000,0.0000,0.0000,351.0000
36.0000,0.0000,0.0000,0.0000,117.0000,25.0000,0.0000,0.0000,92.0000
37.0000,0.0000,0.0000,0.0000,20.5000,29.5000,0.0000,0.0000,-9.0000
38.0000,0.0000,0.0000,0.0000,511.5000,12.5000,0.0000,0.0000,499.0000
39.0000,0.0000,0.0000,0.0000,50.0000,14.0000,0.0000,0.0000,36.0000
40.0000,0.0000,0.0000,0.0000,1448.5000,2501.5000,0.0000,0.0000,-1053.0000
45.0000,0.0000,0.0000,0.0000,288.5000,310.5000,0.0000,0.0000,-22.0000
50.0000,0.0000,0.0000,0.0000,93.5000,10.5000,11.0000,0.0000,72.0000
55.0000,0.0000,0.0000,0.0000,161.0000,0.0000,0.0000,0.0000,161.0000
60.0000,0.0000,0.0000,0.0000,528.5000,502.5000,0.0000,0.0000,26.0000
65.0000,0.0000,0.0000,0.0000,35.0000,1.0000,0.0000,0.0000,34.0000
70.0000,0.0000,0.0000,0.0000,12038.0000,0.0000,0.0000,0.0000,12038.0000
75.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
80.0000,0.0000,0.0000,0.0000,0.0000,180.0000,0.0000,0.0000,-180.0000
